timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1671894360.355576 20.844140625 35.453689813010826 997.8153833657618 2 4 4 2 4 4 591 152 28 2 0 0 
1671894365.4898 20.8390625 35.3526601277113 997.8240372948353 2 4 4 2 4 4 591 152 28 2 0 0 
1671894370.621291 20.8390625 35.56652597461555 997.8375126014369 2 4 4 2 4 4 576 152 35 4 0 0 
1671894375.7554154 20.833984375 35.28746676846163 997.8791601554539 2 4 4 2 4 4 576 152 35 4 0 0 
1671894380.8897088 20.833984375 35.329039959606284 997.8393450157142 2 4 4 2 4 4 576 152 35 4 0 0 
1671894386.023316 20.82890625 35.536898345197436 997.8192157840895 2 4 4 2 4 4 546 152 37 4 0 0 
1671894391.1561 20.8390625 35.453689813010826 997.8437868786776 2 4 4 2 4 4 546 152 37 4 0 0 
1671894396.2896059 20.82890625 35.26371043264712 997.8477669466358 2 4 4 2 4 4 546 152 37 4 0 0 
1671894401.4221294 20.833984375 35.37655156008736 997.8225845827689 2 4 4 2 4 4 546 150 32 4 0 0 
1671894406.55503 20.823828125 35.63197975375156 997.8443981740571 2 4 4 2 4 4 546 150 32 4 0 0 
1671894411.6889803 20.82890625 35.35286368329319 997.8394285803674 2 3 3 2 3 3 573 156 28 0 0 0 
1671894416.8228872 20.8390625 35.45355639662797 997.8100980723569 2 3 3 2 3 3 573 156 28 0 0 0 
1671894421.9566724 20.844140625 35.53076226168569 997.8021399311637 2 3 3 2 3 3 573 156 28 0 0 0 
1671894427.092347 20.844140625 35.465434335323756 997.8332162552282 3 4 4 3 4 4 594 161 30 0 0 0 
1671894432.226408 20.859375 35.39403126095966 997.8382696587241 3 4 4 3 4 4 594 161 30 0 0 0 
1671894437.360023 20.84921875 35.412117658301554 997.8252580317358 3 4 4 3 4 4 594 161 30 0 0 0 
1671894442.4933276 20.8390625 35.453689813010826 997.8502928444125 2 3 3 2 3 3 564 150 23 0 0 0 
1671894447.6261122 20.8390625 35.25169416850634 997.8202047113127 2 3 3 2 3 3 564 150 23 0 0 0 
1671894452.7593048 20.8390625 35.37040967213414 997.8543567409899 2 3 3 2 3 3 564 150 23 0 0 0 
1671894457.8931873 20.833984375 35.46556747880157 997.801907957918 2 3 3 2 3 3 591 152 23 0 0 0 
1671894463.0269358 20.8390625 35.48338390023966 997.8271743513008 2 3 3 2 3 3 591 152 23 0 0 0 
1671894468.1607447 20.8390625 35.50106790420612 997.8252580317358 2 3 3 2 3 3 591 152 23 0 0 0 
1671894473.29398 20.844140625 35.57833797893398 997.8235735915248 3 3 4 3 3 4 603 159 25 2 0 0 
1671894478.427391 20.84921875 35.27524481866371 997.8031281357312 3 3 4 3 3 4 603 159 25 2 0 0 
1671894483.5602462 20.859375 35.3523885689251 997.8041154360379 3 3 4 3 3 4 603 159 25 2 0 0 
1671894488.6935215 20.854296875 35.34037371225846 997.8811381507869 3 4 5 3 4 5 624 169 34 6 0 0 
1671894493.8274212 20.854296875 35.48305198385674 997.8281628523622 2 4 6 2 4 6 582 172 39 4 2 2 
1671894498.9606347 20.84921875 35.44154468420178 997.8317638451703 2 4 6 2 4 6 573 167 39 4 2 2 
1671894504.0943494 20.844140625 35.48925639335441 997.8254899245853 2 4 6 2 4 6 573 167 39 4 2 2 
1671894509.2269514 20.8390625 35.50713898462749 997.839197015077 2 4 6 2 4 6 573 167 39 4 2 2 
1671894514.3603897 20.8390625 35.25169416850634 997.8322276318677 1 3 4 1 3 4 531 155 37 4 2 2 
1671894519.488087 20.82890625 35.50713898462749 997.8495349822867 1 3 4 1 3 4 531 155 37 4 2 2 
1671894524.6203897 20.8390625 35.501266375152554 997.8490719049744 1 3 4 1 3 4 531 155 37 4 2 2 
1671894529.75284 20.844140625 35.58434187076712 997.8623157340908 1 3 4 1 3 4 543 160 40 4 2 2 
1671894534.8802333 20.833984375 35.54870998576636 997.8526723267195 2 4 5 2 4 5 543 160 40 4 2 2 
1671894540.0102818 20.84921875 35.35859920908243 997.8351327534932 2 4 5 2 4 5 543 160 40 4 2 2 
1671894545.1416457 20.854296875 35.45949537112596 997.8688218521264 2 3 5 2 3 5 522 153 35 4 2 2 
1671894550.2755408 20.86953125 35.31633947780973 997.8436135362186 2 3 5 2 3 5 522 153 35 4 2 2 
1671894555.4091804 20.884765625 35.52422733192183 997.833506239816 2 3 5 2 3 5 522 153 35 4 2 2 
1671894560.5425797 20.9 35.50046935876862 997.8296713832765 2 4 5 2 4 5 534 160 35 4 2 2 
1671894565.6760252 20.874609375 35.28090663026695 997.8508167297754 2 4 5 2 4 5 534 160 35 4 2 2 
1671894570.8090882 20.86953125 35.47684428676077 997.8342039743088 1 3 4 1 3 4 534 160 35 4 2 2 
1671894575.9426649 20.859375 35.29872565504694 997.8847392606247 3 5 5 3 5 5 666 188 41 0 0 0 
1671894581.07616 20.864453125 35.41164716864679 997.8782332251951 3 5 5 3 5 5 666 188 41 0 0 0 
1671894586.2076883 20.84921875 35.32269164294692 997.8430909906477 3 4 4 3 4 4 630 179 36 0 0 0 
1671894591.3409708 20.8390625 35.31115461000436 997.8459346703384 3 4 4 3 4 4 630 179 36 0 0 0 
1671894596.474512 20.8390625 35.364538280153596 997.8644632280821 3 4 4 3 4 4 630 179 36 0 0 0 
1671894601.6083562 20.844140625 35.33463855484572 997.8640001759121 2 4 4 2 4 4 609 174 32 0 0 0 
1671894606.7413619 20.854296875 35.340577871810176 997.8630727572947 2 4 4 2 4 4 609 174 32 0 0 0 
1671894611.8754766 20.859375 35.27510722199404 997.8736435008401 2 4 4 2 4 4 609 174 32 0 0 0 
1671894617.005134 20.854296875 35.30487336374901 997.8500609359987 3 5 5 3 5 5 651 190 34 0 0 0 
1671894622.1385052 20.84921875 35.47717931900479 997.9157552579024 3 5 5 3 5 5 651 190 34 0 0 0 
1671894627.2721076 20.844140625 35.48905744820035 997.9121547997115 3 5 5 3 5 5 651 190 34 0 0 0 
1671894632.4053655 20.84921875 35.45342293700551 997.8972260794039 3 5 5 3 5 5 708 206 37 0 0 0 
1671894637.539628 20.844140625 35.56632972260944 997.8755596752136 3 5 5 3 5 5 708 206 37 0 0 0 
1671894642.6740208 20.844140625 35.42966639019534 997.9212712394917 3 5 5 3 5 5 708 206 37 0 0 0 
1671894647.8072658 20.84921875 35.44167841673135 997.9359689168355 3 5 5 3 5 5 735 213 32 0 0 0 
1671894652.941069 20.859375 35.41178164831269 997.9005950203192 3 5 5 3 5 5 735 213 32 0 0 0 
1671894658.0739758 20.864453125 35.286917646485904 997.9201139985397 2 3 3 2 3 3 531 149 14 0 0 0 
1671894663.2073083 20.854296875 35.3466530943284 997.9159866372611 2 3 3 2 3 3 531 149 14 0 0 0 
