timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1674215197.8766885 20.1375 19.904635914479744 993.2513102726937 0 0 0 0 0 0 183 46 8 0 0 0 
1674215203.0033233 20.142578125 19.832669509840624 993.2788958727901 0 0 0 0 0 0 177 44 6 0 0 0 
1674215208.136173 20.1375 19.684001184059174 993.2673730026665 0 0 0 0 0 0 177 44 6 0 0 0 
1674215213.2678032 20.1375 19.8448277884148 993.2606436084498 0 0 0 0 0 0 177 44 6 0 0 0 
1674215218.3996007 20.132421875 19.999447251902595 993.2690553513953 0 0 0 0 0 0 183 46 8 0 0 0 
1674215223.533096 20.1630859375 19.706593215086713 993.2769598148466 0 1 1 0 1 1 255 62 12 0 0 0 
1674215228.6655076 20.1529296875 19.606067332628665 993.273848784879 0 1 1 0 1 1 162 45 12 0 0 0 
1674215233.7978654 20.1478515625 19.75424874797535 993.2553428012498 0 1 1 0 1 1 162 45 12 0 0 0 
1674215238.931211 20.1478515625 19.689463636018647 993.2853716968748 0 1 1 0 1 1 162 45 12 0 0 0 
1674215244.0645545 20.1529296875 19.92128240217238 993.2635008072341 0 1 1 0 1 1 189 52 14 0 0 0 
1674215249.1979616 20.1580078125 19.772611763308202 993.2416299293989 0 1 1 0 1 1 189 52 14 0 0 0 
1674215254.3313522 20.1580078125 19.808106209276442 993.3014343351995 0 1 1 0 1 1 189 52 14 0 0 0 
1674215259.4645863 20.1478515625 19.9034127234121 993.273087290109 0 0 0 0 0 0 189 52 14 0 0 0 
1674215264.5984883 20.1580078125 19.712550192636883 993.3062277012552 0 0 0 0 0 0 189 52 14 0 0 0 
1674215269.7319717 20.1580078125 19.885542952239135 993.3134649872513 0 0 0 0 0 0 189 52 14 0 0 0 
1674215274.8647363 20.1580078125 19.760205643379027 993.3098464258526 0 0 0 0 0 0 195 54 14 0 0 0 
1674215279.997974 20.1580078125 19.908880078397768 993.3249881934291 0 1 1 0 1 1 195 54 14 0 0 0 
1674215285.1318681 20.1580078125 19.71279706651346 993.308417772908 0 1 1 0 1 1 195 54 14 0 0 0 
1674215290.2644274 20.1580078125 19.777830140549806 993.2826736639566 0 1 1 0 1 1 207 58 14 0 0 0 
1674215295.3977678 20.1732421875 19.676808173311198 993.2742615110969 0 1 1 0 1 1 207 58 14 0 0 0 
1674215300.5315726 20.1580078125 19.79570087927358 993.2512160542908 0 1 1 0 1 1 207 58 14 0 0 0 
1674215305.6640615 20.1580078125 19.819774032658685 993.2809912332449 0 0 0 0 0 0 174 47 4 0 0 0 
1674215310.798034 20.1529296875 19.807860436949245 993.2711508233093 0 0 0 0 0 0 174 47 4 0 0 0 
1674215315.931482 20.1478515625 19.832178570318217 993.2699764517746 0 0 0 0 0 0 180 49 4 0 0 0 
1674215321.0648346 20.142578125 19.72495757841574 993.2932761336505 0 0 0 0 0 0 180 49 4 0 0 0 
1674215326.1982138 20.1580078125 19.790481913223523 993.2466770540053 0 0 0 0 0 0 180 49 4 0 0 0 
1674215331.330264 20.1580078125 19.844091808506143 993.2783884002006 0 0 0 0 0 0 165 47 2 0 0 0 
1674215336.4592118 20.1580078125 19.74829184230336 993.2591196403505 0 0 0 0 0 0 165 47 2 0 0 0 
1674215341.5926604 20.1580078125 19.706840157812128 993.2523899218352 0 0 0 0 0 0 165 47 2 0 0 0 
1674215346.7264783 20.1833984375 19.926261294072717 993.2331191326982 0 0 0 0 0 0 180 49 2 0 0 0 
1674215351.8597908 20.1783203125 19.85453357829566 993.2263892556653 0 0 0 0 0 0 180 49 2 0 0 0 
1674215356.9928567 20.1783203125 19.9912982004869 993.2199142871337 0 0 0 0 0 0 180 49 2 0 0 0 
1674215362.1262798 20.1833984375 19.806631412182934 993.2643217844817 0 0 0 0 0 0 168 45 4 0 0 0 
1674215367.2600963 20.1884765625 19.872159466708982 993.2561641651893 0 0 0 0 0 0 168 45 4 0 0 0 
1674215372.3935032 20.1884765625 19.944131675695136 993.2292442142217 0 0 0 0 0 0 168 45 4 0 0 0 
1674215377.5274415 20.1935546875 19.77684552207328 993.2508616954938 0 0 0 0 0 0 141 36 4 0 0 0 
1674215382.660413 20.1884765625 19.758973864773598 993.2665138976491 0 0 0 0 0 0 141 36 4 0 0 0 
1674215387.793739 20.1783203125 19.907901518160973 993.2914966279769 0 1 1 0 1 1 183 51 15 0 0 0 
1674215392.927581 20.1935546875 19.71702610135948 993.2626392731136 0 1 1 0 1 1 183 51 15 0 0 0 
1674215398.0615401 20.1833984375 19.591918956861 993.2867037149321 0 1 1 0 1 1 183 51 15 0 0 0 
1674215403.1945093 20.1986328125 19.7460732058031 993.2991450429495 0 1 1 0 1 1 192 54 15 0 0 0 
1674215408.3281786 20.2087890625 19.751784230403608 993.2736518354934 0 1 1 0 1 1 192 54 15 0 0 0 
1674215413.4616451 20.1986328125 19.8289864030865 993.3390167401897 0 1 1 0 1 1 192 54 15 0 0 0 
1674215418.5950172 20.1986328125 19.841392378118666 993.2837471517508 0 1 1 0 1 1 186 52 13 0 0 0 
1674215423.7283251 20.2037109375 19.567094036032728 993.3243831506403 0 0 0 0 0 0 186 52 13 0 0 0 
1674215428.8616538 20.2037109375 19.72248983596827 993.2893046884616 0 0 0 0 0 0 186 52 13 0 0 0 
1674215433.995432 20.1884765625 19.716285425256675 993.3032741224197 0 0 0 0 0 0 177 54 13 0 0 0 
1674215439.128978 20.1884765625 19.680787065683404 993.2912419758717 0 0 0 0 0 0 177 54 13 0 0 0 
1674215444.2617211 20.1783203125 19.860490574510102 993.2583561815272 0 1 1 0 1 1 177 54 13 0 0 0 
1674215449.3950686 20.1833984375 19.818791385354633 993.2729891436264 0 1 1 0 1 1 171 54 13 0 0 0 
1674215454.5289807 20.1783203125 19.830459939419825 993.2614664449004 0 1 1 0 1 1 171 54 13 0 0 0 
1674215459.6628215 20.1884765625 19.90814617453249 993.2480065739776 0 0 0 0 0 0 171 54 13 0 0 0 
1674215464.7967684 20.2087890625 19.87762646717324 993.2407666316874 0 0 0 0 0 0 165 52 13 0 0 0 
1674215469.9304776 20.1935546875 19.864976567739898 993.2486688747293 0 1 2 0 1 2 195 60 15 4 0 0 
1674215475.064108 20.1935546875 19.716285425256675 993.2873672647403 0 1 2 0 1 2 195 60 15 4 0 0 
1674215480.197833 20.1986328125 19.895008257122292 993.3202535334283 0 1 2 0 1 2 195 60 15 4 0 0 
1674215485.3316529 20.2087890625 19.8351894700196 993.2871122577291 0 1 2 0 1 2 195 60 15 4 0 0 
1674215490.4643757 20.2087890625 19.80515622357635 993.2873672647403 0 1 1 0 1 1 174 53 13 2 0 0 
1674215495.5984664 20.2037109375 19.72746020739294 993.2924148835535 0 1 1 0 1 1 174 53 13 2 0 0 
1674215500.732297 20.2087890625 19.7634530140037 993.3342237707682 0 1 1 0 1 1 174 53 13 2 0 0 
1674215505.8659916 20.1935546875 19.847840504804108 993.3246377500816 0 1 1 0 1 1 174 53 11 2 0 0 
1674215510.998845 20.1833984375 19.80613972614889 993.3198446988214 0 1 1 0 1 1 174 53 11 2 0 0 
1674215516.1306581 20.1986328125 19.823520233582972 993.2931791269734 0 1 1 0 1 1 174 53 11 2 0 0 
1674215521.2618468 20.1884765625 19.699401006257748 993.3018460844964 0 1 1 0 1 1 195 60 11 2 0 0 
1674215526.3958259 20.1884765625 19.967470782355022 993.313114644546 0 1 1 0 1 1 195 60 11 2 0 0 
1674215531.528725 20.1833984375 19.729434285594408 993.2967986273463 0 1 1 0 1 1 195 60 11 2 0 0 
1674215536.6626127 20.1884765625 19.627912220465937 993.2979720265139 0 1 1 0 1 1 195 57 11 2 0 0 
1674215541.7971375 20.1986328125 19.85404301551893 993.2698788664976 0 1 1 0 1 1 195 57 11 2 0 0 
1674215546.9316504 20.2037109375 19.92528347292579 993.2909872145066 0 1 1 0 1 1 195 57 11 2 0 0 
1674215552.0653803 20.1986328125 19.830214377219075 993.2741619571993 0 1 2 0 1 2 135 39 12 4 2 0 
1674215557.198915 20.1935546875 19.853552409241647 993.2477516785906 0 1 2 0 1 2 135 39 12 4 2 0 
1674215562.3325405 20.1935546875 19.76990324537242 993.2575917394289 0 1 2 0 1 2 165 46 10 4 2 0 
1674215567.4664006 20.2189453125 19.89427367921088 993.2436212613658 0 1 2 0 1 2 165 46 10 4 2 0 
1674215572.600297 20.2189453125 19.768918003493265 993.2950148176628 0 1 2 0 1 2 165 46 10 4 2 0 
1674215577.7341762 20.2291015625 19.732430945321447 993.3189771224858 0 1 1 0 1 1 156 41 8 2 0 0 
1674215582.8685503 20.2138671875 19.67930300650315 993.3051103020823 0 1 1 0 1 1 156 41 8 2 0 0 
1674215588.0023687 20.2291015625 19.982659267608607 993.2886894451036 0 1 1 0 1 1 156 41 8 2 0 0 
1674215593.1357656 20.2291015625 19.785806661756173 993.2892008254594 0 1 1 0 1 1 150 41 6 2 0 0 
1674215598.264214 20.2341796875 19.81633400582288 993.3132680898154 0 1 1 0 1 1 150 41 6 2 0 0 
1674215603.395848 20.2291015625 19.80963861681154 993.3172944731482 0 1 1 0 1 1 150 41 6 2 0 0 
1674215608.5257397 20.2494140625 19.69668256295719 993.280020283502 0 0 0 0 0 0 177 46 6 0 0 0 
1674215613.6575038 20.2646484375 19.886601316233822 993.2767126435027 0 0 0 0 0 0 177 46 6 0 0 0 
1674215618.7925906 20.2595703125 19.707610431182722 993.2262324165672 0 0 0 0 0 0 177 46 6 0 0 0 
1674215623.9239488 20.2798828125 19.760988677058517 993.289149149326 0 0 0 0 0 0 177 46 6 0 0 0 
1674215629.0567038 20.2595703125 19.802450694282804 993.2745174934536 0 0 0 0 0 0 177 46 6 0 0 0 
1674215634.1884885 20.2595703125 19.903985537231495 993.2781391631806 0 1 1 0 1 1 171 57 8 0 0 0 
1674215639.3197691 20.2494140625 19.767439814407908 993.2567191435403 0 1 1 0 1 1 171 57 8 0 0 0 
1674215644.4537737 20.2443359375 19.7557699679546 993.2637056794581 0 1 1 0 1 1 171 57 8 0 0 0 
1674215649.5881593 20.2443359375 19.91663572057825 993.2516712034942 0 1 1 0 1 1 162 54 8 0 0 0 
1674215654.72113 20.2595703125 19.749811833300875 993.2565205451814 0 1 1 0 1 1 162 54 8 0 0 0 
1674215659.8564088 20.2595703125 19.83820044567444 993.2680430309856 0 1 1 0 1 1 162 54 8 0 0 0 
1674215664.990629 20.2646484375 19.64182010667749 993.2745174934536 0 1 1 0 1 1 177 59 10 2 0 0 
1674215670.1243365 20.2748046875 19.64753083114239 993.2740045814651 0 1 1 0 1 1 177 59 10 2 0 0 
1674215675.2556467 20.2697265625 19.760249163900873 993.265847513541 0 1 1 0 1 1 177 59 10 2 0 0 
1674215680.3866267 20.2849609375 19.670622464283124 993.2970498310615 0 1 1 0 1 1 177 57 10 2 0 0 
1674215685.520527 20.2900390625 19.849134995218176 993.2816482452254 0 1 1 0 1 1 177 57 10 2 0 0 
1674215690.6531692 20.2798828125 19.652993917610274 993.2908318794379 0 1 1 0 1 1 177 57 10 2 0 0 
1674215695.7860425 20.2748046875 19.796000172938314 993.2636515047333 0 1 1 0 1 1 168 54 10 4 0 0 
1674215700.918254 20.2697265625 19.749072004939194 993.2708956604719 0 1 1 0 1 1 168 54 10 4 0 0 
1674215706.0487363 20.2595703125 19.808409011865162 993.2211843973326 0 1 1 0 1 1 168 54 10 4 0 0 
1674215711.1808245 20.2697265625 19.76074218354824 993.2386672784698 0 1 1 0 1 1 162 49 8 4 0 0 
1674215716.315145 20.2646484375 19.671365108274983 993.2220969331524 0 0 0 0 0 0 189 46 6 0 0 0 
1674215721.4519334 20.2798828125 19.676333713536035 993.2283139257911 0 0 0 0 0 0 189 46 6 0 0 0 
1674215726.5831234 20.2798828125 19.831259401264774 993.2143374820834 0 0 0 0 0 0 189 46 6 0 0 0 
1674215731.7146676 20.2900390625 19.57503239317284 993.1915509224169 0 1 1 0 1 1 252 60 8 0 0 0 
1674215736.8477778 20.2900390625 19.74188004444763 993.2362134678392 0 1 1 0 1 1 252 60 8 0 0 0 
1674215741.9792638 20.3052734375 19.61053787027027 993.2078637793014 0 1 1 0 1 1 252 60 8 0 0 0 
1674215747.1087432 20.2900390625 19.884885905714956 993.2039833734458 1 2 2 1 2 2 462 117 10 0 0 0 
1674215752.2357385 20.2798828125 19.790041697117008 993.1927189975576 1 2 2 1 2 2 462 117 10 0 0 0 
1674215757.3687677 20.2849609375 19.748332078696603 993.181711823955 1 2 2 1 2 2 462 117 10 0 0 0 
1674215762.5007226 20.2900390625 19.77142701005377 993.2345306992848 0 1 1 0 1 1 462 121 10 0 0 0 
1674215767.6323373 20.2798828125 19.741633290016154 993.2112292871243 0 1 1 0 1 1 462 121 10 0 0 0 
1674215772.766491 20.2900390625 19.81338371484136 993.1946591173565 0 1 1 0 1 1 462 121 10 0 0 0 
1674215777.8973618 20.2900390625 19.71804515886747 993.2107144972895 0 1 1 0 1 1 453 118 8 0 0 0 
1674215783.0280404 20.2951171875 19.807179135034424 993.2126547144373 1 2 2 1 2 2 453 118 8 0 0 0 
1674215788.1624238 20.3001953125 19.74137703351842 993.2340160704998 1 2 2 1 2 2 453 118 8 0 0 0 
1674215793.2919514 20.2900390625 19.729715730078336 993.2356988661736 None None None None None None None None None None None None 
1674215798.4230502 20.3001953125 19.759253510852265 993.2376390038464 0 1 1 0 1 1 222 62 6 0 0 0 
1674215803.5582743 20.2951171875 19.824799803240357 993.2340160704998 0 0 0 0 0 0 228 67 6 0 0 0 
1674215808.6918173 20.3001953125 19.81263643756722 993.2373816619173 0 0 0 0 0 0 228 67 6 0 0 0 
1674215813.8205957 20.2951171875 19.670374894533765 993.216277549383 0 0 0 0 0 0 228 67 6 0 0 0 
1674215818.9541218 20.3103515625 19.93181011726523 993.2085164620205 0 0 0 0 0 0 207 60 6 0 0 0 
1674215824.087437 20.3052734375 19.729459330587893 993.1784838524726 0 0 0 0 0 0 207 60 6 0 0 0 
1674215829.21981 20.2900390625 19.789303118780165 993.1958270418229 0 0 0 0 0 0 207 60 6 0 0 0 
1674215834.3502874 20.2798828125 19.76000263776378 993.2112292871243 0 0 0 0 0 0 222 65 4 0 0 0 
1674215839.4802577 20.2900390625 19.813137786569815 993.2095465331779 0 0 0 0 0 0 222 65 4 0 0 0 
1674215844.6096663 20.2798828125 19.718539185891398 993.2013900768071 0 0 0 0 0 0 222 65 4 0 0 0 
1674215849.7445626 20.2748046875 19.70091053066671 993.2033300062935 0 0 0 0 0 0 228 65 6 0 0 0 
1674215854.8787966 20.2748046875 19.790534028297575 993.1997073368397 0 0 0 0 0 0 228 65 6 0 0 0 
1674215860.0078976 20.2748046875 19.933042281211687 993.2134263666276 0 0 0 0 0 0 228 65 6 0 0 0 
1674215865.141382 20.2900390625 19.664168415780626 993.223008566706 0 0 0 0 0 0 201 58 6 0 0 0 
1674215870.2704108 20.2849609375 19.718539185891398 993.3032675635351 0 0 0 0 0 0 201 58 6 0 0 0 
1674215875.4013898 20.3001953125 19.753294695349243 993.2727203886798 None None None None None None None None None None None None 
1674215880.5358834 20.3001953125 19.836717177373238 993.2844999711165 0 1 1 0 1 1 150 39 8 4 0 0 
1674215885.67092 20.2951171875 19.76546828659561 993.2984759534828 0 1 2 0 1 2 156 41 10 6 2 0 
1674215890.802821 20.3103515625 19.908719640557234 993.3015847786254 0 1 2 0 1 2 156 41 10 6 2 0 
1674215895.9340568 20.2951171875 19.706127654430716 993.2943397685766 0 1 2 0 1 2 156 41 10 6 2 0 
1674215901.0655773 20.2849609375 19.688251320717246 993.2628807449927 0 1 2 0 1 2 165 44 10 4 2 0 
1674215906.1977067 20.3001953125 19.824799803240357 993.2404898294906 0 1 2 0 1 2 165 44 10 4 2 0 
1674215911.3316953 20.2900390625 19.747335869571298 993.2253445470175 0 1 2 0 1 2 165 44 10 4 2 0 
1674215916.463293 20.3001953125 19.800718843543848 993.2023005926596 0 1 2 0 1 2 165 44 10 4 2 0 
1674215921.5904586 20.3103515625 19.818595219166163 993.1837900086241 0 1 2 0 1 2 165 44 10 4 2 0 
1674215926.725589 20.3052734375 19.729212416289975 993.210456938405 0 1 2 0 1 2 165 44 10 4 2 0 
1674215931.8593202 20.3001953125 19.783344426146048 993.1753761095855 0 1 2 0 1 2 153 42 8 4 2 0 
1674215936.9893656 20.2849609375 19.717798129041793 993.199450010967 0 1 2 0 1 2 153 42 8 4 2 0 
1674215942.1211534 20.2900390625 19.902761222258334 993.1806821424451 0 1 2 0 1 2 153 42 8 4 2 0 
1674215947.2522488 20.2849609375 19.87941775566939 993.1809397267815 0 1 2 0 1 2 153 47 10 4 2 0 
1674215952.3856874 20.2900390625 19.825300849398083 993.1975098087698 None None None None None None None None None None None None 
1674215957.518112 20.2849609375 19.581239979105344 993.1946591173565 0 0 0 0 0 0 159 46 4 0 0 0 
1674215962.6531746 20.2951171875 19.8905993215339 993.184305232368 0 0 0 0 0 0 159 46 4 0 0 0 
1674215967.7828999 20.2900390625 19.688003946643516 993.1722683119035 0 0 0 0 0 0 165 46 4 0 0 0 
1674215972.9152026 20.3001953125 19.81263643756722 993.2068336539052 0 0 0 0 0 0 165 46 4 0 0 0 
1674215978.0497124 20.3255859375 19.865038284713364 993.1990703307123 0 0 0 0 0 0 165 46 4 0 0 0 
1674215983.1812608 20.3154296875 19.842184625718115 993.1945380906265 0 0 0 0 0 0 153 46 4 0 0 0 
1674215988.315191 20.3205078125 19.71034698614765 993.1678709700335 0 0 0 0 0 0 153 46 4 0 0 0 
1674215993.4494421 20.3255859375 19.686757396439287 993.1863819946202 0 0 0 0 0 0 153 46 4 0 0 0 
1674215998.583018 20.3103515625 19.978990359973455 993.1928552559507 0 0 0 0 0 0 195 60 6 0 0 0 
1674216003.7129934 20.3154296875 19.836717177373238 993.1428869973137 0 1 1 0 1 1 195 60 6 0 0 0 
1674216008.8448937 20.3205078125 19.776637157803005 993.1880648154566 0 1 1 0 1 1 195 60 6 0 0 0 
1674216013.9789827 20.3052734375 19.860551802339884 993.1698118930512 0 1 1 0 1 1 186 55 6 0 0 0 
1674216019.111472 20.3205078125 19.746348973304585 993.181075415178 0 1 1 0 1 1 186 55 6 0 0 0 
1674216024.2433176 20.3154296875 19.799980513896447 993.187806752343 0 1 1 0 1 1 186 55 6 0 0 0 
1674216029.3743696 20.3306640625 19.954667058365338 993.1771931300996 0 1 1 0 1 1 180 53 6 0 0 0 
1674216034.5027487 20.3255859375 19.656465643780145 993.2021777858811 0 0 1 0 0 1 183 52 4 2 0 0 
1674216039.6337762 20.3306640625 19.80569345979531 993.1721445470201 0 0 0 0 0 0 183 52 2 0 0 0 
1674216044.766619 20.34609375 19.89981233319908 993.196353573794 0 0 0 0 0 0 183 52 2 0 0 0 
1674216049.8972645 20.35625 19.780871626566597 993.2112411974839 0 0 0 0 0 0 183 52 2 0 0 0 
1674216055.0327253 20.36640625 19.732208348040203 993.2070987243328 0 1 1 0 1 1 198 57 6 0 0 0 
1674216060.1678722 20.381640625 19.666155015516914 993.1869030781002 0 1 1 0 1 1 198 57 6 0 0 0 
1674216065.2986538 20.396875 19.70663821582058 993.160360162704 0 1 1 0 1 1 198 57 6 0 0 0 
1674216070.4327495 20.391796875 19.683292250255864 993.1690351731007 0 1 1 0 1 1 198 54 6 0 0 0 
1674216075.5639277 20.401953125 19.7063908774584 993.181719886031 0 1 1 0 1 1 198 54 6 0 0 0 
1674216080.69459 20.401953125 19.665411685078485 993.1634662612411 0 1 1 0 1 1 198 54 6 0 0 0 
1674216085.824131 20.38671875 19.761266991639836 993.1709778991222 0 0 0 0 0 0 192 52 6 0 0 0 
1674216090.9520695 20.391796875 19.71259848023744 993.1673521494945 0 0 0 0 0 0 192 52 6 0 0 0 
1674216096.0849595 20.371484375 19.851155612461092 993.1931164537001 0 0 0 0 0 0 192 52 6 0 0 0 
1674216101.218805 20.371484375 19.577748986506958 993.1784882284744 0 1 1 0 1 1 198 54 8 0 0 0 
