timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1645578231.9544501 20.5849609375 28.891800063089086 992.9835142769166 3 4 4 3 4 4 702 207 22 0 0 0 
1645578237.1058 20.5951171875 28.97491537836844 992.9717292684294 3 4 4 3 4 4 702 207 20 0 0 0 
1645578242.2511723 20.4171875 29.0643965542378 992.957108671506 3 4 4 3 4 4 702 207 20 0 0 0 
1645578247.4023035 20.5900390625 28.933428351792944 992.8966780632197 3 4 4 3 4 4 702 207 20 0 0 0 
1645578252.5518317 20.5849609375 29.12386171535835 992.9458551645231 3 4 4 3 4 4 681 207 22 0 0 0 
1645578257.7059777 20.5697265625 29.0643965542378 992.9525892332153 3 4 4 3 4 4 681 207 22 0 0 0 
1645578262.8553662 20.5595703125 29.04089015694428 992.9427536454401 3 4 4 3 4 4 681 207 22 0 0 0 
1645578268.0078764 20.5849609375 29.022630130002593 992.9607413455246 3 3 3 3 3 3 711 219 20 0 0 0 
1645578273.1587582 20.5849609375 29.19521855066671 992.9486909491571 3 3 3 3 3 3 711 219 20 0 0 0 
1645578278.309228 20.5849609375 28.921393232107942 992.9703114182169 3 3 3 3 3 3 711 219 20 0 0 0 
1645578283.462782 20.5900390625 29.076010491963036 992.9882993134448 3 3 3 3 3 3 711 216 20 0 0 0 
1645578288.612662 20.5951171875 28.974774609536386 992.9630455214638 3 4 6 3 4 6 792 233 30 6 2 0 
1645578293.7621105 20.5951171875 28.97491537836844 992.9717292684294 3 4 6 3 4 6 765 224 30 6 2 0 
1645578298.911029 20.5951171875 29.034523525527916 992.9585265085741 3 4 6 3 4 6 765 224 30 6 2 0 
1645578304.0604222 20.5951171875 28.980721531716284 992.9453238607072 3 4 6 3 4 6 765 224 30 6 2 0 
1645578309.2090075 20.5900390625 28.862065262506068 992.9767799859327 3 4 5 3 4 5 765 224 28 4 0 0 
1645578314.3598845 20.5951171875 29.05236354165298 992.9823618490457 3 4 5 3 4 5 765 224 28 4 0 0 
1645578319.510792 20.5849609375 29.040470207857993 992.957108671506 3 4 5 3 4 5 765 224 28 4 0 0 
1645578324.6600404 20.5798828125 29.082375714271183 992.9674754709787 3 4 4 3 4 4 723 217 23 2 0 0 
1645578329.809825 20.5748046875 28.915870571538843 993.0090332883203 3 4 4 3 4 4 723 217 23 2 0 0 
1645578334.9581592 20.5798828125 29.070622387071364 992.9960955166457 3 4 4 3 4 4 723 217 23 2 0 0 
1645578340.1077478 20.5900390625 29.129808174885557 992.9876778540569 3 4 4 3 4 4 750 222 25 2 0 0 
1645578345.2616177 20.5951171875 29.0643965542378 992.9924631244685 3 4 4 3 4 4 750 222 25 2 0 0 
1645578350.4131434 20.5900390625 29.022630130002593 993.0174510910659 3 4 4 3 4 4 750 222 25 2 0 0 
1645578355.563282 20.5900390625 28.93923404012574 993.0208182126537 2 4 4 2 4 4 723 210 25 2 0 0 
1645578360.7163126 20.5849609375 29.034383452349523 992.9955648075654 2 4 4 2 4 4 723 210 25 2 0 0 
1645578365.8671112 20.6001953125 28.874243025585848 993.0037171565838 2 4 4 2 4 4 723 210 25 2 0 0 
1645578371.0188382 20.5951171875 29.147369958397125 992.9927284514001 3 4 4 3 4 4 714 208 16 0 0 0 
1645578376.1693323 20.5951171875 29.04061020172128 993.0342867018032 3 4 4 3 4 4 714 208 16 0 0 0 
1645578381.3182673 20.5951171875 29.087764371559032 992.9921976880763 3 4 4 3 4 4 720 208 14 0 0 0 
1645578386.4690738 20.5951171875 28.90341074084637 992.9866157268231 3 4 4 3 4 4 720 208 14 0 0 0 
1645578391.619984 20.6052734375 28.861781133234526 993.0138186001948 3 4 4 3 4 4 720 208 14 0 0 0 
1645578396.7724876 20.5951171875 28.83813490367839 993.018869322945 3 4 4 3 4 4 663 189 16 0 0 0 
1645578401.9267037 20.6052734375 29.016262548438743 993.0332252176768 3 4 4 3 4 4 663 189 16 0 0 0 
1645578407.0801573 20.6052734375 29.07545200834224 993.0171857486248 3 4 4 3 4 4 663 189 16 0 0 0 
1645578412.2344499 20.6001953125 29.004368680293034 993.0121350260847 3 3 3 3 3 3 657 180 16 0 0 0 
1645578417.386708 20.6052734375 28.932863337245116 993.0017680089373 3 3 3 3 3 3 657 180 16 0 0 0 
1645578422.537732 20.6052734375 29.004228232204138 993.0450105290649 3 3 3 3 3 3 657 180 16 0 0 0 
1645578427.6887047 20.6154296875 29.105186668977858 993.0200219382974 3 3 3 3 3 3 657 180 21 0 0 0 
1645578432.8411243 20.6205078125 28.944334125527895 993.0430613496013 3 3 3 3 3 3 657 180 21 0 0 0 
1645578437.9935012 20.6205078125 28.932722056520742 993.0365924491522 3 3 3 3 3 3 657 180 21 0 0 0 
1645578443.1459377 20.6205078125 29.0632784913266 993.0531631287523 3 4 4 3 4 4 678 189 23 0 0 0 
1645578448.2984273 20.6154296875 28.82567070319698 993.0497958687555 3 4 4 3 4 4 678 189 23 0 0 0 
1645578453.4550226 20.6205078125 28.87324949403481 993.0295923146513 2 4 4 2 4 4 603 179 21 2 0 0 
1645578458.611587 20.6306640625 29.039630017153215 993.0545811809669 2 4 4 2 4 4 603 179 21 2 0 0 
1645578463.7641697 20.6357421875 28.890524221974157 993.0242756057102 3 5 6 3 5 6 660 198 30 6 2 0 
1645578468.9167736 20.6357421875 29.039630017153215 993.0509481792188 2 4 5 2 4 5 660 198 30 6 2 0 
1645578474.0683348 20.6357421875 28.88471853800617 993.0528975373024 2 4 5 2 4 5 660 198 30 6 2 0 
1645578479.2216809 20.6357421875 28.86078633947343 993.065569582819 2 4 5 2 4 5 690 207 30 6 2 0 
1645578484.3786635 20.6408203125 28.967841512485787 993.0673009192852 3 5 6 3 5 6 690 207 30 6 2 0 
1645578489.5324736 20.6408203125 28.87253950358484 993.0708864084701 3 5 6 3 5 6 690 207 30 6 2 0 
1645578494.6858675 20.6357421875 28.84308583785135 993.0762030439007 3 5 6 3 5 6 660 198 30 6 2 0 
1645578499.8387842 20.6357421875 28.920261847212007 993.0711520697051 3 5 6 3 5 6 660 198 30 6 2 0 
1645578504.9920712 20.6458984375 28.979736325899076 993.0605185285152 3 5 6 3 5 6 660 198 30 6 2 0 
1645578510.145917 20.6408203125 28.94362813587874 993.0386306338089 3 5 6 3 5 6 654 193 32 6 2 0 
1645578515.2986674 20.6408203125 28.842943486486813 993.0858216129484 3 5 6 3 5 6 654 193 32 6 2 0 
1645578520.4496236 20.6458984375 28.955664525152812 993.0757194153554 3 5 6 3 5 6 654 193 32 6 2 0 
1645578525.602402 20.6458984375 28.765193596447354 993.0939743114308 3 5 6 3 5 6 690 205 34 6 2 0 
1645578530.7568839 20.6560546875 28.943769355478427 993.0788208907856 3 5 6 3 5 6 690 205 34 6 2 0 
1645578535.9106994 20.6458984375 28.80073837117015 993.0953921278208 3 4 4 3 4 4 663 192 14 2 0 0 
1645578541.0641854 20.6560546875 28.919695894723514 993.1352701321355 3 4 4 3 4 4 663 192 14 2 0 0 
1645578546.2173228 20.6662109375 29.00877084792675 993.0948600046104 3 4 4 3 4 4 663 192 14 2 0 0 
1645578551.37139 20.6560546875 28.96727775150138 993.0768711311912 3 4 4 3 4 4 684 201 14 2 0 0 
1645578556.5229046 20.6662109375 28.88995689976491 993.0917586392779 3 4 4 3 4 4 684 201 14 2 0 0 
1645578561.6762428 20.6662109375 28.746919128922446 993.091226242829 3 4 4 3 4 4 684 201 14 2 0 0 
1645578566.8298414 20.6712890625 28.91927131658935 993.09796131497 3 4 4 3 4 4 693 204 14 2 0 0 
1645578571.9832451 20.6763671875 28.829907902900313 993.1013288514606 3 4 4 3 4 4 693 204 14 2 0 0 
1645578577.1366458 20.6814453125 28.942921875356333 993.0758058500779 3 4 4 3 4 4 693 204 14 2 0 0 
1645578582.2890058 20.6763671875 28.871545061875615 993.1005296796335 3 4 4 3 4 4 702 204 14 2 0 0 
1645578587.4424248 20.6916015625 28.657261156651092 993.1190515828622 3 4 4 3 4 4 702 204 14 2 0 0 
1645578592.5951662 20.6966796875 28.895048366161877 993.1123163443449 3 4 4 3 4 4 702 204 14 2 0 0 
1645578597.7485557 20.6966796875 28.98412980063493 993.114884172226 3 4 4 3 4 4 711 207 14 2 0 0 
1645578602.9024253 20.7017578125 28.870971103996332 993.1288880636614 3 4 4 3 4 4 711 207 14 2 0 0 
1645578608.0558507 20.7068359375 28.823383525578876 993.1278214522316 3 4 4 3 4 4 711 207 14 2 0 0 
1645578613.2116005 20.7017578125 29.04333038921403 993.1381914572349 3 4 4 3 4 4 696 200 16 2 0 0 
1645578618.364989 20.7068359375 28.83485276604812 993.1126665530928 2 3 4 2 3 4 738 209 17 4 2 0 
1645578623.5143998 20.7220703125 28.668141365383153 993.1225028512188 2 3 4 2 3 4 738 209 17 4 2 0 
1645578628.666948 20.7220703125 28.811200847030175 993.1379247214732 2 3 4 2 3 4 738 209 17 4 2 0 
1645578633.8169093 20.7169921875 28.78117107888722 993.1393417682048 2 3 4 2 3 4 708 202 19 4 2 0 
1645578638.9663582 20.7169921875 28.923798564818316 993.1443934446652 3 4 5 3 4 5 708 202 19 4 2 0 
1645578644.1164024 20.72734375 28.822669926683552 993.1528129068321 3 4 5 3 4 5 708 202 19 4 2 0 
1645578649.2662857 20.7169921875 28.882441823486015 993.1497118721057 3 4 5 3 4 5 708 205 19 4 2 0 
1645578654.4173684 20.7119140625 28.817149487925526 993.150245044249 3 4 5 3 4 5 708 205 19 4 2 0 
1645578659.5708048 20.7068359375 28.6507283470265 993.13198924984 3 4 5 3 4 5 708 205 19 4 2 0 
1645578664.7255702 20.7119140625 28.823240827470677 993.1617655720663 3 5 6 3 5 6 744 217 24 6 2 0 
1645578669.8771284 20.6966796875 28.900429379608234 993.1443934446652 3 5 6 3 5 6 744 217 24 6 2 0 
1645578675.0277092 20.7119140625 28.977899829328358 993.1182518729938 3 5 6 3 5 6 744 217 24 6 2 0 
1645578680.1785326 20.7220703125 28.811057990271575 993.1429763570386 3 4 5 3 4 5 666 196 26 6 2 0 
1645578685.3301084 20.7169921875 28.65624328462342 993.1415591870854 3 4 5 3 4 5 666 196 26 6 2 0 
1645578690.481685 20.7119140625 28.953682950453448 993.1662840499384 2 3 4 2 3 4 666 196 26 6 2 0 
1645578695.6324017 20.7169921875 28.62635290083909 993.1261375742695 2 3 4 2 3 4 657 194 26 6 2 0 
1645578700.781648 20.72734375 28.792782548649104 993.1376578761913 3 5 5 3 5 5 648 187 28 2 0 0 
1645578705.930218 20.7169921875 28.757232163707943 993.1407587326067 3 4 4 3 4 4 618 187 26 2 0 0 
1645578711.0801668 20.7169921875 28.667996843124293 993.1643334189873 3 4 4 3 4 4 618 187 26 2 0 0 
1645578716.2293587 20.72734375 28.804966334508045 993.1881746670385 3 4 4 3 4 4 618 187 26 2 0 0 
1645578721.3799117 20.7169921875 28.85850505743819 993.1730196231712 3 4 4 3 4 4 639 198 26 0 0 0 
1645578726.529044 20.7169921875 28.71544531721281 993.1264044049628 3 4 4 3 4 4 639 198 26 0 0 0 
1645578731.6811223 20.7169921875 28.739528985220122 993.162916263742 3 4 4 3 4 4 639 198 26 0 0 0 
1645578736.832977 20.7169921875 28.829046738834734 993.1581312675141 3 4 4 3 4 4 618 191 26 0 0 0 
1645578741.9815183 20.7220703125 28.739241573729927 993.1393417682048 3 4 4 3 4 4 618 191 26 0 0 0 
1645578747.1327286 20.7220703125 28.828618752459555 993.1915424553345 3 4 4 3 4 4 618 191 26 0 0 0 
1645578752.2813506 20.72734375 28.763037665530646 993.162916263742 3 4 4 3 4 4 603 182 26 0 0 0 
1645578757.4322934 20.7375 28.72734346606092 993.1441265441072 3 4 4 3 4 4 603 182 26 0 0 0 
1645578762.5830138 20.7375 28.762750758637143 993.173369139143 3 4 4 3 4 4 603 182 26 0 0 0 
1645578767.7300382 20.7375 28.762894217501735 993.1772710872812 3 4 4 3 4 4 624 189 28 0 0 0 
1645578772.881794 20.72734375 28.863884639832694 993.1938436119249 3 4 4 3 4 4 624 189 28 0 0 0 
1645578778.0310926 20.732421875 28.89377128486665 993.1786880773152 3 4 4 3 4 4 624 189 28 0 0 0 
1645578783.183236 20.6763671875 28.715013296787973 992.899248340411 3 4 4 3 4 4 732 204 16 0 0 0 
1645578788.3328586 20.7375 28.703258850428405 993.2140510002226 3 4 4 3 4 4 732 204 16 0 0 0 
1645578793.4831905 20.742578125 28.73271729806069 993.2286731444813 3 4 4 3 4 4 711 197 16 0 0 0 
1645578798.636698 20.74765625 28.70891990446557 993.225038297008 3 4 4 3 4 4 711 197 16 0 0 0 
1645578803.785893 20.74765625 28.6135834790222 993.1764698849635 2 3 3 2 3 3 711 197 16 0 0 0 
