timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1682710177.434309 20.0765625 52.058822873729085 985.7012786689943 0 0 0 0 0 0 153 43 12 0 0 0 
1682710182.5880287 20.071484375 51.97647365502766 985.7137935643814 0 0 0 0 0 0 153 43 12 0 0 0 
1682710187.7428088 20.0765625 51.952997456877284 985.7558414094594 0 0 0 0 0 0 153 43 12 0 0 0 
1682710192.8914616 20.091796875 51.8349917075225 985.7480581244745 0 0 0 0 0 0 171 55 4 0 0 0 
1682710198.0427604 20.081640625 51.8644935297987 985.7612002437916 0 0 0 0 0 0 171 55 4 0 0 0 
1682710203.1912534 20.08671875 52.01187392741933 985.7861158849447 0 0 0 0 0 0 201 64 4 0 0 0 
1682710208.3427265 20.096875 51.96479780598276 985.7558414094594 0 0 0 0 0 0 201 64 4 0 0 0 
1682710213.4910176 20.08671875 52.011998791804665 985.7608871538022 0 0 0 0 0 0 201 64 4 0 0 0 
1682710218.641928 20.091796875 52.0178988688399 985.741017432836 0 0 0 0 0 0 159 50 0 0 0 0 
1682710223.792977 20.096875 52.000198606939186 985.739335532377 0 0 0 0 0 0 159 50 0 0 0 0 
1682710228.9432786 20.091796875 51.775987293095085 985.7578364412672 0 0 0 0 0 0 159 50 0 0 0 0 
1682710234.0972977 20.0765625 51.90554834268312 985.7443812339635 0 0 0 0 0 0 189 60 4 0 0 0 
1682710239.2479784 20.081640625 51.8466694947108 985.7326079312395 0 0 0 0 0 0 189 60 4 0 0 0 
1682710244.3986292 20.091796875 52.011998791804665 985.7474318369517 0 0 0 0 0 0 189 60 4 0 0 0 
1682710249.548788 20.071484375 51.92337255356856 985.7359717316684 0 1 1 0 1 1 210 67 6 2 0 0 
1682710254.6998131 20.08671875 52.00622349056541 985.7373403522473 0 1 1 0 1 1 210 67 6 2 0 0 
1682710259.853913 20.0765625 51.99429849910895 985.7141070338731 0 1 1 0 1 1 210 67 6 2 0 0 
1682710265.0045388 20.096875 51.929644440152096 985.7370269631891 0 1 1 0 1 1 225 72 6 2 0 0 
1682710270.157043 20.096875 51.94746956588173 985.7484870536289 0 1 1 0 1 1 225 72 6 2 0 0 
1682710275.3141518 20.096875 51.788032819426945 985.7353450357623 0 0 0 0 0 0 126 33 6 0 0 0 
1682710280.4699047 20.096875 51.847038379978784 985.742072745888 0 0 0 0 0 0 126 33 6 0 0 0 
1682710285.6247418 20.091796875 51.82355894889519 985.7263081309537 0 0 0 0 0 0 138 37 6 0 0 0 
1682710290.7824316 20.101953125 51.929896965998594 985.7515374510601 0 0 0 0 0 0 138 37 6 0 0 0 
1682710295.937599 20.101953125 51.89424208930629 985.7501689951682 0 0 0 0 0 0 138 37 6 0 0 0 
1682710301.0925455 20.1171875 51.85945936995602 985.7324083505187 0 0 0 0 0 0 153 42 6 0 0 0 
1682710306.246442 20.122265625 51.830077801706075 985.7290443875847 0 0 0 0 0 0 153 42 6 0 0 0 
1682710311.4014287 20.12734375 51.977473809500125 985.7132782247412 0 0 0 0 0 0 153 42 6 0 0 0 
1682710316.5565531 20.12734375 51.90691275121898 985.7418723687283 0 1 1 0 1 1 174 46 11 0 0 0 
1682710321.7113538 20.1375 51.80093992739799 985.7479722043639 0 1 1 0 1 1 174 46 11 0 0 0 
1682710326.8656118 20.1478515625 51.62992122222279 985.7641642049047 0 1 1 0 1 1 174 46 11 0 0 0 
1682710332.0192144 20.1375 51.718322154792844 985.7268441622203 0 1 1 0 1 1 195 53 13 0 0 0 
1682710337.1742845 20.142578125 51.75385177986201 985.7288408709084 0 1 1 0 1 1 195 53 13 0 0 0 
1682710342.3291667 20.1580078125 51.771799672386194 985.7574359484348 0 1 1 0 1 1 195 53 13 0 0 0 
1682710347.484151 20.1681640625 51.63016187535911 985.7706872069489 0 1 1 0 1 1 210 58 15 0 0 0 
1682710352.6391878 20.1630859375 51.72470912220785 985.7908729631465 None None None None None None None None None None None None 
1682710357.7947078 20.1732421875 51.719050131577966 985.725269292287 0 0 0 0 0 0 138 38 6 0 0 0 
1682710362.9521847 20.1783203125 51.74277859871475 985.7303157247344 0 0 0 0 0 0 138 38 6 0 0 0 
1682710368.1069489 20.1783203125 51.76650743137823 985.7599641884158 0 0 0 0 0 0 144 40 6 0 0 0 
1682710373.2619545 20.1884765625 51.66039396596512 985.7677446062614 0 0 0 0 0 0 144 40 6 0 0 0 
1682710378.4169784 20.1833984375 51.53644860484555 985.7582820158309 0 0 0 0 0 0 144 40 6 0 0 0 
1682710383.5719905 20.1884765625 51.68990409869945 985.7532354984958 0 0 0 0 0 0 129 38 4 0 0 0 
1682710388.7268128 20.1884765625 51.74277859871475 985.7448246376678 0 0 0 0 0 0 129 38 4 0 0 0 
1682710393.8806257 20.1935546875 51.71339081733136 985.7616463610703 0 0 0 0 0 0 129 38 4 0 0 0 
1682710399.0368168 20.1884765625 51.6483489115152 985.7643802062464 0 0 0 0 0 0 135 40 4 0 0 0 
1682710404.1951911 20.1884765625 51.76060562645098 985.7397781220094 0 0 0 0 0 0 135 40 4 0 0 0 
1682710409.3509014 20.1783203125 51.713269603869406 985.7818324383755 0 0 0 0 0 0 135 40 4 0 0 0 
1682710414.5045831 20.1783203125 51.70158701235654 985.7636436334715 0 0 0 0 0 0 123 36 2 0 0 0 
1682710419.6555161 20.1783203125 51.74290015005231 985.7549176708709 0 0 0 0 0 0 123 36 2 0 0 0 
1682710424.8038535 20.1783203125 51.81359913887958 985.75859715617 0 0 0 0 0 0 123 36 2 0 0 0 
1682710429.952279 20.1783203125 51.7604838723909 985.7397781220094 0 0 0 0 0 0 144 43 4 0 0 0 
1682710435.102803 20.1732421875 51.79564979119189 985.7774157912303 1 1 1 1 1 1 255 78 10 0 0 0 
1682710440.25626 20.1833984375 51.630643052491514 985.7633285337948 1 1 1 1 1 1 261 80 10 0 0 0 
1682710445.4070137 20.1884765625 51.76638560974444 985.7565998433159 1 1 1 1 1 1 261 80 10 0 0 0 
1682710450.5615506 20.1833984375 51.7194139746906 985.7226408733478 1 1 1 1 1 1 261 80 10 0 0 0 
1682710455.713877 20.1833984375 51.78409076018953 985.749871153955 1 1 1 1 1 1 240 73 10 0 0 0 
1682710460.854962 20.1783203125 51.54813380958926 985.7565998433159 1 1 1 1 1 1 240 73 10 0 0 0 
1682710466.008881 20.1884765625 51.55993814857761 985.7344161675173 1 1 1 1 1 1 240 73 10 0 0 0 
1682710471.1652846 20.1884765625 51.58378612451351 985.7576514070547 1 1 1 1 1 1 249 76 12 0 0 0 
1682710476.3215232 20.1935546875 51.58378612451351 985.7364137785864 1 1 1 1 1 1 249 76 12 0 0 0 
1682710481.475511 20.1935546875 51.489348757021375 985.7438782351488 1 1 1 1 1 1 249 76 12 0 0 0 
1682710486.6299014 20.1935546875 51.73121785319898 985.7357828174017 1 1 1 1 1 1 249 76 12 0 0 0 
1682710491.784531 20.1986328125 51.424303661336445 985.745876011159 1 1 1 1 1 1 249 76 12 0 0 0 
1682710496.9419103 20.2037109375 51.69592708364784 985.7317869671579 1 1 1 1 1 1 249 76 12 0 0 0 
1682710502.0957758 20.1935546875 51.73784838906745 985.7600691543886 1 1 2 1 1 2 249 76 12 2 2 0 
1682710507.2415266 20.2037109375 51.708094487986855 985.7701625984104 1 1 2 1 1 2 249 76 12 2 2 0 
1682710512.395945 20.2087890625 51.74350774531886 985.7233758394381 1 1 2 1 1 2 249 76 12 2 2 0 
1682710517.5499558 20.2087890625 51.7376055614402 985.7681646558772 0 0 0 0 0 0 93 25 6 2 0 0 
1682710522.7051034 20.2087890625 51.460191333827055 985.7664824015478 0 0 0 0 0 0 93 25 6 2 0 0 
1682710527.8641152 20.2087890625 51.69628998671082 985.7698469102766 0 0 0 0 0 0 93 25 6 2 0 0 
1682710533.0218017 20.2087890625 51.61955972702625 985.7412485949916 0 0 0 0 0 0 93 25 6 2 0 0 
1682710538.173277 20.2037109375 51.613657327463514 985.7035051515871 0 0 0 0 0 0 108 32 6 2 0 0 
1682710543.31956 20.2037109375 51.637266864090435 985.7502914542898 0 0 0 0 0 0 108 32 6 2 0 0 
1682710548.4707897 20.2037109375 51.460191333827055 985.7466112329391 0 0 0 0 0 0 108 32 6 2 0 0 
1682710553.6218987 20.2087890625 51.63714658294097 985.7466112329391 0 0 0 0 0 0 102 30 4 0 0 0 
1682710558.7713602 20.2087890625 51.66075568492367 985.7486092278376 0 0 0 0 0 0 102 30 4 0 0 0 
1682710563.9200583 20.2087890625 51.649191976324936 985.7368336446282 0 0 0 0 0 0 102 30 4 0 0 0 
1682710569.0695908 20.2037109375 51.73170336729087 985.7287383240972 0 0 0 0 0 0 102 27 4 0 0 0 
1682710574.2221766 20.2087890625 51.64943275513015 985.7510261691159 0 0 0 0 0 0 102 27 4 0 0 0 
1682710579.3721173 20.2037109375 51.778920632906726 985.7563888770388 0 0 0 0 0 0 102 27 4 0 0 0 
1682710584.5259948 20.2138671875 51.808675539509686 985.7183291636446 0 0 0 0 0 0 108 29 6 0 0 0 
1682710589.68067 20.2037109375 51.76121423533081 985.7570203607976 0 0 0 0 0 0 108 29 6 0 0 0 
1682710594.8353667 20.2087890625 51.75531208226416 985.7122320417495 0 0 0 0 0 0 108 29 6 0 0 0 
1682710599.9924595 20.2087890625 51.601732621853884 985.7415645135485 0 0 0 0 0 0 201 52 10 0 0 0 
1682710605.146844 20.2087890625 51.50741237904962 985.7600691543886 0 0 0 0 0 0 201 52 10 0 0 0 
1682710610.3018963 20.2087890625 51.649071570779874 985.755653725435 0 0 0 0 0 0 222 59 10 0 0 0 
1682710615.4481425 20.1986328125 51.66677855378401 985.7799404381392 0 0 0 0 0 0 222 59 10 0 0 0 
1682710620.5991492 20.2138671875 51.766751042361726 985.7203272648471 0 0 0 0 0 0 222 59 10 0 0 0 
1682710625.7456079 20.1986328125 51.78506665370055 985.7550224333212 0 0 0 0 0 0 201 50 8 0 0 0 
1682710630.8964775 20.2037109375 51.708094487986855 985.7691114328112 0 0 0 0 0 0 201 50 8 0 0 0 
1682710636.0432086 20.1986328125 51.625341970327014 985.7738426319577 0 0 0 0 0 0 201 50 8 0 0 0 
1682710641.1931944 20.1986328125 51.83757352220099 985.7492404096371 0 0 0 0 0 0 174 41 10 0 0 0 
1682710646.3407743 20.2037109375 51.70207121798167 985.7573359386125 0 0 0 0 0 0 174 41 10 0 0 0 
1682710651.4889584 20.2037109375 51.6430488738423 985.7869850107027 0 0 0 0 0 0 174 41 10 0 0 0 
1682710656.6392555 20.2037109375 51.684485444352106 985.7839359980073 0 0 0 0 0 0 174 41 8 0 0 0 
1682710661.791516 20.2037109375 51.654973908718596 985.7438782351488 0 0 0 0 0 0 174 41 8 0 0 0 
1682710666.945776 20.2087890625 51.67268086091071 985.7654314955041 0 0 0 0 0 0 174 41 8 0 0 0 
1682710672.0988495 20.1986328125 51.649071570779874 985.7651158760851 0 0 0 0 0 0 159 41 10 0 0 0 
1682710677.2537186 20.2087890625 51.6903877206668 985.7651158760851 0 0 0 0 0 0 159 41 10 0 0 0 
1682710682.4080186 20.1986328125 51.61967979467642 985.7648001472882 0 0 0 0 0 0 123 39 8 0 0 0 
1682710687.560457 20.2037109375 51.6903877206668 985.7819382862814 0 0 0 0 0 0 123 39 8 0 0 0 
1682710692.7159429 20.1986328125 51.76084910228703 985.7946598164431 0 0 0 0 0 0 123 39 8 0 0 0 
1682710697.8714569 20.1884765625 51.8551560973979 985.782569144659 0 0 0 0 0 0 129 39 6 0 0 0 
1682710703.0276074 20.1884765625 51.88466453562731 985.7697420705664 0 0 0 0 0 0 129 39 6 0 0 0 
1682710708.1825397 20.1884765625 51.67207732020341 985.7633285337948 0 0 0 0 0 0 129 39 6 0 0 0 
1682710713.3373573 20.1884765625 51.77855489170123 985.7657470055478 0 0 0 0 0 0 129 39 8 0 0 0 
1682710718.4961927 20.1986328125 51.62510164605933 985.761015806511 0 0 0 0 0 0 129 39 8 0 0 0 
1682710723.6511083 20.1884765625 51.72543724616964 985.7657470055478 0 0 0 0 0 0 129 39 8 0 0 0 
1682710728.8061247 20.1884765625 51.75519044958495 985.799076051798 0 0 0 0 0 0 144 42 8 0 0 0 
1682710733.9610393 20.1935546875 51.89683766676832 985.7694268063738 0 0 0 0 0 0 144 42 8 0 0 0 
1682710739.1146915 20.1833984375 51.9375315258712 985.7859335733197 0 0 0 0 0 0 144 42 8 0 0 0 
1682710744.2682106 20.1884765625 51.707488919978694 985.7879310122208 0 0 0 0 0 0 177 53 10 0 0 0 
1682710749.423459 20.1986328125 51.76687283171144 985.7724758603539 0 0 0 0 0 0 177 53 10 0 0 0 
1682710754.578256 20.1833984375 51.80806433532564 985.7812022091165 0 0 0 0 0 0 177 53 10 0 0 0 
1682710759.733712 20.1833984375 51.91404921697482 985.76637769752 0 1 1 0 1 1 198 60 12 0 0 0 
1682710764.8875499 20.1986328125 51.75482548697901 985.7795200085152 0 1 1 0 1 1 150 40 12 2 0 0 
