timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1648596826.2482536 20.773046875 44.75861573924224 988.1482680052417 0 0 0 0 0 0 159 39 2 0 0 0 
1648596831.3822045 20.773046875 44.906577164136344 988.1401571482758 0 0 0 0 0 0 159 39 2 0 0 0 
1648596836.5159688 20.778125 44.75265368232167 988.1421492381654 0 0 0 0 0 0 159 39 2 0 0 0 
1648596841.6496823 20.778125 44.96574950350378 988.1505683393756 0 0 0 0 0 0 159 39 2 0 0 0 
1648596846.7834356 20.76796875 44.84135724405863 988.1093977755202 0 0 0 0 0 0 159 39 2 0 0 0 
1648596851.9168608 20.778125 44.811871956858745 988.1384733147551 0 0 0 0 0 0 159 39 2 0 0 0 
1648596857.0497818 20.778125 44.894817555078504 988.1577543017386 0 0 0 0 0 0 153 39 2 0 0 0 
1648596862.1837955 20.778125 44.728966084193615 988.1289869350159 0 0 0 0 0 0 153 39 2 0 0 0 
1648596867.3180676 20.778125 44.84152184107961 988.1553116531113 0 0 0 0 0 0 153 39 2 0 0 0 
1648596872.4518802 20.74765625 44.953906737800615 988.1276112881902 0 0 0 0 0 0 168 41 2 0 0 0 
1648596877.584957 20.76796875 44.669628807600354 988.1326626654654 0 0 0 0 0 0 168 41 2 0 0 0 
1648596882.7193513 20.7578125 44.97763494320576 988.1320463190227 0 0 0 0 0 0 168 41 2 0 0 0 
1648596887.853013 20.773046875 44.76445715783835 988.1118404882972 0 0 0 0 0 0 162 39 0 0 0 0 
1648596892.9861264 20.76796875 44.68743362100611 988.1253110409945 0 0 0 0 0 0 162 39 0 0 0 0 
1648596898.119726 20.7578125 44.79998771543275 988.1407735783706 0 0 0 0 0 0 162 39 0 0 0 0 
1648596903.2527933 20.762890625 44.79406598157534 988.1020460487973 0 0 0 0 0 0 162 39 0 0 0 0 
1648596908.3859005 20.7578125 44.894692291499055 988.1185757640858 0 0 0 0 0 0 162 39 0 0 0 0 
1648596913.5201223 20.7578125 44.83551790234721 988.1317379813725 0 0 0 0 0 0 162 39 0 0 0 0 
1648596918.6529868 20.7578125 44.82355166229597 988.1057219939435 0 0 0 0 0 0 108 28 0 0 0 0 
