timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1676847951.7834394 20.122265625 25.237480500930722 987.5846112878895 1 1 1 1 1 1 300 79 6 0 0 0 
1676847956.9293945 20.1171875 25.296949617746307 987.5963856037964 1 1 1 1 1 1 300 83 10 0 0 0 
1676847962.0817108 20.122265625 25.34452417199924 987.6227009928102 1 1 1 1 1 1 300 83 10 0 0 0 
1676847967.2333498 20.132421875 25.27297948726444 987.6173558947422 1 1 1 1 1 1 300 83 10 0 0 0 
1676847972.384041 20.122265625 25.243610398061506 987.5927226508933 1 1 1 1 1 1 300 83 10 0 0 0 
1676847977.530763 20.112109375 25.255504145766253 987.6095432422791 1 1 1 1 1 1 300 83 10 0 0 0 
1676847982.6733975 20.1171875 25.445617918121425 987.6224021558983 1 1 1 1 1 1 300 83 10 0 0 0 
1676847987.8234205 20.12734375 25.15422201258998 987.6487179913639 0 0 0 0 0 0 306 83 8 0 0 0 
1676847992.9743862 20.1171875 25.219822779454923 987.6229997204168 0 0 0 0 0 0 306 83 8 0 0 0 
1676847998.1269152 20.132421875 25.148090852507753 987.5991519692318 0 0 0 0 0 0 306 83 8 0 0 0 
1676848003.2794964 20.122265625 25.18395741799724 987.6129073613945 0 0 0 0 0 0 300 81 6 0 0 0 
1676848008.4343603 20.112109375 25.189904468278712 987.5859944162945 1 1 1 1 1 1 300 81 6 0 0 0 
1676848013.5851846 20.1171875 25.27334469032519 987.5876764748396 1 1 1 1 1 1 300 81 6 0 0 0 
1676848018.7379458 20.1171875 25.202165366512705 987.5873774625767 1 1 1 1 1 1 279 72 6 0 0 0 
1676848023.8913002 20.1171875 25.338577388650936 987.5812471982591 1 1 1 1 1 1 279 72 6 0 0 0 
1676848029.044857 20.10703125 25.237846505837755 987.5916382345382 1 1 1 1 1 1 279 72 6 0 0 0 
1676848034.1981943 20.10703125 25.184324658256635 987.5795651535486 1 1 1 1 1 1 285 74 8 0 0 0 
1676848039.3514173 20.122265625 25.297131939340495 987.564725737727 1 1 1 1 1 1 285 74 8 0 0 0 
1676848044.5038662 20.122265625 25.332812504870724 987.5674917769111 1 1 1 1 1 1 285 74 8 0 0 0 
1676848049.6571126 20.1171875 25.261633726730683 987.5772850310248 1 1 1 1 1 1 270 76 8 0 0 0 
1676848054.8096325 20.1171875 25.416246658721214 987.5739208877332 1 1 1 1 1 1 270 76 8 0 0 0 
1676848059.962086 20.122265625 25.213875849137214 987.5725379504502 1 1 1 1 1 1 270 76 8 0 0 0 
1676848065.1144469 20.122265625 25.273162094219995 987.5826302994143 1 1 1 1 1 1 249 69 6 0 0 0 
1676848070.2666876 20.122265625 25.279291517978653 987.590741606986 1 1 1 1 1 1 249 69 6 0 0 0 
1676848075.4225674 20.1171875 25.29100275226472 987.5971708564049 1 1 1 1 1 1 249 69 6 0 0 0 
1676848080.5757885 20.122265625 25.207745557523168 987.5840133184466 0 1 1 0 1 1 249 66 8 2 0 0 
1676848085.7299018 20.1171875 25.338577388650936 987.5691738346875 0 1 1 0 1 1 249 66 8 2 0 0 
1676848090.883315 20.1171875 25.362364460444198 987.5862933328098 0 1 1 0 1 1 249 66 8 2 0 0 
1676848096.0367017 20.112109375 25.392279292773825 987.5893585334542 1 1 1 1 1 1 264 71 8 2 0 0 
1676848101.1901035 20.1171875 25.309025502249604 987.6159726989623 1 1 1 1 1 1 264 71 8 2 0 0 
1676848106.343488 20.1171875 25.261451004218987 987.5573994317185 1 1 1 1 1 1 264 71 8 2 0 0 
1676848111.4974146 20.12734375 25.320554919068943 987.5971708564049 1 1 1 1 1 1 255 69 4 2 0 0 
1676848116.6506488 20.12734375 25.367766643374715 987.5814334318591 1 1 1 1 1 1 255 69 4 2 0 0 
1676848121.804293 20.12734375 25.332448674351106 987.601918006166 1 1 1 1 1 1 255 69 4 2 0 0 
1676848126.9575741 20.1375 25.207195439329514 987.5750044171282 1 2 2 1 2 2 282 76 6 2 0 0 
1676848132.1106572 20.132421875 25.30253193447648 987.5921245983922 1 2 2 1 2 2 282 76 6 2 0 0 
1676848137.2626092 20.132421875 25.37407649443146 987.5750044171282 1 2 2 1 2 2 282 76 6 2 0 0 
1676848142.4157138 20.12734375 25.409757082662814 987.5932082217042 1 1 1 1 1 1 249 69 6 2 0 0 
1676848147.5711017 20.132421875 25.34434238856569 987.5702574876015 1 1 1 1 1 1 249 69 6 2 0 0 
1676848152.7229042 20.12734375 25.33263059503597 987.5282053846449 1 1 1 1 1 1 249 69 6 2 0 0 
1676848157.871883 20.132421875 25.31479015259111 987.5396803586538 1 1 1 1 1 1 240 66 6 2 0 0 
1676848163.0217555 20.1375 25.320190770644242 987.5312698730812 1 1 1 1 1 1 240 66 6 2 0 0 
1676848168.1695697 20.1375 25.421469627765337 987.5382978853729 1 1 1 1 1 1 240 66 6 2 0 0 
1676848173.3149028 20.12734375 25.34397878914842 987.5225595339742 0 1 1 0 1 1 240 66 6 2 0 0 
1676848178.4649184 20.122265625 25.397863594319947 987.5259237544055 0 1 1 0 1 1 240 66 6 2 0 0 
1676848183.6146567 20.1375 25.415703811433904 987.5467083045673 0 1 1 0 1 1 240 66 6 2 0 0 
1676848188.7628345 20.1375 25.350107504614357 987.5396803586538 1 1 1 1 1 1 240 66 6 2 0 0 
1676848193.909139 20.12734375 25.427416404624893 987.5410627498032 1 1 1 1 1 1 240 66 6 2 0 0 
1676848199.0617836 20.12734375 25.403810343624826 987.5571001754652 1 1 1 1 1 1 240 66 6 2 0 0 
1676848204.2146015 20.12734375 25.36218288288584 987.5503718925137 1 1 1 1 1 1 249 69 6 2 0 0 
1676848209.3673065 20.132421875 25.498596905152127 987.5750044171282 1 1 1 1 1 1 249 69 6 2 0 0 
1676848214.5199144 20.1375 25.31424374034978 987.5554181046225 1 1 1 1 1 1 249 69 6 2 0 0 
1676848219.673341 20.1375 25.421469627765337 987.5786679134316 1 1 1 1 1 1 270 76 8 2 0 0 
1676848224.8241217 20.12734375 25.254955707242157 987.5433441366799 1 1 1 1 1 1 270 76 8 2 0 0 
1676848229.9721384 20.132421875 25.320919024093012 987.554819237085 1 1 1 1 1 1 270 76 8 2 0 0 
1676848235.1251237 20.132421875 25.498776926103286 987.5753037428901 1 1 1 1 1 1 270 79 6 0 0 0 
1676848240.2799892 20.12734375 25.439129220386285 987.5554181046225 1 1 1 1 1 1 270 79 6 0 0 0 
1676848245.4363897 20.12734375 25.320554919068943 987.5551187255079 1 1 1 1 1 1 270 79 6 0 0 0 
1676848250.5918605 20.12734375 25.386151367970896 987.5405788619858 1 1 1 1 1 1 291 81 6 0 0 0 
1676848255.7390714 20.122265625 25.493190419042314 987.5523532600653 1 1 1 1 1 1 291 81 6 0 0 0 
1676848260.8852599 20.1171875 25.49931692386047 987.5658097192043 1 1 1 1 1 1 291 81 6 0 0 0 
1676848266.0380218 20.1171875 25.61860092340998 987.565510530726 1 1 1 1 1 1 279 76 6 0 0 0 
1676848271.1909351 20.12734375 25.523102612379272 987.5576985786687 1 1 1 1 1 1 279 76 6 0 0 0 
1676848276.339346 20.12734375 25.34452417199924 987.5554181046225 1 1 1 1 1 1 279 76 6 0 0 0 
1676848281.4958644 20.1171875 25.46363808308953 987.5756029593441 0 1 1 0 1 1 252 69 6 0 0 0 
1676848286.6490812 20.122265625 25.49931692386047 987.54364361068 0 1 1 0 1 1 252 69 6 0 0 0 
1676848291.8017595 20.122265625 25.43985198391375 987.5840133184466 0 1 1 0 1 1 252 69 6 0 0 0 
1676848296.9584098 20.1171875 25.33263059503597 987.5719395726278 1 1 1 1 1 1 285 78 6 0 0 0 
1676848302.1127605 20.1171875 25.37443936420035 987.5705567447206 1 1 1 1 1 1 285 78 6 0 0 0 
1676848307.265606 20.12734375 25.523102612379272 987.5573994317185 1 1 1 1 1 1 285 78 6 0 0 0 
1676848312.4214187 20.12734375 25.487243892360514 987.577584124618 1 1 1 1 1 1 300 81 8 0 0 0 
1676848317.573871 20.12734375 25.570494331639637 987.5587822463776 1 1 1 1 1 1 300 81 8 0 0 0 
1676848322.7263286 20.122265625 25.535174960882607 987.5473070890407 1 1 1 1 1 1 300 81 8 0 0 0 
1676848327.8828187 20.1171875 25.40399144081599 987.5523532600653 1 1 1 1 1 1 279 76 8 0 0 0 
1676848333.0346036 20.12734375 25.60022614371582 987.5405788619858 1 1 1 1 1 1 279 76 8 0 0 0 
1676848338.1798947 20.132421875 25.48093693433997 987.5453256810338 1 1 1 1 1 1 279 76 8 0 0 0 
1676848343.3293903 20.132421875 25.463457682966713 987.5537360338498 1 1 1 1 1 1 294 76 8 0 0 0 
1676848348.4771843 20.12734375 25.4216505299381 987.5789671027757 1 1 1 1 1 1 294 76 8 0 0 0 
1676848353.6295125 20.132421875 25.451564516669848 987.5385974000382 1 1 1 1 1 1 294 76 8 0 0 0 
1676848358.7817326 20.1375 25.61158267754739 987.5618470635177 1 1 1 1 1 1 285 73 8 0 0 0 
1676848363.9327698 20.132421875 25.480756707529736 987.5794518155831 1 1 1 1 1 1 285 73 8 0 0 0 
1676848369.0793667 20.142578125 25.33208480043107 987.554819237085 1 1 1 1 1 1 285 73 8 0 0 0 
1676848374.233761 20.1375 25.39191683474817 987.5652112329417 1 1 1 1 1 1 291 76 6 0 0 0 
1676848379.390184 20.1375 25.493010351170515 987.5668933177585 1 1 1 1 1 1 291 76 6 0 0 0 
1676848384.54375 20.1375 25.480756707529736 987.556201750859 1 1 1 1 1 1 291 76 6 0 0 0 
1676848389.6906574 20.1375 25.51625718442469 987.5646123094461 1 1 1 1 1 1 285 76 6 0 0 0 
1676848394.8392372 20.132421875 25.55247573950563 987.5629301975889 1 1 1 1 1 1 285 76 6 0 0 0 
1676848399.9882593 20.132421875 25.617529194473462 987.5405788619858 1 1 1 1 1 1 285 76 6 0 0 0 
1676848405.1411705 20.1375 25.546170313714317 987.5629301975889 1 1 1 1 1 1 264 71 10 0 0 0 
1676848410.293535 20.1375 25.40344811669312 987.5474914327507 1 1 1 1 1 1 264 71 10 0 0 0 
1676848415.4463336 20.142578125 25.617529194473462 987.5696586454366 1 1 1 1 1 1 264 71 10 0 0 0 
1676848420.599517 20.1529296875 25.50454361715819 987.5909271816752 1 1 1 1 1 1 264 74 10 0 0 0 
1676848425.7531593 20.142578125 25.421288714742857 987.5320523202618 1 1 1 1 1 1 264 74 10 0 0 0 
1676848430.906572 20.142578125 25.444895385681654 987.5222595693801 1 1 1 1 1 1 264 74 10 0 0 0 
1676848436.0602384 20.1478515625 25.409213931859533 987.5273059407969 1 1 1 1 1 1 270 74 8 0 0 0 
1676848441.213318 20.142578125 25.50454361715819 987.5528375279132 1 1 1 1 1 1 270 74 8 0 0 0 
1676848446.366332 20.142578125 25.670869342838365 987.571340757573 1 1 1 1 1 1 270 74 8 0 0 0 
1676848451.5233667 20.1375 25.587796507169422 987.5491735575342 1 1 1 1 1 1 279 76 10 0 0 0 
1676848456.6765723 20.1375 25.65320808041517 987.5295877761762 1 1 1 1 1 1 279 76 10 0 0 0 
1676848461.831441 20.1375 25.528330362508754 987.5390808098807 1 1 1 1 1 1 279 76 10 0 0 0 
1676848466.984332 20.1478515625 25.49247008245867 987.5357165612218 1 1 1 1 1 1 273 76 10 0 0 0 
1676848472.1374884 20.1375 25.582208048664583 987.5265233014346 1 1 1 1 1 1 273 76 10 0 0 0 
