timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1665600928.2589529 21.48984375 52.87448008099869 990.412512366234 2 3 3 2 3 3 459 139 28 2 0 0 
1665600933.3903499 21.48984375 52.92786675360236 990.3925874224634 2 3 3 2 3 3 459 139 28 2 0 0 
1665600938.524371 21.5 52.93404797506023 990.3835468822527 2 3 3 2 3 3 459 139 28 2 0 0 
1665600943.6580722 21.5 52.75691309430489 990.4115956775933 2 3 3 2 3 3 465 144 28 2 0 0 
1665600948.7909393 21.505078125 52.916823009244176 990.3930506508997 2 3 3 2 3 3 465 144 28 2 0 0 
1665600953.9243965 21.494921875 52.85738394341926 990.4152731472523 2 3 3 2 3 3 465 144 28 2 0 0 
1665600959.0584574 21.505078125 52.75086536392102 990.3754232165323 2 3 3 2 3 3 486 153 30 2 0 0 
1665600964.1918762 21.51015625 52.833713437249294 990.4048520305406 2 3 3 2 3 3 486 153 30 2 0 0 
1665600969.3249078 21.505078125 53.05265931211336 990.3916705754053 2 3 3 2 3 3 486 153 30 2 0 0 
1665600974.4578483 21.5 52.86290800147355 990.3973395281611 2 3 3 2 3 3 486 150 28 2 0 0 
1665600979.5917673 21.5 52.82740345785461 990.4004057215966 2 3 3 2 3 3 486 150 28 2 0 0 
1665600984.7257493 21.494921875 52.96350218877969 990.4456193312611 2 3 3 2 3 3 486 150 28 2 0 0 
1665600989.859523 21.5 52.95153551806977 990.3959591362185 2 3 3 2 3 3 501 154 26 0 0 0 
1665600994.9942954 21.48984375 52.969286982952475 990.3996361917781 2 3 3 2 3 3 501 154 26 0 0 0 
1665601000.1276052 21.48984375 52.87448008099869 990.417569980188 2 3 3 2 3 3 501 154 26 0 0 0 
1665601005.2615235 21.48984375 52.60240448131112 990.4145035668864 1 2 2 1 2 2 423 116 14 0 0 0 
1665601010.394165 21.48984375 52.73259314011594 990.4178752824654 1 2 2 1 2 2 423 116 14 0 0 0 
1665601015.5279467 21.4794921875 52.96915455420582 990.4259993381806 1 2 2 1 2 2 432 118 14 0 0 0 
1665601020.6618488 21.505078125 52.85712172747391 990.403166118953 1 2 2 1 2 2 432 118 14 0 0 0 
1665601025.7951663 21.5203125 52.69181612970566 990.4059261852501 1 2 2 1 2 2 432 118 14 0 0 0 
1665601030.9287672 21.5203125 52.86948157756655 990.3772652354435 2 2 2 2 2 2 444 125 12 0 0 0 
1665601036.0627117 21.5203125 52.934839761394954 990.3999497868483 2 2 2 2 2 2 444 125 12 0 0 0 
1665601041.1960244 21.525390625 52.79281098489434 990.4019420566775 2 2 2 2 2 2 444 125 12 0 0 0 
