timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1656542355.2932677 20.10703125 51.422293506050146 987.5885728558209 1 2 2 1 2 2 423 107 10 2 0 0 
1656542360.4275792 20.096875 51.53454050825498 987.5989634583037 1 2 2 1 2 2 423 107 10 2 0 0 
1656542365.56111 20.10703125 51.40471191952378 987.6538734518986 1 2 2 1 2 2 444 114 12 0 0 0 
1656542370.6953561 20.112109375 51.38712528319997 987.6420992142534 1 2 2 1 2 2 444 114 12 0 0 0 
1656542375.8296154 20.12734375 51.39314449280537 987.6381382636652 1 2 2 1 2 2 444 114 12 0 0 0 
1656542380.9635084 20.1171875 51.31665685796628 987.6445679555344 2 3 3 2 3 3 534 158 16 2 0 0 
1656542386.0963578 20.12734375 51.682430010644694 987.6159726989623 2 3 3 2 3 3 534 158 16 2 0 0 
1656542391.2300851 20.122265625 51.5939118659912 987.6314100215229 2 4 4 2 4 4 525 158 20 2 0 0 
1656542396.3645504 20.12734375 51.42277023619857 987.6330920819538 2 4 4 2 4 4 525 158 20 2 0 0 
1656542401.4931498 20.12734375 51.58246877524253 987.6265513730896 2 4 4 2 4 4 525 158 20 2 0 0 
1656542406.6265118 20.1783203125 51.32951247701999 987.6278188888709 2 4 4 2 4 4 513 154 22 2 0 0 
1656542411.7606747 20.1833984375 51.38853620909653 987.6487880802151 2 4 4 2 4 4 513 154 22 2 0 0 
1656542416.8937225 20.1935546875 51.29479613795062 987.6498700157526 2 4 4 2 4 4 513 154 22 2 0 0 
1656542422.0267644 20.1732421875 51.39455610061649 987.652452596619 2 4 4 2 4 4 519 161 24 2 0 0 
1656542427.1598723 20.1681640625 51.36480959188504 987.6227722200102 2 4 4 2 4 4 519 161 24 2 0 0 
1656542432.2941294 20.1884765625 51.25891467264611 987.5837807888711 2 4 4 2 4 4 519 161 24 2 0 0 
1656542437.4283268 20.1833984375 51.22361398308581 987.6182069606957 3 3 3 3 3 3 534 168 24 0 0 0 
1656542442.5620608 20.1833984375 51.53054633182525 987.5778323344814 3 3 3 3 3 3 534 168 24 0 0 0 
1656542447.695784 20.1783203125 51.47706988177028 987.5938741989122 3 3 3 3 3 3 534 168 24 0 0 0 
1656542452.8292944 20.1580078125 51.299883721784276 987.5661773019426 3 3 3 3 3 3 528 161 26 0 0 0 
1656542457.9623609 20.1580078125 51.594751501954306 987.5816170682516 3 3 3 3 3 3 528 161 26 0 0 0 
1656542463.095172 20.1478515625 51.47069378750137 987.6287181478546 1 2 2 1 2 2 393 112 14 0 0 0 
1656542468.2280533 20.1529296875 51.376144523271364 987.6108134033394 1 2 2 1 2 2 393 112 14 0 0 0 
1656542473.362274 20.1580078125 51.405654417198846 987.6158598671941 1 2 2 1 2 2 393 112 14 0 0 0 
1656542478.4965374 20.1478515625 51.52345316268294 987.6383262710234 2 2 2 2 2 2 423 122 14 2 0 0 
1656542483.6292455 20.1375 51.33459630282107 987.6130943510709 2 2 2 2 2 2 423 122 14 2 0 0 
1656542488.762928 20.1375 51.310755016064924 987.5814334318591 2 2 2 2 2 2 423 122 14 2 0 0 
1656542493.8965597 20.1375 51.51141188098235 987.5470077514572 2 3 3 2 3 3 417 122 16 4 0 0 
1656542499.030388 20.132421875 51.482141622982844 987.5646123094461 2 3 3 2 3 3 417 122 16 4 0 0 
1656542504.1646614 20.12734375 51.64726419620742 987.5780692068176 2 3 3 2 3 3 417 122 16 4 0 0 
1656542509.298037 20.1375 51.38759576402837 987.5716402197557 2 3 3 2 3 3 432 126 16 4 0 0 
1656542514.4322293 20.142578125 51.69435338450924 987.5831155444845 2 3 3 2 3 3 432 126 16 4 0 0 
1656542519.565837 20.1375 51.68279296023291 987.5665939242213 2 3 3 2 3 3 432 126 16 4 0 0 
1656542524.6997712 20.132421875 51.423124264970724 987.6046837145793 2 3 3 2 3 3 444 131 16 6 0 0 
1656542529.8335776 20.12734375 51.540919242447835 987.5803499988074 2 3 3 2 3 3 444 131 16 6 0 0 
1656542534.967373 20.1375 51.59403184627126 987.5581834330603 2 3 3 2 3 3 444 131 16 6 0 0 
1656542540.101215 20.1375 51.43492781871209 987.5662944213731 2 3 3 2 3 3 465 138 16 6 0 0 
1656542545.2349746 20.1375 51.47623993338479 987.532951970056 2 2 2 2 2 2 486 132 18 0 0 0 
1656542550.3707318 20.122265625 51.50539141133917 987.5304865234989 2 2 2 2 2 2 486 132 18 0 0 0 
1656542555.5047753 20.1171875 51.540680487589874 987.5610626663434 2 2 2 2 2 2 486 132 18 0 0 0 
1656542560.638494 20.112109375 51.5286393165597 987.5190115904902 2 2 2 2 2 2 480 132 22 0 0 0 
1656542565.772196 20.1171875 51.40471191952378 987.5106013805582 2 2 2 2 2 2 480 132 22 0 0 0 
1656542570.9056387 20.10703125 51.5521198731834 987.5145641351791 2 2 2 2 2 2 480 132 22 0 0 0 
1656542576.039729 20.112109375 51.49346966737569 987.5554181046225 2 2 2 2 2 2 444 123 24 0 0 0 
1656542581.1722345 20.1375 51.58825038885188 987.544426971771 2 2 2 2 2 2 444 123 24 0 0 0 
1656542586.3051379 20.142578125 51.42914410262849 987.5828160678743 2 2 2 2 2 2 444 123 24 0 0 0 
1656542591.4386928 20.142578125 51.44106595107313 987.5710411860771 2 3 3 2 3 3 435 125 28 0 0 0 
1656542596.572682 20.142578125 51.3760270866721 987.5528375279132 2 3 3 2 3 3 435 125 28 0 0 0 
1656542601.7056694 20.12734375 51.50574827870139 987.5665939242213 2 3 3 2 3 3 435 125 28 0 0 0 
1656542606.8393748 20.1375 51.399399305801495 987.5800507137106 2 2 2 2 2 2 402 113 26 0 0 0 
1656542611.9734714 20.132421875 51.51743246476383 987.5615476293152 2 2 2 2 2 2 402 113 26 0 0 0 
1656542617.107135 20.132421875 51.334362322068976 987.6016187879752 2 2 2 2 2 2 402 113 26 0 0 0 
1656542622.2408223 20.132421875 51.44649478227142 987.5988529425487 None None None None None None None None None None None None 
1656542627.3745074 20.12734375 51.65882539793696 987.5944047097173 1 1 1 1 1 1 372 102 10 0 0 0 
1656542632.5105536 20.122265625 51.73541817573732 987.6078611828261 1 1 1 1 1 1 372 102 10 0 0 0 
1656542637.645106 20.10703125 51.58765077154462 987.586592140024 1 1 1 1 1 1 372 102 10 0 0 0 
1656542642.777907 20.112109375 51.569947442841645 987.59193689179 1 2 2 1 2 2 387 109 13 0 0 0 
1656542647.9121313 20.112109375 51.52261431694569 987.6188491896023 1 2 2 1 2 2 387 109 13 0 0 0 
1656542653.048374 20.096875 51.723125517157925 987.6037110198828 1 2 2 1 2 2 387 109 13 0 0 0 
1656542658.1828854 20.091796875 51.534416570237894 987.6056914779782 1 2 2 1 2 2 387 109 13 0 0 0 
1656542663.3172226 20.08671875 51.7171033273258 987.600943834007 1 2 2 1 2 2 387 109 13 0 0 0 
1656542668.451442 20.081640625 51.693500593232045 987.6090554882346 1 2 2 1 2 2 387 109 13 0 0 0 
1656542673.5802763 20.091796875 51.716981852167656 987.6043078167345 2 2 2 2 2 2 456 128 13 0 0 0 
1656542678.7148674 20.081640625 51.728783022473145 987.5642386022513 2 2 2 2 2 2 456 128 13 0 0 0 
1656542683.8479502 20.081640625 51.51647485225851 987.5356450169023 2 2 2 2 2 2 456 128 13 0 0 0 
1656542688.9825068 20.091796875 51.65207468153997 987.5241699693427 1 1 1 1 1 1 456 130 13 0 0 0 
1656542694.1161733 20.0765625 51.58716626884727 987.5689860120307 1 1 1 1 1 1 456 130 13 0 0 0 
1656542699.249692 20.101953125 51.76455230200262 987.5504841266209 None None None None None None None None None None None None 
1656542704.3835542 20.081640625 51.545979783998014 987.5686873835978 2 4 4 2 4 4 573 156 23 2 0 0 
1656542709.5176518 20.096875 51.770330951084695 987.5188252702432 1 3 3 1 3 3 573 156 23 2 0 0 
1656542714.650486 20.091796875 51.68169916459375 987.5585953637244 1 3 3 1 3 3 573 149 19 2 0 0 
1656542719.784385 20.096875 51.49310850406529 987.5460354678725 1 3 3 1 3 3 573 149 19 2 0 0 
1656542724.9187138 20.101953125 51.56380232721964 987.5333653250418 1 3 3 1 3 3 573 149 19 2 0 0 
1656542730.0533607 20.10703125 51.682187990444696 987.5674917769111 2 3 3 2 3 3 546 142 19 2 0 0 
1656542735.18745 20.112109375 51.49346966737569 987.5658097192043 2 3 3 2 3 3 546 142 19 2 0 0 
1656542740.3216293 20.1171875 51.61751693043199 987.5237582992378 2 3 3 2 3 3 546 142 19 2 0 0 
1656542745.4555604 20.12734375 51.56452494681609 987.5638284595341 2 3 3 2 3 3 525 138 19 2 0 0 
1656542750.5895367 20.112109375 51.72361620986632 987.5506712029872 2 3 3 2 3 3 525 138 19 2 0 0 
1656542755.7234728 20.1171875 51.65870466352653 987.5607635465033 2 3 3 2 3 3 525 138 19 2 0 0 
1656542760.8572156 20.10703125 51.475528129334315 987.5734346974162 2 3 3 2 3 3 498 129 19 2 0 0 
1656542765.9916077 20.101953125 51.58765077154462 987.5683886458719 1 2 2 1 2 2 498 129 19 2 0 0 
1656542771.1255639 20.096875 51.445780324715805 987.5384113315212 1 2 2 1 2 2 498 129 19 2 0 0 
1656542776.259627 20.101953125 51.73517491765266 987.5613616768827 1 2 2 1 2 2 504 133 15 2 0 0 
1656542781.3947606 20.08671875 51.54007881818059 987.5639400424444 1 1 1 1 1 1 321 98 6 0 0 0 
1656542786.527739 20.10703125 51.71132405602152 987.564725737727 1 1 1 1 1 1 321 98 6 0 0 0 
1656542791.6616879 20.096875 51.67013953170731 987.5495874661282 1 1 1 1 1 1 321 98 6 0 0 0 
1656542796.796295 20.10703125 51.705544628539286 987.5465224297769 1 1 1 1 1 1 315 93 4 0 0 0 
1656542801.9302547 20.101953125 51.69976970774603 987.5232733139688 1 1 1 1 1 1 315 93 4 0 0 0 
1656542807.0642195 20.08671875 51.59945293935017 987.5485033463655 1 1 1 1 1 1 315 93 4 0 0 0 
1656542812.19814 20.08671875 51.746606513975195 987.5468213437168 1 1 1 1 1 1 327 97 6 0 0 0 
1656542817.332339 20.096875 51.59908801441926 987.5157601653588 1 1 1 1 1 1 327 97 6 0 0 0 
1656542822.4661028 20.096875 51.593427220756475 987.5300013210715 1 1 1 1 1 1 327 97 6 0 0 0 
1656542827.600289 20.10703125 51.59355186058037 987.5549325114936 1 1 1 1 1 1 327 99 6 0 0 0 
1656542832.7336795 20.10703125 51.812007450811095 987.5139654643217 1 1 1 1 1 1 327 99 6 0 0 0 
1656542837.8664377 20.1171875 51.593671873145766 987.5089193387814 1 1 1 1 1 1 327 99 6 0 0 0 
1656542843.0007093 20.112109375 51.682187990444696 987.5445413768525 1 1 1 1 1 1 342 99 6 0 0 0 
1656542848.1340954 20.101953125 51.55814517237657 987.5448404136432 1 1 1 1 1 1 342 99 6 0 0 0 
1656542853.2688746 20.101953125 51.65231613441115 987.4781586556527 1 1 1 1 1 1 342 99 6 0 0 0 
1656542858.4008274 20.091796875 51.57548445910662 987.5538481051576 1 1 1 1 1 1 342 103 6 0 0 0 
1656542863.5344245 20.0765625 51.693379388376684 987.5045839918437 2 2 2 2 2 2 495 143 15 0 0 0 
1656542868.667097 20.0765625 51.7109598332731 987.5591926739581 2 2 3 2 2 3 489 143 17 2 0 0 
1656542873.8001597 20.06640625 51.693136946381316 987.5594911651418 2 2 3 2 2 3 489 143 17 2 0 0 
1656542878.9328275 20.06640625 51.55128271713427 987.5298129950567 2 2 3 2 2 3 489 143 17 2 0 0 
1656542884.064965 20.06640625 51.81692255470061 987.5483142740667 2 2 3 2 2 3 495 148 19 2 0 0 
1656542889.1965144 20.061328125 51.85834695979879 987.5755232817803 2 2 3 2 2 3 495 148 19 2 0 0 
1656542894.327925 20.061328125 51.66941389212966 987.5452486898546 2 2 3 2 2 3 495 148 19 2 0 0 
1656542899.460992 20.06640625 51.71083840416728 987.5463339582087 2 2 3 2 2 3 531 155 17 2 0 0 
1656542904.5926006 20.06640625 51.71649584392013 987.5449504045273 2 2 3 2 2 3 531 155 17 2 0 0 
1656542909.7261305 20.05625 51.7695983542787 987.5547437007041 2 2 3 2 2 3 531 155 17 2 0 0 
1656542914.8595877 20.0765625 51.699280019721925 987.5406909422619 2 3 3 2 3 3 531 157 17 2 0 0 
1656542919.9925787 20.08671875 51.71108125161741 987.5406909422619 2 3 3 2 3 3 531 157 17 2 0 0 
1656542925.1247087 20.0765625 51.663755199942266 987.5325797750728 2 3 3 2 3 3 531 157 17 2 0 0 
1656542930.2589033 20.071484375 51.633890286404764 987.5399046007419 2 2 3 2 2 3 480 141 13 2 0 0 
1656542935.391851 20.071484375 51.78139879923154 987.5412881135495 2 2 3 2 2 3 480 141 13 2 0 0 
