timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1653356774.2982888 21.174609375 41.684095819624275 982.0535115545296 1 2 2 1 2 2 393 112 12 0 0 0 
1653356779.432007 21.174609375 41.77901591198398 982.0154963171724 1 2 2 1 2 2 450 124 14 0 0 0 
1653356784.5663273 21.174609375 41.80867789927799 982.0636196404813 1 2 2 1 2 2 450 124 14 0 0 0 
1653356789.7001922 21.174609375 41.77901073244722 982.0690395065953 1 2 2 1 2 2 450 124 14 0 0 0 
1653356794.8333948 21.174609375 41.74934397670261 982.0690395065953 2 2 2 2 2 2 450 131 14 0 0 0 
1653356799.9678361 21.16953125 41.73155156018071 982.0585655971901 2 2 2 2 2 2 450 131 14 0 0 0 
1653356805.1002905 21.1796875 41.78494833007396 982.0373967998339 2 2 2 2 2 2 450 131 14 0 0 0 
1653356810.2341993 21.174609375 41.62476600878864 982.0353461634922 2 3 3 2 3 3 492 145 23 0 0 0 
1653356815.3681364 21.174609375 41.67222269974408 982.010442361317 2 3 3 2 3 3 492 145 23 0 0 0 
1653356820.5026546 21.16953125 41.547643560315656 982.0029711626172 2 3 3 2 3 3 492 145 23 0 0 0 
1653356825.636644 21.184765625 41.529842712886534 981.9892742894801 2 3 3 2 3 3 471 138 23 0 0 0 
1653356830.7707403 21.174609375 41.71969116372683 982.0033375135105 None None None None None None None None None None None None 
1653356835.9050784 21.164453125 41.76120863381564 982.0070730577639 2 3 4 2 3 4 504 140 21 4 2 0 
1653356841.042027 21.159375 41.790875422360315 981.9982835184578 2 3 4 2 3 4 504 140 21 4 2 0 
1653356846.1758957 21.164453125 41.8205199358073 982.0195975296447 2 4 5 2 4 5 531 147 32 6 2 0 
1653356851.3104587 21.144140625 41.79087009608371 981.9892742894801 2 4 5 2 4 5 531 147 32 6 2 0 
1653356856.4443147 21.154296875 41.76712571904787 981.9920566427559 2 4 5 2 4 5 531 147 32 6 2 0 
1653356861.5790462 21.144140625 41.84424816985779 982.0313899069519 2 4 6 2 4 6 510 145 36 8 4 0 
1653356866.7108655 21.133984375 41.76117848887272 982.0223791521414 2 4 6 2 4 6 510 145 36 8 4 0 
1653356871.845158 21.144140625 41.87983383324865 982.0452324996987 2 4 6 2 4 6 510 145 36 8 4 0 
1653356876.9779181 21.133984375 41.91541149122299 981.987002893399 2 4 6 2 4 6 525 145 34 8 4 0 
1653356882.112315 21.133984375 41.81457092751723 982.0291174906438 2 4 6 2 4 6 525 145 34 8 4 0 
1653356887.2438312 21.133984375 41.94506991328186 981.9911033567981 2 4 6 2 4 6 525 145 34 8 4 0 
1653356892.3754935 21.12890625 41.749319562655934 982.0335824246047 2 4 7 2 4 7 555 145 41 8 4 0 
1653356897.5041115 21.12890625 41.95098710345548 981.9850960993027 2 4 7 2 4 7 555 145 41 8 4 0 
1653356902.6357987 21.133984375 41.9984388724268 982.0056756036823 2 4 7 2 4 7 555 145 41 8 4 0 
1653356907.7669418 21.11875 41.84420615042615 982.0491082385518 2 4 7 2 4 7 555 152 39 8 4 0 
1653356912.8990865 21.11875 41.980636948741946 982.0288938678574 2 4 4 2 4 4 516 161 19 4 0 0 
1653356918.0286198 21.12890625 41.88573334320455 982.0019413892948 2 3 3 2 3 3 516 161 10 2 0 0 
