timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1645344530.1512363 21.0017578125 28.660025849610786 995.9704945864172 0 0 0 0 0 0 117 35 0 0 0 0 
1645344535.3038325 20.9966796875 28.934272767701604 996.3093969889413 0 0 0 0 0 0 117 35 0 0 0 0 
1645344540.4523728 20.9763671875 28.88056008729915 996.302658014444 0 0 0 0 0 0 117 35 0 0 0 0 
1645344545.6037385 20.9814453125 28.904653972277647 996.3062745342788 0 0 0 0 0 0 117 35 0 0 0 0 
1645344550.7556295 20.9814453125 28.815656811507782 996.3065214573944 0 0 0 0 0 0 159 42 0 0 0 0 
1645344555.9048896 20.9712890625 28.851369763458912 996.3115756071923 0 0 0 0 0 0 159 42 0 0 0 0 
1645344561.0573337 20.9712890625 28.8336564011943 996.3298607619721 0 0 0 0 0 0 159 42 0 0 0 0 
1645344566.2087843 20.9763671875 28.81551352786762 996.30171416243 0 0 0 0 0 0 159 42 0 0 0 0 
1645344571.358619 20.9814453125 28.83337025569209 996.3163829158948 0 0 0 0 0 0 159 42 0 0 0 0 
1645344576.5110734 20.9814453125 28.77965608852205 996.319752376994 0 0 0 0 0 0 159 42 0 0 0 0 
1645344581.6596649 20.9814453125 28.862988516049043 996.3093969889413 0 0 0 0 0 0 126 33 0 0 0 0 
1645344586.812933 20.9814453125 28.892749607745316 996.3337235267343 0 0 0 0 0 0 126 33 0 0 0 0 
1645344591.9651284 20.9814453125 28.84498877449224 996.313013455076 0 0 0 0 0 0 126 33 0 0 0 0 
1645344597.115645 20.9916015625 28.910463929596112 996.3248065691679 0 0 0 0 0 0 120 31 0 0 0 0 
1645344602.2662292 20.9814453125 28.672511427687343 996.3293669667296 0 0 0 0 0 0 120 31 0 0 0 0 
1645344607.4184623 20.9916015625 28.815083611934096 996.3245596856576 0 0 0 0 0 0 189 55 8 0 0 0 
1645344612.5735762 20.9916015625 28.95822310249656 996.3231218383731 0 0 0 0 0 0 189 55 8 0 0 0 
1645344617.726723 20.9865234375 28.904653972277647 996.3175736612556 0 0 0 0 0 0 216 59 8 0 0 0 
1645344622.8785899 20.9814453125 28.73203665152607 996.3365996866917 0 0 0 0 0 0 216 59 8 0 0 0 
1645344628.026854 20.9814453125 28.7198428759851 996.3079592643729 0 0 0 0 0 0 216 59 8 0 0 0 
1645344633.1783414 20.9916015625 28.731748112277703 996.3274351329869 0 0 0 0 0 0 222 59 8 0 0 0 
1645344638.3307643 20.9966796875 28.77936864516532 996.312272190838 0 0 0 0 0 0 222 59 8 0 0 0 
1645344643.4818718 20.9916015625 28.7198428759851 996.3074651164382 0 0 0 0 0 0 222 59 8 0 0 0 
1645344648.6361303 20.9814453125 28.797369696551893 996.2894272371882 0 0 0 0 0 0 228 63 8 0 0 0 
1645344653.78724 20.9763671875 28.815370233391953 996.2891800688116 0 0 0 0 0 0 228 63 8 0 0 0 
1645344658.9350014 20.9916015625 28.87475036323287 996.3209431767551 0 0 0 0 0 0 228 63 8 0 0 0 
