timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1659739109.2470393 20.44765625 61.94420515328686 985.6912373984084 2 3 3 2 3 3 507 137 27 0 0 0 
1659739114.3776822 20.44765625 62.06760318341505 985.6770656682271 2 3 3 2 3 3 507 137 27 0 0 0 
1659739119.509257 20.432421875 62.11446179661948 985.6871627580626 2 3 3 2 3 3 507 137 27 0 0 0 
1659739124.6411922 20.442578125 62.26800651217469 985.7090397946747 2 3 3 2 3 3 507 137 27 0 0 0 
1659739129.7687352 20.442578125 62.16768574849542 985.6888456066133 2 3 3 2 3 3 501 134 25 0 0 0 
1659739134.8968885 20.4375 62.079377757059284 985.6423686173988 2 3 3 2 3 3 501 134 25 0 0 0 
1659739140.031335 20.442578125 61.990829428080175 985.6420473002576 2 3 3 2 3 3 501 134 25 0 0 0 
1659739145.1601217 20.4375 62.14954464938846 985.6723383068899 2 4 4 2 4 4 531 148 32 0 0 0 
1659739150.2894542 20.442578125 62.21430123467312 985.6871627580626 2 4 4 2 4 4 531 148 32 0 0 0 
1659739155.4217432 20.442578125 62.31486059345508 985.6770656682271 2 4 4 2 4 4 531 148 32 0 0 0 
1659739160.553649 20.4375 62.167445709446746 985.6652857332671 2 3 3 2 3 3 501 141 23 0 0 0 
1659739165.6872094 20.452734375 62.315102300643126 985.6521442999511 2 3 3 2 3 3 501 141 23 0 0 0 
1659739170.818712 20.4578125 62.038643660178046 985.7127937567348 2 3 3 2 3 3 501 141 23 0 0 0 
1659739175.9516807 20.46796875 62.01533190720274 985.7026962503155 2 4 4 2 4 4 516 148 30 0 0 0 
1659739181.083416 20.452734375 62.126954746023124 985.694603205512 2 4 4 2 4 4 516 148 30 0 0 0 
1659739186.2161672 20.4578125 62.09775717536861 985.6764128514671 1 3 4 1 3 4 501 152 27 4 2 0 
1659739191.3482518 20.452734375 62.03888218946641 985.6531740699984 1 3 4 1 3 4 501 152 27 4 2 0 
1659739196.48161 20.46796875 62.00968249365847 985.6488429252609 1 3 4 1 3 4 501 152 27 4 2 0 
1659739201.6175117 20.4578125 62.121067412274165 985.6444379674438 1 3 4 1 3 4 489 150 29 4 2 0 
1659739206.7505698 20.46796875 62.13896905370671 985.6346624518384 1 3 4 1 3 4 489 150 29 4 2 0 
