timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1666805681.0407517 20.071484375 34.076009646426265 989.8167476472773 0 0 0 0 0 0 69 21 9 0 0 0 
1666805686.1735432 20.081640625 33.98103017675803 989.8102996677113 0 0 0 0 0 0 69 21 9 0 0 0 
1666805691.3042321 20.06640625 34.08787162752303 989.798245033696 0 0 0 0 0 0 69 21 9 0 0 0 
1666805696.4327605 20.081640625 34.15880233603466 989.8299239077173 0 0 0 0 0 0 75 23 9 0 0 0 
1666805701.5634212 20.081640625 34.05220423759514 989.8153457950112 0 0 0 0 0 0 75 23 9 0 0 0 
1666805706.6965966 20.08671875 34.058054076610404 989.8086176254177 0 0 0 0 0 0 75 23 9 0 0 0 
1666805711.8286774 20.08671875 34.04050490600335 989.8467446140028 0 0 0 0 0 0 69 21 9 0 0 0 
1666805716.9575639 20.071484375 34.064066437364595 989.8136637525081 0 0 0 0 0 0 69 21 9 0 0 0 
1666805722.0918133 20.071484375 33.95137388183345 989.8271200944888 0 0 0 0 0 0 69 21 9 0 0 0 
1666805727.220308 20.06640625 34.1887765514498 989.8136637525081 0 0 0 0 0 0 63 19 7 0 0 0 
1666805732.3502908 20.061328125 34.159042651903015 989.7836673515775 0 0 0 0 0 0 63 19 7 0 0 0 
1666805737.4836724 20.061328125 34.12353781778573 989.8058137836956 0 0 0 0 0 0 63 19 7 0 0 0 
1666805742.618716 20.05625 34.01686255893327 989.7959689685766 0 0 0 0 0 0 63 17 4 0 0 0 
1666805747.748268 20.05625 34.05837907572774 989.795721694914 0 0 0 0 0 0 63 17 4 0 0 0 
1666805752.878406 20.04609375 34.09997583438901 989.8010149297112 0 0 0 0 0 0 63 17 6 0 0 0 
1666805758.0100386 20.051171875 34.15343233251322 989.7993329425965 0 0 0 0 0 0 63 17 6 0 0 0 
1666805763.1393864 20.05625 34.18885628292291 989.8091450468226 0 0 0 0 0 0 63 17 6 0 0 0 
1666805768.2734797 20.041015625 34.064391120106116 989.8144708291429 0 0 0 0 0 0 63 17 6 0 0 0 
1666805773.405224 20.041015625 34.25440883739098 989.8413826414147 0 0 0 0 0 0 63 17 6 0 0 0 
1666805778.5387821 20.04609375 34.08819517455031 989.8195167925821 0 0 0 0 0 0 63 17 6 0 0 0 
1666805783.672011 20.041015625 34.23068762226398 989.8116661380566 0 0 0 0 0 0 69 19 6 0 0 0 
1666805788.8018 20.0359375 33.96966120375872 989.8181144471882 0 0 0 0 0 0 69 19 6 0 0 0 
1666805793.9322016 20.0359375 34.094448977470236 989.8301677073002 0 0 0 0 0 0 69 19 6 0 0 0 
1666805799.0667548 20.0359375 34.313867633397855 989.7954056553614 0 0 0 0 0 0 102 30 8 0 0 0 
1666805804.1974251 20.030859375 34.0884377212652 989.865488908411 0 0 0 0 0 0 102 30 8 0 0 0 
1666805809.3281264 20.030859375 34.06487781977127 989.8475456009298 0 0 0 0 0 0 102 30 8 0 0 0 
