timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1649505988.8168066 20.6966796875 32.74685135417939 985.6184215988046 1 2 3 1 2 3 462 143 25 2 2 0 
1649505993.9503658 20.6966796875 32.65791887369369 985.6076184673575 1 2 3 1 2 3 462 143 25 2 2 0 
1649505999.0854657 20.7017578125 32.66405778168849 985.625810226293 1 2 3 1 2 3 468 143 23 2 2 0 
1649506004.2189438 20.6966796875 32.54512045132805 985.6163630808312 1 2 3 1 2 3 468 143 23 2 2 0 
1649506009.352042 20.6966796875 32.622168190460926 985.6278207690831 2 3 4 2 3 4 468 143 23 2 2 0 
1649506014.4859996 20.6966796875 32.78259972617844 985.6274937653782 2 4 4 2 4 4 450 140 30 6 0 0 
1649506019.6196828 20.7220703125 32.604044343973314 985.6413369972562 2 4 4 2 4 4 450 140 30 6 0 0 
1649506024.753555 20.72734375 32.69921770026209 985.6079927230587 2 5 5 2 5 5 417 131 27 8 0 0 
1649506029.8873348 20.7119140625 32.925008188610796 985.6312354346569 2 5 5 2 5 5 417 131 27 8 0 0 
1649506035.0212731 20.7375 32.823611621163096 985.6356311649936 2 5 5 2 5 5 417 131 27 8 0 0 
1649506040.1549606 20.742578125 32.56204916546894 985.6531680480139 2 4 4 2 4 4 426 131 25 6 0 0 
1649506045.2848365 20.74765625 32.79399802958534 985.6548517103689 2 4 4 2 4 4 426 131 25 6 0 0 
1649506050.4179745 20.732421875 32.53837859189017 985.6588743641848 2 4 4 2 4 4 426 131 25 6 0 0 
1649506055.551924 20.7375 32.81757269526513 985.6150998670129 2 4 5 2 4 5 447 136 29 8 0 0 
1649506060.6851716 20.7220703125 32.7109057704001 985.6544784299248 2 4 5 2 4 5 447 136 29 8 0 0 
1649506065.8186772 20.72734375 32.71684793188266 985.6844561999396 2 4 5 2 4 5 447 136 29 8 0 0 
1649506070.9512534 20.7375 32.53857860917886 985.6827725770652 2 4 5 2 4 5 447 138 27 8 0 0 
1649506076.0850437 20.742578125 32.6752525853145 985.6740270857672 2 4 5 2 4 5 447 138 27 8 0 0 
1649506081.218782 20.7375 32.734478847589074 985.6706598138146 2 4 5 2 4 5 447 138 27 8 0 0 
1649506086.3533664 20.7375 32.5622486576665 985.6874961763773 2 3 4 2 3 4 405 126 22 8 0 0 
1649506091.48771 20.7220703125 32.639599029616996 985.6797325591937 2 3 4 2 3 4 405 126 22 8 0 0 
1649506096.6217594 20.72734375 32.604044343973314 985.6800596772258 2 3 4 2 3 4 507 139 27 2 2 0 
1649506101.7557328 20.72734375 32.776268980495566 985.6935284441539 2 3 4 2 3 4 507 139 27 2 2 0 
1649506106.8895805 20.72734375 32.77646348752137 985.690161252002 2 3 4 2 3 4 507 139 27 2 2 0 
1649506112.0233204 20.7169921875 32.729025608275485 985.6820702676897 1 3 4 1 3 4 459 125 25 2 2 0 
1649506117.1578395 20.7119140625 32.651680966458024 985.6638779031664 1 3 4 1 3 4 459 125 25 2 2 0 
1649506122.291591 20.7169921875 32.8420169091226 985.6642048278746 1 3 4 1 3 4 459 125 25 2 2 0 
1649506127.4259174 20.7119140625 32.574531929578555 985.7160685377536 1 3 4 1 3 4 459 123 21 2 2 0 
1649506132.55922 20.7119140625 32.72318151385124 985.700589675017 1 3 4 1 3 4 459 123 21 2 2 0 
1649506137.6921036 20.7068359375 32.533136334422636 985.6810403735369 1 3 4 1 3 4 459 123 21 2 2 0 
1649506142.825719 20.7119140625 32.64573882840815 985.665888382126 1 2 4 1 2 4 450 118 21 2 2 0 
1649506147.9601572 20.7169921875 32.84192043430209 985.6574706115691 1 2 4 1 2 4 450 118 21 2 2 0 
1649506153.0945685 20.7169921875 32.4734123469402 985.7073240070536 1 2 4 1 2 4 450 118 21 2 2 0 
1649506158.2282653 20.7220703125 32.538878553956565 985.6941821344163 1 2 3 1 2 3 414 109 19 2 2 0 
1649506163.3613582 20.7119140625 32.70525780295335 985.7110178282414 1 2 3 1 2 3 414 109 19 2 2 0 
1649506168.4951997 20.7119140625 32.68743184087405 985.6877745937613 1 2 3 1 2 3 414 109 19 2 2 0 
1649506173.6289582 20.7119140625 32.728927824324785 985.7056404239395 1 2 4 1 2 4 420 109 21 4 2 0 
1649506178.762123 20.7169921875 32.651680966458024 985.6891314276336 2 3 4 2 3 4 468 131 14 4 2 0 
1649506183.8962715 20.7119140625 32.62791235249272 985.6726225998311 2 3 4 2 3 4 489 138 16 4 2 0 
1649506189.0301611 20.7169921875 32.76457963348804 985.6921717615458 2 3 4 2 3 4 489 138 16 4 2 0 
1649506194.164092 20.7169921875 32.59839991732233 985.700589675017 2 3 4 2 3 4 489 138 16 4 2 0 
1649506199.2979867 20.7068359375 32.800424989146904 985.7073240070536 2 3 4 2 3 4 468 133 18 4 2 0 
1649506204.4311228 20.7068359375 32.70525780295335 985.7009164111066 2 3 4 2 3 4 468 133 18 4 2 0 
1649506209.5655332 20.7068359375 32.63405226526724 985.701243037569 2 3 4 2 3 4 468 133 18 4 2 0 
1649506214.6983085 20.7068359375 32.71723963600245 985.681367053054 2 3 4 2 3 4 477 133 20 4 2 0 
1649506219.8321555 20.7017578125 32.64009307458201 985.7052630190478 2 3 4 2 3 4 477 133 20 4 2 0 
1649506224.9643817 20.6966796875 32.54502058136008 985.6934783192839 2 3 4 2 3 4 477 133 20 4 2 0 
1649506230.0976958 20.6966796875 32.47945543772792 985.7069465478655 2 4 6 2 4 6 510 147 27 6 4 2 
1649506235.231482 20.7017578125 32.699413940693105 985.6736025128662 2 4 6 2 4 6 510 147 27 6 4 2 
1649506240.3646045 20.6916015625 32.6344476231066 985.6833771507868 2 4 6 2 4 6 510 147 27 6 4 2 
1649506245.4983928 20.7017578125 32.82438518948809 985.6564407137772 2 4 6 2 4 6 489 145 25 6 4 2 
1649506250.6319768 20.7068359375 32.639895489056975 985.6891314276336 2 4 6 2 4 6 489 145 25 6 4 2 
1649506255.7656121 20.7220703125 32.6810964454719 985.7049867042087 2 4 6 2 4 6 489 145 25 6 4 2 
1649506260.8987417 20.7169921875 32.60414357381858 985.6585001251565 2 2 3 2 2 3 495 140 12 2 2 0 
1649506266.031137 20.7169921875 32.58631688172279 985.6921717615458 2 2 3 2 2 3 495 140 12 2 2 0 
1649506271.1649532 20.7169921875 32.645837569063346 985.6921717615458 2 2 2 2 2 2 453 124 10 0 0 0 
1649506276.2987776 20.72734375 32.68733357857689 985.6985792329068 2 2 2 2 2 2 453 124 10 0 0 0 
1649506281.4318345 20.7169921875 32.639895489056975 985.690161252002 2 2 2 2 2 2 453 124 10 0 0 0 
1649506286.5639243 20.7068359375 32.38447804751708 985.6904881790615 2 2 2 2 2 2 480 129 12 0 0 0 
