timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1675737739.6905239 20.4171875 30.86383661374126 996.9495880249394 1 2 2 1 2 2 279 82 17 2 0 0 
1675737744.8162117 20.42734375 30.833654666500667 996.9325252630686 1 2 2 1 2 2 279 82 17 2 0 0 
1675737749.9505851 20.432421875 30.78624228410754 996.9241088891042 0 0 0 0 0 0 264 83 6 0 0 0 
1675737755.0800178 20.452734375 30.940245689568336 996.9282369342201 0 0 0 0 0 0 264 83 6 0 0 0 
1675737760.2080543 20.452734375 30.791466378971247 996.9463763702073 0 0 0 0 0 0 264 83 6 0 0 0 
1675737765.3352628 20.462890625 30.720283595409157 996.9581599694267 0 0 0 0 0 0 243 76 6 0 0 0 
1675737770.4672792 20.462890625 30.767578939000074 996.9598433410233 0 0 0 0 0 0 243 76 6 0 0 0 
1675737775.6004488 20.462890625 30.791585967857184 996.9550239477917 0 0 0 0 0 0 243 76 6 0 0 0 
1675737780.733807 20.462890625 30.64885851154831 996.9196734481718 0 0 0 0 0 0 222 64 4 0 0 0 
1675737785.8653977 20.462890625 30.844466801262165 996.9377285494016 0 0 0 0 0 0 222 64 4 0 0 0 
1675737790.9984457 20.473046875 30.58931489300276 996.9495122411147 0 0 0 0 0 0 222 64 4 0 0 0 
1675737796.1282933 20.46796875 30.76745905481546 996.9370349943827 0 0 0 0 0 0 213 61 6 0 0 0 
1675737801.2531812 20.483203125 30.71980189113099 996.9656532290593 0 0 0 0 0 0 213 61 6 0 0 0 
1675737806.384219 20.493359375 30.70755566875175 996.9209574132313 0 0 0 0 0 0 213 61 6 0 0 0 
1675737811.5184853 20.503515625 30.641940936070966 996.9543953072429 0 0 0 0 0 0 270 75 6 0 0 0 
1675737816.6490479 20.50859375 30.588334403744856 996.9346569895841 0 0 0 0 0 0 270 75 6 0 0 0 
1675737821.7807906 20.4984375 30.730959579855817 996.9510283202632 1 1 1 1 1 1 270 75 6 0 0 0 
1675737826.91272 20.503515625 30.647883609036786 996.9409273610024 1 1 1 1 1 1 282 79 8 0 0 0 
1675737832.046508 20.503515625 30.588456416592283 996.9361087234449 1 1 1 1 1 1 285 86 6 0 0 0 
1675737837.1772087 20.503515625 30.81427427671884 996.9491129848923 1 1 1 1 1 1 285 86 6 0 0 0 
1675737842.3056824 20.51875 30.582025250750448 996.9419148372226 1 1 1 1 1 1 285 86 6 0 0 0 
1675737847.4392931 20.523828125 30.56419604059259 996.9402313034977 1 1 1 1 1 1 306 93 6 0 0 0 
1675737852.5702558 20.51875 30.516651027627933 996.9399990655917 1 1 1 1 1 1 306 93 6 0 0 0 
1675737857.7034802 20.52890625 30.617683393368875 996.9132947734091 1 1 1 1 1 1 306 93 6 0 0 0 
1675737862.8358734 20.523828125 30.356057024498547 996.9715221875026 1 1 2 1 1 2 336 105 6 2 0 0 
1675737867.9684894 20.51875 30.635512325829446 996.9515516457428 1 1 2 1 1 2 336 105 6 2 0 0 
1675737873.1002657 20.52890625 30.706465034032256 996.9450497076664 1 1 2 1 1 2 336 105 6 2 0 0 
1675737878.2340333 20.513671875 30.694820607506195 996.9633365766001 1 1 2 1 1 2 315 95 6 2 0 0 
1675737883.3662026 20.52890625 30.40348061837334 996.9279817943099 1 1 2 1 1 2 315 95 6 2 0 0 
1675737888.4983335 20.523828125 30.635512325829446 996.9414502791644 1 1 2 1 1 2 315 95 6 2 0 0 
