timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1687819600.9864638 20.5544921875 49.364388504420255 985.9112964040719 2 3 3 2 3 3 474 142 22 2 0 0 
1687819606.140213 20.5494140625 49.31719469342001 985.9160242604441 1 2 2 1 2 2 474 142 22 2 0 0 
1687819611.2898347 20.5494140625 49.21088762145103 985.9197121214487 1 2 2 1 2 2 474 142 22 2 0 0 
1687819616.4408593 20.5443359375 49.476786580750726 985.9429547824591 1 2 2 1 2 2 510 151 22 2 0 0 
1687819621.5909407 20.5443359375 49.46487061034922 985.905925319305 2 3 3 2 3 3 510 151 22 2 0 0 
1687819626.741936 20.5544921875 49.376584383339136 985.9342174581334 2 3 3 2 3 3 510 151 22 2 0 0 
1687819631.8942316 20.5595703125 49.29364344616296 985.8907769123174 2 4 4 2 4 4 522 158 22 0 0 0 
1687819637.0448253 20.5595703125 49.376584383339136 985.9372621843487 2 4 4 2 4 4 522 158 22 0 0 0 
1687819642.1994884 20.5544921875 49.44141668979281 985.913697599974 1 3 3 1 3 3 522 158 22 0 0 0 
1687819647.3515794 20.5697265625 49.317473372418206 985.9366186222785 1 2 2 1 2 2 486 144 20 0 0 0 
1687819652.503877 20.5595703125 49.21116261369883 985.953450747777 1 2 2 1 2 2 486 144 20 0 0 0 
1687819657.6549256 20.5646484375 49.471254491952536 985.9618668131493 2 3 3 2 3 3 486 144 20 0 0 0 
1687819662.805013 20.5748046875 49.30583650825742 985.9383018345136 2 3 3 2 3 3 516 153 20 0 0 0 
1687819667.9586968 20.5646484375 49.169964850867224 985.9467178967382 2 3 3 2 3 3 516 153 20 0 0 0 
1687819673.1110668 20.5748046875 49.31756624388302 985.9217916731275 2 3 3 2 3 3 516 153 20 0 0 0 
1687819678.257984 20.5646484375 49.26445709706453 985.9204303369677 2 3 3 2 3 3 501 148 20 0 0 0 
1687819683.4119465 20.5544921875 49.16960015412468 985.9288462597839 1 2 2 1 2 2 405 118 20 0 0 0 
1687819688.5614674 20.5646484375 49.429783413611574 985.9736493076083 1 2 2 1 2 2 405 118 20 0 0 0 
1687819693.7081504 20.5544921875 49.16341537437068 985.9702064624308 1 2 2 1 2 2 405 118 20 0 0 0 
1687819698.8596652 20.5646484375 49.412144450306045 985.960826782433 1 2 2 1 2 2 399 116 20 0 0 0 
1687819704.0113173 20.5443359375 49.33511369846059 985.959143596401 1 2 2 1 2 2 399 116 20 0 0 0 
1687819709.1627476 20.5544921875 49.376584383339136 985.9254798904476 1 2 2 1 2 2 399 116 20 0 0 0 
1687819714.316096 20.5544921875 49.24644673126053 985.9463210989701 1 2 2 1 2 2 435 125 22 0 0 0 
1687819719.4668567 20.5494140625 49.34702900646879 985.950008718484 1 2 2 1 2 2 435 125 22 0 0 0 
1687819724.6176302 20.5443359375 49.37649082439035 985.9456781106621 1 2 2 1 2 2 435 125 22 0 0 0 
1687819729.7720041 20.5494140625 49.234532348532035 985.9490444816771 1 3 3 1 3 3 450 125 25 0 0 0 
1687819734.920514 20.5544921875 49.352753515120185 985.9406285546643 1 3 3 1 3 3 450 125 25 0 0 0 
1687819740.071922 20.5544921875 49.32920263932273 985.9675595272611 1 3 3 1 3 3 450 125 25 0 0 0 
1687819745.2213957 20.5494140625 49.482981610620065 985.9463210989701 1 3 4 1 3 4 486 135 25 2 2 0 
1687819750.3708897 20.5544921875 49.32929565690006 985.9877577684598 1 3 4 1 3 4 486 135 25 2 2 0 
1687819755.5243492 20.5646484375 49.3056510467875 985.9928073303334 1 3 4 1 3 4 486 135 25 2 2 0 
1687819760.6740708 20.5646484375 49.34712221629496 985.9843913942274 1 3 4 1 3 4 453 125 30 2 2 0 
1687819765.8233209 20.5646484375 49.37649082439035 986.0106800267938 2 4 4 2 4 4 540 164 27 2 0 0 
1687819770.9751678 20.5646484375 49.258361332776346 985.9978568928367 2 4 4 2 4 4 567 171 25 2 0 0 
1687819776.1286452 20.5646484375 49.29973986854134 986.0113223959227 2 4 4 2 4 4 567 171 25 2 0 0 
1687819781.2771463 20.5544921875 49.41786744625843 985.959143596401 2 4 4 2 4 4 567 171 25 2 0 0 
1687819786.4284427 20.5595703125 49.35294010241727 985.9854318054951 3 4 5 3 4 5 603 180 25 2 0 0 
1687819791.579145 20.5595703125 49.38840646207681 985.9860745813088 3 4 5 3 4 5 603 180 25 2 0 0 
1687819796.7279994 20.5494140625 49.44151100386963 985.9675595272611 3 4 5 3 4 5 603 180 25 2 0 0 
1687819801.87885 20.5494140625 49.26427258303298 985.9995400804776 3 4 5 3 4 5 636 185 27 2 0 0 
1687819807.029427 20.5494140625 49.32929565690006 985.969242713643 3 4 5 3 4 5 636 185 27 2 0 0 
1687819812.1824834 20.5544921875 49.29373606846914 985.9490444816771 3 4 5 3 4 5 636 185 27 2 0 0 
1687819817.3337436 20.5646484375 49.34111790023309 985.959143596401 3 4 5 3 4 5 630 180 27 2 0 0 
