timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1678086792.794755 20.2595703125 28.027646192729293 988.6025103598989 1 3 3 1 3 3 381 92 24 4 0 0 
1678086797.9483352 20.2595703125 27.89001893293774 988.6254777065369 1 2 2 1 2 2 330 85 22 4 0 0 
1678086803.1020143 20.2748046875 27.99107391571512 988.6363736428906 1 2 2 1 2 2 330 85 22 4 0 0 
1678086808.2543378 20.2951171875 27.878129916229025 988.6495400613703 1 2 2 1 2 2 330 85 22 4 0 0 
1678086813.406893 20.2900390625 27.830113247583625 988.6512226259233 1 3 3 1 3 3 402 104 22 4 0 0 
1678086818.5604534 20.3001953125 28.032073826336266 988.6371736195917 1 3 3 1 3 3 402 104 22 4 0 0 
1678086823.713666 20.2951171875 27.88345740997496 988.6469748390413 1 3 3 1 3 3 402 104 22 4 0 0 
1678086828.8660223 20.3001953125 27.98482636735744 988.6798262340143 1 3 3 1 3 3 423 111 24 4 0 0 
1678086834.019685 20.2798828125 28.056310069549088 988.6562703200011 1 3 3 1 3 3 423 111 24 4 0 0 
1678086839.173148 20.2849609375 28.13343492507524 988.6444923681312 1 3 3 1 3 3 423 111 24 4 0 0 
1678086844.3285043 20.2951171875 27.871726640669802 988.6478574968875 1 3 3 1 3 3 417 116 24 4 0 0 
1678086849.4824734 20.2900390625 27.877671370011956 988.5819428979521 1 3 3 1 3 3 417 116 24 4 0 0 
1678086854.6356547 20.2900390625 27.753138482636253 988.6293492921874 1 3 3 1 3 3 417 116 24 4 0 0 
1678086859.789012 20.2697265625 28.098520915768926 988.6523978633782 1 3 3 1 3 3 453 111 27 4 0 0 
1678086864.945995 20.2646484375 27.943823135315977 988.6215248001654 1 2 2 1 2 2 393 110 27 0 0 0 
1678086870.099315 20.2900390625 28.050214923885566 988.6330085422258 1 3 3 1 3 3 435 121 32 0 0 0 
1678086875.2538183 20.2900390625 28.115602237205803 988.6270780739983 1 3 3 1 3 3 435 121 32 0 0 0 
1678086880.406389 20.2900390625 28.038326187895915 988.6360795474634 1 3 3 1 3 3 435 121 32 0 0 0 
1678086885.5595112 20.3001953125 27.966683394306624 988.6270780739983 1 3 3 1 3 3 393 114 32 0 0 0 
1678086890.7093573 20.3001953125 28.020033512222632 988.6520226547093 1 3 3 1 3 3 393 114 32 0 0 0 
1678086895.8657053 20.2951171875 27.931015361905573 988.6607299024276 1 3 3 1 3 3 393 114 32 0 0 0 
1678086901.022092 20.2951171875 27.835898800449062 988.5883785058649 1 3 3 1 3 3 435 126 34 0 0 0 
1678086906.175195 20.2900390625 27.943062714646707 988.5850133277744 1 3 3 1 3 3 435 126 34 0 0 0 
1678086911.328477 20.3001953125 28.056008472549824 988.6708254564078 1 3 3 1 3 3 435 126 34 0 0 0 
1678086916.4806054 20.2900390625 27.97293740532999 988.5970860782934 1 2 2 1 2 2 414 117 30 0 0 0 
1678086921.6287074 20.2798828125 27.94931138443182 988.5791669696082 1 2 2 1 2 2 414 117 30 0 0 0 
1678086926.7777555 20.2798828125 28.032683927962623 988.5926273560535 1 2 2 1 2 2 414 117 30 0 0 0 
1678086931.930734 20.2951171875 27.97324089921373 988.583625473266 1 2 2 1 2 2 435 117 26 0 0 0 
1678086937.0852683 20.2748046875 27.89642125781913 988.5831207961595 1 2 2 1 2 2 435 117 26 0 0 0 
1678086942.2375364 20.2849609375 27.800850305909947 988.5741193258442 1 2 2 1 2 2 435 117 26 0 0 0 
1678086947.3902278 20.2900390625 28.139073669719888 988.6169825309208 2 5 5 2 5 5 537 151 44 0 0 0 
1678086952.546693 20.2900390625 27.895658150393142 988.6116401469762 2 5 5 2 5 5 537 151 44 0 0 0 
1678086957.7032373 20.2849609375 28.02034179181931 988.6139118408676 2 5 5 2 5 5 537 151 44 0 0 0 
1678086962.8519442 20.3103515625 27.91882112073227 988.5855159936858 2 6 7 2 6 7 537 151 46 4 2 0 
1678086967.999971 20.3154296875 27.91851626253563 988.593634024459 2 6 7 2 6 7 537 151 46 4 2 0 
1678086973.1466472 20.3255859375 27.740007211091456 988.6205565482534 2 6 7 2 6 7 537 151 46 4 2 0 
1678086978.301325 20.3103515625 27.82370203765193 988.580468064185 1 5 6 1 5 6 465 132 37 4 2 0 
1678086983.452987 20.3103515625 27.847175552225426 988.597294498301 1 5 6 1 5 6 465 132 37 4 2 0 
1678086988.5994627 20.3205078125 28.05494673835316 988.5734421433557 1 5 6 1 5 6 465 132 37 4 2 0 
1678086993.752499 20.3306640625 27.888638358420746 988.5471106735777 2 5 6 2 5 6 477 137 39 4 2 0 
1678086998.9024394 20.3205078125 28.025373341553045 988.5798773649658 2 5 6 2 5 6 477 137 39 4 2 0 
1678087004.0470788 20.3103515625 27.930406237058477 988.56195899473 2 5 6 2 5 6 477 137 39 4 2 0 
1678087009.1935284 20.3306640625 28.13252951511431 988.5866080462272 2 4 5 2 4 5 465 137 35 4 2 0 
1678087014.3464987 20.3357421875 28.096560774189157 988.563050666705 2 4 5 2 4 5 465 137 35 4 2 0 
1678087019.502047 20.3205078125 27.811504642173336 988.5552284261161 2 4 5 2 4 5 465 137 35 4 2 0 
1678087024.656969 20.341015625 27.858759501311877 988.5846299027763 1 5 6 1 5 6 444 132 40 6 2 0 
1678087029.8103004 20.3306640625 27.841383751589476 988.564437700505 1 2 2 1 2 2 327 97 16 2 0 0 
1678087034.9605293 20.3357421875 27.94199181711321 988.6045266953662 1 2 2 1 2 2 327 97 16 2 0 0 
1678087040.114607 20.3205078125 27.77583336218991 988.5781946948252 1 2 2 1 2 2 327 97 16 2 0 0 
1678087045.2676198 20.3205078125 28.001896696227583 988.5549329278525 1 3 3 1 3 3 354 106 18 2 0 0 
1678087050.419837 20.3255859375 28.06698725742824 988.5585937102832 1 3 3 1 3 3 354 106 18 2 0 0 
1678087055.5745304 20.3255859375 27.941839624172367 988.6297671782932 1 3 3 1 3 3 354 106 18 2 0 0 
1678087060.72749 20.3205078125 27.859218893138767 988.584128508859 2 3 3 2 3 3 402 122 14 2 0 0 
1678087065.8819306 20.3255859375 27.906626246909298 988.5633462065781 2 3 3 2 3 3 402 122 14 2 0 0 
1678087071.0348558 20.3306640625 28.05494673835316 988.598091376549 2 3 3 2 3 3 402 122 14 2 0 0 
1678087076.18777 20.341015625 28.08452055259244 988.6011612988309 2 3 3 2 3 3 390 120 16 4 0 0 
1678087081.3406217 20.35625 28.16729952787487 988.5557284729692 2 3 3 2 3 3 390 120 16 4 0 0 
1678087086.4965265 20.3306640625 28.0015937349786 988.5664160057979 2 3 3 2 3 3 390 120 16 4 0 0 
1678087091.6489503 20.341015625 28.042603804580153 988.5705769423121 2 3 3 2 3 3 411 130 18 4 0 0 
