timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1677541556.5668967 20.3103515625 34.65376091898346 981.99281821074 0 1 1 0 1 1 207 62 12 0 0 0 
1677541561.720417 20.3103515625 34.70115139726086 982.0442750731004 0 1 1 0 1 1 207 62 12 0 0 0 
1677541566.872516 20.3205078125 34.73652819480041 982.0465960079097 0 1 1 0 1 1 207 62 12 0 0 0 
1677541572.0292916 20.3306640625 34.84325265613865 982.0428830373362 0 1 1 0 1 1 198 59 12 0 0 0 
1677541577.182781 20.3306640625 34.777987358346465 982.0348192182348 0 1 1 0 1 1 198 59 12 0 0 0 
1677541582.3363004 20.3306640625 34.84317992774994 982.034470977299 0 1 1 0 1 1 198 59 12 0 0 0 
1677541587.4891465 20.34609375 34.7600401372671 982.0051727151086 1 1 1 1 1 1 252 79 8 0 0 0 
1677541592.6432035 20.3357421875 34.80750727035752 981.9610802050784 1 1 1 1 1 1 252 79 8 0 0 0 
1677541597.7985508 20.34609375 34.68305379641336 981.9503504730347 1 1 1 1 1 1 246 82 8 0 0 0 
1677541602.9517965 20.341015625 34.74223979279075 981.9432717579862 1 1 1 1 1 1 246 82 8 0 0 0 
1677541608.1013846 20.341015625 34.64745303244986 981.9331772295809 1 1 1 1 1 1 246 82 8 0 0 0 
1677541613.2503555 20.3357421875 34.712572346460554 981.9994276117326 1 1 1 1 1 1 225 75 6 0 0 0 
1677541618.3989267 20.3255859375 34.783920618618374 981.9947901363381 1 1 1 1 1 1 225 75 6 0 0 0 
1677541623.5515378 20.341015625 34.78399401869572 981.9318439855472 1 1 1 1 1 1 225 75 6 0 0 0 
1677541628.7005217 20.341015625 34.80758041905616 981.9779047034157 1 1 1 1 1 1 210 70 8 0 0 0 
1677541633.8465006 20.3357421875 34.7600401372671 982.0011712666071 1 1 1 1 1 1 210 70 8 0 0 0 
1677541638.9941952 20.34609375 34.682680832310055 981.924066333341 1 1 1 1 1 1 210 70 8 0 0 0 
1677541644.1436734 20.351171875 34.70070529599078 981.9580644855308 1 1 1 1 1 1 201 67 8 0 0 0 
1677541649.2893863 20.351171875 34.70070529599078 981.930796125686 1 1 1 1 1 1 201 67 8 0 0 0 
1677541654.4374063 20.341015625 34.62950212991973 981.9160036125731 1 1 1 1 1 1 201 67 8 0 0 0 
1677541659.58122 20.351171875 34.73029879830351 982.0081888180379 0 0 0 0 0 0 174 58 8 0 0 0 
1677541664.7281914 20.35625 34.75395914102526 981.8698780413378 0 0 0 0 0 0 174 58 8 0 0 0 
1677541669.8729558 20.361328125 34.65902055312646 981.9065423571577 0 0 0 0 0 0 165 41 2 0 0 0 
1677541675.021247 20.351171875 34.66480464271077 981.9274312293736 0 0 0 0 0 0 165 41 2 0 0 0 
1677541680.1694686 20.35625 34.730076593071814 981.9835869603621 0 0 0 0 0 0 165 41 2 0 0 0 
1677541685.32598 20.35625 34.84288890607436 981.9210509150213 0 0 0 0 0 0 165 41 2 0 0 0 
1677541690.4824421 20.34609375 34.75989271541201 981.9338115437615 0 0 0 0 0 0 165 41 2 0 0 0 
1677541695.6352394 20.361328125 34.837028247206625 981.9533021315228 0 0 0 0 0 0 165 41 2 0 0 0 
1677541700.7873802 20.35625 34.62920123652999 981.9741906499307 0 0 0 0 0 0 123 32 2 0 0 0 
1677541705.9413319 20.351171875 34.599682599642506 981.9762222532675 0 0 0 0 0 0 123 32 2 0 0 0 
1677541711.0887876 20.35625 34.60561644123869 981.9586990956643 0 0 0 0 0 0 123 32 2 0 0 0 
1677541716.2384539 20.351171875 34.617333352247655 981.9755238643515 0 0 0 0 0 0 117 30 0 0 0 0 
1677541721.3836398 20.361328125 34.617559448055616 981.9311455218052 0 0 0 0 0 0 117 30 0 0 0 0 
1677541726.5292783 20.351171875 34.60561644123869 981.8991792756225 0 0 0 0 0 0 117 30 0 0 0 0 
1677541731.67536 20.351171875 34.61763479169915 981.9476206114413 0 0 0 0 0 0 123 32 2 0 0 0 
1677541736.8228695 20.361328125 34.52238879799187 981.9298123873383 0 0 0 0 0 0 123 32 2 0 0 0 
1677541741.9724329 20.35625 34.653086804025854 981.9267320544172 0 0 0 0 0 0 123 32 2 0 0 0 
1677541747.118168 20.351171875 34.58180523836887 981.9704764330113 0 0 0 0 0 0 123 32 2 0 0 0 
1677541752.267405 20.371484375 34.41541760303879 981.957999997673 0 0 0 0 0 0 159 44 6 0 0 0 
1677541757.4153285 20.35625 34.451255943035044 981.9486042378074 0 0 0 0 0 0 159 44 6 0 0 0 
1677541762.566072 20.361328125 34.35029508716605 981.9929831605348 0 0 0 0 0 0 159 44 6 0 0 0 
1677541767.7188327 20.381640625 34.33819041848604 982.0094589478296 0 0 0 0 0 0 159 46 6 0 0 0 
1677541772.871538 20.3765625 34.545820294310175 981.9139048614461 0 0 0 0 0 0 159 46 6 0 0 0 
1677541778.021919 20.381640625 34.4924107388631 981.8782215945746 0 0 0 0 0 0 159 46 6 0 0 0 
1677541783.1651733 20.38671875 34.5220828168985 981.8909807851555 0 0 0 0 0 0 144 44 6 0 0 0 
