timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1682428190.999684 20.523828125 37.984906667285564 984.3941304679394 1 2 2 1 2 2 441 111 14 4 0 0 
1682428196.1537373 20.52890625 38.121374795277774 984.3712349978206 1 2 2 1 2 2 441 111 14 4 0 0 
1682428201.3083143 20.5341796875 38.150954773213186 984.4136601374831 1 2 2 1 2 2 399 102 12 4 0 0 
1682428206.4621935 20.52890625 38.1866048405718 984.4075947865433 1 2 2 1 2 2 399 102 12 4 0 0 
1682428211.6166816 20.5341796875 38.008591569425384 984.4200588928802 1 2 2 1 2 2 399 102 12 4 0 0 
1682428216.7714279 20.5341796875 38.13905921074546 984.3974965471706 1 2 2 1 2 2 258 74 12 4 0 0 
1682428221.9200768 20.52890625 37.996693731278484 984.4402558738728 1 2 2 1 2 2 258 74 12 4 0 0 
1682428227.072007 20.5494140625 38.23383909320278 984.4076097765344 1 2 2 1 2 2 258 74 12 4 0 0 
1682428232.2268171 20.5544921875 38.19229224245011 984.4331900294893 1 1 1 1 1 1 237 69 10 2 0 0 
1682428237.3806567 20.5595703125 37.88986590156301 984.4342057908423 1 1 1 1 1 1 237 69 10 2 0 0 
1682428242.53903 20.5544921875 38.1685355395269 984.4288225511986 1 1 1 1 1 1 237 69 10 2 0 0 
1682428247.6928086 20.5544921875 38.174500953925026 984.4039095949347 0 1 1 0 1 1 210 60 10 2 0 0 
1682428252.844255 20.5595703125 38.210152380990884 984.4025604529986 0 1 1 0 1 1 210 60 10 2 0 0 
1682428257.9981005 20.5544921875 37.97285988013458 984.4207408120855 0 1 1 0 1 1 210 60 10 2 0 0 
1682428263.152906 20.5392578125 38.17457071392096 984.4129928891937 0 1 1 0 1 1 189 53 8 2 0 0 
1682428268.3079393 20.5341796875 38.19253478297752 984.4123105433785 1 2 2 1 2 2 354 94 19 0 0 0 
1682428273.4628134 20.5341796875 38.0144853325162 984.4062450549311 1 2 2 1 2 2 345 91 12 0 0 0 
1682428278.6167204 20.523828125 38.25779732678949 984.3927808453259 1 2 2 1 2 2 345 91 12 0 0 0 
1682428283.7716074 20.52890625 38.09769016558461 984.4500037670612 1 2 2 1 2 2 345 91 12 0 0 0 
1682428288.926398 20.51875 38.25779732678949 984.4069113431859 1 1 1 1 1 1 318 84 10 0 0 0 
1682428294.0811615 20.523828125 38.16884982955549 984.4432716544253 1 1 1 1 1 1 318 84 10 0 0 0 
1682428299.2359934 20.51875 38.07990001817749 984.4213922960871 1 1 1 1 1 1 318 84 10 0 0 0 
1682428304.3908467 20.52890625 38.068003832540185 984.3964801775405 1 1 3 1 1 3 309 84 15 2 2 0 
1682428309.546104 20.523828125 38.251833641342046 984.4836643470258 1 1 3 1 1 3 309 84 15 2 2 0 
1682428314.7009058 20.513671875 38.079864118479115 984.4200423594768 1 1 3 1 1 3 309 84 15 2 2 0 
