timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1671750236.7776043 20.9662109375 34.257596001795626 989.2950346566467 6 9 9 6 9 9 1191 347 77 0 0 0 
1671750241.9104846 20.9763671875 34.32288576999933 989.2565962714272 6 9 9 6 9 9 1191 347 77 0 0 0 
1671750247.0431309 20.9865234375 34.28706852154954 989.2529237147629 6 9 9 6 9 9 1191 347 77 0 0 0 
1671750252.1771836 20.9814453125 34.38825500461712 989.2778866582892 6 9 9 6 9 9 1221 354 70 0 0 0 
1671750257.3109505 20.9814453125 34.29301142915864 989.253227424808 6 9 9 6 9 9 1221 354 70 0 0 0 
1671750262.4449518 20.9763671875 34.30505758048818 989.2947311758995 6 9 9 6 9 9 1221 354 70 0 0 0 
1671750267.5782514 20.9763671875 34.26353875611548 989.2346987734105 6 9 9 6 9 9 1143 331 70 2 0 0 
1671750272.7119496 20.9763671875 34.2514916628385 989.2579770254775 6 9 9 6 9 9 1143 331 70 2 0 0 
1671750277.8447187 20.9814453125 34.406003743753956 989.291665779685 6 9 9 6 9 9 1143 331 70 2 0 0 
1671750282.978483 20.9712890625 34.346576844852706 989.2860052579568 6 9 9 6 9 9 1164 339 70 2 0 0 
1671750288.1119761 20.9763671875 34.3645640027159 989.2529237147629 6 9 9 6 9 9 1164 339 70 2 0 0 
1671750293.24471 20.9814453125 34.29301142915864 989.2846244644928 6 9 9 6 9 9 1164 339 70 2 0 0 
1671750298.3780534 20.9814453125 34.292931092875605 989.2832435885067 7 10 10 7 10 10 1197 351 67 4 0 0 
1671750303.511622 20.9814453125 34.28722929821978 989.2697680862634 7 10 10 7 10 10 1197 351 67 4 0 0 
1671750308.6442425 20.9814453125 34.28714891529174 989.2781902746402 7 10 10 7 10 10 1197 351 67 4 0 0 
1671750313.7770572 20.9814453125 34.37636978198932 989.2647147740779 6 9 11 6 9 11 1212 357 80 2 2 0 
1671750318.9108121 20.9814453125 34.3585418707499 989.2677799510851 6 9 11 6 9 11 1212 357 80 2 2 0 
1671750324.0440207 20.9916015625 34.22177700236269 989.3264324458428 6 9 10 6 9 10 1134 340 80 2 2 0 
1671750329.1777778 20.9916015625 34.51281395465529 989.279571109735 6 9 10 6 9 10 1134 340 80 2 2 0 
1671750334.311552 20.9814453125 34.3701888414038 989.2873859688959 6 9 10 6 9 10 1134 340 80 2 2 0 
1671750339.4451218 20.9916015625 34.28698811699318 989.2893741887398 6 9 10 6 9 10 1125 338 77 2 2 0 
1671750344.5784068 20.9916015625 34.257353828901564 989.3331703144129 6 9 10 6 9 10 1125 338 77 2 2 0 
1671750349.711768 20.9865234375 34.25743456401386 989.2765058368246 6 9 10 6 9 10 1125 338 77 2 2 0 
1671750354.8456924 20.9916015625 34.27526320570038 989.2543043454019 6 9 10 6 9 10 1131 335 77 2 2 0 
1671750359.9797497 20.9865234375 34.25133004525015 989.2641072146973 6 9 10 6 9 10 1131 335 77 2 2 0 
1671750365.1139183 20.9916015625 34.055204018064 989.2742140024232 6 9 10 6 9 10 1131 335 77 2 2 0 
1671750370.2466414 20.9916015625 34.180012788600536 989.265791679143 6 8 9 6 8 9 1089 319 73 2 2 0 
