timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1656047142.8830426 20.05625 35.7720406220219 982.491390965059 2 2 2 2 2 2 423 111 19 0 0 0 
1656047148.0138414 20.05625 35.9202937133728 982.4423358902678 1 2 3 1 2 3 417 109 21 2 2 0 
1656047153.1436794 20.05625 35.81341333898602 982.4631696773642 1 2 3 1 2 3 417 109 21 2 2 0 
1656047158.27859 20.05625 36.05063873371933 982.4846641204817 1 2 3 1 2 3 417 109 21 2 2 0 
1656047163.4091358 20.041015625 35.973759427627435 982.5136201825756 1 2 3 1 2 3 396 105 23 4 2 0 
1656047168.5408764 20.04609375 35.878740449978324 982.4840272634013 1 2 3 1 2 3 396 105 23 4 2 0 
1656047173.671956 20.041015625 36.0803334389119 982.4991621719842 1 2 3 1 2 3 396 105 23 4 2 0 
1656047178.8039374 20.041015625 35.896583488076395 982.5122770181035 2 3 4 2 3 4 402 114 23 4 2 0 
1656047183.9344292 20.0359375 35.97381856528729 982.49075388874 2 3 4 2 3 4 402 114 23 4 2 0 
1656047189.064933 20.030859375 36.02135329909767 982.5280885274738 2 3 4 2 3 4 402 114 23 4 2 0 
1656047194.1985314 20.030859375 35.99764513573773 982.4921071428222 2 3 4 2 3 4 423 119 21 4 2 0 
1656047199.3316681 20.030859375 35.879162052527874 982.4850425305823 2 3 4 2 3 4 423 119 21 4 2 0 
1656047204.4648466 20.020703125 36.05691523627248 982.5035403057611 2 3 4 2 3 4 423 119 21 4 2 0 
1656047209.592811 20.010546875 35.93849302709163 982.5092610736801 1 2 2 1 2 2 345 100 16 2 0 0 
1656047214.7245722 20.020703125 36.00961661918107 982.5109426631316 1 2 2 1 2 2 345 100 16 2 0 0 
1656047219.8560302 20.02578125 36.09247680400917 982.5166551828886 1 2 2 1 2 2 387 109 14 2 0 0 
1656047224.9876606 20.015625 36.187362495253446 982.5220380893894 1 2 2 1 2 2 387 109 14 2 0 0 
1656047230.11835 20.02578125 36.00368970961296 982.4924451830061 1 2 2 1 2 2 387 109 14 2 0 0 
1656047235.2524776 20.0359375 35.968068874077794 982.5089231690079 1 3 3 1 3 3 399 113 19 2 0 0 
1656047240.3857915 20.015625 36.03919266888437 982.511948388181 1 3 3 1 3 3 399 113 19 2 0 0 
1656047245.518809 20.030859375 35.825877650879825 982.4937887451265 1 3 3 1 3 3 399 113 19 2 0 0 
1656047250.6530082 20.00546875 35.96226027533455 982.5146435969336 1 3 3 1 3 3 405 118 21 2 0 0 
1656047255.789078 20.00546875 36.252834524714835 982.5368415610054 1 3 3 1 3 3 405 118 21 2 0 0 
1656047260.9240775 20.010546875 36.234943733898525 982.4796684446939 1 3 3 1 3 3 405 118 21 2 0 0 
1656047266.0576572 20.0359375 36.05098827239877 982.4904255405877 1 3 3 1 3 3 396 120 23 2 0 0 
1656047271.1932073 20.05625 35.97945034360943 982.4981462866073 1 3 3 1 3 3 396 120 23 2 0 0 
1656047276.3280435 20.05625 36.074348164424926 982.4998279841195 1 3 3 1 3 3 396 120 23 2 0 0 
1656047281.4593558 20.061328125 35.997233006130095 982.5287553463949 2 3 3 2 3 3 408 124 23 2 0 0 
1656047286.5891123 20.051171875 36.17505455074546 982.5136201825756 2 3 3 2 3 3 408 124 23 2 0 0 
1656047291.7220483 20.051171875 36.13960551261418 982.4897378000933 2 2 3 2 2 3 441 130 19 2 2 0 
1656047296.8502672 20.041015625 35.97974579897462 982.4773006391802 2 2 3 2 2 3 441 130 19 2 2 0 
1656047301.981759 20.041015625 36.01507427975339 982.5250534551845 1 1 2 1 1 2 441 130 19 2 2 0 
1656047307.113403 20.030859375 35.997409697952165 982.5210237165903 1 1 2 1 1 2 405 121 19 2 2 0 
1656047312.2425406 20.0359375 35.9678321154745 982.5109337714593 1 1 2 1 1 2 405 121 19 2 2 0 
1656047317.3736749 20.0359375 35.97387769213917 982.5011822250626 1 1 2 1 1 2 405 121 19 2 2 0 
1656047322.508541 20.04609375 36.03303198469852 982.5243870321924 1 1 2 1 1 2 426 128 17 2 2 0 
1656047327.6424737 20.051171875 36.252163660288474 982.5260686900982 1 1 2 1 1 2 426 128 17 2 2 0 
1656047332.7731054 20.05625 36.06853696907097 982.5139586890717 1 1 2 1 1 2 426 128 17 2 2 0 
1656047337.9033973 20.05625 36.02088443304718 982.5267069174231 1 1 2 1 1 2 411 123 15 2 2 0 
1656047343.0332575 20.06640625 36.00902928067184 982.5361197929794 1 1 2 1 1 2 411 123 15 2 2 0 
1656047348.1655135 20.06640625 36.068188398598025 982.5058484793886 1 1 2 1 1 2 411 123 15 2 2 0 
1656047353.2971416 20.081640625 35.878378654840006 982.5401482125854 2 2 3 2 2 3 390 121 15 2 2 0 
1656047358.4280195 20.081640625 35.98508252349583 982.5186242830855 2 2 3 2 2 3 390 121 15 2 2 0 
1656047363.5638294 20.06640625 36.03855016924349 982.5189633930961 2 2 3 2 2 3 390 121 15 2 2 0 
1656047368.6970298 20.06640625 35.91412669909568 982.5176206542072 2 3 4 2 3 4 468 145 19 2 2 0 
1656047373.8317852 20.061328125 36.115609031809804 982.5028240283053 0 1 1 0 1 1 417 114 18 0 0 0 
1656047378.9627807 20.061328125 36.12176653318402 982.5179595590525 0 1 1 0 1 1 354 97 14 0 0 0 
1656047384.0901232 20.061328125 36.06830463198625 982.5082080813914 0 1 1 0 1 1 354 97 14 0 0 0 
1656047389.2208412 20.05625 35.997233006130095 982.4833498719064 0 1 1 0 1 1 354 97 14 0 0 0 
1656047394.350295 20.051171875 36.15738693458955 982.5102568136061 0 1 2 0 1 2 354 100 18 2 2 0 
1656047399.4797227 20.061328125 36.15727281196867 982.5267351538142 0 1 2 0 1 2 354 100 18 2 2 0 
1656047404.6133037 20.051171875 36.14553266353599 982.5287553463949 0 1 2 0 1 2 354 100 18 2 2 0 
1656047409.7426476 20.05625 36.009146834836514 982.5351436480101 0 1 2 0 1 2 333 95 16 2 2 0 
1656047414.875868 20.061328125 36.13350633293355 982.5216617794856 0 1 2 0 1 2 333 95 16 2 2 0 
1656047420.0097833 20.071484375 36.133391599899504 982.5024850014976 0 1 2 0 1 2 333 95 16 2 2 0 
1656047425.1385744 20.071484375 36.04436101342682 982.5472143266869 1 1 2 1 1 2 300 86 12 2 2 0 
1656047430.268409 20.08671875 35.93173100490042 982.5152607498711 1 1 2 1 1 2 300 86 12 2 2 0 
1656047435.4006274 20.08671875 35.955502333134696 982.5246729106548 1 1 2 1 1 2 300 86 12 2 2 0 
1656047440.5332067 20.081640625 36.10375393509403 982.5253513503523 1 1 2 1 1 2 294 81 12 2 2 0 
1656047445.6624022 20.06640625 36.133448971820236 982.4792798806095 1 1 2 1 1 2 294 81 12 2 2 0 
1656047450.7942982 20.05625 36.08631855593061 982.5183266613643 1 1 2 1 1 2 294 81 12 2 2 0 
1656047455.9235287 20.05625 36.175111412873754 982.52371029116 1 2 2 1 2 2 357 111 16 2 0 0 
1656047461.055228 20.05625 36.275760278642 982.5136201825756 1 2 2 1 2 2 357 111 16 2 0 0 
1656047466.1873965 20.0359375 36.252387454675784 982.4870519619586 1 2 2 1 2 2 351 111 16 2 0 0 
1656047471.3182738 20.051171875 36.09224573102427 982.5119384980558 1 2 2 1 2 2 351 111 16 2 0 0 
1656047476.4518414 20.04609375 35.95010952791158 982.5058887998368 1 2 2 1 2 2 351 111 16 2 0 0 
1656047481.5850832 20.0359375 36.228567925559055 982.536158639 1 2 2 1 2 2 351 109 14 2 0 0 
1656047486.7196748 20.04609375 36.175225104708545 982.5227053743563 1 2 2 1 2 2 351 109 14 2 0 0 
1656047491.8502617 20.030859375 36.062667878376146 982.4836991323479 1 2 2 1 2 2 351 109 14 2 0 0 
1656047496.9834523 20.0359375 36.12199632867787 982.512953730168 0 1 1 0 1 1 360 111 14 2 0 0 
1656047502.1155694 20.051171875 36.02111895253491 982.5136201825756 0 1 1 0 1 1 360 111 14 2 0 0 
1656047507.247047 20.04609375 36.15140268009195 982.5035300765052 0 1 1 0 1 1 360 111 14 2 0 0 
1656047512.3756588 20.04609375 36.092187935759156 982.5119384980558 0 1 1 0 1 1 339 104 10 2 0 0 
1656047517.5080922 20.051171875 36.17499767780989 982.4997995223524 1 2 2 1 2 2 339 104 10 2 0 0 
1656047522.6398966 20.051171875 36.08614493311763 982.5367971951839 1 2 2 1 2 2 339 104 10 2 0 0 
1656047527.769577 20.05625 36.05662432205721 982.518298354543 1 2 2 1 2 2 312 95 10 2 0 0 
1656047532.9041982 20.051171875 36.13954825211953 982.5048730770756 1 2 2 1 2 2 312 95 10 2 0 0 
1656047538.0393198 20.051171875 36.080275496442354 982.5284168525137 1 1 1 1 1 1 405 110 18 2 0 0 
1656047543.1703374 20.051171875 36.20463404479986 982.5267069174231 1 1 1 1 1 1 405 110 18 2 0 0 
1656047548.2993531 20.051171875 36.26994470182737 982.5176604012672 1 1 1 1 1 1 405 110 18 2 0 0 
1656047553.4276762 20.05625 36.02100171440667 982.5284168525137 2 2 2 2 2 2 405 113 16 2 0 0 
1656047558.5593052 20.051171875 36.12775117998052 982.4984850244126 2 2 2 2 2 2 405 113 16 2 0 0 
1656047563.6914399 20.04609375 36.151516917489595 982.5102568136061 2 2 2 2 2 2 405 113 16 2 0 0 
1656047568.824957 20.04609375 36.252107684674165 982.5068934449159 1 2 2 1 2 2 348 92 12 2 0 0 
1656047573.9466317 20.04609375 36.10404239155301 982.5126154288066 1 2 2 1 2 2 348 92 12 2 0 0 
1656047579.073862 20.041015625 36.00932308502461 982.5240487163484 1 2 2 1 2 2 348 92 12 2 0 0 
1656047584.2061732 20.04609375 36.03285655292249 982.5539806319977 1 2 2 1 2 2 348 92 12 2 0 0 
1656047589.3375666 20.04609375 36.27016767791734 982.4961372953509 1 2 2 1 2 2 348 92 12 2 0 0 
1656047594.4709218 20.0359375 36.15163111165785 982.5011822250626 1 2 2 1 2 2 348 92 12 2 0 0 
1656047599.6018064 20.0359375 36.23455100210774 982.5109337714593 1 2 2 1 2 2 306 90 12 2 0 0 
1656047604.7302585 20.04609375 36.264129344285955 982.5358204180151 1 2 2 1 2 2 306 90 12 2 0 0 
1656047609.8636234 20.0359375 36.394463734447505 982.5408654340625 0 1 1 0 1 1 306 90 12 2 0 0 
1656047614.992712 20.04609375 36.317415575711465 982.5206853736435 0 1 1 0 1 1 327 97 12 2 0 0 
1656047620.123084 20.051171875 36.335141063840595 982.5105953472049 1 2 2 1 2 2 342 97 12 0 0 0 
1656047625.2549386 20.05625 36.252163660288474 982.5052117606756 1 1 1 1 1 1 321 90 12 0 0 0 
1656047630.3861609 20.061328125 36.12775117998052 982.5035300765052 1 1 1 1 1 1 321 90 12 0 0 0 
1656047635.5206077 20.061328125 36.33508604288908 982.5199800669793 1 1 1 1 1 1 321 90 12 0 0 0 
1656047640.6548727 20.05625 36.12757895689499 982.4745738557108 1 1 1 1 1 1 330 88 12 0 0 0 
1656047645.788516 20.06640625 36.32910398407024 982.5125754360088 1 1 1 1 1 1 330 88 12 0 0 0 
1656047650.9226146 20.06640625 35.99711515754257 982.5078692045925 1 1 1 1 1 1 330 88 12 0 0 0 
1656047656.0564752 20.06640625 36.37059295794947 982.5166166421764 1 1 1 1 1 1 315 83 10 0 0 0 
1656047661.1903822 20.081640625 36.28755891917104 982.4974397851848 1 1 1 1 1 1 315 83 10 0 0 0 
1656047666.3246765 20.061328125 36.305284995358704 982.5293928324483 1 1 1 1 1 1 315 83 10 0 0 0 
1656047671.4579456 20.06640625 36.05639139614666 982.5149349298798 0 1 1 0 1 1 258 66 10 0 0 0 
1656047676.591869 20.05625 36.3469948144164 982.5485691890825 0 1 1 0 1 1 258 66 10 0 0 0 
