timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1685044990.8061316 20.4375 44.47181251696389 982.447167371271 2 3 4 2 3 4 516 154 27 2 0 0 
1685044995.9579592 20.442578125 44.430461927605705 982.4680014874655 2 3 4 2 3 4 516 154 27 2 0 0 
1685045001.1094675 20.44765625 44.513275063429106 982.4814632077613 2 3 3 2 3 3 486 144 27 0 0 0 
1685045006.2645524 20.452734375 44.43637994079355 982.4726656544274 2 3 3 2 3 3 486 144 27 0 0 0 
1685045011.4127698 20.452734375 44.513351279022395 982.4878103407333 2 3 3 2 3 3 486 144 27 0 0 0 
1685045016.5632672 20.452734375 44.36547228880114 982.5022608520734 2 3 3 2 3 3 477 141 20 0 0 0 
1685045021.716783 20.4578125 44.54893573429189 982.5063205205763 2 3 3 2 3 3 477 141 20 0 0 0 
1685045026.8704507 20.462890625 44.42461806219044 982.5258196525534 2 3 3 2 3 3 477 141 20 0 0 0 
1685045032.018897 20.442578125 44.40087170744345 982.4962607793817 2 3 3 2 3 3 486 141 22 0 0 0 
1685045037.1681938 20.44765625 44.45413391866789 982.5231479641391 1 3 5 1 3 5 405 124 34 4 2 0 
1685045042.3198917 20.44765625 44.37727241840157 982.4962607793817 1 3 5 1 3 5 405 124 34 4 2 0 
1685045047.4688761 20.4375 44.41866288693496 982.4831459231129 1 3 5 1 3 5 405 124 34 4 2 0 
1685045052.6198173 20.44765625 44.46001438832967 982.4831459231129 1 3 5 1 3 5 435 134 34 4 2 0 
1685045057.7671685 20.432421875 44.57829256146631 982.4670126701646 1 3 5 1 3 5 435 134 34 4 2 0 
1685045062.91467 20.4375 44.365253822087645 982.486858194867 1 3 5 1 3 5 435 134 34 4 2 0 
1685045068.0640013 20.432421875 44.412633896647904 982.457263411663 1 3 5 1 3 5 429 132 32 4 2 0 
1685045073.2147229 20.432421875 44.430387590693854 982.4202446091979 1 3 5 1 3 5 429 132 32 4 2 0 
1685045078.3637154 20.432421875 44.459939351188154 982.4290049570194 1 3 5 1 3 5 429 132 32 4 2 0 
1685045083.515368 20.432421875 44.47773032244964 982.4821568612258 2 3 5 2 3 5 465 144 32 6 2 0 
1685045088.6660836 20.4375 44.57241381199724 982.4666657762224 2 3 5 2 3 5 465 144 32 6 2 0 
1685045093.818372 20.422265625 44.483610322230234 982.4986371103926 2 3 5 2 3 5 465 144 32 6 2 0 
1685045098.9705696 20.42734375 44.448103803982164 982.4454846981171 2 3 5 2 3 5 474 147 34 6 2 0 
1685045104.1191423 20.4375 44.448178569657735 982.4670126701646 2 3 5 2 3 5 474 147 34 6 2 0 
1685045109.2676852 20.432421875 44.48964159681513 982.4919063011013 2 3 5 2 3 5 474 147 34 6 2 0 
1685045114.4188945 20.432421875 44.35937225933268 982.4818100892619 2 4 6 2 4 6 495 156 39 6 2 0 
1685045119.5743554 20.42734375 44.418514756052716 982.4677061294475 2 4 4 2 4 4 429 130 39 2 0 0 
1685045124.7260957 20.422265625 44.59604518831952 982.4693887899573 2 4 4 2 4 4 459 137 34 2 0 0 
1685045129.877984 20.422265625 44.43615639348663 982.4757728255856 2 4 4 2 4 4 459 137 34 2 0 0 
1685045135.0277357 20.42734375 44.56641866919802 982.5057145030222 2 4 4 2 4 4 459 137 34 2 0 0 
1685045140.180953 20.422265625 44.489490165218946 982.4512262290714 2 4 4 2 4 4 468 142 30 2 0 0 
1685045145.3300314 20.412109375 44.572258493807965 982.4828500765524 2 4 4 2 4 4 468 142 30 2 0 0 
1685045150.4796085 20.432421875 44.48364811765433 982.4670126701646 2 4 4 2 4 4 468 142 30 2 0 0 
1685045155.6305273 20.422265625 44.53091342171546 982.4384069913899 2 4 5 2 4 5 474 144 32 4 2 0 
1685045160.7793465 20.42734375 44.63155016444364 982.437071333396 2 4 5 2 4 5 474 144 32 4 2 0 
1685045165.9316032 20.422265625 44.442186014957926 982.4757728255856 2 4 5 2 4 5 474 144 32 4 2 0 
1685045171.0798645 20.422265625 44.489490165218946 982.4508795281951 2 5 6 2 5 6 501 151 34 6 2 0 
1685045176.2311683 20.42734375 44.56057851973866 982.4485031110031 2 5 6 2 5 6 501 151 34 6 2 0 
1685045181.3803802 20.432421875 44.37117174476263 982.4559275078366 2 5 6 2 5 6 501 151 34 6 2 0 
1685045186.5293653 20.422265625 44.501287412183984 982.457263411663 2 4 5 2 4 5 480 144 34 6 2 0 
1685045191.6810284 20.422265625 44.459939351188154 982.482503523655 2 4 5 2 4 5 480 144 34 6 2 0 
1685045196.8349893 20.422265625 44.48342118340255 982.4397943934466 2 4 5 2 4 5 480 144 34 6 2 0 
1685045201.98426 20.412109375 44.572258493807965 982.4583033516581 2 3 3 2 3 3 438 126 31 2 0 0 
1685045207.1380937 20.422265625 44.607801748057305 982.4576101678571 2 3 3 2 3 3 438 126 31 2 0 0 
1685045212.288935 20.401953125 44.46581950676224 982.4418235888043 2 3 3 2 3 3 438 128 29 2 0 0 
1685045217.4392228 20.401953125 44.40653130448689 982.4303918081287 2 3 3 2 3 3 438 128 29 2 0 0 
