timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1680936761.4159122 20.752734375 41.191746876486754 988.3700781079455 0 1 1 0 1 1 174 50 6 2 0 0 
1680936766.5698612 20.7578125 41.304373158838736 988.4026819353946 0 0 0 0 0 0 174 46 2 0 0 0 
1680936771.7245898 20.74765625 41.2450973263701 988.4040599957842 0 0 0 0 0 0 174 46 2 0 0 0 
1680936776.8821976 20.76796875 41.22138538112857 988.3647204537378 0 0 2 0 0 2 216 57 4 2 2 2 
1680936782.0373461 20.783203125 41.025752279310154 988.3823234789571 0 0 2 0 0 2 216 57 4 2 2 2 
1680936787.1922245 20.778125 41.17395965378841 988.3671687670499 0 0 2 0 0 2 216 57 4 2 2 2 
1680936792.3470182 20.76796875 41.10282091721555 988.400845912321 0 0 2 0 0 2 195 52 4 2 2 2 
1680936797.5010583 20.762890625 41.1680343922203 988.4065098513238 0 0 2 0 0 2 195 52 4 2 2 2 
1680936802.6558912 20.752734375 41.061331390395665 988.3835485293753 0 0 2 0 0 2 195 52 4 2 2 2 
1680936807.809969 20.74765625 41.1739649683727 988.3872220968849 0 0 2 0 0 2 201 59 4 2 2 2 
1680936812.9646556 20.7578125 41.1561805844356 988.4040599957842 0 0 2 0 0 2 201 59 4 2 2 2 
1680936818.1185584 20.7578125 41.17396410958498 988.3919675450435 0 0 2 0 0 2 201 59 4 2 2 2 
1680936823.2775974 20.7578125 41.20360363104672 988.3616590968267 0 1 3 0 1 3 228 66 8 4 2 2 
1680936828.4340644 20.7578125 41.221386390294576 988.3841603969053 0 1 3 0 1 3 228 66 8 4 2 2 
1680936833.5885038 20.74765625 41.19174884086733 988.3639550918479 0 1 3 0 1 3 228 66 8 4 2 2 
1680936838.7436855 20.7375 41.15618374041601 988.3544643603122 1 1 3 1 1 3 249 73 10 4 2 2 
1680936843.8999486 20.742578125 41.16211330246757 988.3928849785481 1 1 3 1 1 3 249 73 10 4 2 2 
1680936849.0552106 20.732421875 41.15025826813771 988.3833936410281 0 1 1 0 1 1 207 56 4 0 0 0 
1680936854.2077785 20.732421875 41.23324264368559 988.3789533160286 0 1 1 0 1 1 207 56 4 0 0 0 
1680936859.3603005 20.7220703125 41.20953302799599 988.3840044396494 0 0 0 0 0 0 186 51 4 0 0 0 
1680936864.5121093 20.7119140625 41.15026041100768 988.3742075093073 0 0 0 0 0 0 186 51 4 0 0 0 
1680936869.6647117 20.7169921875 41.30436839687274 988.3725238153421 0 0 0 0 0 0 186 51 4 0 0 0 
1680936874.8142507 20.7068359375 41.15618976103104 988.3680831461019 0 1 1 0 1 1 207 58 4 0 0 0 
1680936879.9665172 20.6966796875 41.27473260564286 988.3815524811682 0 1 1 0 1 1 207 58 4 0 0 0 
1680936885.1248348 20.6916015625 41.369562434568394 988.3693026555577 0 1 1 0 1 1 207 58 4 0 0 0 
1680936890.279904 20.6966796875 41.120628841271646 988.3625682066378 0 0 0 0 0 0 156 44 4 0 0 0 
1680936895.4341767 20.6916015625 41.44067641387016 988.3993032206084 0 0 0 0 0 0 156 44 4 0 0 0 
1680936900.5925112 20.6763671875 41.24509653885895 988.3820011406705 0 0 0 0 0 0 156 44 4 0 0 0 
1680936905.7477317 20.6763671875 41.280656156908314 988.376950424431 0 0 0 0 0 0 198 51 4 0 0 0 
1680936910.9014544 20.6662109375 41.50585452033892 988.3637861798077 0 0 0 0 0 0 198 51 4 0 0 0 
1680936916.0540447 20.6662109375 41.33991992842624 988.4041915885252 0 0 0 0 0 0 198 51 4 0 0 0 
1680936921.2024262 20.6560546875 41.292507182232086 988.3933183114432 0 1 1 0 1 1 207 56 6 0 0 0 
1680936926.3483567 20.6560546875 41.339916209294536 988.3697490610946 0 1 1 0 1 1 207 56 6 0 0 0 
1680936931.497696 20.6509765625 41.22731701650504 988.3835209440201 0 0 0 0 0 0 150 48 4 0 0 0 
1680936936.6487453 20.6458984375 41.375469728021294 988.3700445836752 0 0 0 0 0 0 150 48 4 0 0 0 
1680936941.799687 20.6357421875 41.49398111416205 988.341729127972 0 0 0 0 0 0 150 48 4 0 0 0 
1680936946.9484766 20.6205078125 41.35176431559945 988.3571840339605 0 0 0 0 0 0 150 48 4 0 0 0 
1680936952.0995362 20.6306640625 41.56508021887177 988.3830424938512 0 0 0 0 0 0 150 48 4 0 0 0 
1680936957.2546108 20.6154296875 41.55322188721828 988.3614611042399 0 0 0 0 0 0 150 48 4 0 0 0 
1680936962.4056954 20.6052734375 41.428786765953525 988.3833455900563 0 0 0 0 0 0 177 55 4 0 0 0 
1680936967.556511 20.6052734375 41.43470972385772 988.402771425107 0 0 0 0 0 0 177 55 4 0 0 0 
