timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1685308355.5587475 20.6205078125 47.42623159605182 984.1878002253169 0 0 0 0 0 0 198 61 6 0 0 0 
1685308360.7123315 20.6306640625 47.390810534625494 984.2076625971241 0 0 0 0 0 0 198 61 6 0 0 0 
1685308365.8661163 20.6306640625 47.349472757430576 984.1770261061334 0 0 0 0 0 0 204 61 6 0 0 0 
1685308371.0197914 20.6408203125 47.355388278976406 984.2288715199777 0 0 0 0 0 0 204 61 6 0 0 0 
1685308376.172382 20.6458984375 47.349472757430576 984.205642248604 0 0 0 0 0 0 204 61 6 0 0 0 
1685308381.3258874 20.6560546875 47.39109310009191 984.2234579469638 0 0 0 0 0 0 198 59 4 0 0 0 
1685308386.481875 20.6509765625 47.39109310009191 984.2214372384742 0 0 0 0 0 0 198 59 4 0 0 0 
1685308391.6340876 20.6560546875 47.28474836959385 984.2295166267879 0 0 0 0 0 0 198 59 4 0 0 0 
1685308396.7875674 20.6662109375 47.39137549320121 984.1938280210895 0 0 0 0 0 0 219 66 8 0 0 0 
1685308401.9408088 20.6662109375 47.24932127921253 984.1668938774042 0 0 0 0 0 0 219 66 8 0 0 0 
1685308407.0945704 20.6763671875 47.41510996884202 984.1897852698629 0 0 0 0 0 0 219 66 8 0 0 0 
1685308412.249016 20.6712890625 47.15473010313826 984.1995476659331 0 0 0 0 0 0 219 64 8 0 0 0 
1685308417.4037032 20.6865234375 47.09563336612344 984.1625123221663 0 0 0 0 0 0 219 64 8 0 0 0 
1685308422.5566654 20.6916015625 47.2495996894626 984.1988711885184 0 0 0 0 0 0 219 51 2 0 0 0 
1685308427.708572 20.6966796875 47.30883258284536 984.2126769966184 0 0 0 0 0 0 219 51 2 0 0 0 
1685308432.860201 20.6916015625 47.09597170393691 984.1917989213019 0 0 0 0 0 0 219 51 2 0 0 0 
1685308438.0089102 20.7068359375 47.1314726348219 984.1894381846531 0 0 0 0 0 0 213 51 2 0 0 0 
1685308443.161157 20.7017578125 47.28537500661025 984.218725071883 0 0 0 0 0 0 213 51 2 0 0 0 
1685308448.3156044 20.7169921875 47.19676149124113 984.2109849748022 0 0 0 0 0 0 213 51 2 0 0 0 
1685308453.4661746 20.7169921875 47.072504720808 984.1928051706217 0 0 0 0 0 0 204 51 2 0 0 0 
