timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1670748745.7167308 20.442578125 41.008134082299215 974.5191874907504 1 1 1 1 1 1 216 62 10 0 0 0 
1670748750.8484187 20.452734375 41.162148325937245 974.507449259358 1 1 1 1 1 1 216 62 10 0 0 0 
1670748755.982273 20.452734375 41.18584393070812 974.5611828680537 0 1 1 0 1 1 195 53 6 0 0 0 
1670748761.116094 20.4375 41.138455745333296 974.5330962336934 0 0 0 0 0 0 153 45 10 0 0 0 
1670748766.24967 20.42734375 40.8481870585619 974.5036354812162 0 0 0 0 0 0 186 54 10 0 0 0 
1670748771.3836975 20.4171875 40.96074839454764 974.5259168662628 0 0 0 0 0 0 186 54 10 0 0 0 
1670748776.5170286 20.412109375 41.08514650121675 974.5183264387848 0 0 0 0 0 0 186 54 10 0 0 0 
1670748781.650875 20.412109375 41.05552589183384 974.4388464092923 0 0 0 0 0 0 195 54 10 0 0 0 
1670748786.7851305 20.401953125 40.990371640873256 974.4720432139912 0 0 0 0 0 0 195 54 10 0 0 0 
1670748791.9190156 20.412109375 41.06145246940716 974.5027748794845 0 0 0 0 0 0 195 54 10 0 0 0 
1670748797.052928 20.422265625 41.1206879982875 974.4422110631011 0 0 0 0 0 0 204 57 12 0 0 0 
1670748802.1866844 20.42734375 41.07922300868488 974.4396687552276 0 0 0 0 0 0 204 57 12 0 0 0 
1670748807.3207781 20.4171875 40.95482995259398 974.4480802547976 0 0 0 0 0 0 204 57 12 0 0 0 
1670748812.454016 20.401953125 41.102916917130216 974.4409399504034 0 0 0 0 0 0 225 64 12 0 0 0 
1670748817.5877905 20.401953125 40.86597778394107 974.4127519683499 0 0 0 0 0 0 225 64 12 0 0 0 
1670748822.721501 20.401953125 41.22730580695731 974.3976112835963 0 0 0 0 0 0 225 64 12 0 0 0 
1670748827.8552792 20.391796875 41.008146413451016 974.3496480417595 0 0 0 0 0 0 210 57 14 0 0 0 
1670748832.9891176 20.401953125 41.049613152789426 974.3513303106632 0 0 0 0 0 0 210 57 14 0 0 0 
1670748838.1217802 20.391796875 41.079226677616205 974.3479657729259 0 0 0 0 0 0 210 57 14 0 0 0 
1670748843.2562292 20.391796875 41.1858442424039 974.3420597657293 0 0 0 0 0 0 156 39 8 0 0 0 
1670748848.3901112 20.391796875 41.26876485203703 974.2924509406337 0 0 0 0 0 0 156 39 8 0 0 0 
1670748853.5232372 20.396875 40.954837873367005 974.2655346857156 0 0 0 0 0 0 141 36 6 0 0 0 
1670748858.6562347 20.396875 40.996297394619454 974.2398882019585 0 0 0 0 0 0 141 36 6 0 0 0 
1670748863.7904866 20.401953125 41.15622829849173 974.2663922529509 0 0 0 0 0 0 141 36 6 0 0 0 
1670748868.9246752 20.40703125 40.96075617605061 974.2663922529509 0 0 0 0 0 0 120 34 8 0 0 0 
1670748874.0585084 20.412109375 41.22138359388476 974.2108766372638 0 0 0 0 0 0 120 34 8 0 0 0 
1670748879.1920805 20.401953125 41.14438182186862 974.2626151273693 0 0 0 0 0 0 120 34 8 0 0 0 
1670748884.3261235 20.412109375 41.03776504748787 974.2457920714073 0 0 0 0 0 0 120 34 6 0 0 0 
1670748889.4606173 20.412109375 40.86597043082177 974.2159235082711 0 0 0 0 0 0 120 34 6 0 0 0 
1670748894.5945814 20.40703125 40.984450362882704 974.2066554404782 0 0 0 0 0 0 120 34 6 0 0 0 
1670748899.727867 20.40703125 41.10291787889621 974.2377932899067 0 0 0 0 0 0 105 31 6 0 0 0 
1670748904.8617363 20.4171875 41.138459100326116 974.2159235082711 0 0 0 0 0 0 105 31 6 0 0 0 
1670748909.9954653 20.412109375 41.01998943173607 974.1991006073605 0 0 0 0 0 0 105 31 6 0 0 0 
1670748915.1300755 20.412109375 41.17399765555221 974.193197339306 0 0 0 0 0 0 120 36 6 0 0 0 
1670748920.2633417 20.412109375 41.11476463543719 974.1822777134414 0 0 0 0 0 0 120 36 6 0 0 0 
1670748925.397689 20.391796875 41.07922546542992 974.193197339306 0 1 1 0 1 1 162 49 12 2 0 0 
1670748930.5319848 20.40703125 41.17399780133501 974.180595424434 0 1 1 0 1 1 162 49 12 2 0 0 
1670748935.6655934 20.412109375 41.16807431722566 974.2058297668857 0 1 1 0 1 1 162 49 12 2 0 0 
1670748940.799261 20.412109375 41.07922424245282 974.2626151273693 0 1 1 0 1 1 162 49 12 2 0 0 
1670748945.933101 20.38671875 40.86599236068161 974.2024339683339 0 1 1 0 1 1 162 49 12 2 0 0 
1670748951.066603 20.391796875 41.04368993858653 974.2335716562458 0 1 1 0 1 1 162 49 12 2 0 0 
1670748956.2002993 20.391796875 41.126612698021304 974.2461721181248 0 1 1 0 1 1 141 42 12 2 0 0 
1670748961.3339026 20.38671875 41.15030658534537 974.233538610924 0 1 1 0 1 1 141 42 12 2 0 0 
1670748966.4672012 20.391796875 41.179921288455205 974.2301741914936 0 1 1 0 1 1 141 42 12 2 0 0 
1670748971.6003277 20.401953125 41.13846013233192 974.2529010684411 0 0 0 0 0 0 147 44 10 0 0 0 
1670748976.734203 20.38671875 41.00222299128622 974.2697234491253 0 0 0 0 0 0 147 44 10 0 0 0 
1670748981.8679872 20.391796875 41.15622894408965 974.3080032013777 0 0 0 0 0 0 147 44 10 0 0 0 
1670748987.001658 20.391796875 41.043691526409766 974.2701354009357 0 1 1 0 1 1 183 56 8 0 0 0 
1670748992.1360743 20.391796875 41.05553780853229 974.249536593143 0 1 1 0 1 1 183 56 8 0 0 0 
1670748997.2691078 20.381640625 41.01999697898322 974.2364909175068 0 1 1 0 1 1 183 56 8 0 0 0 
1670749002.402958 20.396875 40.96075617605061 974.2974977404233 0 1 1 0 1 1 183 58 8 0 0 0 
1670749007.5347936 20.401953125 41.11476463543719 974.2819451706039 0 0 0 0 0 0 162 48 0 0 0 0 
1670749012.668035 20.40703125 41.008146413451016 974.2806750769047 0 0 0 0 0 0 162 46 0 0 0 0 
1670749017.800506 20.40703125 40.92521756769601 974.260075541455 0 0 0 0 0 0 162 46 0 0 0 0 
1670749022.9329383 20.412109375 40.96075617605061 974.2735337733792 0 0 0 0 0 0 162 46 0 0 0 0 
1670749028.0652611 20.412109375 40.960753593007496 974.283215181827 0 0 0 0 0 0 177 46 0 0 0 0 
1670749033.197249 20.4171875 40.972600842994154 974.2416017256808 0 0 0 0 0 0 177 46 0 0 0 0 
1670749038.3296776 20.4171875 40.98444573004685 974.2150975586716 0 0 0 0 0 0 177 46 0 0 0 0 
1670749043.4620223 20.422265625 41.10291787889621 974.2706140754187 0 0 0 0 0 0 177 48 0 0 0 0 
1670749048.5943363 20.412109375 41.02590925670502 974.2613453756514 0 0 0 0 0 0 177 48 0 0 0 0 
1670749053.7281682 20.422265625 41.03183290976306 974.2605201576196 0 0 0 0 0 0 177 48 0 0 0 0 
1670749058.8594763 20.42734375 41.04368183760625 974.2988010609589 0 0 0 0 0 0 156 41 0 0 0 0 
1670749063.9905221 20.422265625 41.02591661826754 974.308037413389 0 0 0 0 0 0 156 41 0 0 0 0 
