timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1662381576.6714447 20.7375 33.09703127350513 980.1258868290387 10 16 17 10 16 17 2181 584 117 10 2 2
1662381581.80392 20.7169921875 33.204070140332306 980.1262586644943 11 17 18 11 17 18 2046 568 105 12 2 2
1662381586.9353101 20.7220703125 33.2814892207534 980.1346754889323 11 17 18 11 17 18 2046 568 105 12 2 2
1662381592.0696728 20.7169921875 33.10334681647166 980.1286853439133 11 17 18 11 17 18 2046 568 105 12 2 2
1662381597.202461 20.72734375 33.17454880235706 980.1485139612269 10 17 17 10 17 17 1962 554 98 10 0 0
1662381602.333112 20.72734375 33.21019597908407 980.1490823761868 10 17 17 10 17 17 1962 554 98 10 0 0
1662381607.4636338 20.72734375 33.19227997163935 980.1531925088541 10 17 17 10 17 17 1962 554 98 10 0 0
1662381612.5940897 20.7220703125 33.221894030496635 980.1747048281693 10 19 21 10 19 21 2112 582 134 16 2 2
1662381617.7271366 20.7169921875 33.186338702054925 980.1460873732645 10 19 21 10 19 21 2112 582 134 16 2 2
1662381622.860053 20.732421875 33.109194682506896 980.1494541316155 10 19 21 10 19 21 2112 582 134 16 2 2
1662381627.9934776 20.7375 33.22170972874881 980.1402934801587 10 19 20 10 19 20 2133 594 123 14 2 2
1662381633.1281261 20.7375 33.090996043301026 980.1436602923018 10 19 20 10 19 20 2133 594 123 14 2 2
1662381638.2622044 20.742578125 33.108820930185736 980.1453436984784 9 18 19 9 18 19 2133 594 123 14 2 2
1662381643.3954268 20.742578125 33.2338685704832 980.1389820206562 9 17 18 9 17 18 2061 577 109 12 2 2
1662381648.5296252 20.74765625 33.33468566907064 980.1096198968838 9 17 18 9 17 18 2061 577 109 12 2 2
1662381653.6636093 20.74765625 33.209642254059474 980.1496498850813 10 18 19 10 18 19 2061 577 109 12 2 2
1662381658.796787 20.752734375 33.10269223380855 980.1412327183182 10 17 18 10 17 18 2004 570 98 10 2 2
1662381663.9310462 20.7578125 33.22728268145633 980.1576949406009 10 17 18 10 17 18 2004 570 98 10 2 2
1662381669.0640934 20.752734375 33.233500513504524 980.1142977964341 10 17 18 10 17 18 2004 570 98 10 2 2
1662381674.19725 20.752734375 33.13815631004719 980.1472219532375 10 18 20 10 18 20 1977 584 119 17 4 2
1662381679.331695 20.72734375 33.23916602260895 980.1391770230979 10 18 19 10 18 19 1971 594 121 13 2 0
1662381684.4659934 20.762890625 33.090621298045946 980.1354377310053 11 18 19 11 18 19 1998 609 121 13 2 0
