timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1641750403.3419974 20.462890625 36.057861160093005 995.0694610910199 1 1 1 1 1 1 285 77 8 0 0 0 
1641750408.496324 20.4578125 36.04000364448613 995.0997603782488 1 1 1 1 1 1 285 77 8 0 0 0 
1641750413.6473253 20.452734375 35.986727231027864 995.0968850686794 1 1 1 1 1 1 306 88 8 0 0 0 
1641750418.7999618 20.4578125 36.14097670970514 995.0846107318023 1 1 1 1 1 1 306 88 8 0 0 0 
1641750423.9490857 20.46796875 36.099331628245835 995.0564866783943 1 1 1 1 1 1 306 88 8 0 0 0 
1641750429.0984929 20.4578125 36.01039882514232 995.0848565209261 1 1 1 1 1 1 339 99 8 0 0 0 
1641750434.2493496 20.442578125 36.01057743468202 995.0817356676026 1 2 3 1 2 3 360 108 15 4 2 0 
1641750439.397321 20.442578125 36.08764209586265 995.0952018016136 1 2 3 1 2 3 345 104 13 4 2 0 
1641750444.5516124 20.44765625 36.111430631614674 995.1021113639753 1 2 3 1 2 3 345 104 13 4 2 0 
1641750449.7029786 20.452734375 35.88592901341492 995.0412689697566 1 2 3 1 2 3 345 104 13 4 2 0 
1641750454.8582625 20.442578125 36.052046533217066 995.078546015695 1 1 1 1 1 1 294 87 11 0 0 0 
1641750460.011674 20.442578125 36.22414539425462 995.078546015695 1 1 1 1 1 1 294 87 11 0 0 0 
1641750465.166421 20.442578125 36.17086998977286 995.0686920706135 1 1 1 1 1 1 294 87 11 0 0 0 
1641750470.322436 20.42734375 36.01069645366911 995.0473011514646 1 1 1 1 1 1 303 87 11 0 0 0 
1641750475.476962 20.432421875 36.04035878507268 995.0622046029968 1 1 1 1 1 1 303 87 11 0 0 0 
1641750480.6316423 20.4375 35.96317613908823 995.0843314949092 1 1 1 1 1 1 303 87 11 0 0 0 
1641750485.786313 20.4375 36.25397668091868 995.0891359855628 1 2 2 1 2 2 351 96 11 0 0 0 
1641750490.9407163 20.4375 36.081885617233056 995.1023565784433 1 2 2 1 2 2 351 96 11 0 0 0 
1641750496.09511 20.432421875 36.15900554042137 995.0874527736282 1 2 2 1 2 2 351 96 11 0 0 0 
1641750501.2516809 20.42734375 36.05228266153441 995.1078962765387 1 2 2 1 2 2 363 100 13 0 0 0 
1641750506.4051528 20.42734375 35.99883144914024 995.1446820186343 1 2 2 1 2 2 363 100 13 0 0 0 
1641750511.5645223 20.42734375 36.24866837918115 995.1480484473283 1 2 2 1 2 2 363 100 13 0 0 0 
1641750516.7207596 20.42734375 35.98109369953778 995.091309269608 1 2 2 1 2 2 258 82 12 2 0 0 
1641750521.875232 20.422265625 36.12347014309206 995.0946756395808 0 1 1 0 1 1 243 75 12 2 0 0 
1641750527.029366 20.422265625 36.30160076010465 995.1300225411803 0 1 1 0 1 1 243 75 12 2 0 0 
1641750532.1839483 20.422265625 36.194656144210704 995.0679897494898 0 1 1 0 1 1 243 75 12 2 0 0 
1641750537.338729 20.422265625 35.9811535230286 995.0879428999149 0 1 1 0 1 1 249 75 12 2 0 0 
1641750542.493299 20.412109375 36.21861279950229 995.0966036559872 0 1 1 0 1 1 249 75 12 2 0 0 
1641750547.647323 20.40703125 36.064323918153804 995.1201680647449 0 1 1 0 1 1 249 75 12 2 0 0 
1641750552.8024447 20.40703125 36.360972827062184 995.0901157465056 1 2 2 1 2 2 264 80 12 2 0 0 
1641750557.9570353 20.4171875 36.19482821669018 995.0701626884714 1 2 2 1 2 2 264 80 12 2 0 0 
1641750563.1153119 20.412109375 36.242283091634675 995.1540757904783 1 2 2 1 2 2 264 80 12 2 0 0 
1641750568.2689984 20.4171875 36.135508697798926 995.0850662736495 1 1 1 1 1 1 291 91 10 0 0 0 
1641750573.4165866 20.4171875 36.15324683734772 995.1237789149594 1 1 1 1 1 1 291 91 10 0 0 0 
1641750578.5724573 20.396875 36.23053327719303 995.1242675969153 1 1 1 1 1 1 291 91 10 0 0 0 
1641750583.7262375 20.40703125 36.05405036913117 994.9630140492847 1 1 1 1 1 1 255 77 6 0 0 0 
