timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1680439575.5349526 20.44765625 40.463073585123134 990.4414888204784 0 0 0 0 0 0 90 30 2 0 0 0 
1680439580.6849225 20.432421875 40.55195440470193 990.4125939456267 0 0 0 0 0 0 111 33 4 0 0 0 
1680439585.8297546 20.4375 40.46901515192254 990.4083938711966 0 0 0 0 0 0 111 33 4 0 0 0 
1680439590.980691 20.442578125 40.53418764505183 990.4131600406918 0 0 0 0 0 0 111 33 4 0 0 0 
1680439596.1304271 20.442578125 40.45715704492654 990.4482210052048 0 0 0 0 0 0 102 30 4 0 0 0 
1680439601.28221 20.432421875 40.44532430946603 990.4384055179773 0 0 0 0 0 0 114 34 10 0 0 0 
1680439606.4340131 20.42734375 40.43940811420342 990.4319561234183 0 0 0 0 0 0 114 34 10 0 0 0 
1680439611.5881112 20.432421875 40.611221367210554 990.4471032927974 0 0 0 0 0 0 114 34 10 0 0 0 
1680439616.7435193 20.432421875 40.40979320664592 990.4285900865476 0 0 0 0 0 0 120 34 8 0 0 0 
1680439621.8984149 20.432421875 40.439416715037176 990.4308382723212 0 0 0 0 0 0 120 34 8 0 0 0 
1680439627.0533328 20.412109375 40.688244038581054 990.4126079407549 0 0 0 0 0 0 120 34 8 0 0 0 
1680439632.2071161 20.4171875 40.41574448295244 990.4328036696805 0 0 0 0 0 0 108 30 4 0 0 0 
1680439637.3616464 20.401953125 40.45130820844329 990.4215875001818 0 0 0 0 0 0 108 30 4 0 0 0 
1680439642.5155973 20.4171875 40.510527623243824 990.4145733635179 0 0 0 0 0 0 108 30 4 0 0 0 
1680439647.6680167 20.40703125 40.49867087056341 990.4126079407549 0 0 0 0 0 0 96 28 4 0 0 0 
1680439652.8230333 20.40703125 40.338744362579526 990.4081239006284 0 0 0 0 0 0 96 28 4 0 0 0 
1680439657.9774175 20.401953125 40.546088614819034 990.4314030020386 0 0 0 0 0 0 96 28 4 0 0 0 
1680439663.132488 20.396875 40.427628198531366 990.4165386498248 0 0 0 0 0 0 102 30 4 0 0 0 
1680439668.2897525 20.396875 40.60534356286404 990.4103712761166 0 0 0 0 0 0 102 30 4 0 0 0 
1680439673.4447663 20.391796875 40.39207362190982 990.43729804695 0 0 0 0 0 0 102 30 4 0 0 0 
1680439678.5996008 20.391796875 40.46314854369035 990.4187858900794 0 0 0 0 0 0 108 32 4 0 0 0 
1680439683.7544587 20.391796875 40.54609593725159 990.4336502312409 0 0 0 0 0 0 144 45 0 0 0 0 
1680439688.9087756 20.391796875 40.368385481086754 990.4516062810611 0 0 0 0 0 0 144 45 0 0 0 0 
1680439694.0637124 20.391796875 40.65274115042926 990.4342140585918 0 0 0 0 0 0 144 45 0 0 0 0 
1680439699.2174346 20.381640625 40.44539235606805 990.3960711596385 0 0 0 0 0 0 144 45 0 0 0 0 
1680439704.3717005 20.38671875 40.55797285595333 990.4445931883065 0 0 0 0 0 0 135 40 0 0 0 0 
1680439709.5267663 20.391796875 40.64088725784713 990.4336502312409 0 0 0 0 0 0 135 40 0 0 0 0 
1680439714.6817322 20.396875 40.593509084866994 990.4224336900369 0 0 0 0 0 0 135 40 0 0 0 0 
1680439719.8367493 20.38671875 40.575730495107436 990.4224336900369 0 0 0 0 0 0 150 45 0 0 0 0 
1680439724.9910026 20.381640625 40.575730495107436 990.3941063127819 0 0 0 0 0 0 150 45 0 0 0 0 
1680439730.1459572 20.381640625 40.658682935697165 990.3932690272429 0 0 0 0 0 0 150 45 0 0 0 0 
1680439735.301198 20.381640625 40.5283534366229 990.4243984305466 0 0 0 0 0 0 144 43 0 0 0 0 
1680439740.456041 20.3765625 40.65275327102836 990.4112170942947 0 0 0 0 0 0 144 43 0 0 0 0 
1680439745.6103516 20.36640625 40.38025248554599 990.4098159465466 0 0 0 0 0 0 144 43 0 0 0 0 
1680439750.7658796 20.3765625 40.546117839794114 990.4294471190427 0 0 0 0 0 0 138 39 0 0 0 0 
1680439755.9213514 20.36640625 40.45134174378327 990.4005635281039 0 0 0 0 0 0 138 39 0 0 0 0 
1680439761.0748093 20.35625 40.61130669155272 990.4288903441088 0 0 0 0 0 0 138 39 0 0 0 0 
1680439766.2247782 20.361328125 40.62314743158939 990.4072948375475 0 0 0 0 0 0 129 38 6 2 0 0 
1680439771.3795948 20.361328125 40.522452111223615 990.4154276106052 0 0 0 0 0 0 129 38 6 2 0 0 
1680439776.5346565 20.371484375 40.64091204318984 990.3935506782041 0 0 0 0 0 0 129 38 4 2 0 0 
1680439781.6906247 20.371484375 40.51652839031294 990.4187932935617 0 0 0 0 0 0 129 38 4 2 0 0 
1680439786.8444886 20.36640625 40.569834533710996 990.4252432669573 0 0 0 0 0 0 129 38 4 2 0 0 
1680439791.9981735 20.361328125 40.315105864161204 990.4106604926887 0 0 0 0 0 0 102 31 4 2 0 0 
1680439797.1530082 20.361328125 40.62907103551924 990.4403889682617 0 0 0 0 0 0 102 31 4 2 0 0 
1680439802.3011758 20.35625 40.5283832620159 990.4395496387999 0 0 0 0 0 0 102 31 4 2 0 0 
1680439807.4496343 20.3357421875 40.534328946003434 990.4053348431112 0 0 0 0 0 0 108 33 2 2 0 0 
1680439812.6023004 20.3255859375 40.52842030092396 990.4325395922222 0 0 0 0 0 0 108 33 2 2 0 0 
1680439817.7547894 20.3306640625 40.47511020850903 990.4179559608835 0 0 0 0 0 0 108 33 2 2 0 0 
1680439822.9088058 20.3205078125 40.688362168130396 990.4112250838988 0 0 0 0 0 0 120 37 2 2 0 0 
1680439828.0671995 20.3103515625 40.6232105721233 990.456938594376 0 0 0 0 0 0 120 37 2 2 0 0 
1680439833.2218285 20.3205078125 40.4632958381755 990.4232844596413 0 0 0 0 0 0 120 37 2 2 0 0 
1680439838.3767664 20.3154296875 40.45736453542708 990.4381485985484 0 0 0 0 0 0 132 39 2 2 0 0 
1680439843.535043 20.3103515625 40.43368843887053 990.4204794544279 0 0 0 0 0 0 132 39 2 2 0 0 
1680439848.6894705 20.3103515625 40.55805773276445 990.405055077515 0 1 1 0 1 1 186 59 8 0 0 0 
1680439853.843952 20.3205078125 40.492911401219374 990.4185166134403 0 1 1 0 1 1 186 59 8 0 0 0 
1680439858.9937115 20.3154296875 40.66466503316965 990.4319781538388 0 1 1 0 1 1 192 61 8 0 0 0 
1680439864.1409717 20.3306640625 40.56989691837104 990.4361855371742 0 1 1 0 1 1 192 61 8 0 0 0 
1680439869.2856867 20.3205078125 40.439578080232856 990.4342223393879 0 1 1 0 1 1 192 61 8 0 0 0 
1680439874.4367318 20.3306640625 40.52250444185423 990.4423555705802 0 1 1 0 1 1 198 63 8 0 0 0 
1680439879.5870423 20.3103515625 40.45144954103015 990.4420743120731 0 1 1 0 1 1 198 63 8 0 0 0 
1680439884.7455351 20.3154296875 40.54029576776887 990.4389889252612 0 1 1 0 1 1 198 63 8 0 0 0 
1680439889.9037852 20.3103515625 40.3981406952439 990.4134685369442 0 1 1 0 1 1 219 70 10 0 0 0 
1680439895.0577335 20.3103515625 40.67059367434516 990.4619867169974 0 1 1 0 1 1 219 70 10 0 0 0 
1680439900.212259 20.3205078125 40.765367139702725 990.4168339212051 0 1 1 0 1 1 219 70 10 0 0 0 
1680439905.3678048 20.3205078125 40.540274114446675 990.4381485985484 0 1 1 0 1 1 207 66 8 0 0 0 
1680439910.5225058 20.3154296875 40.664659233015 990.4297349982983 0 1 1 0 1 1 207 66 8 0 0 0 
1680439915.6767807 20.3205078125 40.617268605207265 990.4162732415325 0 1 1 0 1 1 207 66 8 0 0 0 
1680439920.830305 20.3154296875 40.56989691837104 990.4145905222513 0 1 1 0 1 1 213 68 6 0 0 0 
1680439925.984273 20.3205078125 40.59951223683204 990.4112250838988 0 1 1 0 1 1 213 68 6 0 0 0 
1680439931.1386478 20.341015625 40.56394593317594 990.4154314017932 0 0 0 0 0 0 111 26 0 0 0 0 
1680439936.2921827 20.3255859375 40.4099697595057 990.4143100048137 0 0 0 0 0 0 111 26 0 0 0 0 
1680439941.447205 20.3357421875 40.59949912932476 990.4356245267059 0 0 0 0 0 0 111 26 0 0 0 0 
1680439946.601609 20.341015625 40.451383420119505 990.4549758137857 0 0 0 0 0 0 117 29 2 0 0 0 
1680439951.757327 20.351171875 40.552092033444445 990.4286127604292 0 0 0 0 0 0 117 29 2 0 0 0 
1680439956.912354 20.35625 40.540223212289085 990.4426342304754 0 0 0 0 0 0 117 29 2 0 0 0 
1680439962.0665956 20.351171875 40.40990845708476 990.3921493928725 0 0 0 0 0 0 126 32 4 0 0 0 
1680439967.220216 20.35625 40.36844130413302 990.4280509852655 0 0 0 0 0 0 126 32 4 0 0 0 
1680439972.3752332 20.361328125 40.36844130413302 990.4277699336177 0 0 0 0 0 0 126 32 4 0 0 0 
1680439977.5292964 20.35625 40.534306894348475 990.4474016099811 0 0 0 0 0 0 135 37 4 0 0 0 
1680439982.6831188 20.36640625 40.451383420119505 990.422158976798 0 0 0 0 0 0 135 37 4 0 0 0 
1680439987.8326209 20.35625 40.52248207919674 990.4123433203644 0 0 0 0 0 0 135 37 4 0 0 0 
1680439992.983009 20.361328125 40.54023780972542 990.4378668235643 0 0 0 0 0 0 114 33 4 0 0 0 
1680439998.1344302 20.361328125 40.3032675925418 990.4072948375475 0 0 0 0 0 0 114 33 4 0 0 0 
1680440003.2887638 20.361328125 40.492849089699604 990.4406702395945 0 0 0 0 0 0 114 33 4 0 0 0 
1680440008.446185 20.361328125 40.51652839031294 990.4241231160496 0 1 1 0 1 1 135 40 8 2 0 0 
1680440013.60143 20.361328125 40.58168875505364 990.4025277197605 0 1 1 0 1 1 177 51 10 2 0 0 
1680440018.756514 20.371484375 40.297323272525794 990.4272075021762 0 1 1 0 1 1 177 51 10 2 0 0 
1680440023.9113839 20.361328125 40.39210983515983 990.3632595605361 0 1 1 0 1 1 177 51 10 2 0 0 
1680440029.066345 20.371484375 40.409899656424194 990.4151461359003 0 0 0 0 0 0 183 49 8 0 0 0 
1680440034.2214313 20.381640625 40.226220681802936 990.3915861732203 0 0 0 0 0 0 183 49 8 0 0 0 
1680440039.3751106 20.381640625 40.350622000326446 990.4075694734366 0 0 0 0 0 0 183 49 8 0 0 0 
1680440044.5298789 20.38671875 40.34468810629865 990.4056045980434 0 0 0 0 0 0 183 49 4 0 0 0 
1680440049.6855187 20.391796875 40.32690514945173 990.4120541987695 0 0 0 0 0 0 183 49 4 0 0 0 
