timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1662544199.5279632 21.3373046875 47.85109252459769 982.5880341242562 2 3 3 2 3 3 567 154 14 0 0 0 
1662544204.6600714 21.3525390625 47.98112152691236 982.5960947004614 2 3 3 2 3 3 567 154 14 0 0 0 
1662544209.7948217 21.3474609375 47.9811973240196 982.6129462216019 2 3 3 2 3 3 513 140 12 0 0 0 
1662544214.9299846 21.3474609375 47.93388127178035 982.5859837911429 2 3 3 2 3 3 513 140 12 0 0 0 
1662544220.064473 21.3373046875 47.96942521265403 982.5812935733962 2 3 3 2 3 3 513 140 12 0 0 0 
1662544225.1984127 21.3271484375 48.08759424511002 982.5921343793866 None None None None None None None None None None None None 
1662544230.3324273 21.3220703125 47.89203891145903 982.5604823675743 1 3 4 1 3 4 411 112 23 6 2 0 
1662544235.4686472 21.3322265625 48.099364004117305 982.5814330337041 1 3 4 1 3 4 411 112 23 6 2 0 
1662544240.600266 21.3322265625 47.827173193953435 982.5904492685413 1 3 4 1 3 4 411 112 23 6 2 0 
1662544245.735018 21.3474609375 48.05235962938329 982.5745530236584 1 3 4 1 3 4 411 112 23 6 2 0 
1662544250.8687449 21.3373046875 48.218065391150056 982.5728678863992 1 3 4 1 3 4 411 112 23 6 2 0 
1662544256.0023465 21.3423828125 47.95757727365736 982.6311179637283 1 3 4 1 3 4 411 112 23 6 2 0 
1662544261.1358392 21.3474609375 47.86279227508008 982.5974146418796 2 4 5 2 4 5 561 157 23 6 2 0 
1662544266.2676399 21.3525390625 48.0820555004833 982.5694976120913 2 4 5 2 4 5 561 157 23 6 2 0 
1662544271.4020636 21.3423828125 47.892637117530484 982.5848875453102 2 4 5 2 4 5 561 157 23 6 2 0 
1662544276.5360882 21.3626953125 47.80976973263277 982.5764615861085 2 4 4 2 4 4 588 164 19 4 0 0 
1662544281.669074 21.3576171875 47.969727708458535 982.6081147949393 2 4 4 2 4 4 588 164 19 4 0 0 
1662544286.8035536 21.3576171875 48.017121218816975 982.5865727373608 2 4 4 2 4 4 588 164 19 4 0 0 
1662544291.9373133 21.3626953125 47.987424541294416 982.5848875453102 3 4 4 3 4 4 588 166 21 4 0 0 
1662544297.0714731 21.3626953125 48.076438993672205 982.557924482036 3 4 4 3 4 4 588 166 21 4 0 0 
1662544302.2056248 21.3626953125 47.75059721869983 982.5697208200095 3 4 4 3 4 4 588 166 21 4 0 0 
1662544307.3400853 21.3576171875 47.91633422125581 982.5959527004046 2 3 6 2 3 6 564 161 24 4 2 2 
1662544312.475065 21.3677734375 47.91625921226618 982.5667161117875 2 3 6 2 3 6 564 161 24 4 2 2 
1662544317.6084192 21.3576171875 47.898636203970774 982.5714060114291 2 3 5 2 3 5 573 163 17 2 2 2 
1662544322.7436755 21.3626953125 47.80962216384419 982.5916283139339 2 3 5 2 3 5 573 163 17 2 2 2 
1662544327.8783808 21.3576171875 48.01119706615822 982.5865727373608 2 3 5 2 3 5 573 163 17 2 2 2 
1662544333.00988 21.3576171875 47.98750035227733 982.5828367045017 2 3 5 2 3 5 519 152 15 2 2 2 
1662544338.145081 21.3576171875 48.04081772620618 982.5684012895092 2 3 5 2 3 5 519 152 15 2 2 2 
