timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1683392863.330925 20.483203125 48.00361604604277 989.0071959324192 0 0 0 0 0 0 111 34 2 0 0 0 
1683392868.4864032 20.493359375 48.16332377572193 989.0358085666271 0 0 0 0 0 0 111 32 2 0 0 0 
1683392873.6405473 20.483203125 48.15749147393869 989.047000212891 0 0 0 0 0 0 111 32 2 0 0 0 
1683392878.794968 20.478125 48.080632649361846 989.0500713083424 0 0 0 0 0 0 111 32 2 0 0 0 
1683392883.9521258 20.483203125 48.180979889302236 989.0462020138508 0 0 0 0 0 0 111 32 2 0 0 0 
1683392889.1071856 20.483203125 47.97420986926845 989.0691757298242 0 0 0 0 0 0 111 32 2 0 0 0 
1683392894.261989 20.48828125 48.24009911375137 989.0677874170109 0 0 0 0 0 0 111 32 2 0 0 0 
1683392899.4161103 20.483203125 48.18689185802149 989.039469680066 0 0 0 0 0 0 96 27 2 0 0 0 
1683392904.5709147 20.493359375 48.11610616896953 989.0655145847455 0 0 0 0 0 0 96 27 2 0 0 0 
1683392909.7257855 20.483203125 48.00377208684664 989.0786846649092 None None None None None None None None None None None None 
1683392914.8832052 20.483203125 48.09836945544215 989.0635364147975 0 0 0 0 0 0 126 39 0 0 0 0 
1683392920.0402522 20.48828125 48.03924640857973 989.0324423733185 0 0 0 0 0 0 126 39 2 0 0 0 
1683392925.198987 20.493359375 48.09253925614668 989.0573939497726 0 0 0 0 0 0 126 39 2 0 0 0 
1683392930.3538907 20.483203125 48.05115266704655 989.080072785383 0 0 0 0 0 0 126 39 2 0 0 0 
1683392935.5090578 20.4984375 48.08662691712695 989.0733401745669 0 0 0 0 0 0 135 37 4 0 0 0 
1683392940.6638942 20.483203125 48.00369407183006 989.1022486207869 0 0 0 0 0 0 135 37 4 0 0 0 
1683392945.818807 20.483203125 48.05099254341223 989.082345839229 0 0 0 0 0 0 135 37 4 0 0 0 
1683392950.9778743 20.493359375 48.22268861147967 989.0952211638098 0 0 0 0 0 0 141 39 4 0 0 0 
1683392956.1327345 20.483203125 48.09845158488252 989.0918548570032 0 0 0 0 0 0 141 39 4 0 0 0 
1683392961.289861 20.4984375 48.21669599997928 989.083734082872 0 0 0 0 0 0 141 39 4 0 0 0 
1683392966.4446979 20.483203125 47.944570056844285 989.0694705150986 0 0 0 0 0 0 150 39 4 0 0 0 
1683392971.5983694 20.483203125 48.01551875142614 989.0708588415399 0 0 0 0 0 0 150 39 4 0 0 0 
1683392976.7524035 20.493359375 47.968219786239665 989.086301499824 0 0 0 0 0 0 150 39 4 0 0 0 
1683392981.9072106 20.483203125 48.11610616896953 989.0809575133025 0 0 0 0 0 0 171 44 4 0 0 0 
1683392987.0627139 20.493359375 48.3112039092773 989.0829353023196 0 0 0 0 0 0 171 44 4 0 0 0 
1683392992.2164757 20.493359375 48.05706506776971 989.0736352475759 0 1 1 0 1 1 192 51 4 2 0 0 
1683392997.370139 20.48828125 48.02734338988853 989.0977886385012 0 1 1 0 1 1 192 51 4 2 0 0 
1683393002.5251107 20.48828125 48.19304744604486 989.0661043189929 0 1 1 0 1 1 192 51 4 2 0 0 
1683393007.679722 20.493359375 48.16931575423409 989.0812522036721 0 1 1 0 1 1 198 53 6 2 0 0 
1683393012.8361845 20.493359375 48.11618850938658 989.0573939497726 0 1 1 0 1 1 198 53 6 2 0 0 
1683393017.9940245 20.493359375 48.05107110022148 989.0736352475759 0 1 1 0 1 1 198 53 6 2 0 0 
1683393023.1485424 20.483203125 48.05107110022148 989.0705639603563 0 1 1 0 1 1 183 51 6 2 0 0 
1683393028.3017607 20.493359375 48.039167987217226 989.0871003618635 0 1 1 0 1 1 183 51 6 2 0 0 
1683393033.4512582 20.483203125 47.99202809420023 989.1179859979704 0 1 1 0 1 1 183 51 6 2 0 0 
1683393038.5948286 20.48828125 47.97420986926845 989.1123474632161 0 0 0 0 0 0 174 48 4 0 0 0 
1683393043.7455204 20.478125 48.15733191159336 989.0630328532081 0 0 0 0 0 0 174 48 4 0 0 0 
1683393048.896046 20.483203125 48.074641532401166 989.1008602272378 0 0 0 0 0 0 174 48 4 0 0 0 
1683393054.0463738 20.478125 48.14558751215939 989.077886006587 0 0 0 0 0 0 168 51 4 0 0 0 
1683393059.2001846 20.46796875 48.21653201110472 989.0661043189929 0 0 0 0 0 0 168 51 4 0 0 0 
1683393064.3543751 20.478125 48.29929872162464 989.0913507966051 0 0 0 0 0 0 168 51 4 0 0 0 
1683393069.510935 20.478125 48.05682617078177 989.0546174326554 0 0 0 0 0 0 147 44 4 0 0 0 
1683393074.6608934 20.473046875 48.35217667911157 989.0680821063788 0 0 0 0 0 0 180 57 4 0 0 0 
1683393079.8164706 20.478125 48.021274607105866 989.0532290506808 0 0 0 0 0 0 180 57 4 0 0 0 
1683393084.9708502 20.483203125 48.12185963653443 989.0627381231666 0 0 0 0 0 0 180 57 4 0 0 0 
1683393090.1253808 20.478125 48.06865052983093 989.0481798400714 0 0 0 0 0 0 180 55 4 0 0 0 
1683393095.2812536 20.473046875 47.92667835036654 989.0764975297288 0 0 0 0 0 0 180 55 4 0 0 0 
1683393100.4337473 20.473046875 48.32286430040476 989.0610550253583 0 0 0 0 0 0 180 55 4 0 0 0 
1683393105.5856686 20.478125 48.05083539748199 989.0647159375284 0 0 0 0 0 0 180 52 4 0 0 0 
