timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1664920939.5910566 20.48828125 59.98522952618884 986.5978134315919 1 1 1 1 1 1 294 83 8 0 0 0
1664920944.724476 20.493359375 60.08494599663093 986.6065434513056 1 1 1 1 1 1 288 83 10 0 0 0
1664920949.858235 20.493359375 60.173540850260125 986.6129607596346 1 1 1 1 1 1 288 83 10 0 0 0
1664920954.9920077 20.493359375 59.94355022317733 986.6580882503196 1 1 1 1 1 1 288 83 10 0 0 0
1664920960.1257389 20.48828125 60.119860889684986 986.6530390940092 1 1 1 1 1 1 297 85 10 0 0 0
1664920965.2590752 20.48828125 60.20844487377685 986.6331572058364 1 1 1 1 1 1 297 85 10 0 0 0
1664920970.3931296 20.48828125 60.072947222663124 986.6169562374572 2 3 3 2 3 3 444 128 16 2 0 0
1664920975.526732 20.483203125 60.04370617458467 986.6236882771819 2 3 3 2 3 3 444 128 16 2 0 0
1664920980.6606507 20.483203125 60.17920655482913 986.6139047829492 2 3 3 2 3 3 444 128 16 2 0 0
1664920985.7963371 20.493359375 60.11418621409116 986.6301057791502 2 3 3 2 3 3 435 125 16 2 0 0
1664920990.9272547 20.483203125 60.14342549131524 986.608855794978 2 3 3 2 3 3 435 125 16 2 0 0
1664920996.0602777 20.473046875 60.0256008378541 986.5970748254929 2 3 3 2 3 3 435 125 16 2 0 0
1664921001.1949985 20.478125 60.19077157561253 986.5937088348406 2 3 3 2 3 3 408 113 18 2 0 0
1664921006.32564 20.473046875 60.343498828763515 986.6240027607796 2 3 3 2 3 3 408 113 18 2 0 0
1664921011.4588134 20.473046875 60.119211121932246 986.5946523606764 2 3 3 2 3 3 408 113 18 2 0 0
1664921016.59024 20.473046875 60.219791588762675 986.5937088348406 2 2 2 2 2 2 381 108 14 2 0 0
1664921021.7246718 20.478125 60.17266382832103 986.5828716802753 2 2 2 2 2 2 381 108 14 2 0 0
1664921026.8580155 20.46796875 60.15455675236477 986.5764543031814 2 2 2 2 2 2 381 108 14 2 0 0
1664921031.9885645 20.46796875 59.960580762236596 986.6108532734459 2 2 2 2 2 2 366 112 12 0 0 0
1664921037.1191013 20.478125 60.07862244092936 986.5876060895445 2 2 2 2 2 2 366 112 12 0 0 0
1664921042.2531471 20.478125 60.12575205551733 986.5842401539559 2 2 2 2 2 2 366 112 12 0 0 0
1664921047.3867779 20.473046875 60.23179128207455 986.5859231217152 2 2 2 2 2 2 372 117 12 0 0 0
1664921052.521479 20.473046875 60.18422850124855 986.602752803154 1 2 2 1 2 2 378 110 14 0 0 0
1664921057.649986 20.46796875 60.160447654781514 986.5663566628646 1 2 2 1 2 2 357 101 12 0 0 0
1664921062.7817404 20.46796875 60.11332014753814 986.5943379615605 1 2 2 1 2 2 357 101 12 0 0 0
1664921067.9166873 20.478125 60.04327479809454 986.5791912510977 1 2 2 1 2 2 357 101 12 0 0 0
1664921073.0468931 20.483203125 60.08429750368392 986.5943379615605 1 2 2 1 2 2 366 104 10 0 0 0
1664921078.1789715 20.473046875 60.19622779080546 986.5859231217152 1 2 2 1 2 2 366 104 10 0 0 0
1664921083.30713 20.473046875 60.12553540977052 986.5842401539559 1 2 2 1 2 2 366 104 10 0 0 0
1664921088.4365244 20.473046875 60.18488045565758 986.5977038979883 1 2 2 1 2 2 414 120 12 0 0 0
1664921093.5710247 20.478125 60.09607981398056 986.570776414399 1 2 2 1 2 2 414 120 12 0 0 0
1664921098.705485 20.478125 60.190336815608774 986.5937088348406 1 2 2 1 2 2 414 120 12 0 0 0
1664921103.8373265 20.473046875 60.01360277813622 986.5973894164894 1 2 2 1 2 2 429 118 14 0 0 0
1664921108.971106 20.473046875 60.054625698398 986.5842401539559 1 2 2 1 2 2 429 118 14 0 0 0
1664921114.1002584 20.473046875 60.22524690272213 986.5848690053681 1 2 2 1 2 2 429 118 14 0 0 0
1664921119.2312348 20.48828125 60.15586695580414 986.6294763728829 1 2 3 1 2 3 429 120 16 2 0 0
1664921124.364733 20.493359375 60.09106188427159 986.59307927012 1 2 3 1 2 3 429 120 16 2 0 0
1664921129.4982727 20.48828125 59.996574332369406 986.6564051981461 1 2 3 1 2 3 429 120 16 2 0 0
1664921134.6304493 20.493359375 60.04982164541038 986.6362085775202 1 2 2 1 2 2 381 111 12 0 0 0
1664921139.7615404 20.493359375 60.04959760858511 986.6345255262561 1 2 2 1 2 2 381 111 12 0 0 0
1664921144.8951032 20.4984375 60.002465848639126 986.6227441693644 1 2 2 1 2 2 396 118 10 0 0 0
1664921150.029388 20.4984375 60.16764956239204 986.61432891654 1 2 2 1 2 2 396 118 10 0 0 0
1664921155.1629603 20.483203125 60.16153290069832 986.6062286131386 1 2 2 1 2 2 396 118 10 0 0 0
1664921160.2964761 20.483203125 60.03170772734738 986.6196929072497 1 2 2 1 2 2 408 122 12 0 0 0
1664921165.4264133 20.48828125 60.02581632974001 986.631788803092 1 2 2 1 2 2 408 122 12 0 0 0
1664921170.5566447 20.483203125 60.18488045565758 986.6021238119954 1 2 2 1 2 2 408 122 12 0 0 0
1664921175.6875138 20.478125 60.13753435633246 986.6007553803088 2 2 2 2 2 2 423 129 12 0 0 0
1664921180.8227525 20.48828125 60.13142649807966 986.6203222571799 2 2 2 2 2 2 423 129 12 0 0 0
1664921185.9544954 20.48828125 59.9143144554909 986.5748810145276 2 2 2 2 2 2 423 129 12 0 0 0
1664921191.0859234 20.483203125 60.16131587300353 986.5937088348406 1 2 2 1 2 2 402 127 12 0 0 0
1664921196.2201111 20.473046875 60.13207660480711 986.5569978724724 1 2 2 1 2 2 402 127 12 0 0 0
1664921201.3503056 20.483203125 59.84382626699067 986.618009870241 1 2 2 1 2 2 402 127 12 0 0 0
1664921206.4801464 20.483203125 60.014033503674995 986.5597339449722 2 2 2 2 2 2 387 125 10 0 0 0
1664921211.6130888 20.483203125 60.04982164541038 986.6122217868889 2 2 2 2 2 2 387 125 10 0 0 0
1664921216.746612 20.493359375 59.90274501154638 986.5874001192503 1 1 1 1 1 1 324 96 10 0 0 0
1664921221.8804922 20.503515625 60.12684345333413 986.5702542881696 1 1 1 1 1 1 324 96 10 0 0 0
1664921227.0136726 20.50859375 59.88528333072901 986.5476376916615 1 1 1 1 1 1 324 96 10 0 0 0
1664921232.146768 20.493359375 59.90842271513103 986.5809830737437 1 1 1 1 1 1 318 96 10 0 0 0
1664921237.279591 20.483203125 59.955556350060675 986.5958153664802 1 1 1 1 1 1 318 96 10 0 0 0
1664921242.4134948 20.483203125 60.02036402342095 986.59307927012 1 1 1 1 1 1 318 96 10 0 0 0
1664921247.5461524 20.478125 59.990467728143905 986.5667809196937 1 1 1 1 1 1 303 91 10 0 0 0
1664921252.6801317 20.483203125 59.97846982475273 986.5674104802092 1 1 1 1 1 1 303 91 10 0 0 0
1664921257.814091 20.46796875 60.01949406182142 986.5937088348406 1 1 1 1 1 1 303 91 10 0 0 0
1664921262.947748 20.46796875 60.17266382832103 986.5357489929339 1 1 1 1 1 1 336 95 14 0 0 0
1664921268.081716 20.4578125 59.93658613436269 986.5287022571292 1 1 1 1 1 1 336 95 14 0 0 0
1664921273.2149363 20.46796875 59.99549850033571 986.5458467070348 1 1 1 1 1 1 336 95 14 0 0 0
1664921278.3488953 20.46796875 60.03062982425255 986.5310149415802 1 2 2 1 2 2 357 102 12 0 0 0
1664921283.4827504 20.462890625 60.06619198221615 986.5573126793176 1 2 2 1 2 2 357 102 12 0 0 0
1664921288.6166983 20.462890625 60.007065517009984 986.5360637570187 1 2 2 1 2 2 357 102 12 0 0 0
1664921293.7505925 20.4578125 59.93615707126663 986.5545760856768 1 2 2 1 2 2 387 112 14 0 0 0
1664921298.8846765 20.462890625 60.172012212874435 986.5394296343272 1 3 3 1 3 3 351 107 23 2 0 0
1664921304.018677 20.46796875 60.11310360403896 986.5559444236528 2 3 3 2 3 3 357 110 23 2 0 0
1664921309.1523519 20.452734375 60.13623351380786 986.5269128725539 2 3 3 2 3 3 357 110 23 2 0 0
1664921314.2862885 20.44765625 60.08932358732257 986.5518391628019 2 3 3 2 3 3 357 110 23 2 0 0
1664921319.4145887 20.452734375 60.18335907828366 986.5481588885243 2 3 3 2 3 3 384 117 21 2 0 0
1664921324.5467138 20.462890625 60.007065517009984 986.5545760856768 2 3 3 2 3 3 384 117 21 2 0 0
1664921329.6813715 20.4578125 60.2898263458726 986.5562590250654 2 3 3 2 3 3 384 117 21 2 0 0
1664921334.8161788 20.4578125 60.160447654781514 986.5532076653925 2 3 3 2 3 3 378 115 19 2 0 0
1664921339.9472077 20.452734375 60.159796378299916 986.5717198526263 2 3 3 2 3 3 378 115 19 2 0 0
1664921345.078995 20.4578125 60.07754179439412 986.5831860647909 2 3 3 2 3 3 378 115 19 2 0 0
1664921350.2109983 20.452734375 60.09521446836379 986.5215467562994 2 3 3 2 3 3 399 115 12 2 0 0
1664921355.339667 20.44765625 60.241828987840506 986.5669880139125 2 3 3 2 3 3 399 115 12 2 0 0
1664921360.471111 20.452734375 59.9049871829256 986.5518419289826 2 3 3 2 3 3 399 115 12 2 0 0
1664921365.6002667 20.442578125 60.27128094504424 986.5673020944382 2 2 2 2 2 2 378 106 12 2 0 0
1664921370.73156 20.4375 60.31884141070039 986.5555219005618 2 2 2 2 2 2 378 106 12 2 0 0
1664921375.8625398 20.4375 60.24204705355186 986.5723507500057 2 2 2 2 2 2 378 106 12 2 0 0
1664921380.992962 20.442578125 60.23048398472614 986.5673020944382 2 2 2 2 2 2 384 117 16 0 0 0
1664921386.1258173 20.442578125 60.02998295346147 986.6040118009173 2 2 2 2 2 2 384 117 16 0 0 0
1664921391.2582965 20.442578125 60.159796378299916 986.5302786395062 2 3 3 2 3 3 390 119 18 2 0 0
1664921396.3928425 20.4578125 60.048087132137866 986.5120813431209 2 3 3 2 3 3 390 119 18 2 0 0
1664921401.5273151 20.442578125 60.04154886235427 986.531961523087 2 3 3 2 3 3 390 119 18 2 0 0
1664921406.659907 20.432421875 60.07667708376604 986.5420588260408 2 3 3 2 3 3 441 131 22 2 0 0
1664921411.7917142 20.432421875 60.19427023381215 986.539321351624 2 3 3 2 3 3 441 131 22 2 0 0
1664921416.923265 20.432421875 60.212159033328405 986.52922421218 2 3 3 2 3 3 441 131 22 2 0 0
1664921422.054235 20.442578125 60.23593856555586 986.5440558709396 2 3 3 2 3 3 426 131 22 2 0 0
1664921427.185781 20.4375 60.11202072537737 986.5309070685793 2 3 3 2 3 3 426 131 22 2 0 0
1664921432.3192976 20.442578125 60.15871070261124 986.5275413558506 2 3 3 2 3 3 426 131 22 2 0 0
1664921437.4540951 20.4375 60.01798571327133 986.5039813745815 1 3 3 1 3 3 375 112 20 2 0 0
1664921442.5886219 20.42734375 60.17070869188574 986.5362696478508 0 2 2 0 2 2 375 112 20 2 0 0
1664921447.7202919 20.422265625 60.19405267375835 986.5143926936133 0 2 2 0 2 2 375 112 20 2 0 0
1664921452.8502605 20.42734375 60.25251863949584 986.5399492072362 0 2 2 0 2 2 375 114 18 2 0 0
1664921457.9817123 20.432421875 60.259281914846184 986.4810502115361 1 3 3 1 3 3 375 114 18 2 0 0
1664921463.1139147 20.422265625 60.259281914846184 986.5224927872821 1 3 3 1 3 3 420 121 20 4 0 0
1664921468.2447994 20.42734375 59.98242556333555 986.4955670988779 1 3 3 1 3 3 420 121 20 4 0 0
1664921473.378433 20.432421875 60.164601056837235 986.4874672276959 1 3 3 1 3 3 420 121 20 4 0 0
1664921478.510521 20.432421875 60.28851475658555 986.4854699703409 1 3 3 1 3 3 426 123 22 4 0 0
1664921483.6444697 20.432421875 60.135582947497 986.5062926277773 1 3 3 1 3 3 426 123 22 4 0 0
1664921488.7761724 20.432421875 60.318184591447796 986.4972499538787 1 3 3 1 3 3 426 123 22 4 0 0
1664921493.9095938 20.4375 60.08256771640392 986.5437417101114 1 2 2 1 2 2 414 119 22 2 0 0
1664921499.041306 20.432421875 60.165035493822636 986.5140785077331 1 2 2 1 2 2 414 119 22 2 0 0
1664921504.1750014 20.442578125 60.10023955263118 986.5080866043334 1 2 2 1 2 2 414 119 22 2 0 0
1664921509.3105702 20.442578125 60.05311445040392 986.4999867470058 1 2 2 1 2 2 414 119 22 2 0 0
1664921514.4425247 20.442578125 60.02998295346147 986.5235471058816 1 2 2 1 2 2 414 119 22 2 0 0
1664921519.5722055 20.432421875 60.11812796079036 986.5252299891829 1 2 2 1 2 2 414 119 22 2 0 0
1664921524.7064674 20.432421875 60.17136050072936 986.5114492924996 1 2 2 1 2 2 402 117 22 2 0 0
1664921529.836001 20.442578125 60.065543933281695 986.5252299891829 1 2 2 1 2 2 402 117 22 2 0 0
1664921534.9703171 20.4375 60.088674667017834 986.4949381004583 1 2 2 1 2 2 402 117 22 2 0 0
1664921540.1002598 20.452734375 60.065543933281695 986.5178662405316 1 2 2 1 2 2 339 103 20 4 0 0
1664921545.2345474 20.442578125 60.25426436987818 986.5148181896643 1 3 3 1 3 3 417 106 18 2 0 0
1664921550.3652713 20.452734375 59.97674980654619 986.5151326904243 1 3 3 1 3 3 417 106 18 2 0 0
1664921555.4975784 20.452734375 60.101105339123 986.5282784002308 1 3 3 1 3 3 417 106 18 2 0 0
1664921560.6324854 20.44765625 59.97696484642814 986.5333271339139 1 2 2 1 2 2 408 106 20 0 0 0
1664921565.7593267 20.452734375 60.00095913786353 986.5431101122856 1 2 2 1 2 2 408 106 20 0 0 0
