timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1667031104.8011665 20.5494140625 37.29672740937495 993.4505359547328 0 1 1 0 1 1 249 66 12 2 0 0 
1667031109.9321353 20.5544921875 37.1720160225873 993.4834228713195 0 1 1 0 1 1 249 71 14 2 0 0 
1667031115.0626333 20.5494140625 37.17817999927244 993.4808384286356 0 1 1 0 1 1 249 71 14 2 0 0 
1667031120.1932092 20.5392578125 37.20190779170175 993.4791549572686 0 1 1 0 1 1 249 71 14 2 0 0 
1667031125.3275898 20.5443359375 37.284863590284004 993.4676314098147 0 1 1 0 1 1 234 71 14 2 0 0 
1667031130.4602063 20.5494140625 37.3679094598347 993.4772107077467 0 1 1 0 1 1 234 71 14 2 0 0 
1667031135.5948172 20.5697265625 37.11862472818221 993.448591475861 0 1 1 0 1 1 234 71 14 2 0 0 
1667031140.7294097 20.5595703125 37.160104793210806 993.4497526408048 0 1 1 0 1 1 201 62 10 0 0 0 
1667031145.8612645 20.5646484375 37.17794833719508 993.4567478445082 1 1 1 1 1 1 315 89 14 0 0 0 
1667031150.9943945 20.5595703125 37.37964091282966 993.479272280389 0 0 0 0 0 0 321 91 12 0 0 0 
1667031156.12813 20.5646484375 37.2372252341938 993.4298118927435 0 0 0 0 0 0 321 91 12 0 0 0 
1667031161.261796 20.5646484375 37.11862472818221 993.4966300275453 0 0 0 0 0 0 321 91 12 0 0 0 
1667031166.3923078 20.5697265625 37.13053643156999 993.4756437400957 0 0 0 0 0 0 279 77 12 0 0 0 
1667031171.5244873 20.5646484375 37.17785559673766 993.4489683418797 1 1 1 1 1 1 279 77 12 0 0 0 
1667031176.651945 20.5748046875 37.27870568835759 993.46748741272 1 1 1 1 1 1 279 77 12 0 0 0 
1667031181.784352 20.5798828125 37.04733929994814 993.4472847904049 1 1 1 1 1 1 264 75 12 0 0 0 
1667031186.916189 20.5900390625 37.10652386125676 993.4549174272229 1 1 1 1 1 1 264 75 12 0 0 0 
1667031192.0479977 20.5900390625 37.36764438868304 993.4571245162342 1 1 1 1 1 1 264 75 12 0 0 0 
1667031197.1790261 20.5849609375 37.13039570130122 993.4635971391991 1 1 1 1 1 1 270 75 12 0 0 0 
1667031202.3109026 20.5900390625 37.112550934586864 993.4419724302795 1 1 1 1 1 1 270 75 12 0 0 0 
1667031207.444203 20.5849609375 37.11245662982473 993.466964297863 0 0 0 0 0 0 270 75 12 0 0 0 
1667031212.5788646 20.5900390625 37.07695498677299 993.4417106147051 0 0 0 0 0 0 270 71 10 0 0 0 
1667031217.7137904 20.6001953125 37.071022292795476 993.4304492795035 0 0 0 0 0 0 270 71 10 0 0 0 
1667031222.8471673 20.5900390625 37.16594416185731 993.4472847904049 0 0 0 0 0 0 270 71 10 0 0 0 
1667031227.9786875 20.5849609375 37.20153918373735 993.454018996724 1 1 1 1 1 1 204 64 12 2 0 0 
1667031233.110669 20.5951171875 37.10054377749339 993.4484449286749 1 1 1 1 1 1 204 64 12 2 0 0 
1667031238.2443957 20.5951171875 37.07092703378777 993.4448158736412 1 1 1 1 1 1 204 64 10 2 0 0 
1667031243.3743944 20.6103515625 37.01150149944278 993.4305604634833 1 1 1 1 1 1 204 64 10 2 0 0 
1667031248.506371 20.6103515625 37.13016093477427 993.4238259353307 1 1 1 1 1 1 204 64 10 2 0 0 
1667031253.6384046 20.6103515625 37.1598251505385 993.4457131559195 1 1 1 1 1 1 210 64 6 0 0 0 
1667031258.7721932 20.6205078125 37.04700387144916 993.4187750399507 1 1 1 1 1 1 210 64 6 0 0 0 
1667031263.9057221 20.6154296875 37.18930382769402 993.426668147045 1 1 1 1 1 1 210 64 6 0 0 0 
1667031269.0375984 20.6357421875 37.11212622283086 993.4140938504581 1 1 1 1 1 1 219 67 6 0 0 0 
1667031274.1696906 20.6255859375 37.06475551580033 993.4449258609052 1 1 1 1 1 1 219 67 6 0 0 0 
1667031279.3038561 20.6306640625 36.94594230110416 993.4160405404889 1 1 1 1 1 1 219 67 6 0 0 0 
1667031284.4347591 20.6458984375 37.1416984792662 993.4394001155323 1 1 1 1 1 1 240 74 8 0 0 0 
1667031289.5656512 20.6357421875 37.12403978042511 993.431193716099 1 1 1 1 1 1 240 74 8 0 0 0 
1667031294.6968904 20.6306640625 37.16557159092956 993.4280891294837 1 1 1 1 1 1 240 74 8 0 0 0 
1667031299.8269012 20.6509765625 37.14183918952442 993.4028340454694 1 1 1 1 1 1 261 81 8 0 0 0 
1667031304.9617083 20.6205078125 37.1062875694824 993.4131988759962 1 1 1 1 1 1 261 81 8 0 0 0 
1667031310.0939126 20.6255859375 37.26647791066341 993.4095687330006 0 0 0 0 0 0 222 61 8 0 0 0 
1667031315.2288945 20.6154296875 37.09446873616266 993.3808394261072 0 0 0 0 0 0 222 61 8 0 0 0 
1667031320.3605413 20.6103515625 37.04116674411683 993.4007801439267 0 0 0 0 0 0 222 61 8 0 0 0 
1667031325.490231 20.6357421875 37.08250746570857 993.4016760517684 0 0 0 0 0 0 222 58 6 0 0 0 
1667031330.6214578 20.6306640625 37.15963850601334 993.387944004848 0 0 0 0 0 0 222 58 6 0 0 0 
1667031335.7549527 20.6458984375 37.12978474652565 993.3771027268654 0 0 0 0 0 0 222 58 6 0 0 0 
1667031340.886649 20.6458984375 37.15356510949884 993.3787361794188 0 0 0 0 0 0 228 63 6 0 0 0 
1667031346.0165637 20.6357421875 37.25447542377274 993.4261426569325 0 0 0 0 0 0 228 63 6 0 0 0 
1667031351.1507933 20.6255859375 37.224947801754794 993.3994667021233 0 0 0 0 0 0 228 63 6 0 0 0 
1667031356.2782445 20.6255859375 37.11226789065231 993.3865232536505 0 1 1 0 1 1 261 74 8 0 0 0 
1667031361.409296 20.6205078125 37.171504665555744 993.387944004848 0 1 1 0 1 1 261 74 8 0 0 0 
1667031366.5427477 20.6357421875 37.21887686817128 993.4090427527063 0 1 1 0 1 1 261 74 8 0 0 0 
1667031371.6733575 20.6357421875 37.08241230647894 993.3756320999013 0 1 1 0 1 1 282 79 10 0 0 0 
1667031376.8080232 20.6306640625 37.34338098728132 993.3826299895917 0 1 1 0 1 1 282 79 10 0 0 0 
1667031381.9436424 20.6205078125 37.242655024492215 993.3694237760104 0 1 1 0 1 1 282 79 10 0 0 0 
1667031387.0760727 20.6255859375 37.076574236731744 993.3828930325072 1 1 1 1 1 1 324 91 10 0 0 0 
1667031392.2075512 20.6103515625 36.97580533963044 993.3598479737077 1 1 1 1 1 1 276 80 8 0 0 0 
1667031397.3370457 20.6357421875 37.22480998649781 993.3506402550563 1 1 1 1 1 1 306 92 8 0 0 0 
1667031402.4713824 20.6255859375 37.08260258172171 993.3826299895917 1 1 1 1 1 1 306 92 8 0 0 0 
1667031407.6054254 20.6357421875 37.27825292419825 993.3408016208215 1 1 1 1 1 1 306 92 8 0 0 0 
1667031412.7396202 20.6255859375 37.23083484586518 993.3590586038013 1 2 2 1 2 2 258 78 10 2 0 0 
1667031417.8746655 20.6255859375 37.19523686116003 993.3711074328276 1 2 2 1 2 2 258 78 10 2 0 0 
1667031423.0079663 20.6255859375 37.09437389279208 993.3562176744151 1 2 2 1 2 2 258 78 10 2 0 0 
1667031428.1387331 20.6154296875 37.27843415950323 993.3983087628081 0 1 1 0 1 1 216 66 10 2 0 0 
1667031433.2696426 20.6052734375 37.11820092156972 993.364898861742 0 1 1 0 1 1 216 66 10 2 0 0 
1667031438.4022477 20.6103515625 37.201354620466304 993.3617944937833 0 1 1 0 1 1 216 66 10 2 0 0 
1667031443.534748 20.6103515625 37.17762355652786 993.3786306547659 0 1 1 0 1 1 222 68 10 2 0 0 
1667031448.668027 20.6052734375 37.21340410872547 993.3572691814271 0 1 1 0 1 1 222 68 10 2 0 0 
1667031453.7980976 20.5951171875 37.30814237094784 993.354164634952 0 1 1 0 1 1 222 68 10 2 0 0 
1667031458.93138 20.5849609375 37.148053025171436 993.3606363583989 1 1 1 1 1 1 264 80 10 2 0 0 
1667031464.0637167 20.5900390625 37.24899863677413 993.3561107168996 1 1 1 1 1 1 264 80 10 2 0 0 
1667031469.1981645 20.5900390625 37.237088119563516 993.3454840642288 1 1 1 1 1 1 264 80 10 2 0 0 
1667031474.3300269 20.6001953125 37.22517727777731 993.3738424921423 1 1 1 1 1 1 270 81 14 0 0 0 
1667031479.4639778 20.5798828125 37.23124719207795 993.3412211885127 1 1 1 1 1 1 270 81 14 0 0 0 
1667031484.596583 20.5798828125 37.22526899256097 993.3462718299261 1 1 1 1 1 1 270 74 12 0 0 0 
1667031489.7306406 20.5646484375 37.201585297545854 993.2867149492439 1 1 1 1 1 1 270 74 12 0 0 0 
1667031494.864157 20.5798828125 37.17785559673766 993.3316447815358 1 1 1 1 1 1 270 74 12 0 0 0 
