timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1666761334.9066038 20.361328125 37.60678101790535 988.2724399701636 0 0 0 0 0 0 69 19 2 0 0 0 
1666761340.0368395 20.35625 37.6127506421449 988.2752085012102 0 0 0 0 0 0 63 17 2 0 0 0 
1666761345.1705434 20.35625 37.40524244173634 988.2374016341931 0 0 0 0 0 0 63 17 2 0 0 0 
1666761350.303411 20.3357421875 37.43497314747083 988.2289881517853 0 0 0 0 0 0 63 17 2 0 0 0 
1666761355.4376776 20.3306640625 37.713655032403864 988.2099900045832 0 0 0 0 0 0 75 21 2 0 0 0 
1666761360.5712724 20.341015625 37.57742647861603 988.2517580096282 0 0 0 0 0 0 75 21 2 0 0 0 
1666761365.7042568 20.3103515625 37.66046167770086 988.2526518249775 0 0 0 0 0 0 75 21 2 0 0 0 
1666761370.838489 20.3205078125 37.458901470671975 988.2543344408889 0 0 0 0 0 0 87 23 2 0 0 0 
1666761375.9726489 20.3103515625 37.64275841652649 988.2293931190092 0 0 0 0 0 0 87 23 2 0 0 0 
1666761381.1069822 20.3052734375 37.725748867052864 988.2664103654356 0 0 0 0 0 0 87 23 2 0 0 0 
1666761386.241293 20.3001953125 37.59533439772571 988.2569098063504 0 0 0 0 0 0 75 19 2 0 0 0 
1666761391.3753383 20.2900390625 37.61912954301518 988.2252385093316 0 0 0 0 0 0 75 19 2 0 0 0 
1666761396.5061305 20.3052734375 37.74361240995493 988.2333537583422 0 0 0 0 0 0 75 19 2 0 0 0 
1666761401.6402774 20.2900390625 37.75546768477437 988.2521594856806 0 0 0 0 0 0 87 23 2 0 0 0 
1666761406.7722316 20.2849609375 37.5243660361111 988.1910952877852 0 0 0 0 0 0 87 23 2 0 0 0 
1666761411.9055817 20.2798828125 37.58965430291166 988.295906110407 0 0 0 0 0 0 51 12 4 0 0 0 
1666761417.035327 20.2646484375 37.56009868253106 988.2527539676505 0 0 0 0 0 0 51 12 4 0 0 0 
1666761422.1675024 20.2697265625 37.72009947195221 988.2567130269634 0 0 0 0 0 0 51 12 4 0 0 0 
