timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1677879084.5207028 20.381640625 35.23406726690073 986.1119982659677 0 0 0 0 0 0 48 14 0 0 0 0 
1677879089.677473 20.391796875 35.33506493596686 986.104634573277 0 0 0 0 0 0 48 14 0 0 0 0 
1677879094.8304875 20.391796875 35.15113967870699 986.1136809557773 0 0 0 0 0 0 42 12 0 0 0 0 
1677879099.9836838 20.391796875 35.09753046720415 986.094854878036 0 0 0 0 0 0 42 12 0 0 0 0 
1677879105.1366653 20.38671875 35.2161989984532 986.1322912348277 0 0 0 0 0 0 42 12 0 0 0 0 
1677879110.2903802 20.381640625 35.33486341803257 986.1076834024766 0 0 0 0 0 0 63 19 2 0 0 0 
1677879115.4435112 20.391796875 35.10932771819433 986.1043179420143 0 0 0 0 0 0 63 19 2 0 0 0 
1677879120.596675 20.396875 35.05599550988502 986.114097664848 0 0 0 0 0 0 63 19 2 0 0 0 
1677879125.7488294 20.401953125 35.1151915603565 986.1286089617232 0 0 0 0 0 0 69 21 2 0 0 0 
1677879130.9010954 20.396875 35.30519769860676 986.1191458975709 0 0 0 0 0 0 69 21 2 0 0 0 
1677879136.0541918 20.391796875 35.29319598431537 986.1053671084086 0 0 0 0 0 0 69 21 2 0 0 0 
1677879141.2105072 20.401953125 35.180529902489546 986.1087326232322 0 0 0 0 0 0 69 21 2 0 0 0 
1677879146.3649304 20.40703125 35.305062616963944 986.1137808959919 0 0 0 0 0 0 69 21 2 0 0 0 
1677879151.5181084 20.401953125 35.168455595343936 986.1299748813975 0 0 0 0 0 0 69 21 2 0 0 0 
1677879156.6729083 20.4171875 35.32859387412737 986.0929536172833 0 0 0 0 0 0 57 17 2 0 0 0 
1677879161.8259306 20.412109375 35.23365704439074 986.1074642904523 0 0 0 0 0 0 57 17 2 0 0 0 
1677879166.9788244 20.422265625 35.04370489775046 986.0906361769117 0 0 0 0 0 0 51 12 2 0 0 0 
1677879172.1320305 20.4171875 35.20985374455008 986.1121954096641 0 0 0 0 0 0 51 12 2 0 0 0 
1677879177.2847142 20.422265625 35.1623834679117 986.0909535598705 0 0 0 0 0 0 51 12 2 0 0 0 
1677879182.4425159 20.422265625 35.35806013507098 986.1034637897226 0 0 0 0 0 0 51 12 2 0 0 0 
1677879187.596321 20.42734375 35.09697077539237 986.0936843337358 0 0 0 0 0 0 51 12 2 0 0 0 
1677879192.7443967 20.42734375 35.12671068133657 986.0468831144271 0 0 0 0 0 0 51 12 2 0 0 0 
1677879197.8954077 20.4375 35.1088389053642 986.0768560902334 0 0 0 0 0 0 57 14 2 0 0 0 
1677879203.0430787 20.422265625 35.07909828848135 986.0512958243962 0 0 0 0 0 0 57 14 2 0 0 0 
1677879208.1947038 20.432421875 35.12063725704 986.0765383798737 0 0 0 0 0 0 57 14 2 0 0 0 
1677879213.3441846 20.442578125 35.15044642158465 986.0691711725947 0 0 0 0 0 0 51 12 0 0 0 0 
1677879218.492588 20.432421875 35.043634295084175 986.0678063053466 0 0 0 0 0 0 51 12 0 0 0 0 
1677879223.637675 20.432421875 35.144443048534185 986.0765383798737 0 0 0 0 0 0 51 12 0 0 0 0 
1677879228.787107 20.432421875 35.12056750905716 986.0624397156034 0 0 0 0 0 0 30 8 0 0 0 0 
1677879233.934805 20.442578125 35.16210645149432 986.0607568515303 0 0 0 0 0 0 30 8 0 0 0 0 
1677879239.080552 20.4375 34.96620406472867 986.0190036626446 0 0 0 0 0 0 30 8 0 0 0 0 
1677879244.2331598 20.432421875 35.24525114001425 986.0691711725947 0 0 0 0 0 0 24 8 0 0 0 0 
1677879249.3863618 20.4375 35.05529101021257 986.0338310358708 0 0 0 0 0 0 69 21 8 0 0 0 
1677879254.538582 20.44765625 35.114633333297135 986.0489768049769 0 0 0 0 0 0 75 23 8 0 0 0 
1677879259.6911492 20.452734375 35.12049775026323 986.0553900582491 0 0 0 0 0 0 75 23 8 0 0 0 
1677879264.8411949 20.44765625 35.21551292292875 986.0469686788382 0 0 0 0 0 0 75 23 8 0 0 0 
1677879269.9918983 20.452734375 35.12650167453564 986.0099450910149 0 0 0 0 0 0 69 23 8 0 0 0 
1677879275.1405 20.44765625 35.19757310407486 986.023408209944 0 0 0 0 0 0 69 23 8 0 0 0 
1677879280.2929146 20.452734375 35.090756316653874 985.9998477547547 0 0 0 0 0 0 69 23 8 0 0 0 
1677879285.439922 20.452734375 35.05522050078314 986.0371967618494 0 0 0 0 0 0 57 19 6 0 0 0 
1677879290.588703 20.452734375 35.1263622826131 986.0129921093678 0 0 0 0 0 0 57 19 6 0 0 0 
1677879295.7317333 20.4578125 35.031553793095775 986.0149937600888 0 0 0 0 0 0 57 19 6 0 0 0 
1677879300.8814318 20.452734375 35.19757310407486 986.028138241737 0 0 0 0 0 0 57 19 4 0 0 0 
1677879306.0382652 20.452734375 35.037346673679586 986.0197237230548 0 0 0 0 0 0 57 19 4 0 0 0 
1677879311.1915636 20.452734375 35.29845256663106 986.006905238111 0 0 0 0 0 0 57 19 4 0 0 0 
1677879316.342508 20.442578125 35.239248865135266 986.0136366858729 0 0 0 0 0 0 51 17 4 0 0 0 
1677879321.48732 20.442578125 35.07909828848135 985.9789339192164 0 0 0 0 0 0 51 17 4 0 0 0 
1677879326.635528 20.44765625 34.972067090134736 986.0220509971484 0 0 0 0 0 0 51 17 4 0 0 0 
1677879331.779162 20.4375 35.12657135428034 985.9968080685659 0 0 0 0 0 0 30 10 2 0 0 0 
1677879336.92796 20.4375 35.090966616618886 985.9887123967505 0 0 0 0 0 0 30 10 2 0 0 0 
1677879342.0774102 20.4375 35.16217572181504 986.0119538238275 0 0 0 0 0 0 30 10 2 0 0 0 
1677879347.2218497 20.442578125 35.09683074432788 986.0284640290563 0 0 0 0 0 0 30 10 2 0 0 0 
