timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1669673358.005724 21.2966796875 31.53314615560594 983.9713672959906 1 3 3 1 3 3 375 112 21 2 0 0 
1669673363.1378965 21.3017578125 31.580986480664656 983.9811247301068 1 3 3 1 3 3 375 112 21 2 0 0 
1669673368.2687836 21.3169921875 31.46801310059013 983.9554951093953 1 3 3 1 3 3 381 107 19 2 0 0 
1669673373.3949919 21.3068359375 31.497772795060246 983.9618821331932 1 3 3 1 3 3 381 107 19 2 0 0 
1669673378.5288966 21.3068359375 31.271245686047752 983.95984352039 1 3 3 1 3 3 381 107 19 2 0 0 
1669673383.6586983 21.3068359375 31.5393233689614 983.9332352124012 1 2 2 1 2 2 381 107 17 2 0 0 
1669673388.7928057 21.3169921875 31.28898770137748 983.9396220005743 1 2 2 1 2 2 381 107 17 2 0 0 
1669673393.9257967 21.3068359375 31.437911933345212 983.9062734231075 1 2 2 1 2 2 381 107 17 2 0 0 
1669673399.0572898 21.3169921875 31.3782747587859 983.9362517482533 1 2 2 1 2 2 279 82 16 4 0 0 
1669673404.1905615 21.3119140625 31.425893573092917 983.9733245392097 1 2 2 1 2 2 279 82 16 4 0 0 
1669673409.324469 21.3119140625 31.538873001260804 983.9834353062694 1 2 2 1 2 2 279 82 16 4 0 0 
1669673414.455243 21.3220703125 31.37838920257454 983.9682691566264 1 2 2 1 2 2 288 85 14 4 0 0 
1669673419.5874321 21.3220703125 31.56863378603637 983.9834353062694 1 2 2 1 2 2 288 85 14 4 0 0 
1669673424.720282 21.3271484375 31.330540282113024 983.9999333065031 1 2 2 1 2 2 288 85 14 4 0 0 
1669673429.8533475 21.3169921875 31.527081360023796 983.9817501782508 1 2 2 1 2 2 294 87 16 4 0 0 
1669673434.985326 21.3169921875 31.52696861509339 984.0160781068175 1 2 2 1 2 2 294 87 16 4 0 0 
1669673440.1123784 21.3220703125 31.235414352132782 984.0164314749596 1 2 2 1 2 2 294 87 16 4 0 0 
1669673445.2465127 21.3220703125 31.366140758371685 984.0147463184218 1 2 2 1 2 2 300 87 12 4 0 0 
1669673450.377199 21.3271484375 31.455427854617636 984.0093374268531 1 2 2 1 2 2 300 87 12 4 0 0 
1669673455.5105305 21.3271484375 31.51495129511177 983.979711603793 1 2 2 1 2 2 300 87 12 4 0 0 
