timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1644114255.9487453 22.038671875 22.532383694336772 990.7496673862009 5 7 9 5 7 9 1077 316 44 6 0 0 
1644114261.1011581 22.048828125 22.717250644178755 990.8033484582323 5 8 9 5 8 9 1119 321 46 6 0 0 
1644114266.2554173 22.04375 22.68355146028279 990.7763507798823 5 8 9 5 8 9 1119 321 46 6 0 0 
1644114271.4046614 22.0591796875 22.7292052569858 990.7814128432024 5 8 9 5 8 9 1119 321 46 6 0 0 
1644114276.554579 22.038671875 22.562053992635573 990.775291441726 5 7 9 5 7 9 1053 302 43 6 0 0 
1644114281.7079456 22.038671875 22.807551997334045 990.7426037072446 5 7 9 5 7 9 1053 302 43 6 0 0 
1644114286.8605704 22.028515625 22.78983552519601 990.7331082853939 5 7 9 5 7 9 1053 302 43 6 0 0 
1644114292.0167563 22.038671875 22.742019853448408 990.7654814043394 5 7 8 5 7 8 1053 300 43 6 0 0 
1644114297.170343 22.038671875 22.789621085096346 990.7536702140548 5 7 8 5 7 8 1053 300 43 6 0 0 
1644114302.32421 22.048828125 22.675840719601734 990.808410524926 5 7 8 5 7 8 1053 300 43 6 0 0 
1644114307.477524 22.04375 22.68160226713262 990.7729760713535 5 7 9 5 7 9 1101 314 50 6 0 0 
1644114312.63097 22.0541015625 22.759306424120673 990.7557882102884 5 7 9 5 7 9 1101 314 50 6 0 0 
1644114317.7840898 22.048828125 22.74713709852203 990.8077826105384 5 7 9 5 7 9 1101 314 50 6 0 0 
1644114322.9376876 22.0541015625 22.747352052349946 990.7932243267428 5 8 8 5 8 8 1086 312 50 4 0 0 
1644114328.0913885 22.0541015625 22.693125710966385 990.851340817355 5 8 8 5 8 8 1086 312 50 4 0 0 
1644114333.2449794 22.0642578125 22.7590916077633 990.7925961681601 5 8 8 5 8 8 1086 312 50 4 0 0 
1644114338.3974605 22.0642578125 22.537709110337182 990.758848538812 5 7 8 5 7 8 1044 302 52 4 0 0 
1644114343.552763 22.0591796875 22.51379824267768 990.6766828620669 5 7 8 5 7 8 1044 302 52 4 0 0 
1644114348.7053735 22.0541015625 22.6811708364046 990.7571611580826 5 7 8 5 7 8 1044 302 52 4 0 0 
1644114353.85914 22.0541015625 22.574009006499406 990.7375416487736 5 7 7 5 7 7 1065 307 45 2 0 0 
1644114359.0083432 22.0541015625 22.597702237661316 990.78109872406 5 7 7 5 7 7 1065 307 45 2 0 0 
1644114364.157675 22.0591796875 22.734967445692966 990.7881622619466 5 7 7 5 7 7 1065 307 45 2 0 0 
1644114369.305921 22.0591796875 22.78854872167054 990.7689728246646 5 7 7 5 7 7 1065 300 40 0 0 0 
1644114374.4565687 22.0591796875 22.686932615944446 990.7655980624327 5 7 7 5 7 7 1065 300 40 0 0 0 
1644114379.6061122 22.0642578125 22.65726096299927 990.7872197366321 5 7 7 5 7 7 1065 300 40 0 0 0 
1644114384.7516499 22.0591796875 22.60922416252893 990.7889071321931 5 7 7 5 7 7 1080 300 47 0 0 0 
1644114389.8994443 22.0591796875 22.723227955760567 990.8010330798897 5 7 7 5 7 7 1080 300 47 0 0 0 
1644114395.0471692 22.0642578125 22.6811708364046 990.7925961681601 5 7 7 5 7 7 1080 300 47 0 0 0 
1644114400.194479 22.0591796875 22.65106739340459 990.7821575503709 5 7 7 5 7 7 1101 302 49 0 0 0 
1644114405.3444388 22.0541015625 22.651931629635047 990.7996597775423 5 7 7 5 7 7 1101 302 49 0 0 0 
1644114410.4927006 22.04375 22.788977699626365 990.7743492521748 5 7 7 5 7 7 1101 302 49 0 0 0 
1644114415.6457946 22.048828125 22.95140226319404 990.7938520444268 5 7 7 5 7 7 1044 295 52 2 0 0 
1644114420.7949557 22.04375 22.765283594471523 990.7851015342187 5 7 7 5 7 7 1044 295 52 2 0 0 
1644114425.9394145 22.04375 22.591941449622603 990.778038134252 5 7 7 5 7 7 1044 295 52 2 0 0 
1644114431.0904007 22.048828125 22.55629361279174 990.8013471464624 5 8 8 5 8 8 1059 307 55 2 0 0 
1644114436.24711 22.048828125 22.45489361543419 990.7662266551393 5 8 8 5 8 8 1059 307 55 2 0 0 
1644114441.4000742 22.048828125 22.580203365549053 990.7895355654978 5 8 8 5 8 8 1059 307 55 2 0 0 
1644114446.5550144 22.048828125 22.723443184532414 990.7507261094318 5 7 9 5 7 9 1011 290 57 4 2 0 
1644114451.7084887 22.04375 22.675624951793004 990.7625376790816 5 7 9 5 7 9 1011 290 57 4 2 0 
1644114456.8609526 22.0541015625 22.55564215233526 990.7622233004819 5 7 9 5 7 9 1011 290 57 4 2 0 
1644114462.016211 22.0541015625 22.723443184532414 990.7004199059791 5 8 9 5 8 9 1026 297 55 4 2 0 
1644114467.1697462 22.038671875 22.806909230465276 990.7037946084639 5 8 9 5 8 9 1026 297 55 4 2 0 
1644114472.3225965 22.04375 22.609873799538736 990.6990472285089 5 8 9 5 8 9 1026 297 55 4 2 0 
1644114477.4758275 22.0541015625 22.806909230465276 990.7237282488782 5 8 9 5 8 9 1020 292 57 4 2 0 
1644114482.6221156 22.048828125 22.7590916077633 990.7416600830536 5 8 9 5 8 9 1020 292 57 4 2 0 
1644114487.7660835 22.0541015625 22.734967445692966 990.7605359196117 5 8 9 5 8 9 1020 292 57 4 2 0 
1644114492.9205892 22.048828125 22.690875796867065 990.7696013631057 5 8 9 5 8 9 1050 297 55 4 2 0 
1644114498.0697155 22.048828125 22.663670290044745 990.7527278260843 5 8 9 5 8 9 1050 297 55 4 2 0 
1644114503.2195415 22.048828125 22.801146399093483 990.7689728246646 5 8 9 5 8 9 1050 297 55 4 2 0 
1644114508.366906 22.0591796875 22.663238446885824 990.8010330798897 5 7 8 5 7 8 963 275 46 4 2 0 
1644114513.5143583 22.0591796875 22.633999703420947 990.8432176648924 5 7 8 5 7 8 963 275 46 4 2 0 
1644114518.6637535 22.04375 22.591941449622603 990.7814128432024 5 7 8 5 7 8 963 275 46 4 2 0 
1644114523.8189828 22.04375 22.82505472838131 990.732479590935 5 7 8 5 7 8 963 272 46 4 2 0 
1644114528.971381 22.048828125 22.52640618883277 990.7628519474539 5 7 8 5 7 8 963 272 46 4 2 0 
1644114534.1279607 22.0591796875 22.675409173121924 990.7774097314746 5 7 8 5 7 8 963 272 46 4 2 0 
1644114539.2717638 22.0541015625 22.812672178085048 990.8300324288562 5 7 8 5 7 8 969 272 37 4 2 0 
1644114544.4255822 22.0591796875 22.717035335808173 990.7372271769061 5 7 8 5 7 8 969 272 37 4 2 0 
1644114549.5763366 22.048828125 22.836794908065247 990.6936705018528 5 7 8 5 7 8 969 272 37 4 2 0 
1644114554.7259328 22.0591796875 22.687579572115897 990.7264735432462 4 7 8 4 7 8 969 270 39 4 2 0 
1644114559.874075 22.048828125 22.789621085096346 990.7561025329263 4 7 8 4 7 8 969 270 39 4 2 0 
1644114565.0290282 22.0541015625 22.789192172311523 990.739229001527 4 7 8 4 7 8 969 270 39 4 2 0 
1644114570.181832 22.0541015625 22.574225942893882 990.7659124138995 4 6 7 4 6 7 984 270 39 2 2 0 
1644114575.335094 22.04375 22.657908917660876 990.7426037072446 4 6 7 4 6 7 984 270 39 2 2 0 
1644114580.4879706 22.038671875 22.795169290880672 990.7280463095856 4 6 7 4 6 7 984 270 39 2 2 0 
1644114585.6360772 22.038671875 22.675840719601734 990.7665407861537 5 6 8 5 6 8 990 275 41 2 2 0 
1644114590.7838902 22.038671875 22.85536730764311 990.7719167876031 5 6 8 5 6 8 990 275 41 2 2 0 
1644114595.9316237 22.038671875 22.771475422491896 990.7631661056008 5 6 8 5 6 8 990 275 41 2 2 0 
1644114601.075516 22.03359375 22.77766709182521 990.7530420656294 5 7 7 5 7 7 1047 292 46 0 0 0 
1644114606.2267644 22.038671875 22.699965125865845 990.7401717150883 5 7 7 5 7 7 1047 292 46 0 0 0 
1644114611.3757696 22.03359375 22.77190472595788 990.7766648294986 5 7 7 5 7 7 1047 292 46 0 0 0 
1644114616.5266953 22.0234375 22.604762665489673 990.6979889348075 5 7 7 5 7 7 1011 278 41 0 0 0 
1644114621.678965 22.0234375 22.825910860909918 990.7232985977055 5 7 7 5 7 7 1011 278 41 0 0 0 
1644114626.8332634 22.028515625 22.694203518940498 990.6979889348075 5 7 7 5 7 7 1011 278 41 0 0 0 
1644114631.9866748 22.03359375 22.68311193251757 990.6634990270521 5 7 7 5 7 7 1038 287 41 0 0 0 
1644114637.140108 22.03359375 22.700611506677678 990.6659300511687 5 7 7 5 7 7 1038 287 41 0 0 0 
