timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1658999972.775195 20.78828125 53.30533958079914 985.0319353064601 1 2 3 1 2 3 324 89 14 2 2 0 
1658999977.9075277 20.778125 53.23445253342421 985.0198002343117 1 2 3 1 2 3 324 89 14 2 2 0 
1658999983.0346894 20.778125 53.23417821034659 984.9807408292364 1 2 3 1 2 3 324 89 14 2 2 0 
1658999988.164093 20.778125 53.157383991147306 984.9955604855535 1 2 2 1 2 2 324 92 14 2 0 0 
1658999993.2960355 20.78828125 53.269621109194055 984.9901607138236 1 2 2 1 2 2 324 92 14 2 0 0 
1658999998.4288845 20.778125 53.21673053988426 985.0056629480902 1 2 2 1 2 2 324 92 14 2 0 0 
1659000003.560871 20.778125 53.32306111094666 984.989493332217 1 2 2 1 2 2 309 87 14 2 0 0 
1659000008.6946328 20.783203125 53.139662001123874 984.9753411636088 1 2 2 1 2 2 309 87 14 2 0 0 
1659000013.826292 20.778125 53.340644176985755 984.9965618888007 1 2 2 1 2 2 336 109 20 2 0 0 
1659000018.959854 20.773046875 53.204505338048605 984.9568207444519 1 2 2 1 2 2 336 109 20 2 0 0 
1659000024.0936155 20.778125 53.27552822296198 985.0012793470034 1 2 2 1 2 2 336 109 20 2 0 0 
1659000029.2288647 20.783203125 53.21659358627684 985.0056629480902 2 2 2 2 2 2 357 114 22 2 0 0 
1659000034.3622656 20.78828125 53.13979808773752 984.9908432066541 2 2 2 2 2 2 357 114 22 2 0 0 
1659000039.4938219 20.78828125 53.34078254841569 985.025534104312 2 2 2 2 2 2 357 114 22 2 0 0 
1659000044.6258578 20.803515625 53.12275506135359 984.9831059421167 2 3 3 2 3 3 378 119 24 2 0 0 
1659000049.7605026 20.803515625 53.240634259089134 984.9831059421167 2 3 3 2 3 3 378 119 24 2 0 0 
1659000054.89026 20.793359375 52.998420544289885 985.0033111891877 2 3 3 2 3 3 378 119 24 2 0 0 
1659000060.0232809 20.80859375 53.12839103135937 985.0083625025305 1 2 2 1 2 2 249 77 20 2 0 0 
1659000065.1549604 20.803515625 53.28212375409067 985.0167813595018 1 2 2 1 2 2 249 77 20 2 0 0 
1659000070.2829804 20.793359375 53.23486393735654 985.0201489027803 1 2 2 1 2 2 249 77 20 2 0 0 
1659000075.4174805 20.803515625 53.163836662793976 985.0268839901775 1 2 2 1 2 2 240 72 23 2 0 0 
1659000080.5478125 20.7984375 53.30533958079914 984.9999436473092 1 2 2 1 2 2 240 72 23 2 0 0 
1659000085.6817696 20.7984375 53.08676642208197 984.9938767420423 1 2 2 1 2 2 240 72 23 2 0 0 
1659000090.8159285 20.783203125 53.27580349126776 984.9989279727857 1 2 2 1 2 2 267 79 21 2 0 0 
1659000095.9460366 20.78828125 53.27580349126776 984.9969102222617 1 2 3 1 2 3 303 84 12 6 2 0 
1659000101.077106 20.78828125 53.19900845366582 984.9905092552301 1 2 3 1 2 3 303 84 12 6 2 0 
1659000106.209955 20.778125 53.352319764905594 984.974339889674 1 2 3 1 2 3 303 84 12 6 2 0 
1659000111.341622 20.773046875 53.26934593288824 984.9797248635346 1 2 4 1 2 4 294 77 14 8 2 0 
1659000116.4689817 20.76796875 53.40520383877863 984.9800585808426 1 2 4 1 2 4 294 77 14 8 2 0 
1659000121.5961056 20.7578125 53.274977557256946 984.9807256864649 1 2 4 1 2 4 294 77 14 8 2 0 
1659000126.7232468 20.7578125 53.3458588786228 985.0123820273299 1 3 4 1 3 4 303 84 14 8 2 0 
1659000131.8573806 20.7578125 53.12730337575581 984.9891439948765 1 3 4 1 3 4 303 84 14 8 2 0 
1659000136.9882395 20.74765625 53.280746629830475 985.0032796064896 1 3 4 1 3 4 303 84 14 8 2 0 
1659000142.119366 20.74765625 53.3215406614812 984.9830759878755 0 2 3 0 2 3 255 70 14 8 2 0 
1659000147.2506852 20.7578125 53.274977557256946 985.0086812974996 0 2 3 0 2 3 255 70 14 8 2 0 
1659000152.3807664 20.76796875 53.292835911705126 984.9834259582229 0 2 3 0 2 3 255 70 14 8 2 0 
1659000157.5137749 20.74765625 53.268795451182946 984.9864432569447 0 2 3 0 2 3 249 68 16 8 2 0 
1659000162.6451328 20.74765625 53.35134984320232 984.9760081312463 0 2 3 0 2 3 249 68 16 8 2 0 
1659000167.7723684 20.732421875 53.463291743414686 985.0106799157121 0 2 3 0 2 3 249 68 16 8 2 0 
1659000172.9058533 20.7578125 53.39874066371549 984.9803749745588 0 2 3 0 2 3 264 73 16 8 2 0 
1659000178.0369067 20.752734375 53.144888409385445 984.9813923534458 1 2 2 1 2 2 327 98 12 2 0 0 
1659000183.170035 20.74765625 53.31577244666656 984.9780250847966 1 2 2 1 2 2 315 98 14 2 0 0 
1659000188.3017821 20.76796875 53.50561705096204 984.9504197906712 1 2 2 1 2 2 315 98 14 2 0 0 
1659000193.43451 20.773046875 53.1808765970065 984.9834259582229 1 2 2 1 2 2 315 98 14 2 0 0 
1659000198.5664482 20.76796875 53.22195266815708 984.9450350275796 1 2 2 1 2 2 309 91 12 0 0 0 
1659000203.6936288 20.762890625 53.28102214074474 984.9436851502411 1 2 2 1 2 2 309 91 12 0 0 0 
1659000208.825086 20.7578125 53.32250837083958 984.9366166604849 1 2 2 1 2 2 309 91 12 0 0 0 
