timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1644877145.1388872 20.2595703125 25.03584750011405 983.7226091095405 4 7 8 4 7 8 1176 294 39 2 2 0 
1644877150.2930596 20.2697265625 24.94679357675198 983.6913121857683 4 6 7 4 6 7 1029 261 37 2 2 0 
1644877155.4415216 20.2646484375 24.940844193843315 983.6775202446747 15 16 16 15 16 16 6153 1021 22 0 0 0 
1644877160.592333 20.2748046875 25.05388071237946 983.6812184426748 16 17 17 16 17 17 6591 1078 20 0 0 0 
1644877165.7411695 20.2798828125 24.904586355377788 983.6919936615693 16 17 17 16 17 17 6591 1078 20 0 0 0 
1644877170.8895855 20.2849609375 25.035476292607807 983.7027548083264 17 18 18 17 18 18 6591 1078 20 0 0 0 
1644877176.0384057 20.2697265625 25.047560603138024 983.7296716935524 18 19 19 18 19 19 6846 1115 18 2 0 0 
1644877181.188346 20.2646484375 25.03640422998769 983.7693809824215 18 19 19 18 19 19 6846 1115 18 2 0 0 
1644877186.3392718 20.2544921875 25.042167814112947 983.7131819711013 18 19 19 18 19 19 6846 1115 18 2 0 0 
1644877191.4901211 20.2544921875 24.8041938052147 983.760641025402 19 20 20 19 20 20 7059 1174 13 2 0 0 
1644877196.6434405 20.2494140625 24.974129451524004 983.6024591410371 19 20 20 19 20 20 7059 1174 13 2 0 0 
1644877201.7905455 20.2544921875 24.94140418588332 983.7290108660175 19 20 20 19 20 20 7059 1174 13 2 0 0 
1644877206.9442122 20.2443359375 25.000895493451345 983.7205996115486 20 21 21 20 21 21 7335 1245 15 2 0 0 
1644877212.0973635 20.2341796875 24.995690441981708 983.7414518692719 20 21 21 20 21 21 7335 1245 15 2 0 0 
1644877217.2484164 20.2341796875 25.05480745742176 983.7128540636934 20 21 21 20 21 21 7335 1245 15 2 0 0 
1644877222.399869 20.2240234375 24.99513243346362 983.7168837233336 21 22 22 20 22 22 7590 1294 17 2 0 0 
1644877227.5483372 20.2138671875 24.912779897229942 983.7353878868319 21 22 22 20 22 22 7590 1294 17 2 0 0 
1644877232.6957977 20.2087890625 24.984165017202933 983.7091376535619 21 22 22 20 22 22 7590 1294 17 2 0 0 
1644877237.8469121 20.2240234375 25.019857022547747 983.7538920587848 32 34 34 26 32 34 11670 2050 31 0 0 0 
1644877242.9981751 20.2189453125 25.097003628863234 983.6842376233888 33 35 35 27 33 35 11670 2050 31 0 0 0 
1644877248.1521726 20.2087890625 25.00201106609548 983.7259593454764 33 35 35 27 33 35 11634 2047 31 0 0 0 
1644877253.3036854 20.2087890625 25.085476335194095 983.7168837233336 33 35 35 27 33 35 11634 2047 31 0 0 0 
1644877258.452657 20.2138671875 25.126930820015474 983.7404344783442 33 35 35 27 33 35 11634 2047 31 0 0 0 
1644877263.6044452 20.2138671875 25.025991270394297 983.7091376535619 34 36 36 28 33 36 11904 2122 35 0 0 0 
1644877268.7510571 20.2087890625 24.906831070469767 983.7293236846978 34 36 36 28 33 36 11457 2091 39 0 0 0 
1644877273.900721 20.2138671875 25.23958322811098 983.7353878868319 32 34 34 27 32 34 10749 1957 39 0 0 0 
1644877279.051519 20.2189453125 25.126746359744892 983.713851800347 29 31 31 25 30 31 9885 1803 37 0 0 0 
1644877284.2020073 20.2189453125 24.978216313696468 983.723612509082 26 29 29 23 29 29 8766 1640 37 0 0 0 
1644877289.3548703 20.2189453125 25.03751739674655 983.7104874352775 23 26 26 22 26 26 7725 1446 44 2 0 0 
1644877294.5037415 20.2240234375 24.865001515143824 983.7152015270711 21 24 24 20 24 24 6705 1290 49 2 0 0 
1644877299.6545887 20.2240234375 25.031383147739618 983.706790546807 17 21 21 17 21 21 5691 1094 49 2 0 0 
1644877304.8051627 20.2291015625 24.948286122688124 983.7252947056938 14 18 18 14 18 18 4614 901 53 2 0 0 
1644877309.9563942 20.2189453125 25.096449153419666 983.7370700839327 12 16 16 12 16 16 3624 755 53 2 0 0 
1644877315.1070807 20.2189453125 25.04346606617942 983.723612509082 8 12 12 8 12 12 2370 519 53 2 0 0 
1644877320.2561355 20.2189453125 24.88861010603934 983.713851800347 8 9 9 8 9 9 2793 482 20 2 0 0 
