timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1657894965.4087205 20.7068359375 51.45377955372005 986.3191127127106 1 2 2 1 2 2 294 85 15 0 0 0 
1657894970.5420513 20.6966796875 51.52480701413023 986.2793504024324 1 2 2 1 2 2 294 85 15 0 0 0 
1657894975.6757612 20.7068359375 51.49537863960089 986.2699668361726 1 2 2 1 2 2 273 81 15 0 0 0 
1657894980.8098176 20.6966796875 51.55458887657648 986.2641984314629 1 2 2 1 2 2 273 81 15 0 0 0 
1657894985.9436855 20.6966796875 51.56605247160136 986.2978694857594 1 2 2 1 2 2 273 81 15 0 0 0 
1657894991.0771723 20.6966796875 51.63128893936864 986.2891300436656 0 1 1 0 1 1 282 84 13 0 0 0 
1657894996.2102683 20.7017578125 51.44196113567729 986.2729378942662 2 3 3 2 3 3 405 126 28 0 0 0 
1657895001.3438408 20.7017578125 51.41241491043662 986.2847226676365 1 2 2 1 2 2 357 110 24 0 0 0 
1657895006.4769204 20.6865234375 51.58945124914999 986.3248063493501 1 2 2 1 2 2 357 110 24 0 0 0 
1657895011.6103778 20.6966796875 51.55399810298381 986.298512373149 1 2 2 1 2 2 357 110 24 0 0 0 
1657895016.7436843 20.6712890625 51.66578258271487 986.2708566365962 1 3 3 1 3 3 372 110 22 2 0 0 
1657895021.8769116 20.6560546875 51.69508483894058 986.3132646115015 1 3 3 1 3 3 372 110 22 2 0 0 
1657895027.0098062 20.6458984375 51.61213069533276 986.301079538673 0 2 2 0 2 2 372 110 22 2 0 0 
1657895032.1431365 20.6306640625 51.82433515986959 986.2565982981922 0 1 1 0 1 1 360 103 24 2 0 0 
1657895037.2755706 20.6255859375 51.71787645481407 986.2885821735331 0 1 1 0 1 1 360 103 24 2 0 0 
1657895042.4095635 20.6458984375 51.600076550853636 986.2977127031207 1 2 2 1 2 2 360 103 24 2 0 0 
1657895047.5435042 20.6357421875 51.659276815179865 986.3330732146568 1 2 2 1 2 2 369 103 24 2 0 0 
1657895052.676988 20.6306640625 51.75959225085205 986.2896250923627 1 2 2 1 2 2 369 103 24 2 0 0 
