timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1686818046.3282325 20.34609375 50.54806382899898 981.9052097012525 0 0 0 0 0 0 174 46 0 0 0 0 
1686818051.4819984 20.3357421875 50.630748111289826 981.889434302235 0 0 0 0 0 0 174 46 0 0 0 0 
1686818056.6352353 20.34609375 50.601110149132325 981.9113057600016 0 0 0 0 0 0 165 46 0 0 0 0 
1686818061.7890327 20.3306640625 50.67788639659561 981.8995288197362 0 0 0 0 0 0 165 46 0 0 0 0 
1686818066.9423084 20.3357421875 50.55375480200046 981.8595005247006 0 0 0 0 0 0 165 46 0 0 0 0 
1686818072.0956137 20.3306640625 50.6243002350158 981.8756904253429 0 0 0 0 0 0 165 46 0 0 0 0 
1686818077.248704 20.341015625 50.55364722887261 981.8706433320501 0 0 0 0 0 0 165 46 0 0 0 0 
1686818082.4014568 20.3255859375 50.67176275276504 981.8702939819711 0 0 0 0 0 0 165 46 0 0 0 0 
1686818087.5547705 20.3255859375 50.61248897365923 981.8437255117789 0 0 0 0 0 0 156 43 2 0 0 0 
1686818092.7082229 20.3306640625 50.64223425715477 981.8686116041278 0 0 0 0 0 0 156 43 2 0 0 0 
1686818097.8616536 20.3255859375 50.742520346348286 981.8615325661225 0 0 1 0 0 1 141 38 4 2 2 0 
1686818103.0149617 20.3306640625 50.75433129079616 981.8645477387053 0 0 1 0 0 1 141 38 4 2 2 0 
1686818108.1719434 20.3205078125 50.71889833413927 981.863913875305 0 0 1 0 0 1 141 38 4 2 2 0 
1686818113.326215 20.3255859375 50.742300818667935 981.8847366010152 0 0 1 0 0 1 171 47 8 2 2 0 
1686818118.4801726 20.341015625 50.73694386665681 981.898479858892 0 0 1 0 0 1 171 47 8 2 2 0 
1686818123.6315525 20.351171875 50.71922673354499 981.8588008954597 0 0 1 0 0 1 171 47 8 2 2 0 
1686818128.7826204 20.3357421875 50.754880597779284 981.8053134209149 0 0 1 0 0 1 165 45 8 2 2 0 
1686818133.9336798 20.341015625 50.56567437221702 981.8480734397106 0 0 1 0 0 1 165 45 8 2 2 0 
1686818139.0827692 20.341015625 50.665965932110616 981.8127432541628 0 0 1 0 0 1 165 45 8 2 2 0 
1686818144.2320611 20.361328125 50.60154245483948 981.78274095245 0 0 1 0 0 1 171 47 8 2 2 0 
1686818149.386239 20.34609375 50.67219839031318 981.8362288700787 0 0 1 0 0 1 171 47 8 2 2 0 
1686818154.5333061 20.341015625 50.58962210430166 981.8429587020937 0 0 1 0 0 1 171 47 8 2 2 0 
1686818159.6833775 20.34609375 50.68390122908782 981.8029302623801 0 0 1 0 0 1 159 45 8 2 2 0 
1686818164.832065 20.34609375 50.55375480200046 981.7518267757911 0 0 1 0 0 1 159 45 8 2 2 0 
1686818169.9839246 20.3357421875 50.47128376324945 981.81709033378 0 0 0 0 0 0 165 49 8 0 0 0 
1686818175.1375668 20.34609375 50.55375480200046 981.8339145009573 0 0 0 0 0 0 165 49 8 0 0 0 
1686818180.2913022 20.3357421875 50.60089393169401 981.8621657589356 0 0 0 0 0 0 165 49 8 0 0 0 
1686818185.4419458 20.3306640625 50.57727066249405 981.8308996572225 0 0 0 0 0 0 165 49 8 0 0 0 
1686818190.5919726 20.34609375 50.59531223695724 981.8322320839251 0 0 0 0 0 0 165 49 8 0 0 0 
1686818195.7428958 20.341015625 50.62473379487292 981.8473738397317 0 0 0 0 0 0 177 53 8 0 0 0 
1686818200.8965368 20.34609375 50.58929826460115 981.8221375831993 0 0 0 0 0 0 177 53 8 0 0 0 
1686818206.048243 20.3306640625 50.67788639659561 981.8053134209149 0 0 0 0 0 0 177 53 8 0 0 0 
1686818211.1999402 20.341015625 50.500814763309506 981.7636035781336 0 0 0 0 0 0 162 46 4 0 0 0 
1686818216.3493834 20.3357421875 50.67165381646812 981.7824602625125 0 0 0 0 0 0 162 46 4 0 0 0 
1686818221.4965408 20.3357421875 50.55364722887261 981.8366464383839 0 0 0 0 0 0 162 46 4 0 0 0 
1686818226.6482246 20.3205078125 50.5300236308297 981.7837923901176 0 0 0 0 0 0 162 46 4 0 0 0 
1686818231.7999709 20.3357421875 50.50629282546158 981.7844928010755 0 0 0 0 0 0 162 46 4 0 0 0 
1686818236.9538045 20.3306640625 50.695276157512545 981.7878575498428 0 0 0 0 0 0 162 46 4 0 0 0 
1686818242.1015267 20.3205078125 50.6243002350158 981.7360544096218 0 0 0 0 0 0 141 41 8 0 0 0 
1686818247.2500415 20.3306640625 50.706977913614296 981.7397694248889 0 0 0 0 0 0 141 41 8 0 0 0 
1686818252.399114 20.3306640625 50.6362199966183 981.7777633043801 0 0 1 0 0 1 132 39 8 2 2 0 
1686818257.5526352 20.3154296875 50.64770524895142 981.8016664534256 0 0 1 0 0 1 132 39 8 2 2 0 
1686818262.7073202 20.3205078125 50.736395466260134 981.799984092 0 0 1 0 0 1 132 39 8 2 2 0 
1686818267.8515162 20.3103515625 50.754001577441244 981.7347223892366 0 0 1 0 0 1 159 44 8 2 2 0 
1686818272.9977233 20.3154296875 50.54731121511336 981.7905895976181 0 0 1 0 0 1 159 44 8 2 2 0 
1686818278.151368 20.3052734375 50.89572483662692 981.7821779291569 0 0 1 0 0 1 159 44 8 2 2 0 
1686818283.3018758 20.3103515625 50.765702013891094 981.7842099890421 0 0 1 0 0 1 153 42 8 2 2 0 
1686818288.4532888 20.3052734375 50.765702013891094 981.732758065978 0 0 1 0 0 1 153 42 8 2 2 0 
1686818293.6015162 20.3052734375 50.65339312411466 981.7909392697427 0 0 1 0 0 1 153 42 8 2 2 0 
1686818298.7497845 20.2951171875 50.777402128020405 981.7438343283226 0 0 1 0 0 1 147 40 8 2 2 0 
1686818303.900646 20.3103515625 50.61216409646343 981.77748070946 0 0 1 0 0 1 147 40 8 2 2 0 
1686818309.0550013 20.3001953125 50.68302861377445 981.7619899319789 0 0 1 0 0 1 147 40 8 2 2 0 
1686818314.20886 20.3001953125 50.59411921129551 981.7458665752637 0 0 1 0 0 1 153 42 8 2 2 0 
1686818319.3628645 20.2951171875 50.61205578253662 981.7838602627094 0 0 1 0 0 1 153 42 8 2 2 0 
1686818324.514203 20.3001953125 50.61796114787255 981.7071735816053 0 0 1 0 0 1 153 42 8 2 2 0 
1686818329.6653447 20.3001953125 50.59433962487929 981.7290435299998 0 0 1 0 0 1 138 37 8 2 2 0 
1686818334.8193822 20.2849609375 50.81873745571286 981.7428518118244 1 1 1 1 1 1 237 68 10 0 0 0 
1686818339.9740787 20.3052734375 50.682806154548956 981.7357727472668 1 1 1 1 1 1 237 68 10 0 0 0 
1686818345.127453 20.2900390625 50.52325531006756 981.7125705818332 1 1 1 1 1 1 237 68 10 0 0 0 
