timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1661298714.9805195 22.689453125 56.60008471536483 979.8155361631767 1 1 1 1 1 1 312 100 12 0 0 0 
1661298720.113288 22.669140625 56.569767994346705 979.8442423140306 1 1 1 1 1 1 312 100 12 0 0 0 
1661298725.2494771 22.699609375 56.392299128251416 979.8332795337916 1 1 1 1 1 1 318 100 12 0 0 0 
1661298730.3841114 22.679296875 56.569767994346705 979.8298757713859 1 1 1 1 1 1 318 100 12 0 0 0 
1661298735.5154524 22.658984375 56.599401390965475 979.8323947053796 1 1 1 1 1 1 318 100 12 0 0 0 
1661298740.6495972 22.669140625 56.65205492818943 979.8539308186296 1 1 1 1 1 1 318 98 10 0 0 0 
1661298745.7833226 22.6640625 56.49813761390298 979.8344982507327 1 1 1 1 1 1 318 98 10 0 0 0 
1661298750.916017 22.658984375 56.61649699923426 979.8336681352106 1 1 1 1 1 1 318 98 10 0 0 0 
1661298756.0508292 22.658984375 56.634447305002396 979.8640621641415 1 1 1 1 1 1 276 86 10 0 0 0 
1661298761.1833665 22.658984375 56.84203819722299 979.840007192354 1 1 1 1 1 1 276 86 10 0 0 0 
1661298766.3154671 22.658984375 56.56401172674957 979.852685303449 1 1 1 1 1 1 276 86 10 0 0 0 
1661298771.4494455 22.6640625 56.486623524975315 979.8362147444049 1 1 1 1 1 1 249 74 8 0 0 0 
1661298776.5807128 22.67421875 56.55791456299885 979.8336681352106 1 1 1 1 1 1 249 74 8 0 0 0 
1661298781.7149537 22.65390625 56.67017713948759 979.8471765896966 1 1 1 1 1 1 249 74 8 0 0 0 
1661298786.8497145 22.658984375 56.59279150556784 979.8243670755675 1 2 2 1 2 2 330 100 19 0 0 0 
1661298791.9855895 22.658984375 56.77040580281711 979.8357717913141 1 2 2 1 2 2 330 100 19 0 0 0 
1661298797.1192875 22.648828125 56.64003095404662 979.8328097213624 1 1 1 1 1 1 294 88 17 0 0 0 
1661298802.2532794 22.648828125 56.610228559134434 979.8366016583552 1 1 1 1 1 1 294 88 17 0 0 0 
1661298807.3860202 22.64375 56.66390748809597 979.8480064882298 1 1 1 1 1 1 294 88 17 0 0 0 
1661298812.5173175 22.648828125 56.68744057149952 979.8733344456829 1 1 1 1 1 1 315 95 17 0 0 0 
1661298817.6516552 22.638671875 56.86504677372701 979.8285739149808 1 1 1 1 1 1 315 95 17 0 0 0 
1661298822.7826483 22.658984375 56.54503942008951 979.844629428433 1 1 1 1 1 1 315 95 17 0 0 0 
1661298827.9152863 22.638671875 56.51557754612882 979.8315361109297 0 0 0 0 0 0 315 95 10 0 0 0 
1661298833.0487883 22.648828125 56.699292872016976 979.8513835483083 0 0 0 0 0 0 315 95 10 0 0 0 
1661298838.1809723 22.65390625 56.62834968375858 979.8112739275653 0 0 0 0 0 0 315 95 10 0 0 0 
1661298843.3160417 22.638671875 56.68692477162365 979.819272405604 0 0 0 0 0 0 336 99 10 0 0 0 
1661298848.451044 22.638671875 56.80578843723796 979.8310917285096 0 0 0 0 0 0 336 99 10 0 0 0 
1661298853.584564 22.628515625 56.75786276240837 979.8310917285096 0 0 0 0 0 0 336 99 10 0 0 0 
1661298858.7175958 22.628515625 56.64492832631212 979.8361571536683 0 1 1 0 1 1 357 106 12 0 0 0 
1661298863.8502595 22.6234375 56.88822711248879 979.8365716027276 1 2 2 1 2 2 357 106 12 0 0 0 
1661298868.9830317 22.618359375 56.686236887954244 979.8217899116574 1 1 1 1 1 1 288 80 6 0 0 0 
1661298874.1176713 22.6234375 56.686236887954244 979.8234783590943 1 1 1 1 1 1 288 80 6 0 0 0 
1661298879.2521288 22.628515625 56.805095248891135 979.8467023735758 1 1 1 1 1 1 288 80 6 0 0 0 
1661298884.3861778 22.6234375 56.88177896955445 979.8348831411661 1 1 1 1 1 1 282 78 6 0 0 0 
1661298889.5201442 22.6234375 56.799169627653264 979.8323348657508 1 1 1 1 1 1 282 78 6 0 0 0 
1661298894.6541545 22.6234375 56.89972937452762 979.845428182178 1 1 1 1 1 1 282 78 6 0 0 0 
1661298899.7880383 22.63359375 56.710284063078106 979.8673780171607 1 1 1 1 1 1 276 78 6 0 0 0 
1661298904.9218638 22.618359375 56.674729183094364 979.8386743891926 1 1 1 1 1 1 276 78 6 0 0 0 
1661298910.0565736 22.628515625 56.67490101386451 979.8099707815722 1 1 1 1 1 1 276 78 6 0 0 0 
1661298915.192135 22.63359375 56.60378932383795 979.8395341041262 1 1 1 1 1 1 291 80 8 0 0 0 
1661298920.3267143 22.6234375 56.994358675254006 979.8336090451927 1 1 1 1 1 1 291 80 8 0 0 0 
1661298925.4608028 22.628515625 56.94138167154617 979.8462880058865 1 1 1 1 1 1 291 80 8 0 0 0 
1661298930.5950596 22.6234375 56.86417689242305 979.8133476755303 1 1 1 1 1 1 291 80 8 0 0 0 
1661298935.7291825 22.628515625 56.609544265610374 979.850079297755 1 1 1 1 1 1 291 80 8 0 0 0 
1661298940.8631256 22.6234375 56.72144601975967 979.8357117344161 1 1 1 1 1 1 291 80 8 0 0 0 
1661298945.9968376 22.6130859375 56.87585361805688 979.8082823346988 1 1 1 1 1 1 291 83 8 0 0 0 
1661298951.1308134 22.6130859375 56.5795728049587 979.8285437018267 1 2 2 1 2 2 300 92 16 0 0 0 
1661298956.2652035 22.618359375 56.74514790420471 979.8091111405986 1 1 1 1 1 1 291 92 14 0 0 0 
1661298961.398846 22.618359375 56.86417689242305 979.8420512855446 1 1 1 1 1 1 291 92 14 0 0 0 
1661298966.5323327 22.618359375 56.63883104416181 979.798980623576 1 1 1 1 1 1 291 92 14 0 0 0 
1661298971.6669517 22.618359375 56.49677935631942 979.8171389602416 1 2 2 1 2 2 300 95 16 0 0 0 
1661298976.8014438 22.6080078125 56.80492192492975 979.8319205973337 1 2 2 1 2 2 300 95 16 0 0 0 
1661298981.9350865 22.628515625 56.68640887499677 979.8319205973337 1 2 2 1 2 2 300 95 16 0 0 0 
1661298987.0694215 22.618359375 56.93528148283862 979.8635869972886 1 2 2 1 2 2 279 91 20 0 0 0 
1661298992.203815 22.618359375 56.72179083471604 979.7947747622461 1 2 2 1 2 2 279 91 20 0 0 0 
1661298997.3377216 22.618359375 56.77512105401181 979.845428182178 1 2 2 1 2 2 279 91 20 0 0 0 
1661299002.4717298 22.618359375 56.65660831345585 979.8285437018267 1 2 2 1 2 2 300 96 22 0 0 0 
1661299007.600291 22.6080078125 56.89938053822201 979.8297862564709 1 2 2 1 2 2 300 96 22 0 0 0 
1661299012.7343209 22.6080078125 56.70401390805827 979.8479448126656 1 2 2 1 2 2 300 96 22 0 0 0 
1661299017.8679516 22.6080078125 56.69181843059842 979.8420189758212 1 1 1 1 1 1 270 86 18 0 0 0 
1661299023.0017142 22.618359375 56.69808824507318 979.845842342102 1 1 1 1 1 1 270 86 18 0 0 0 
1661299028.1360724 22.618359375 56.66287747336598 979.8234783590943 1 1 1 1 1 1 270 86 18 0 0 0 
1661299033.271293 22.618359375 56.46697928997907 979.8142069825576 0 1 1 0 1 1 318 101 24 0 0 0 
1661299038.407347 22.628515625 56.72179083471604 979.8065938878958 0 1 1 0 1 1 318 101 24 0 0 0 
1661299043.5434306 22.63359375 56.79307080683323 979.8352974931223 1 2 2 1 2 2 324 103 26 0 0 0 
1661299048.6762745 22.618359375 56.988433521031865 979.8053199265663 1 2 2 1 2 2 324 103 26 0 0 0 
1661299053.8108623 22.6130859375 56.840127541286975 979.828957997367 1 2 2 1 2 2 324 103 26 0 0 0 
1661299058.9447236 22.628515625 56.710284063078106 979.7842293270581 1 2 2 1 2 2 330 107 24 0 0 0 
1661299064.0788815 22.6130859375 56.69826036688685 979.8276837617228 1 2 2 1 2 2 330 107 24 0 0 0 
1661299069.2127879 22.628515625 56.66845977440396 979.8344686785451 1 2 2 1 2 2 330 107 24 0 0 0 
1661299074.3469322 22.618359375 56.44920102392497 979.8019430604356 1 2 2 1 2 2 336 107 22 0 0 0 
1661299079.4807189 22.6080078125 56.88177896955445 979.7858876983129 1 2 2 1 2 2 336 107 22 0 0 0 
1661299084.6138923 22.6080078125 56.58549867560214 979.78292523141 1 2 2 1 2 2 336 107 22 0 0 0 
1661299089.7473795 22.6080078125 56.685892881618834 979.8226185005714 1 2 2 1 2 2 342 109 20 0 0 0 
1661299094.880072 22.6080078125 56.86958007214986 979.8327490235081 1 2 2 1 2 2 342 109 20 0 0 0 
1661299100.0148568 22.6080078125 56.674041752512345 979.849633234035 0 1 1 0 1 1 342 109 20 0 0 0 
1661299105.1490552 22.6080078125 56.75699878413256 979.790092976228 0 1 1 0 1 1 306 100 18 0 0 0 
1661299110.2821832 22.6130859375 56.84535751171368 979.8107995603489 0 1 1 0 1 1 306 100 18 0 0 0 
1661299115.4161038 22.618359375 56.69181843059842 979.8040458817704 1 2 2 1 2 2 447 127 20 0 0 0 
