timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1641846878.0037868 21.194921875 37.24335280170449 999.263586154604 0 1 1 0 1 1 222 60 12 2 0 0 
1641846883.1583302 21.194921875 37.36810550604123 999.2568443515293 0 1 1 0 1 1 222 60 12 2 0 0 
1641846888.3071096 21.194921875 37.38597220169283 999.2315625999873 0 1 1 0 1 1 231 62 12 2 0 0 
1641846893.4581926 21.2 37.51670219295966 999.2284198442628 0 1 1 0 1 1 231 62 12 2 0 0 
1641846898.6132152 21.205078125 37.2908318245287 999.2478194285794 0 1 1 0 1 1 231 62 12 2 0 0 
1641846903.767592 21.205078125 37.564093059006396 999.2398487716653 0 1 1 0 1 1 216 60 12 2 0 0 
1641846908.922133 21.205078125 37.40968872975343 999.2196230455224 0 1 1 0 1 1 216 60 12 2 0 0 
1641846914.0755224 21.205078125 37.49883789273517 999.236477816607 0 0 0 0 0 0 120 31 0 0 0 0 
1641846919.2297373 21.194921875 37.50482196748023 999.1932540250101 0 0 0 0 0 0 120 31 0 0 0 0 
1641846924.3849518 21.194921875 37.564179485281954 999.1997674446197 0 0 0 0 0 0 120 31 0 0 0 0 
1641846929.5399234 21.18984375 37.36819640846312 999.1862839694436 0 0 0 0 0 0 120 31 0 0 0 0 
1641846934.6946287 21.184765625 37.48700155188708 999.2320187226153 0 0 0 0 0 0 120 31 0 0 0 0 
1641846939.8504179 21.184765625 37.43952460691497 999.2086509020598 0 0 0 0 0 0 156 40 2 2 0 0 
1641846945.006121 21.184765625 37.546402576118886 999.1848269217412 0 0 0 0 0 0 156 40 2 2 0 0 
1641846950.156577 21.174609375 37.49307367994961 999.2055080906281 0 0 0 0 0 0 156 40 2 2 0 0 
1641846955.3109963 21.1796875 37.498881839265714 999.2120217179837 0 0 0 0 0 0 141 38 2 2 0 0 
1641846960.4679008 21.1796875 37.61187040177305 999.1633732579389 0 0 0 0 0 0 141 38 2 2 0 0 
1641846965.6188664 21.1796875 37.25546785731256 999.1852833654707 0 0 0 0 0 0 141 38 2 2 0 0 
1641846970.7735806 21.184765625 37.33849447782374 999.1865123422549 0 0 0 0 0 0 135 36 2 2 0 0 
1641846975.9280658 21.1796875 37.5345659806584 999.1667440429421 0 0 0 0 0 0 135 36 2 2 0 0 
1641846981.086114 21.18984375 37.380122407206585 999.1718002209725 0 0 0 0 0 0 135 36 2 2 0 0 
1641846986.2405555 21.1796875 37.35051216700581 999.1315793059198 0 0 0 0 0 0 120 31 4 2 0 0 
1641846991.3953688 21.184765625 37.67126721531099 999.1698865390867 0 0 0 0 0 0 120 31 4 2 0 0 
1641846996.5505621 21.184765625 37.55242925583796 999.1561747837335 0 0 0 0 0 0 168 49 2 0 0 0 
1641847001.7051623 20.9966796875 37.39920315097616 999.0370259111128 0 0 0 0 0 0 168 49 2 0 0 0 
1641847006.8673208 21.0779296875 37.380122407206585 999.1482047288939 0 0 0 0 0 0 168 49 2 0 0 0 
1641847012.0240834 21.174609375 37.433763066749044 999.1313508143908 0 0 0 0 0 0 156 47 2 0 0 0 
1641847017.1784174 21.1796875 37.60007639420493 999.1686576285838 0 0 0 0 0 0 156 47 2 0 0 0 
1641847022.3304052 21.16953125 37.534739980046986 999.1515755126356 0 0 0 0 0 0 156 47 2 0 0 0 
