timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1681497021.1306698 18.968359375 37.04416574335637 985.6946012871866 0 0 0 0 0 0 129 43 10 0 0 0 
1681497026.284081 18.9734375 37.085632356210134 985.695990063081 0 0 0 0 0 0 129 43 10 0 0 0 
1681497031.4407256 18.9734375 37.02056576031605 985.7074523910292 0 0 0 0 0 0 129 43 10 0 0 0 
1681497036.599103 18.978515625 37.07967709394285 985.6705157465668 0 0 0 0 0 0 129 43 10 0 0 0 
1681497041.7537417 18.9734375 36.926123545739536 985.695990063081 0 0 0 0 0 0 135 38 10 0 0 0 
1681497046.902366 18.968359375 37.073721674348306 985.6671578714679 0 0 0 0 0 0 135 38 10 0 0 0 
1681497052.0475013 18.96328125 36.9851891465773 985.679781248889 0 0 0 0 0 0 135 38 10 0 0 0 
1681497057.1964662 18.978515625 36.95558779822053 985.6674483461829 0 1 1 0 1 1 150 43 12 2 0 0 
1681497062.3509197 18.98359375 36.95558779822053 985.6543074312935 0 1 1 0 1 1 150 43 12 2 0 0 
1681497067.5069268 18.9734375 36.8964286352483 985.6640904984583 0 1 1 0 1 1 150 43 12 2 0 0 
1681497072.6608324 18.98359375 36.97318496551982 985.6789104355323 0 0 0 0 0 0 117 39 2 0 0 0 
1681497077.8147237 18.9734375 36.93780817739261 985.6540169569552 0 0 0 0 0 0 117 39 2 0 0 0 
1681497082.9693706 18.978515625 37.05598814639396 985.6506591103441 0 0 0 0 0 0 102 34 4 0 0 0 
1681497088.125609 18.968359375 37.04416574335637 985.6721946842207 0 0 0 0 0 0 102 34 4 0 0 0 
1681497093.2798808 18.978515625 36.93771636694172 985.6688368089824 0 0 0 0 0 0 102 34 4 0 0 0 
1681497098.433421 18.978515625 36.866731327314234 985.6615397023295 0 0 0 0 0 0 102 32 4 0 0 0 
1681497103.5858817 18.978515625 36.878647811116586 985.6819778500596 0 0 0 0 0 0 102 32 4 0 0 0 
1681497108.7401679 18.978515625 36.91993580385067 985.6914704744245 0 0 0 0 0 0 102 32 4 0 0 0 
1681497113.8946717 18.978515625 36.807614271936686 985.6786199468901 0 0 0 0 0 0 108 34 6 0 0 0 
1681497119.052019 18.9888671875 36.80756684010883 985.6520474369672 0 0 0 0 0 0 108 34 6 0 0 0 
1681497124.2008443 18.98359375 36.908112658341096 985.6615397023295 0 0 0 0 0 0 108 34 6 0 0 0 
1681497129.3483343 18.9888671875 36.91998192976584 985.6665765957446 0 0 0 0 0 0 120 38 6 0 0 0 
1681497134.5038657 18.978515625 36.89638225829528 985.6763596647294 0 0 0 0 0 0 120 38 6 0 0 0 
1681497139.657401 18.98359375 36.75445608331812 985.6833662449852 0 0 0 0 0 0 120 38 6 0 0 0 
1681497144.8111992 18.98359375 36.914116613551535 985.704902309997 0 0 0 0 0 0 120 38 6 0 0 0 
1681497149.9617136 18.98359375 36.93171290810641 985.6746806862222 0 0 0 0 0 0 120 38 6 0 0 0 
1681497155.109609 18.978515625 37.008608092878 985.6914704744245 0 1 1 0 1 1 162 47 8 0 0 0 
1681497160.2604928 18.9888671875 36.96731912778571 985.6562119272389 0 1 1 0 1 1 162 47 8 0 0 0 
1681497165.4161665 18.978515625 37.002787010996315 985.6945377534347 0 1 1 0 1 1 162 47 8 0 0 0 
1681497170.571139 18.98359375 36.97318496551982 985.6618304352182 0 1 1 0 1 1 162 47 8 0 0 0 
1681497175.7293463 18.98359375 36.7367206962552 985.7018348671887 0 1 1 0 1 1 162 47 8 0 0 0 
1681497180.8837848 18.98359375 36.91407043027954 985.6719041413862 0 1 1 0 1 1 162 47 8 0 0 0 
1681497186.0386558 18.978515625 37.008608092878 985.7219824646513 0 1 1 0 1 1 162 47 8 0 0 0 
1681497191.1934402 18.978515625 36.97905091855409 985.7085507318959 0 1 1 0 1 1 162 47 8 0 0 0 
1681497196.3480992 18.98359375 36.860866475280034 985.6738736219443 0 1 1 0 1 1 162 47 8 0 0 0 
1681497201.5032737 18.98359375 36.967227977326 985.7401608995685 0 1 1 0 1 1 141 43 8 0 0 0 
1681497206.6613128 18.9888671875 37.03816501185006 985.7619876608754 0 1 1 0 1 1 141 43 8 0 0 0 
1681497211.8150518 18.978515625 36.854907997951315 985.7404511044633 0 1 1 0 1 1 141 43 8 0 0 0 
1681497216.9687555 18.9888671875 36.99082850012536 985.7158470876502 0 0 0 0 0 0 99 31 6 0 0 0 
1681497222.1237679 18.9888671875 36.813526023437774 985.7401608995685 0 0 0 0 0 0 99 31 6 0 0 0 
1681497227.2772982 18.98359375 36.99082850012536 985.733154607522 0 0 0 0 0 0 99 31 6 0 0 0 
1681497232.4322956 18.9939453125 36.943581972300926 985.7485558063715 0 1 1 0 1 1 111 35 8 2 0 0 
1681497237.5880568 19.0091796875 37.0322088067872 985.7143950470522 0 0 1 0 0 1 123 37 8 2 2 0 
