timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1658423439.9221897 20.6458984375 49.6204686404351 988.0589063163696 1 2 2 1 2 2 618 156 26 0 0 0 
1658423445.0497518 20.6560546875 49.79771713245154 988.0518719360837 1 3 3 1 3 3 663 168 21 2 0 0 
1658423450.1810603 20.6357421875 49.655745573287305 988.026614132318 1 3 3 1 3 3 663 168 21 2 0 0 
1658423455.314472 20.6458984375 49.47867915197734 988.0252370655676 1 3 3 1 3 3 663 168 21 2 0 0 
1658423460.4416041 20.6357421875 49.590622459217684 988.0249306568846 3 4 5 3 4 5 693 175 24 4 2 2 
1658423465.5733712 20.6408203125 49.726780382655704 988.0771243031134 3 4 5 3 4 5 693 175 24 4 2 2 
1658423470.706422 20.6458984375 49.644211820780555 988.1155387325213 2 3 3 2 3 3 498 146 27 0 0 0 
1658423475.8369436 20.6357421875 49.7324969097861 988.0333480347508 2 3 3 2 3 3 498 146 27 0 0 0 
1658423480.969331 20.6306640625 49.59052660425014 988.0636506095517 2 3 3 2 3 3 498 146 27 0 0 0 
1658423486.1009705 20.6306640625 49.67348006715067 988.0168197572399 2 3 3 2 3 3 471 136 29 0 0 0 
1658423491.2349813 20.6458984375 49.868751402910746 988.038404013438 2 3 3 2 3 3 471 136 29 0 0 0 
1658423496.3686662 20.6306640625 49.79180579323435 988.0518719360837 2 3 3 2 3 3 471 136 29 0 0 0 
1658423501.5017207 20.6458984375 49.53188696113512 988.0327403107997 2 3 4 2 3 4 471 138 32 2 0 0 
1658423506.635202 20.6458984375 49.53751324737974 988.0299810833945 2 3 4 2 3 4 471 138 32 2 0 0 
1658423511.7693772 20.6458984375 49.667761994766636 988.0434544839054 2 3 4 2 3 4 471 138 32 2 0 0 
1658423516.9030256 20.6458984375 49.60835708968252 988.0232471815212 1 2 3 1 2 3 492 145 32 2 0 0 
1658423522.0361383 20.6509765625 49.78599249911905 988.0198856271116 1 2 3 1 2 3 492 145 32 2 0 0 
1658423527.1701455 20.6560546875 49.75653296529432 988.0246294658621 1 2 3 1 2 3 492 145 32 2 0 0 
1658423532.3044977 20.6560546875 49.7449049716559 988.0243227268904 2 3 4 2 3 4 477 145 30 2 0 0 
1658423537.4382126 20.6560546875 49.83939217935182 988.0122311689125 2 3 4 2 3 4 477 145 30 2 0 0 
1658423542.5725806 20.6560546875 49.69160233843269 988.029373277026 2 3 4 2 3 4 477 145 30 2 0 0 
1658423547.705138 20.6662109375 49.786188577606026 988.0122311689125 2 3 4 2 3 4 465 141 30 2 0 0 
1658423552.8395312 20.6662109375 49.54971803977206 988.016974745915 3 4 5 3 4 5 594 170 23 4 2 0 
1658423557.9743605 20.6763671875 49.64489017066312 988.035641380446 3 4 6 3 4 6 651 182 28 4 2 0 
1658423563.1083643 20.7017578125 49.44405703009825 988.027530786268 3 4 6 3 4 6 651 182 28 4 2 0 
1658423568.2427425 20.6916015625 49.45588240645104 988.035641380446 3 4 6 3 4 6 651 182 28 4 2 0 
1658423573.3769581 20.6865234375 49.50890654516766 988.0494175683255 3 5 6 3 5 6 696 199 30 4 2 0 
1658423578.5101454 20.7017578125 49.78086835122205 987.9709040129346 3 5 6 3 5 6 696 199 30 4 2 0 
1658423583.6432655 20.6865234375 49.698196615615764 987.9932432544318 3 5 6 3 5 6 696 199 30 4 2 0 
1658423588.7776887 20.6865234375 49.75150343390532 988.0039604188158 3 5 5 3 5 5 660 192 26 2 0 0 
1658423593.9120905 20.6865234375 49.59167983522539 987.9907992975806 3 5 5 3 5 5 660 192 26 2 0 0 
1658423599.0428958 20.6814453125 49.54438105936452 987.9709040129346 3 5 5 3 5 5 660 192 26 2 0 0 
1658423604.1772363 20.6865234375 49.41430602909484 987.9722798880717 3 4 4 3 4 4 654 192 21 0 0 0 
1658423609.3112514 20.6814453125 49.65661438503569 987.9969183212766 3 4 4 3 4 4 654 192 21 0 0 0 
1658423614.4451346 20.6814453125 49.59158041673087 987.9641697388153 3 4 4 3 4 4 654 192 21 0 0 0 
1658423619.5784247 20.6763671875 49.59759213589002 987.9995246904317 3 4 4 3 4 4 642 185 17 0 0 0 
1658423624.7115993 20.6865234375 49.4379564051423 987.9888080469817 3 4 4 3 4 4 642 185 17 0 0 0 
1658423629.8458557 20.6865234375 49.66252650221664 988.0039604188158 3 4 4 3 4 4 642 185 17 0 0 0 
1658423634.9801543 20.6865234375 49.461700853228955 987.9473340584151 2 3 3 2 3 3 561 148 22 2 0 0 
1658423640.1144354 20.6865234375 49.48525666317872 987.9854408540108 2 3 3 2 3 3 561 148 22 2 0 0 
1658423645.2483976 20.6966796875 49.686565802179956 987.9817658299391 2 3 3 2 3 3 546 146 19 2 0 0 
1658423650.3826544 20.6966796875 49.822251934117425 987.9797742656177 2 3 3 2 3 3 546 146 19 2 0 0 
1658423655.516145 20.6966796875 49.757513190249384 988.002729140801 2 3 3 2 3 3 546 146 19 2 0 0 
1658423660.6500254 20.7068359375 49.62753794551828 988.001661374715 2 4 4 2 4 4 546 146 26 2 0 0 
1658423665.7830334 20.7068359375 49.69848738073386 987.9979862114216 2 4 4 2 4 4 546 146 26 2 0 0 
1658423670.9164844 20.7068359375 49.72795195869169 987.9878843867826 2 4 4 2 4 4 546 146 26 2 0 0 
1658423676.0507877 20.6966796875 49.68666257780289 987.9878843867826 2 4 4 2 4 4 537 150 26 2 0 0 
1658423681.182459 20.7220703125 49.426881581954596 988.0102229929244 2 4 4 2 4 4 537 150 26 2 0 0 
1658423686.3162642 20.7068359375 49.53293639274616 987.9892599316977 2 4 4 2 4 4 537 150 26 2 0 0 
1658423691.4492235 20.7119140625 49.49746013106381 988.0094637470321 2 3 3 2 3 3 522 145 21 0 0 0 
1658423696.58352 20.7068359375 49.36765663493094 987.9993618381053 2 3 3 2 3 3 522 145 21 0 0 0 
1658423701.717615 20.7068359375 49.39112250417874 987.9845171124628 2 3 3 2 3 3 522 145 21 0 0 0 
1658423706.8509958 20.7220703125 49.663012848415015 988.0307353894485 2 3 3 2 3 3 507 138 21 0 0 0 
1658423711.9850166 20.72734375 49.438613941408704 988.0160325337208 2 3 3 2 3 3 507 138 21 0 0 0 
1658423717.1185904 20.742578125 49.480476733060016 988.0112898939667 2 4 4 2 4 4 561 162 32 2 0 0 
1658423722.2549386 20.7375 49.40932920191181 988.0042464016552 2 4 4 2 4 4 561 162 32 2 0 0 
1658423727.3883147 20.752734375 49.57508842927268 987.9817399697234 2 4 4 2 4 4 561 162 32 2 0 0 
1658423732.522654 20.7578125 49.456823397178056 987.9999523539127 2 4 4 2 4 4 588 169 32 2 0 0 
1658423737.6536472 20.7578125 49.652054764471394 987.9881659415307 2 4 4 2 4 4 588 169 32 2 0 0 
1658423742.7875247 20.7578125 49.457105484441314 987.9895405532529 2 4 4 2 4 4 588 169 32 2 0 0 
1658423747.9184625 20.762890625 49.58119248366574 987.984798395766 2 4 4 2 4 4 567 164 28 2 0 0 
1658423753.0484083 20.76796875 49.30344175564095 987.9889219018686 2 4 4 2 4 4 567 164 28 2 0 0 
1658423758.181615 20.76796875 49.43955236374039 987.9485103932816 2 4 4 2 4 4 567 164 28 2 0 0 
1658423763.3135877 20.76796875 49.421717555251824 987.972083768391 2 3 3 2 3 3 489 141 19 2 0 0 
1658423768.4456382 20.76796875 49.48686182458071 987.97438647686 2 3 3 2 3 3 489 141 19 2 0 0 
1658423773.5802827 20.7578125 49.42153034140167 987.9777540489017 2 3 3 2 3 3 489 141 19 2 0 0 
1658423778.715151 20.7578125 49.33273329994644 987.9817399697234 2 4 4 2 4 4 540 155 21 2 0 0 
1658423783.8488066 20.752734375 49.46273674659212 987.9817399697234 2 4 4 2 4 4 540 155 21 2 0 0 
1658423788.980616 20.74765625 49.53369613649482 987.9884750067398 2 4 4 2 4 4 540 155 21 2 0 0 
1658423794.1109102 20.742578125 49.53360120620976 987.9786814885822 2 3 3 2 3 3 483 139 19 2 0 0 
1658423799.2461295 20.74765625 49.24975799928361 987.9430135286104 2 4 4 2 4 4 612 167 33 0 0 0 
1658423804.3770702 20.742578125 49.33264068117126 987.9665861405307 2 4 4 2 4 4 618 174 33 0 0 0 
1658423809.5095828 20.742578125 49.55134061903814 987.9769977432013 2 4 4 2 4 4 618 174 33 0 0 0 
1658423814.6435566 20.74765625 49.49211441520972 987.9991952032484 2 4 4 2 4 4 618 174 33 0 0 0 
1658423819.77769 20.74765625 49.52768804800933 987.9483740824356 2 4 4 2 4 4 570 158 31 0 0 0 
1658423824.9102802 20.7375 49.456635285167984 987.9581673489846 2 4 4 2 4 4 570 158 31 0 0 0 
1658423830.045103 20.7375 49.60446254855393 987.9486832538225 2 4 4 2 4 4 570 158 31 0 0 0 
1658423835.1775334 20.72734375 49.37966937282875 988.0092976006921 2 4 5 2 4 5 540 154 29 2 2 0 
1658423840.311061 20.7578125 49.433169896564564 987.9881659415307 2 4 5 2 4 5 540 154 29 2 2 0 
