timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1658493657.0489895 20.813671875 46.08520321483878 984.8736676862503 1 2 3 1 2 3 489 142 21 2 2 0 
1658493662.1820173 20.813671875 46.23917775377071 984.8409984383034 2 3 4 2 3 4 489 142 21 2 2 0 
1658493667.3157835 20.80859375 46.10296327875932 984.8537974933621 2 3 4 2 3 4 489 142 21 2 2 0 
1658493672.4490914 20.80859375 46.13848312853943 984.8521136743216 2 3 4 2 3 4 495 146 21 2 2 0 
1658493677.5829067 20.803515625 45.99042708121934 984.8615393606128 2 3 4 2 3 4 495 146 21 2 2 0 
1658493682.7167232 20.813671875 46.07922792853324 984.8601909062751 2 3 4 2 3 4 495 146 21 2 2 0 
1658493687.8503742 20.813671875 46.28061635897281 984.8349344382609 2 3 3 2 3 3 474 139 14 0 0 0 
1658493692.9842205 20.81875 46.091178615675474 984.8669323529216 2 3 3 2 3 3 474 139 14 0 0 0 
1658493698.1179214 20.81875 46.06744305823125 984.8692874399123 2 3 3 2 3 3 474 139 14 0 0 0 
1658493703.2516716 20.80859375 46.097154131042664 984.8689518678766 2 3 3 2 3 3 507 148 18 0 0 0 
1658493708.3846586 20.80859375 46.114914539983815 984.8524493819232 3 5 5 3 5 5 570 172 33 2 0 0 
1658493713.5175622 20.81875 45.9194381486744 984.8255085037013 3 5 5 3 5 5 576 167 35 4 0 0 
1658493718.6517346 20.813671875 46.16808272014593 984.8901636083865 3 5 5 3 5 5 576 167 35 4 0 0 
1658493723.7858982 20.813671875 46.22722419156393 984.8578363558267 3 5 5 3 5 5 576 167 35 4 0 0 
1658493728.9200327 20.813671875 46.2213613362287 984.8591846042787 3 5 5 3 5 5 603 171 32 4 0 0 
1658493734.0538447 20.80859375 45.99037284311357 984.8561525637593 3 5 5 3 5 5 603 171 32 4 0 0 
1658493739.1876676 20.813671875 46.12072324999287 984.8504298553511 3 5 5 3 5 5 603 171 32 4 0 0 
1658493744.3212848 20.7984375 46.18572941111599 984.8224767371132 3 5 5 3 5 5 603 176 30 4 0 0 
1658493749.4526327 20.80859375 46.15015478968789 984.8345989106002 3 5 5 3 5 5 603 176 30 4 0 0 
1658493754.5862257 20.7984375 46.13842720611939 984.8433532591822 3 5 5 3 5 5 603 176 30 4 0 0 
1658493759.719875 20.803515625 46.20348854301978 984.865242201768 3 5 6 3 5 6 630 181 33 4 0 0 
1658493764.8535075 20.793359375 46.22119068908362 984.8440238498935 3 5 6 3 5 6 630 181 33 4 0 0 
1658493769.9870288 20.783203125 46.16774498998863 984.8261731946609 3 5 6 3 5 6 630 181 33 4 0 0 
1658493775.120756 20.783203125 46.15004259821615 984.8467126099973 3 5 5 3 5 5 609 176 29 4 0 0 
1658493780.2538426 20.78828125 46.03164884934577 984.8255027444185 3 5 5 3 5 5 609 176 29 4 0 0 
1658493785.3878875 20.78828125 46.19739894445848 984.8544613241309 3 5 5 3 5 5 609 176 29 4 0 0 
1658493790.5203862 20.78828125 46.10274115165708 984.900936177132 2 3 3 2 3 3 483 138 36 0 0 0 
1658493795.6530974 20.7984375 45.9843443991194 984.8591774879453 2 3 3 2 3 3 483 138 36 0 0 0 
1658493800.7866144 20.793359375 46.161937983284474 984.8154003268204 2 3 3 2 3 3 447 126 29 0 0 0 
1658493805.9190614 20.793359375 46.2270533087007 984.8776986088195 2 3 3 2 3 3 447 126 29 0 0 0 
