timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1651468429.8210986 20.6357421875 34.42315612826383 984.4729533115077 2 4 4 2 4 4 543 147 29 0 0 0 
1651468434.9540656 20.6458984375 34.51808635398642 984.4830532794031 2 3 3 2 3 3 501 138 25 0 0 0 
1651468440.0867848 20.6560546875 34.48839651443871 984.464536673519 2 3 3 2 3 3 501 138 25 0 0 0 
1651468445.2204192 20.6458984375 34.40542032666673 984.4894273403063 2 3 3 2 3 3 501 138 25 0 0 0 
1651468450.3530204 20.6458984375 34.434954154920646 984.4863957538473 2 3 3 2 3 3 507 140 27 0 0 0 
1651468455.487448 20.6509765625 34.49441185018303 984.4692270719258 1 4 4 1 4 4 441 133 28 6 0 0 
1651468460.6214416 20.6560546875 34.334005201522764 984.4931291240978 1 4 4 1 4 4 414 121 26 6 0 0 
1651468465.7546046 20.6458984375 34.48238102106167 984.4813457268941 1 4 4 1 4 4 414 121 26 6 0 0 
1651468470.8885336 20.6458984375 34.512071253383475 984.4826939163934 1 4 4 1 4 4 414 121 26 6 0 0 
1651468476.0191622 20.6458984375 34.50011789071273 984.4897624388327 1 3 3 1 3 3 381 114 21 4 0 0 
1651468481.1535115 20.6408203125 34.215237919271715 984.5129943328175 1 3 3 1 3 3 381 114 21 4 0 0 
1651468486.286171 20.6458984375 34.185464547411364 984.46552496359 1 3 3 1 3 3 381 114 21 4 0 0 
1651468491.4184408 20.6509765625 34.19132227837008 984.4725937826229 1 3 3 1 3 3 354 107 18 4 0 0 
1651468496.550269 20.6458984375 34.48238102106167 984.4746123586025 1 3 3 1 3 3 354 107 18 4 0 0 
1651468501.6816816 20.6458984375 34.47652050658272 984.4594622840398 1 3 3 1 3 3 354 107 18 4 0 0 
1651468506.8106508 20.6458984375 34.47652050658272 984.461145625378 1 2 2 1 2 2 333 98 16 0 0 0 
1651468511.9439905 20.6509765625 34.470582487218245 984.4746123586025 1 2 2 1 2 2 333 98 16 0 0 0 
1651468517.0778165 20.6509765625 34.494257144864065 984.4890921321654 1 2 2 1 2 2 333 98 16 0 0 0 
1651468522.2063844 20.6509765625 34.446830306850465 984.4762957005706 0 2 2 0 2 2 312 91 16 0 0 0 
1651468527.339396 20.6509765625 34.28633927687742 984.4948124668355 0 2 2 0 2 2 312 91 16 0 0 0 
1651468532.4720826 20.6408203125 34.423077961826884 984.4776438491932 0 2 2 0 2 2 312 91 16 0 0 0 
1651468537.6021314 20.6458984375 34.274781810492044 984.4729290167046 2 3 4 2 3 4 486 146 34 2 0 0 
1651468542.7344427 20.6357421875 34.405185212951835 984.4944774089756 2 3 4 2 3 4 486 146 34 2 0 0 
1651468547.8628273 20.6458984375 34.51214840665885 984.4823586540302 2 3 3 2 3 3 486 146 29 0 0 0 
1651468552.9935472 20.6560546875 34.32212865853543 984.5055906501993 2 3 3 2 3 3 486 146 29 0 0 0 
1651468558.1209085 20.6611328125 34.38143230670875 984.4911106964595 2 3 3 2 3 3 486 146 29 0 0 0 
