timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1666716989.1026914 20.52890625 49.70719757663247 991.6784308928942 0 0 0 0 0 0 135 38 4 0 0 0 
1666716994.232887 20.5341796875 49.81948957588543 991.671972416249 0 0 1 0 0 1 156 44 4 2 2 0 
1666716999.3664384 20.5392578125 49.730740644297796 991.7171484069136 0 0 1 0 0 1 156 44 4 2 2 0 
1666717004.4995015 20.5392578125 49.624357283404485 991.6716974159723 0 0 1 0 0 1 156 44 4 2 2 0 
1666717009.6323667 20.5341796875 49.87267922683061 991.6531803602069 0 0 1 0 0 1 183 53 4 2 2 0 
1666717014.7667594 20.5443359375 49.90212904914173 991.6784308928942 0 0 1 0 0 1 183 53 4 2 2 0 
1666717019.900609 20.5341796875 49.777922854454516 991.7056395408534 0 0 1 0 0 1 183 53 4 2 2 0 
1666717025.0348568 20.5392578125 49.83712067251778 991.7087315528925 0 0 1 0 0 1 177 51 6 2 2 0 
1666717030.1694744 20.5392578125 49.86076022620362 991.6669223499713 0 0 1 0 0 1 177 51 6 2 2 0 
1666717035.303362 20.5341796875 49.74236518545109 991.6854392627336 0 0 1 0 0 1 177 51 6 2 2 0 
1666717040.4371297 20.5341796875 49.73044759424636 991.6756139911529 0 0 1 0 0 1 108 33 6 2 2 0 
1666717045.5713596 20.523828125 49.795849463578016 991.6787058389318 0 0 1 0 0 1 108 33 6 2 2 0 
1666717050.7044547 20.52890625 49.84283264958172 991.6834810013203 0 0 1 0 0 1 108 33 6 2 2 0 
1666717055.8386772 20.52890625 49.86046271101231 991.6652389946855 0 0 1 0 0 1 108 33 8 2 2 0 
1666717060.97265 20.513671875 49.75438093857771 991.6873973876426 0 0 1 0 0 1 108 33 8 2 2 0 
1666717066.1065533 20.523828125 49.907839424749355 991.6778467052311 0 0 1 0 0 1 108 33 8 2 2 0 
1666717071.2396905 20.523828125 49.85455304097335 991.685714045077 0 0 1 0 0 1 114 33 8 2 2 0 
1666717076.3702822 20.513671875 49.72424475395156 991.6761633902047 0 0 0 0 0 0 108 33 4 0 0 0 
1666717081.5037184 20.523828125 49.7952588659513 991.6778467052311 0 0 0 0 0 0 96 29 2 0 0 0 
1666717086.6368256 20.503515625 49.60604872724124 991.6778467052311 0 0 0 0 0 0 96 29 2 0 0 0 
1666717091.7713344 20.50859375 49.86016509892766 991.670253571248 0 0 0 0 0 0 96 29 2 0 0 0 
