timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1682476425.8888032 20.3103515625 40.81866564029481 984.3259460985813 0 0 0 0 0 0 96 28 2 0 0 0 
1682476431.042141 20.3205078125 40.93710870982464 984.3303346737339 0 0 0 0 0 0 75 19 2 0 0 0 
1682476436.1971734 20.3103515625 40.895660670368926 984.2687432064043 0 0 0 0 0 0 75 19 2 0 0 0 
1682476441.3515804 20.3154296875 40.747599454747835 984.3168749438852 0 0 0 0 0 0 75 19 2 0 0 0 
1682476446.5011299 20.3154296875 40.61729396081993 984.3188869308442 0 0 0 0 0 0 54 12 2 0 0 0 
1682476451.653777 20.3103515625 40.712063807408676 984.3057568332931 0 0 0 0 0 0 54 12 2 0 0 0 
1682476456.805935 20.3103515625 40.8008980287354 984.3108041486718 0 0 0 0 0 0 54 12 2 0 0 0 
1682476461.9550476 20.2951171875 40.81275543867713 984.2694025143361 0 0 0 0 0 0 48 10 2 0 0 0 
1682476467.1069732 20.3052734375 40.83052236863946 984.2828617942495 0 0 0 0 0 0 48 10 2 0 0 0 
1682476472.2608743 20.2900390625 40.77130341986964 984.3249220728077 0 0 0 0 0 0 48 10 2 0 0 0 
1682476477.4099555 20.2900390625 40.81868172556303 984.3020266665542 0 0 0 0 0 0 42 8 0 0 0 0 
1682476482.5593007 20.2900390625 40.700240044492844 984.2791315952558 0 0 0 0 0 0 42 8 0 0 0 0 
1682476487.7104044 20.2849609375 40.948973584161756 984.3057204208501 0 0 0 0 0 0 42 8 0 0 0 0 
1682476492.861237 20.2798828125 40.79500530616919 984.3060492977115 0 0 0 0 0 0 48 8 0 0 0 0 
1682476498.0111506 20.2748046875 40.87791022365864 984.3033420635693 0 0 0 0 0 0 93 27 2 0 0 0 
1682476503.162299 20.2646484375 40.990430441179285 984.3198368146486 0 0 0 0 0 0 93 27 2 0 0 0 
1682476508.3120673 20.2595703125 41.12662704009011 984.307035271713 0 0 0 0 0 0 93 27 2 0 0 0 
1682476513.4646444 20.2646484375 41.03780768644885 984.2804468758337 0 0 0 0 0 0 93 27 2 0 0 0 
1682476518.617322 20.2646484375 40.9016100386093 984.323858438225 0 0 0 0 0 0 93 27 0 0 0 0 
1682476523.7662845 20.2595703125 40.93714507609112 984.3275513488712 0 0 0 0 0 0 93 27 0 0 0 0 
