timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1687010939.6154234 20.442578125 53.230855559891594 986.089047619912 0 1 1 0 1 1 156 50 6 2 0 0 
1687010944.769024 20.4375 53.307727865753854 986.0624397156034 0 1 1 0 1 1 156 50 6 2 0 0 
1687010949.9221966 20.442578125 53.32529650961042 986.034467462818 0 1 1 0 1 1 177 55 8 2 0 0 
1687010955.0778913 20.442578125 53.34328236151538 986.0368784112562 0 1 1 0 1 1 177 55 8 2 0 0 
1687010960.2304962 20.452734375 53.27272744930171 986.0570729356681 0 1 1 0 1 1 177 55 8 2 0 0 
1687010965.3837404 20.452734375 53.07161662197194 986.0873647411646 0 1 1 0 1 1 213 67 8 2 0 0 
1687010970.536111 20.442578125 53.396125494641396 986.0553831353359 0 1 1 0 1 1 213 67 8 2 0 0 
1687010975.6931586 20.452734375 53.284533108129565 986.0382356664632 None None None None None None None None None None None None 
1687010980.8415446 20.452734375 53.23717223475986 986.0503344612275 0 1 2 0 1 2 219 69 12 4 2 0 
1687010985.9966173 20.452734375 53.355505528183805 986.0597949377745 0 0 1 0 0 1 210 66 12 4 2 0 
1687010991.1536512 20.452734375 53.4852230154705 986.0466501889911 0 0 1 0 0 1 210 66 12 4 2 0 
1687010996.3059995 20.452734375 53.337797192145075 986.0553831353359 0 0 1 0 0 1 210 66 12 4 2 0 
1687011001.45936 20.4578125 53.408490042660375 986.0722120535758 0 0 1 0 0 1 183 57 12 4 2 0 
1687011006.6126888 20.4578125 53.29647738150128 986.0601134286718 0 0 2 0 0 2 183 57 12 4 2 0 
1687011011.7664158 20.46796875 53.29661602641632 986.0375982227233 0 0 2 0 0 2 183 57 12 4 2 0 
1687011016.9185548 20.46796875 53.231683134776894 986.0763056643881 0 0 2 0 0 2 177 55 12 4 2 0 
1687011022.0740762 20.462890625 53.16661183936726 986.0544275406411 0 0 2 0 0 2 177 55 12 4 2 0 
1687011027.2277944 20.483203125 53.28522560377861 986.0386432995696 0 0 2 0 0 2 177 55 12 4 2 0 
1687011032.3822308 20.483203125 53.16716041306565 986.0433731248493 0 0 2 0 0 2 186 58 12 4 2 0 
1687011037.5355504 20.478125 53.2436272341458 986.0820815082946 0 0 2 0 0 2 186 58 12 4 2 0 
1687011042.6876004 20.48828125 53.27314257387962 986.0770325866168 0 0 2 0 0 2 186 58 12 4 2 0 
