timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1664965286.183123 20.6408203125 51.044892004767334 986.1825974291125 1 2 2 1 2 2 396 105 12 0 0 0
1664965291.3170907 20.6509765625 51.098187719024004 986.1630395105271 1 2 2 1 2 2 402 110 14 0 0 0
1664965296.4509835 20.6509765625 51.03898276929439 986.1778687205859 1 2 2 1 2 2 402 110 14 0 0 0
1664965301.5849073 20.6509765625 50.9268164375576 986.1512556274799 1 2 2 1 2 2 402 110 14 0 0 0
1664965306.7195575 20.6560546875 51.098187719024004 986.154622450858 1 2 2 1 2 2 393 108 14 0 0 0
1664965311.8502858 20.6611328125 50.85601192696651 986.177547109242 1 2 2 1 2 2 393 108 14 0 0 0
1664965316.9841862 20.6509765625 50.885670875377635 986.159029275105 1 2 2 1 2 2 393 108 14 0 0 0
1664965322.118121 20.6611328125 50.97442698890822 986.1623961534092 1 2 2 1 2 2 387 106 10 0 0 0
1664965327.2516484 20.6662109375 51.01545783613593 986.1825974291125 1 2 2 1 2 2 387 106 10 0 0 0
1664965332.3852842 20.6458984375 51.06852884374923 986.1748233970029 1 2 2 1 2 2 387 106 10 0 0 0
1664965337.519374 20.6611328125 50.856122191652844 986.1735366239835 1 2 2 1 2 2 393 108 10 0 0 0
1664965342.6524844 20.6560546875 50.86805208516375 986.1711350159653 1 2 2 1 2 2 393 108 10 0 0 0
1664965347.7862704 20.6611328125 50.98613447549481 986.1718531571931 1 2 2 1 2 2 393 108 10 0 0 0
1664965352.9200175 20.6560546875 50.921017947820324 986.1752200908438 1 2 2 1 2 2 387 106 10 0 0 0
1664965358.0544128 20.6611328125 50.76145549186025 986.1923764718163 1 2 2 1 2 2 333 97 10 2 0 0
1664965363.1870227 20.6560546875 51.045116893338054 986.1680897471684 1 2 2 1 2 2 333 97 10 2 0 0
1664965368.3213909 20.6611328125 51.03898276929439 986.2092110156975 1 2 2 1 2 2 333 97 10 2 0 0
1664965373.4552562 20.6560546875 51.02761319031073 986.185642656223 1 2 2 1 2 2 333 97 10 2 0 0
1664965378.5892694 20.6560546875 51.098187719024004 986.190693017813 1 2 2 1 2 2 324 94 8 0 0 0
1664965383.7221227 20.6509765625 50.997841639725294 986.1842808692091 1 2 2 1 2 2 324 94 8 0 0 0
1664965388.8557248 20.6509765625 51.02147934886336 986.2048035502642 1 2 2 1 2 2 324 94 8 0 0 0
1664965393.9895775 20.6408203125 50.89113783525738 986.1913361331863 1 2 2 1 2 2 315 92 10 0 0 0
1664965399.1233692 20.6408203125 50.95023162354828 986.2084916629669 1 2 2 1 2 2 315 92 10 0 0 0
1664965404.2567277 20.6458984375 50.84397222544343 986.1664063348849 1 2 2 1 2 2 315 92 10 0 0 0
1664965409.390401 20.6458984375 50.844192516658666 986.170104599442 1 2 2 1 2 2 306 92 10 0 0 0
1664965414.5233836 20.6408203125 50.85579136530349 986.1980698411654 1 2 2 1 2 2 306 92 10 0 0 0
1664965419.6580365 20.6357421875 51.08012145863051 986.1529492712116 1 2 2 1 2 2 306 92 10 0 0 0
1664965424.7909935 20.6458984375 50.96205025771744 986.1280200027924 1 2 2 1 2 2 297 90 8 0 0 0
1664965429.9252255 20.6357421875 50.87931895411019 986.1835716796049 1 2 2 1 2 2 297 90 8 0 0 0
1664965435.0548828 20.6560546875 50.80851455887956 986.1647229226709 1 2 2 1 2 2 297 90 8 0 0 0
1664965440.1897392 20.6458984375 50.93852419173332 986.1596726864495 0 1 1 0 1 1 348 95 10 0 0 0
1664965445.3219936 20.6509765625 50.921017947820324 986.1677681640747 0 1 1 0 1 1 348 95 10 0 0 0
1664965450.454129 20.6357421875 50.991596663052206 986.1495824761566 0 0 0 0 0 0 354 97 6 0 0 0
1664965455.5886521 20.6357421875 50.9621617716663 986.1731500474191 1 1 1 1 1 1 354 97 6 0 0 0
1664965460.7226985 20.6458984375 50.82022393092915 986.1893311899194 1 1 1 1 1 1 354 97 6 0 0 0
1664965465.8573728 20.6509765625 51.003751082447 986.1862858529364 1 1 1 1 1 1 345 97 6 0 0 0
1664965470.9888136 20.6560546875 51.02147934886336 986.177547109242 1 1 1 1 1 1 345 97 6 0 0 0
1664965476.12012 20.6560546875 50.879761159216066 986.1805922952626 1 1 1 1 1 1 345 97 6 0 0 0
1664965481.2533839 20.6712890625 50.80862430419161 986.190693017813 1 1 1 1 1 1 330 92 4 0 0 0
1664965486.3838158 20.6611328125 50.93294823416912 986.1724967900014 1 1 1 1 1 1 330 92 4 0 0 0
1664965491.5142014 20.6560546875 50.903178340203546 986.1684862238222 1 1 1 1 1 1 330 92 4 0 0 0
1664965496.644628 20.6662109375 50.903510756921456 986.1802704918447 1 1 1 1 1 1 345 97 8 0 0 0
1664965501.7750692 20.6560546875 50.70257338466816 986.205200796631 1 1 1 1 1 1 345 97 8 0 0 0
1664965506.90541 20.6560546875 50.885670875377635 986.2088894427445 1 1 1 1 1 1 345 97 8 0 0 0
1664965512.0359368 20.6560546875 50.885560272635594 986.185642656223 1 1 1 1 1 1 351 97 10 0 0 0
1664965517.1678388 20.6560546875 50.80851455887956 986.1899741132235 1 1 1 1 1 1 351 97 10 0 0 0
1664965522.3013976 20.6560546875 50.81453400862653 986.1772253883055 1 2 2 1 2 2 330 98 16 0 0 0
1664965527.427083 20.6458984375 50.75543650117225 986.1849238738536 1 2 2 1 2 2 330 98 16 0 0 0
1664965532.5574536 20.6509765625 50.90306751310423 986.2017580075352 1 2 2 1 2 2 330 98 16 0 0 0
1664965537.6878579 20.6408203125 50.87942952153176 986.1664063348849 1 2 2 1 2 2 366 103 18 0 0 0
1664965542.8182647 20.6458984375 50.95012023405154 986.1583209079722 1 2 2 1 2 2 366 103 18 0 0 0
1664965547.9486623 20.6357421875 51.03284886232518 986.1933409398198 1 2 2 1 2 2 366 103 18 0 0 0
1664965553.0790787 20.6306640625 51.02091839880614 986.1822094386183 1 2 2 1 2 2 357 98 18 0 0 0
1664965558.2094738 20.6306640625 50.95000883379157 986.2004055361056 1 2 2 1 2 2 357 98 18 0 0 0
1664965563.3399038 20.6255859375 50.760909416063065 986.2004055361056 1 2 2 1 2 2 357 98 18 0 0 0
1664965568.4702857 20.6255859375 50.97364552010755 986.2141935130463 1 2 2 1 2 2 327 95 16 0 0 0
1664965573.6007588 20.6205078125 50.97921938649257 986.1741136836063 1 2 2 1 2 2 327 95 16 0 0 0
1664965578.7312734 20.6255859375 50.99717008990048 986.1842138314693 1 2 2 1 2 2 327 95 16 0 0 0
1664965583.8632193 20.6154296875 50.967624750118226 986.2195643688241 1 2 2 1 2 2 333 97 16 0 0 0
1664965588.9920216 20.6255859375 50.967624750118226 986.2091433943523 1 2 2 1 2 2 333 97 16 0 0 0
1664965594.1215997 20.6306640625 50.9320587838463 986.1788426954108 1 2 2 1 2 2 333 97 16 0 0 0
1664965599.2526982 20.6255859375 50.932170002808114 986.2121892398188 1 2 2 1 2 2 381 113 18 0 0 0
1664965604.3831553 20.6255859375 51.032736515577994 986.2276604993089 1 2 2 1 2 2 321 102 16 2 0 0
