timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1677471082.8055604 20.40703125 34.041117325557636 985.9835728073552 0 0 0 0 0 0 69 21 10 0 0 0 
1677471087.957632 20.396875 34.064613485345205 986.003766165417 0 0 0 0 0 0 90 28 10 0 0 0 
1677471093.1073081 20.391796875 34.106406404263886 986.0164986225475 0 0 0 0 0 0 90 28 10 0 0 0 
1677471098.2566488 20.401953125 34.17177481095829 985.9696997528299 0 0 0 0 0 0 90 28 10 0 0 0 
1677471103.4076955 20.396875 34.046970731289676 985.9717001795663 0 0 0 0 0 0 117 35 12 0 0 0 
1677471108.5601358 20.401953125 34.017293176145884 985.9943052761108 0 0 0 0 0 0 117 35 12 0 0 0 
1677471113.7135859 20.412109375 34.105999627815585 986.0283722176039 0 0 0 0 0 0 117 35 12 0 0 0 
1677471118.861799 20.4171875 34.105999627815585 985.9829364158139 0 0 0 0 0 0 129 39 12 0 0 0 
1677471124.0095317 20.422265625 34.159500874698665 985.9734761320998 0 0 0 0 0 0 69 19 4 0 0 0 
1677471129.161657 20.422265625 33.99322031487155 986.0266894092213 0 0 0 0 0 0 69 19 4 0 0 0 
1677471134.3119137 20.412109375 34.11209788478936 985.9661083540112 0 0 0 0 0 0 69 19 4 0 0 0 
1677471139.4580164 20.412109375 34.124050032304424 985.9798890805134 0 0 0 0 0 0 69 19 4 0 0 0 
1677471144.6054435 20.4171875 34.11209788478936 985.9482344549723 0 0 0 0 0 0 69 19 4 0 0 0 
1677471149.749813 20.40703125 34.08233857301722 985.9731579097345 0 0 0 0 0 0 69 19 4 0 0 0 
1677471154.8981342 20.412109375 34.08233857301722 985.9987178249577 0 0 0 0 0 0 54 14 0 0 0 0 
1677471160.041618 20.40703125 33.96980855337422 985.9603321236755 0 0 0 0 0 0 54 14 0 0 0 0 
1677471165.192196 20.396875 34.18958016341811 985.9761128807324 0 0 0 0 0 0 54 14 0 0 0 0 
1677471170.3398683 20.401953125 33.95200165022068 985.9852555868092 0 0 0 0 0 0 54 14 2 0 0 0 
