timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1643495456.4768894 21.7693359375 31.010867804083816 991.5973544949252 15 19 19 15 19 19 2640 791 66 6 0 0 
1643495461.6309373 21.7744140625 30.813974947895378 991.5751263687982 15 19 19 15 19 19 2640 791 66 6 0 0 
1643495466.7839513 21.7642578125 30.855447753025437 991.610546103493 15 19 19 15 19 19 2640 791 66 6 0 0 
1643495471.9371686 21.7744140625 30.93887894279049 991.597052867577 15 20 21 15 20 21 2688 798 83 8 2 2 
1643495477.084566 21.7744140625 31.093817202288026 991.5686816141404 15 20 21 15 20 21 2688 798 83 8 2 2 
1643495482.2295752 21.7744140625 30.85532644067813 991.5754281724995 14 18 18 14 18 18 2619 729 98 2 0 0 
1643495487.374235 21.7744140625 30.89120422545527 991.5852462898371 14 18 18 14 18 18 2619 729 98 2 0 0 
1643495492.5233552 21.7744140625 31.06425972980117 991.6139194131741 14 18 18 14 18 18 2619 729 98 2 0 0 
1643495497.6720066 21.7744140625 30.80181234619216 991.6203644858745 14 18 18 14 18 18 2625 733 98 2 0 0 
1643495502.8246443 21.7642578125 31.129807491012524 991.6074743400474 14 18 18 14 18 18 2625 733 98 2 0 0 
1643495507.9777105 21.7642578125 30.99263193660188 991.612835658741 14 18 18 14 18 18 2625 733 98 2 0 0 
1643495513.1301324 21.7642578125 30.831853037386246 991.6131369438554 14 19 19 14 19 19 2661 747 102 2 0 0 
1643495518.2867506 21.7591796875 31.147919780985767 991.5560937398259 14 19 19 14 19 19 2661 747 102 2 0 0 
1643495523.4401302 21.7541015625 31.040781315054616 991.5976560122004 14 19 19 14 19 19 2661 747 102 2 0 0 
1643495528.5910277 21.7591796875 31.13600243497122 991.5659117753536 15 19 19 15 19 19 2697 754 102 4 0 0 
1643495533.7418542 21.7591796875 31.076296346412114 991.6162089143 15 19 19 15 19 19 2697 754 102 4 0 0 
1643495538.8952215 21.7642578125 30.89168772468285 991.5668161098044 15 19 19 15 19 19 2697 754 102 4 0 0 
1643495544.0484383 21.7541015625 31.070693872587103 991.5662133302354 15 19 19 15 19 19 2682 752 107 2 0 0 
1643495549.1997044 21.7541015625 30.91552407152582 991.5462757595458 15 19 19 15 19 19 2682 752 107 2 0 0 
1643495554.3501365 21.7490234375 30.945679936032388 991.5698879452856 15 19 19 15 19 19 2682 752 107 2 0 0 
1643495559.4953783 21.7439453125 30.951758871104275 991.5861511265424 14 19 19 14 19 19 2619 740 104 2 0 0 
1643495564.6448333 21.7439453125 31.10644564828965 991.5502517588487 14 18 18 14 18 18 2583 760 96 4 0 0 
1643495569.7888188 21.7439453125 30.98143260439121 991.5707915379716 14 18 18 14 18 18 2583 760 96 4 0 0 
1643495574.937521 21.7439453125 31.13635653172546 991.5451920875234 14 18 18 14 18 18 2583 760 96 4 0 0 
1643495580.0885322 21.7439453125 31.13635653172546 991.5668161098044 14 18 18 14 18 18 2619 760 85 4 0 0 
1643495585.2418883 21.7337890625 31.124557702153165 991.5589857282561 14 18 18 14 18 18 2619 760 85 4 0 0 
1643495590.3934095 21.7337890625 31.11275909399561 991.5502517588487 14 18 18 14 18 18 2619 760 85 4 0 0 
1643495595.5464742 21.7388671875 31.052698855221802 991.5836818281277 14 18 18 14 18 18 2613 757 88 4 0 0 
1643495600.6994824 21.7337890625 30.9575975335195 991.5935001447868 14 18 18 14 18 18 2613 757 88 4 0 0 
1643495605.852159 21.7388671875 30.99930879895529 991.5786221118935 14 18 18 14 18 18 2613 757 88 4 0 0 
1643495611.0060513 21.7337890625 30.90408869749361 991.5286279476413 14 19 19 14 19 19 2613 768 92 4 0 0 
1643495616.1592555 21.7287109375 31.034941724568476 991.558684545795 14 19 19 14 19 19 2613 768 92 4 0 0 
1643495621.311681 21.7236328125 31.142550878268725 991.5528416961013 14 19 19 14 19 19 2613 768 92 4 0 0 
1643495626.4650092 21.7439453125 30.969395152880068 991.5370606621971 14 18 19 14 18 19 2565 759 90 4 0 0 
1643495631.6171257 21.7287109375 31.238233296579626 991.5323023227049 14 18 19 14 18 19 2565 759 90 4 0 0 
1643495636.7691574 21.7337890625 31.011226210288623 991.5825973511272 14 18 19 14 18 19 2565 759 90 4 0 0 
1643495641.9246013 21.7439453125 30.91016810458819 991.5491676193216 14 19 19 14 19 19 2538 752 95 4 0 0 
1643495647.0780537 21.7439453125 30.99930879895529 991.5755501249531 14 19 20 14 19 20 2568 766 115 4 2 0 
1643495652.231627 21.7439453125 30.89192940933318 991.5769355399559 14 19 20 14 19 20 2514 754 103 4 2 0 
1643495657.3837812 21.7439453125 31.094883899334906 991.5603711033949 14 19 20 14 19 20 2514 754 103 4 2 0 
1643495662.537121 21.7337890625 31.118599266555123 991.56404536057 14 19 20 14 19 20 2514 754 103 4 2 0 
1643495667.6878996 21.7185546875 30.946040502250195 991.5576002702628 14 18 19 14 18 19 2508 749 101 4 2 0 
1643495672.8412008 21.7236328125 31.053293696433236 991.5471799219807 14 18 19 14 18 19 2508 749 101 4 2 0 
1643495677.993926 21.7337890625 30.92792386703206 991.5789232416273 14 18 19 14 18 19 2508 749 101 4 2 0 
1643495683.1470554 21.7236328125 30.946040502250195 991.5865720418972 14 18 19 14 18 19 2559 760 99 2 2 0 
1643495688.3007882 21.7236328125 31.088806933440335 991.6008485068546 14 18 19 14 18 19 2559 760 99 2 2 0 
1643495693.4541469 21.7337890625 30.9875110669634 991.5654307766158 14 18 19 14 18 19 2559 760 99 2 2 0 
1643495698.607437 21.7439453125 31.029221491587766 991.565731904815 14 18 19 14 18 19 2544 751 102 2 2 0 
1643495703.75976 21.7337890625 30.808746364677436 991.5556126403977 14 18 19 14 18 19 2544 751 102 2 2 0 
1643495708.9162834 21.7337890625 30.8981298792549 991.5822963585822 14 18 19 14 18 19 2544 751 102 2 2 0 
1643495714.0695722 21.7337890625 31.172224814638437 991.5491676193216 14 19 20 14 19 20 2553 751 112 2 2 0 
1643495719.2232437 21.7236328125 31.035537537723254 991.5646473139356 14 19 20 14 19 20 2553 751 112 2 2 0 
1643495724.3764899 21.7134765625 30.993828622021628 991.5649481255408 14 19 20 14 19 20 2553 751 112 2 2 0 
1643495729.5298624 21.7134765625 30.975953217321273 991.573079900209 13 18 19 13 18 19 2478 694 87 6 2 2 
