timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1665438321.5588121 20.2697265625 59.72777025347 984.7626206800581 4 4 4 4 4 4 729 200 16 0 0 0 
1665438326.6883156 20.2798828125 59.81106881211578 984.765660419958 4 5 5 4 5 5 771 221 16 0 0 0 
1665438331.8224716 20.2798828125 59.62850270567448 984.7188796350478 3 4 4 3 4 4 672 189 24 0 0 0 
1665438336.9563937 20.2798828125 59.752390483611244 984.7613200837711 3 4 4 3 4 4 672 189 22 0 0 0 
1665438342.0907743 20.2900390625 59.60536746618169 984.7428136548978 3 4 4 3 4 4 672 189 22 0 0 0 
1665438347.2243233 20.2849609375 59.634392089024125 984.727672037564 3 4 4 3 4 4 672 189 22 0 0 0 
1665438352.3578622 20.2798828125 59.63460362901799 984.7266407222477 3 4 4 3 4 4 678 194 20 0 0 0 
1665438357.4910378 20.2900390625 59.66972817336854 984.7444960571733 3 4 4 3 4 4 678 194 20 0 0 0 
1665438362.6241808 20.2798828125 59.6289256403985 984.7098169814046 3 4 4 3 4 4 678 194 20 0 0 0 
1665438367.7582943 20.2849609375 59.75849266009961 984.6993970349747 3 4 4 3 4 4 720 208 18 0 0 0 
1665438372.8902771 20.2798828125 59.68193093133129 984.7175776291531 3 4 4 3 4 4 720 208 18 0 0 0 
1665438378.0245378 20.2849609375 59.65248365022419 984.7371151142625 3 4 4 3 4 4 720 208 18 0 0 0 
1665438383.15838 20.2849609375 59.69938690761765 984.707483223258 4 5 5 4 5 5 762 224 18 0 0 0 
1665438388.2923765 20.2849609375 59.49978165528098 984.727672037564 4 5 5 4 5 5 762 224 18 0 0 0 
1665438393.423978 20.2900390625 59.79929065158092 984.7195856824402 4 5 5 4 5 5 762 224 18 0 0 0 
1665438398.5575514 20.2849609375 59.72904604683146 984.7259896359875 3 3 3 3 3 3 684 205 20 0 0 0 
1665438403.6906655 20.2849609375 59.59926677125168 984.7125304258911 3 3 3 3 3 3 684 205 20 0 0 0 
1665438408.823701 20.2849609375 59.68760822215832 984.7209424316773 3 3 3 3 3 3 684 205 20 0 0 0 
1665438413.9566455 20.2798828125 59.528802264650814 984.727672037564 3 4 4 3 4 4 735 209 31 0 0 0 
1665438419.0906558 20.2849609375 59.752390483611244 984.7465038947153 3 4 4 3 4 4 735 209 31 0 0 0 
1665438424.2224782 20.2900390625 59.794041591378274 984.7458529148907 2 3 3 2 3 3 720 204 27 0 0 0 
1665438429.3566165 20.2798828125 59.70548857127694 984.7263152338317 2 3 3 2 3 3 720 204 27 0 0 0 
1665438434.4913876 20.2798828125 59.77594736136785 984.7195856824402 2 3 3 2 3 3 720 204 27 0 0 0 
1665438439.6229796 20.2748046875 59.66994011691276 984.7199112250719 2 3 3 2 3 3 648 187 23 0 0 0 
1665438444.7544672 20.2798828125 59.48715442309098 984.7394488505566 2 3 3 2 3 3 648 187 23 0 0 0 
1665438449.888229 20.2798828125 59.69349757002509 984.7091656240659 2 3 3 2 3 3 648 187 23 0 0 0 
1665438455.0204585 20.2748046875 59.699174627787954 984.7064522340747 2 3 3 2 3 3 675 192 23 0 0 0 
1665438460.1523938 20.2798828125 59.71116555198014 984.7330447863415 2 3 3 2 3 3 675 192 23 0 0 0 
1665438465.2811334 20.2748046875 59.69875003589313 984.6896285016178 2 3 3 2 3 3 675 192 23 0 0 0 
1665438470.4130592 20.2798828125 59.510502742900954 984.7215935992609 3 4 4 3 4 4 639 181 25 0 0 0 
1665438475.5431428 20.2748046875 59.68739607684211 984.7461784595185 3 4 4 3 4 4 639 181 25 0 0 0 
1665438480.6745603 20.2798828125 59.7347227174146 984.7111737447733 3 4 4 3 4 4 639 181 25 0 0 0 
1665438485.8058712 20.2748046875 59.6930731341338 984.7377664484909 3 3 3 3 3 3 624 174 21 0 0 0 
1665438490.937312 20.2748046875 59.64617082490149 984.7128561321667 3 3 3 3 3 3 624 174 21 0 0 0 
1665438496.068155 20.2798828125 59.57570866058994 984.6980403669726 3 4 4 3 4 4 684 210 23 0 0 0 
1665438501.1977966 20.2798828125 59.728833441467295 984.69299324755 3 4 4 3 4 4 684 210 23 0 0 0 
1665438506.3282266 20.2798828125 59.61693524636877 984.6775260115769 3 4 4 3 4 4 684 210 23 0 0 0 
1665438511.4577549 20.2849609375 59.66994011691276 984.6828990105918 4 5 5 4 5 5 768 231 23 0 0 0 
1665438516.5875435 20.2798828125 59.71684237715192 984.701730695902 4 5 5 4 5 5 768 231 23 0 0 0 
1665438521.717328 20.2798828125 59.763955923401 984.7243072344808 4 5 5 4 5 5 768 231 23 0 0 0 
1665438526.850264 20.2798828125 59.57549779319888 984.7041184218522 4 5 5 4 5 5 810 238 25 0 0 0 
1665438531.9825673 20.2798828125 59.658161328711344 984.7047698605144 4 5 5 4 5 5 810 238 25 0 0 0 
1665438537.110286 20.2849609375 59.61104576493728 984.6862637559649 4 5 5 4 5 5 810 238 25 0 0 0 
1665438542.243863 20.2798828125 59.63460362901799 984.7461784595185 4 5 5 4 5 5 840 245 25 0 0 0 
1665438547.3784325 20.2798828125 59.73451003405013 984.7148641029238 4 5 5 4 5 5 840 245 25 0 0 0 
1665438552.5107985 20.2798828125 59.69349757002509 984.6859379422552 4 5 5 4 5 5 840 245 25 0 0 0 
1665438557.6460476 20.2900390625 59.75303726096213 984.7061265830116 4 5 5 4 5 5 819 235 23 0 0 0 
1665438562.7780035 20.2798828125 59.84683095873722 984.7131817290142 4 5 5 4 5 5 819 235 23 0 0 0 
1665438567.9129913 20.2951171875 59.67604149565875 984.7307111743132 4 5 5 4 5 5 819 235 23 0 0 0 
1665438573.0427694 20.2798828125 59.652271919199315 984.705474952597 4 5 5 4 5 5 846 252 25 2 0 0 
1665438578.1739976 20.2951171875 59.75281622163344 984.7219732548438 4 5 5 4 5 5 807 244 23 0 0 0 
1665438583.301811 20.2798828125 59.68193093133129 984.6926674880559 4 5 5 4 5 5 771 232 25 0 0 0 
1665438588.4356139 20.2900390625 59.752390483611244 984.7158952279959 4 5 5 4 5 5 771 232 25 0 0 0 
1665438593.567532 20.2798828125 59.74671404561569 984.7249583478489 4 5 5 4 5 5 771 232 25 0 0 0 
1665438598.6945133 20.2748046875 59.56960830710949 984.7014051136039 4 5 5 4 5 5 771 227 25 0 0 0 
1665438603.8285306 20.2849609375 59.870173228520734 984.7007536207259 4 5 5 4 5 5 771 227 25 0 0 0 
1665438608.9625628 20.2849609375 59.52249204853142 984.6859379422552 4 5 5 4 5 5 771 227 25 0 0 0 
1665438614.0961776 20.2748046875 59.71684237715192 984.7041184218522 4 5 5 4 5 5 771 222 27 0 0 0 
1665438619.2305274 20.2849609375 59.78793901650661 984.6879461287565 4 5 5 4 5 5 771 222 27 0 0 0 
1665438624.3640316 20.2798828125 59.86385585229673 984.6775260115769 4 5 5 4 5 5 771 222 27 0 0 0 
1665438629.4983547 20.2849609375 59.62303611225597 984.6828990105918 3 5 5 3 5 5 780 220 27 0 0 0 
1665438634.6326613 20.2900390625 59.75260335799487 984.7142128269086 2 4 4 2 4 4 780 220 27 0 0 0 
1665438639.7669258 20.2900390625 59.7997174871483 984.7085138290018 2 4 4 2 4 4 780 220 27 0 0 0 
1665438644.9010093 20.2900390625 59.68193093133129 984.6869683999992 2 4 4 2 4 4 792 224 29 0 0 0 
1665438650.0347912 20.2900390625 59.658373126994505 984.7085138290018 3 5 5 3 5 5 792 224 29 0 0 0 
1665438655.1687195 20.2900390625 59.57634930712081 984.695054407633 3 5 5 3 5 5 792 224 29 0 0 0 
1665438660.3029566 20.2900390625 59.71137795557724 984.7158952279959 3 4 5 3 4 5 699 191 20 4 2 0 
1665438665.4371939 20.2849609375 59.74082472296206 984.705474952597 3 4 5 3 4 5 699 191 20 4 2 0 
1665438670.5703435 20.2900390625 59.611468274612534 984.7219732548438 3 4 5 3 4 5 687 191 20 4 2 0 
1665438675.7030885 20.2951171875 59.564350977113016 984.7172518541076 3 4 5 3 4 5 687 191 20 4 2 0 
1665438680.8373306 20.2900390625 59.75303726096213 984.7007536207259 3 4 5 3 4 5 687 191 20 4 2 0 
1665438685.9712508 20.2900390625 59.7645949500768 984.7189342688887 3 4 5 3 4 5 732 193 17 4 2 0 
1665438691.1056154 20.2849609375 59.85315632997245 984.7118786850431 3 4 5 3 4 5 732 193 17 4 2 0 
1665438696.2392159 20.2849609375 59.752390483611244 984.6808907836385 3 4 5 3 4 5 732 193 17 4 2 0 
1665438701.3731923 20.2951171875 59.66426259349036 984.688976818985 3 4 4 3 4 4 696 186 13 2 0 0 
1665438706.506216 20.2798828125 59.57591951723564 984.6836035731627 3 4 4 3 4 4 696 186 13 2 0 0 
1665438711.6399941 20.2798828125 59.8114959166922 984.6822472195278 3 4 4 3 4 4 696 186 13 2 0 0 
1665438716.7742486 20.2849609375 59.82937722187557 984.6973888198789 3 5 5 3 5 5 732 207 15 4 0 0 
1665438721.9082246 20.2900390625 59.558250624574676 984.6691140826456 3 5 5 3 5 5 732 207 15 4 0 0 
1665438727.0417566 20.2900390625 59.59926677125168 984.7041184218522 3 5 5 3 5 5 732 207 15 4 0 0 
1665438732.1753268 20.2951171875 59.64659416317944 984.728702969442 3 5 5 3 5 5 711 200 15 4 0 0 
1665438737.310143 20.3001953125 59.693921962935754 984.716925969629 3 5 5 3 5 5 711 200 15 4 0 0 
1665438742.4438064 20.3052734375 59.84726705517126 984.6859896863351 4 4 4 4 4 4 774 206 28 2 0 0 
1665438747.577358 20.3052734375 59.52334111771883 984.6984192625558 4 4 4 4 4 4 774 206 28 2 0 0 
1665438752.7103312 20.3103515625 59.56499114960079 984.6826247781746 4 4 4 4 4 4 774 206 28 2 0 0 
1665438757.8440335 20.3052734375 59.75935250739613 984.6927195034949 3 3 3 3 3 3 747 197 30 2 0 0 
1665438762.9775696 20.3103515625 59.80668215267643 984.7189863024983 3 3 3 3 3 3 747 197 30 2 0 0 
1665438768.1104765 20.3103515625 59.806468727150886 984.6630882998084 3 3 3 3 3 3 747 197 30 2 0 0 
1665438773.2439709 20.3103515625 59.62346699900535 984.6738859573503 2 3 3 2 3 3 690 188 23 0 0 0 
1665438778.3766513 20.3154296875 59.54122102708359 984.7041703785414 3 4 4 3 4 4 690 188 23 0 0 0 
1665438783.5096688 20.3154296875 59.74757334970346 984.6674826949122 3 4 4 3 4 4 690 188 23 0 0 0 
1665438788.6438487 20.3154296875 59.74210911617048 984.6887016260109 4 4 4 4 4 4 741 207 19 0 0 0 
