timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1674285411.703659 20.34609375 20.817649718610635 997.1640872837277 0 0 0 0 0 0 159 42 2 0 0 0 
1674285416.8351145 20.34609375 20.841480039108216 997.148033518052 0 0 0 0 0 0 132 33 2 0 0 0 
1674285421.968512 20.351171875 20.66870649007004 997.1987523486366 0 0 0 0 0 0 132 33 2 0 0 0 
1674285427.101768 20.351171875 20.59125347279754 997.1852877999116 0 0 0 0 0 0 132 33 2 0 0 0 
1674285432.2351024 20.341015625 20.84743759353999 997.1619514285615 0 0 0 0 0 0 153 45 9 0 0 0 
1674285437.3684993 20.341015625 20.966819209846115 997.1953862110358 0 0 0 0 0 0 243 73 8 0 0 0 
1674285442.5020146 20.341015625 20.794053914823476 997.1770989153213 0 1 1 0 1 1 192 56 8 0 0 0 
1674285447.6359549 20.3357421875 20.848139746608926 997.1994308601496 0 1 1 0 1 1 192 56 8 0 0 0 
1674285452.768708 20.3306640625 20.734948377010653 997.2011138883672 0 1 1 0 1 1 192 56 8 0 0 0 
1674285457.902074 20.3255859375 20.765440884295664 997.2133466655054 0 0 1 0 0 1 207 61 8 2 2 0 
1674285463.0360427 20.3052734375 20.670359144708726 997.1967424133892 0 0 1 0 0 1 207 61 8 2 2 0 
1674285468.1699495 20.3205078125 20.825247445661013 997.2203042432136 0 0 1 0 0 1 207 61 8 2 2 0 
1674285473.3032641 20.3103515625 20.872670265506027 997.2169382666859 0 0 1 0 0 1 207 61 8 2 2 0 
1674285478.4356916 20.3103515625 20.872903986961386 997.188553196593 0 1 2 0 1 2 207 61 8 2 2 0 
1674285483.5691411 20.3103515625 20.789035227797278 997.2205297046345 0 1 2 0 1 2 207 61 8 2 2 0 
1674285488.7016273 20.3205078125 20.872436533180323 997.2167126688787 0 0 2 0 0 2 198 56 6 2 2 0 
1674285493.8350055 20.3205078125 20.979896317410876 997.2049316582952 0 0 1 0 0 1 198 56 6 2 2 0 
1674285498.9689553 20.3255859375 20.705160557904257 997.224450432958 0 0 1 0 0 1 198 56 6 2 2 0 
