timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1682020052.4835305 20.1630859375 31.979617391708953 997.2344514473559 0 0 0 0 0 0 105 29 4 0 0 0 
1682020057.6378598 20.1783203125 32.04480807192378 997.2390541815049 0 0 0 0 0 0 105 29 4 0 0 0 
1682020062.7922633 20.1732421875 31.87891707058709 997.1875608822223 0 0 0 0 0 0 126 36 6 0 0 0 
1682020067.9438505 20.1732421875 31.991489359123 997.1976565221978 0 0 0 0 0 0 126 36 6 0 0 0 
1682020073.0929425 20.1783203125 32.0391861867621 997.2075295047644 0 0 0 0 0 0 126 36 6 0 0 0 
1682020078.2417219 20.1681640625 31.97378683435357 997.2075295047644 0 0 0 0 0 0 126 36 6 0 0 0 
1682020083.3911624 20.1681640625 31.932446839716164 997.2077521646881 0 0 0 0 0 0 126 36 6 0 0 0 
1682020088.5410776 20.1783203125 31.88474664087543 997.1806075800574 0 0 0 0 0 0 126 36 6 0 0 0 
1682020093.6916199 20.1732421875 31.95597898049604 997.1844184100544 0 0 0 0 0 0 126 36 4 0 0 0 
1682020098.8405263 20.1681640625 32.02127399281386 997.1945139678211 0 0 0 0 0 0 126 36 4 0 0 0 
1682020103.9901567 20.1732421875 31.997320148296282 997.2142599887358 0 0 0 0 0 0 126 36 4 0 0 0 
1682020109.1370687 20.1732421875 31.932235031589702 997.1892434887102 None None None None None None None None None None None None 
1682020114.2865288 20.1732421875 31.843193759889328 997.2041642631979 0 0 0 0 0 0 108 32 6 2 0 0 
1682020119.440368 20.1783203125 31.950043008672633 997.1837498606868 0 0 0 0 0 0 108 32 6 2 0 0 
1682020124.5904057 20.1833984375 32.098335217426 997.2224504482117 0 0 0 0 0 0 108 32 6 2 0 0 
1682020129.748709 20.1783203125 31.860788706877823 997.2460073456692 0 0 0 0 0 0 96 30 8 2 0 0 
1682020134.9034922 20.1732421875 31.89629977623872 997.228958286938 0 0 0 0 0 0 96 30 8 2 0 0 
1682020140.057919 20.1833984375 31.83715057880644 997.2491500785871 0 0 0 0 0 0 96 30 8 2 0 0 
1682020145.2123635 20.1783203125 31.914002395585864 997.2258157184386 0 0 0 0 0 0 96 30 6 2 0 0 
1682020150.3702388 20.1884765625 31.884427206753145 997.2037185615238 0 0 0 0 0 0 96 30 6 2 0 0 
1682020155.5251477 20.1884765625 31.866511570717453 997.2251472034524 0 0 0 0 0 0 96 30 6 2 0 0 
1682020160.6789382 20.1884765625 32.0682386459121 997.2304181382154 0 0 0 0 0 0 90 26 4 0 0 0 
1682020165.8373294 20.1884765625 31.94962008290866 997.2148280113956 0 0 0 0 0 0 90 26 4 0 0 0 
1682020170.9918077 20.1986328125 31.81902008858652 997.1784788518294 0 0 0 0 0 0 90 26 4 0 0 0 
1682020176.146823 20.1986328125 31.854638761803077 997.2487046724641 0 0 0 0 0 0 90 26 4 0 0 0 
1682020181.3017597 20.1884765625 31.94357800050069 997.246576125598 0 0 0 0 0 0 90 26 4 0 0 0 
1682020186.4566264 20.1986328125 31.93764166632103 997.2347972000026 0 0 0 0 0 0 90 26 4 0 0 0 
1682020191.6122024 20.1884765625 31.72997178806316 997.2200991761601 0 1 1 0 1 1 144 36 8 2 0 0 
1682020196.7660077 20.1986328125 31.94951432441038 997.2150511494966 0 1 1 0 1 1 144 36 8 2 0 0 
1682020201.9210122 20.1935546875 31.78922997409175 997.231654905005 0 0 0 0 0 0 144 36 8 2 0 0 
1682020207.0757983 20.1986328125 31.93764166632103 997.2350202845653 0 0 0 0 0 0 144 36 8 2 0 0 
1682020212.2304664 20.1986328125 32.044284748355686 997.1950822407716 0 0 0 0 0 0 144 36 8 2 0 0 
1682020217.3847406 20.1884765625 31.80110314567924 997.2064145672109 0 0 0 0 0 0 117 31 6 0 0 0 
1682020222.539695 20.2037109375 31.72403515253712 997.2234645276185 0 0 0 0 0 0 117 31 6 0 0 0 
1682020227.693849 20.1935546875 31.93732391570647 997.2333375947502 0 0 0 0 0 0 117 31 6 0 0 0 
1682020232.8487916 20.1884765625 31.8427659118098 997.2100031234619 0 0 0 0 0 0 96 27 6 0 0 0 
1682020238.007885 20.2037109375 31.842444912105233 997.2011431457375 0 0 0 0 0 0 96 27 6 0 0 0 
1682020243.1627886 20.1884765625 31.795166565020477 997.2436566422373 0 0 0 0 0 0 96 27 6 0 0 0 
1682020248.3174326 20.1884765625 31.807039716068033 997.2165107004422 0 0 0 0 0 0 90 23 4 0 0 0 
1682020253.4722416 20.1986328125 31.895874259477765 997.231654905005 0 0 0 0 0 0 90 23 4 0 0 0 
1682020258.627255 20.1935546875 31.860254786996656 997.1643473724881 0 0 0 0 0 0 90 23 4 0 0 0 
1682020263.782495 20.2037109375 31.866084643340503 997.1859988304363 0 0 0 0 0 0 81 18 2 0 0 0 
1682020268.9368598 20.2087890625 32.08583853495284 997.2196528721248 0 0 0 0 0 0 81 18 2 0 0 0 
1682020274.0911295 20.1986328125 31.676214955750087 997.2042851120214 0 0 0 0 0 0 81 23 0 0 0 0 
1682020279.2454073 20.2037109375 31.907534784950364 997.1908233885274 0 0 0 0 0 0 81 23 0 0 0 0 
1682020284.3992786 20.2037109375 31.717773199715804 997.2013665015386 0 0 0 0 0 0 81 23 0 0 0 0 
1682020289.554217 20.1986328125 31.783293372893066 997.177585324381 0 0 0 0 0 0 87 25 0 0 0 0 
1682020294.7109227 20.1935546875 31.789014732827514 997.1927296365382 0 0 0 0 0 0 87 25 0 0 0 0 
1682020299.864708 20.2087890625 31.789014732827514 997.1895876840817 0 0 0 0 0 0 87 25 0 0 0 0 
1682020305.0195458 20.1986328125 31.78890709596009 997.1879049961531 0 0 0 0 0 0 93 23 0 0 0 0 
1682020310.1772542 20.2037109375 31.747241109830057 997.1754551772934 0 0 0 0 0 0 93 23 0 0 0 0 
