timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1663575297.7689571 20.523828125 64.2550486533505 978.5345913586101 7 11 11 7 11 11 1344 390 72 4 0 0 
1663575302.898742 20.523828125 64.47250167494613 978.5618961551675 6 11 11 6 11 11 1371 404 76 4 0 0 
1663575308.0323615 20.513671875 64.55487727939143 978.5703100061814 6 11 11 6 11 11 1371 404 76 4 0 0 
1663575313.1661406 20.50859375 64.4489654177072 978.5247136863522 6 9 9 6 9 9 1242 351 50 2 0 0 
1663575318.2996056 20.50859375 64.65463388098047 978.5381754023166 6 10 10 6 10 10 1305 365 55 4 0 0 
1663575323.4330447 20.50859375 64.64821390381837 978.5381754023166 6 10 10 6 10 10 1305 365 55 4 0 0 
1663575328.5659566 20.50859375 64.51930703012586 978.5377953693381 6 10 10 6 10 10 1305 365 55 4 0 0 
1663575333.6993527 20.51875 64.63778684951414 978.5706900970366 6 11 11 6 11 11 1350 380 69 8 0 0 
1663575338.8327262 20.51875 64.4254289959107 978.5867576484726 6 11 11 6 11 11 1350 380 69 8 0 0 
1663575343.9661558 20.513671875 64.67309000367662 978.550497020152 6 11 11 6 11 11 1350 380 69 8 0 0 
1663575349.0992732 20.50859375 64.58429664959161 978.5652616953631 7 12 12 7 12 12 1401 399 65 10 0 0 
1663575354.2331731 20.51875 64.60194814829353 978.5871377134547 7 12 12 7 12 12 1401 399 65 10 0 0 
1663575359.366988 20.513671875 64.55487727939143 978.5437659967617 7 12 12 7 12 12 1401 399 65 10 0 0 
1663575364.5006855 20.51875 64.36096783154143 978.57497815779 6 12 12 6 12 12 1314 380 65 12 0 0 
1663575369.6339955 20.51875 64.67843690637764 978.5547847531644 6 12 12 6 12 12 1314 380 65 12 0 0 
1663575374.7666755 20.523828125 64.5789474364177 978.5762806860366 6 12 12 6 12 12 1314 380 65 12 0 0 
1663575379.900007 20.523828125 64.68458911759555 978.5409419485114 6 12 12 6 12 12 1308 378 62 14 0 0 
1663575385.0335932 20.5341796875 64.66132232676375 978.5661839007391 6 12 12 6 12 12 1308 378 62 14 0 0 
1663575390.1678774 20.5341796875 64.57413232203412 978.5220503943451 6 12 12 6 12 12 1308 378 62 14 0 0 
1663575395.302332 20.52890625 64.5564794619372 978.5633593932232 5 8 9 5 8 9 984 295 51 4 2 0 
1663575400.4362304 20.5392578125 64.69769975057382 978.5811092243492 5 8 9 5 8 9 984 295 51 4 2 0 
1663575405.5705082 20.5392578125 64.52705782271704 978.5603744243355 5 8 9 5 8 9 999 305 49 4 2 0 
