timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1670275718.9967933 20.78828125 43.31932849480279 986.3934143979163 2 3 4 2 3 4 558 147 10 2 2 2 
1670275724.1275027 20.78828125 43.15927383662486 986.3964593429046 2 3 4 2 3 4 558 147 10 2 2 2 
1670275729.2607586 20.778125 43.10006987232806 986.3684803366408 2 2 4 2 2 4 507 131 10 2 2 2 
1670275734.3941205 20.76796875 43.45551527001936 986.3755380193859 2 2 4 2 2 4 507 131 10 2 2 2 
1670275739.5265412 20.76796875 43.295513036357946 986.3428307497181 1 1 3 1 1 3 507 131 10 2 2 2 
1670275744.6599438 20.7578125 43.49690671717562 986.3667250414313 0 1 3 0 1 3 444 117 12 4 2 2 
1670275749.7935936 20.74765625 43.336910914776816 986.3515716942941 0 1 3 0 1 3 444 117 12 4 2 2 
1670275754.9270146 20.752734375 43.30731438973675 986.3340177931058 0 1 3 0 1 3 444 117 12 4 2 2 
1670275760.0602627 20.7375 43.40200015511723 986.3643237471001 0 1 3 0 1 3 423 112 12 4 2 2 
1670275765.1941643 20.7375 43.35463453982839 986.3481309039364 0 1 3 0 1 3 423 112 12 4 2 2 
1670275770.3271916 20.7375 43.496803581826555 986.3929460578047 2 2 2 2 2 2 426 120 6 0 0 0 
1670275775.4610624 20.7375 43.27757722571438 986.4030480546471 2 2 2 2 2 2 426 120 6 0 0 0 
1670275780.594296 20.732421875 43.22426232405711 986.3680128692208 2 2 2 2 2 2 426 120 6 0 0 0 
1670275785.7276075 20.72734375 43.236110152044375 986.4185224404173 2 2 2 2 2 2 411 118 4 0 0 0 
1670275790.8610723 20.72734375 43.52634290252261 986.3955941216419 2 2 2 2 2 2 411 118 4 0 0 0 
1670275795.99432 20.7169921875 43.4315933686016 986.4178023272963 2 2 2 2 2 2 411 118 4 0 0 0 
1670275801.1291485 20.7068359375 43.37230839078668 986.4262203915781 2 2 2 2 2 2 444 125 6 0 0 0 
1670275806.2608082 20.7220703125 43.40192591759612 986.4006449979433 2 2 2 2 2 2 444 125 6 0 0 0 
1670275811.3948874 20.7169921875 43.283430857042184 986.3794005267946 2 2 2 2 2 2 444 125 6 0 0 0 
1670275816.5276499 20.7119140625 43.395977733324735 986.4083426272294 1 1 1 1 1 1 408 113 6 0 0 0 
1670275821.6615367 20.7119140625 43.44333952644846 986.4167605538406 1 1 1 1 1 1 408 113 6 0 0 0 
1670275826.796132 20.7068359375 43.24786595369573 986.4056170476074 1 1 1 1 1 1 408 113 6 0 0 0 
1670275831.9292355 20.6966796875 43.27743714582364 986.4250973050174 2 2 2 2 2 2 417 116 8 2 0 0 
1670275837.063256 20.6865234375 43.449135047810024 986.4311908513718 2 2 2 2 2 2 417 116 8 2 0 0 
1670275842.1912346 20.6814453125 43.449084263875676 986.3951143894369 2 2 2 2 2 2 417 116 8 2 0 0 
1670275847.3221776 20.6712890625 43.69185334140677 986.3822870482611 1 2 2 1 2 2 396 111 8 2 0 0 
1670275852.4561517 20.6763671875 43.59712352912275 986.4038521257403 0 1 1 0 1 1 375 115 10 0 0 0 
1670275857.5901093 20.6662109375 43.4075746509195 986.412269576456 0 0 0 0 0 0 354 103 10 0 0 0 
1670275862.724061 20.6662109375 43.44903343680724 986.387337475081 0 0 0 0 0 0 354 103 10 0 0 0 
1670275867.857976 20.6611328125 43.43716282697498 986.3846107402927 0 0 0 0 0 0 354 103 10 0 0 0 
1670275872.9918346 20.6560546875 43.49638831593033 986.415956572289 0 0 0 0 0 0 348 101 12 0 0 0 
1670275878.125788 20.6560546875 43.67408661794078 986.393027983457 0 0 0 0 0 0 348 101 12 0 0 0 
1670275883.2601414 20.6458984375 43.41347234323198 986.4193235262312 0 0 0 0 0 0 348 101 12 0 0 0 
1670275888.393661 20.6458984375 43.58517060433087 986.4452149301177 1 1 1 1 1 1 360 101 12 0 0 0 
1670275893.5265675 20.6408203125 43.47262107513336 986.4105099225311 1 1 1 1 1 1 360 101 12 0 0 0 
1670275898.6610122 20.6458984375 43.25938705118503 986.435753190243 1 1 1 1 1 1 360 101 12 0 0 0 
1670275903.7952893 20.6357421875 43.466673058538646 986.3953592506456 0 0 0 0 0 0 339 96 14 0 0 0 
1670275908.9292195 20.6255859375 43.525868950300165 986.3923119947149 0 0 0 0 0 0 339 96 14 0 0 0 
1670275914.0639234 20.6357421875 43.47251803254856 986.3727503872182 0 0 0 0 0 0 339 96 14 0 0 0 
1670275919.1974173 20.6154296875 43.31851688788899 986.3879006842564 0 0 0 0 0 0 318 89 14 0 0 0 
1670275924.3315463 20.6205078125 43.57908649438862 986.399684252537 1 1 1 1 1 1 318 89 14 0 0 0 
1670275929.4643064 20.6205078125 43.43690929493692 986.3868557776091 1 1 1 1 1 1 318 89 14 0 0 0 
1670275934.5982077 20.6154296875 43.36002145986859 986.3882199554705 1 2 2 1 2 2 411 111 20 0 0 0 
1670275939.7319055 20.6052734375 43.66199082798198 986.3882199554705 1 2 2 1 2 2 411 111 20 0 0 0 
1670275944.8634682 20.6154296875 43.44288213955872 986.3781198381557 1 2 2 1 2 2 396 111 20 0 0 0 
1670275949.9965017 20.6103515625 43.590930094091085 986.3807605504396 1 2 2 1 2 2 396 111 20 0 0 0 
1670275955.129803 20.6001953125 43.40137758208261 986.3571941882312 1 2 2 1 2 2 396 111 20 0 0 0 
1670275960.2624495 20.5951171875 43.50794538203441 986.3955914736763 1 2 2 1 2 2 396 115 20 0 0 0 
1670275965.3958738 20.6001953125 43.519788821258814 986.3571941882312 1 2 2 1 2 2 396 115 20 0 0 0 
1670275970.5292268 20.6052734375 43.56129420070698 986.387812645803 1 2 2 1 2 2 396 115 20 0 0 0 
1670275975.6626124 20.5900390625 43.62632271905805 986.3995957391116 1 2 2 1 2 2 360 105 16 0 0 0 
1670275980.7964907 20.5951171875 43.52565763088389 986.3497347798423 1 2 2 1 2 2 360 105 16 0 0 0 
1670275985.929781 20.5951171875 43.43685845912658 986.3632009426982 1 2 2 1 2 2 360 105 16 0 0 0 
1670275991.063763 20.5951171875 43.48423241356858 986.3682507549237 1 2 2 1 2 2 375 112 14 0 0 0 
1670275996.1970623 20.5849609375 43.51968326063479 986.3870852698491 1 2 2 1 2 2 375 112 14 0 0 0 
1670276001.3304517 20.5697265625 43.70321436414388 986.3638382754851 1 2 2 1 2 2 375 112 14 0 0 0 
1670276006.4630218 20.5798828125 43.578897123299264 986.4019161858482 1 1 1 1 1 1 366 112 12 0 0 0 
1670276011.596443 20.5849609375 43.55518487715275 986.4096040121667 1 1 1 1 1 1 366 112 12 0 0 0 
1670276016.7298152 20.5646484375 43.39528080739394 986.4180201723215 1 1 1 1 1 1 327 94 14 0 0 0 
1670276021.8626578 20.5646484375 43.709135409883665 986.3294462085116 1 1 1 1 1 1 327 94 14 0 0 0 
1670276026.996561 20.5697265625 43.673608981129725 986.3254425068012 1 1 1 1 1 1 327 94 14 0 0 0 
1670276032.129948 20.5748046875 43.61439744352531 986.36415677755 1 1 1 1 1 1 315 90 14 0 0 0 
1670276037.2633657 20.5646484375 43.49591895867133 986.3358605011863 1 1 1 1 1 1 315 90 14 0 0 0 
1670276042.397342 20.5595703125 43.48412843953171 986.3624735476176 1 1 1 1 1 1 315 90 14 0 0 0 
1670276047.5302715 20.5646484375 43.50773517472577 986.349644630176 0 0 0 0 0 0 279 83 18 0 0 0 
1670276052.6632543 20.5595703125 43.51960397694197 986.3597438447854 0 0 0 0 0 0 279 83 18 0 0 0 
1670276057.7956798 20.5544921875 43.63797097357875 986.3698430619129 0 0 0 0 0 0 279 83 18 0 0 0 
1670276062.9277418 20.5544921875 43.60836638274425 986.3819435229385 0 0 0 0 0 0 264 79 18 0 0 0 
1670276068.0601199 20.5443359375 43.49581418258931 986.342183380944 1 1 1 1 1 1 264 79 18 0 0 0 
1670276073.1947029 20.5494140625 43.58465530695267 986.3866750960545 1 1 1 1 1 1 264 79 18 0 0 0 
1670276078.3245308 20.5494140625 43.827494236283535 986.4004586171446 1 1 1 1 1 1 249 74 16 0 0 0 
1670276083.4566422 20.5443359375 43.63802659936493 986.3556486728328 1 1 1 1 1 1 249 74 16 0 0 0 
1670276088.5885296 20.5544921875 43.61434240407104 986.3583788698259 1 1 1 1 1 1 249 74 16 0 0 0 
1670276093.7203088 20.5544921875 43.709078197674515 986.3802603329759 0 1 1 0 1 1 243 71 14 0 0 0 
1670276098.850264 20.5443359375 43.827404263441444 986.3438665421853 1 1 1 1 1 1 330 83 8 2 0 0 
1670276103.981223 20.5443359375 43.472104136856565 986.3357688254994 1 2 2 1 2 2 363 92 8 2 0 0 
1670276109.1119318 20.5443359375 43.56094459900665 986.3125229382449 1 2 2 1 2 2 363 92 8 2 0 0 
1670276114.2454088 20.5443359375 43.614204616732266 986.3593328955371 1 2 2 1 2 2 363 92 8 2 0 0 
1670276119.3767285 20.5341796875 43.63791530466073 986.3408182679248 1 2 2 1 2 2 393 97 8 2 0 0 
1670276124.5086834 20.5392578125 43.67332656261427 986.3223036487756 1 2 2 1 2 2 393 97 8 2 0 0 
1670276129.6394532 20.5341796875 43.50760344469899 986.3263059542536 1 2 2 1 2 2 393 97 8 2 0 0 
1670276134.7710843 20.52890625 43.57859847262821 986.3626991923759 1 2 2 1 2 2 399 97 8 2 0 0 
1670276139.9074583 20.5341796875 43.70893497845351 986.3983628037789 1 2 2 1 2 2 399 97 8 2 0 0 
1670276145.0415046 20.523828125 43.572677879578855 986.3882639866267 1 2 2 1 2 2 399 97 8 2 0 0 
1670276150.1762705 20.52890625 43.543128342393 986.3178903559374 1 2 2 1 2 2 426 108 10 2 0 0 
