timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1674828640.8785658 20.412109375 29.532765130353106 994.5284432498561 2 3 3 2 3 3 441 135 16 2 0 0 
1674828646.009255 20.412109375 29.34851371253819 994.5683402115735 2 3 3 2 3 3 441 135 16 2 0 0 
1674828651.1431284 20.401953125 29.342569953933236 994.5902209861338 2 3 3 2 3 3 441 135 16 2 0 0 
1674828656.275498 20.412109375 29.39633454916805 994.5685890824561 2 3 3 2 3 3 462 146 16 2 0 0 
1674828661.4088204 20.396875 29.265848414198988 994.5654716262766 2 3 3 2 3 3 462 146 16 2 0 0 
1674828666.537696 20.391796875 29.319204177494367 994.5525042244751 2 3 3 2 3 3 507 142 12 2 0 0 
1674828671.6715357 20.391796875 29.23613016819306 994.6061146111756 2 3 3 2 3 3 507 142 12 2 0 0 
1674828676.8053043 20.396875 29.485620932827285 994.5827996957216 2 3 3 2 3 3 507 142 12 2 0 0 
1674828681.9390793 20.401953125 29.336898692259386 994.5491380624014 1 2 2 1 2 2 450 128 10 2 0 0 
1674828687.072668 20.391796875 29.30759008491368 994.5842343573192 1 2 2 1 2 2 450 128 10 2 0 0 
1674828692.206039 20.396875 29.325284135272778 994.5690864961857 1 2 2 1 2 2 450 128 10 2 0 0 
1674828697.3394606 20.391796875 29.56301674039375 994.5722040619885 1 2 2 1 2 2 387 106 10 2 0 0 
1674828702.4728131 20.38671875 29.337171156137448 994.57438428477 1 2 2 1 2 2 387 106 10 2 0 0 
1674828707.6061566 20.391796875 29.25990478555615 994.5654716262766 1 2 2 1 2 2 387 106 10 2 0 0 
1674828712.739512 20.396875 29.592598877008335 994.5688378439925 1 2 2 1 2 2 396 110 10 2 0 0 
1674828717.8720036 20.396875 29.539244219982194 994.5568072267453 1 2 2 1 2 2 396 110 10 2 0 0 
1674828723.0047164 20.396875 29.200330132425382 994.5536898664724 1 2 2 1 2 2 396 110 10 2 0 0 
1674828728.1372123 20.396875 29.37891114178915 994.5827996957216 1 2 2 1 2 2 396 110 10 2 0 0 
1674828733.2711618 20.391796875 29.503853717516034 994.5962643568796 1 2 2 1 2 2 396 110 10 2 0 0 
1674828738.4044373 20.391796875 29.248017497432954 994.5662173362019 1 2 2 1 2 2 396 110 10 2 0 0 
1674828743.5383422 20.391796875 29.521682897502846 994.5900284579682 1 2 2 1 2 2 417 120 8 0 0 0 
1674828748.671897 20.38671875 29.372967776917022 994.5460205239757 1 1 1 1 1 1 384 98 12 0 0 0 
1674828753.8057437 20.401953125 29.30745352688197 994.6164613570055 1 1 1 1 1 1 363 94 10 0 0 0 
