timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1685990887.1983724 19.9037109375 51.85452495129982 980.5126176842416 1 2 2 1 2 2 342 103 12 0 0 0 
1685990892.3515375 19.9037109375 51.71849504706513 980.5089035895456 1 2 2 1 2 2 342 103 12 0 0 0 
1685990897.5049431 19.9138671875 51.91312840789107 980.5055411466805 1 2 2 1 2 2 342 103 12 0 0 0 
1685990902.6583815 19.9189453125 51.62449049915988 980.5098811529622 1 1 1 1 1 1 348 101 10 0 0 0 
1685990907.8108823 19.8986328125 51.83105557389881 980.5223533637989 1 1 1 1 1 1 348 101 10 0 0 0 
1685990912.9644868 19.9138671875 51.83670254627856 980.4951019234101 1 1 1 1 1 1 348 101 10 0 0 0 
1685990918.1179647 19.9291015625 51.78386942270984 980.4943978027818 1 2 2 1 2 2 378 111 8 0 0 0 
1685990923.2715662 19.9189453125 51.931323965466326 980.4846624307523 1 2 2 1 2 2 378 111 8 0 0 0 
1685990928.4262283 19.9138671875 51.77207278233806 980.5250123938271 1 2 2 1 2 2 378 111 8 0 0 0 
1685990933.5804653 19.9291015625 51.86619281743086 980.4997936621935 1 2 2 1 2 2 390 118 12 0 0 0 
1685990938.7312765 19.9037109375 51.82503422673521 980.5035080967491 1 2 2 1 2 2 390 118 12 0 0 0 
1685990943.8852515 19.9138671875 51.87811734632159 980.4897061739377 1 2 2 1 2 2 390 118 12 0 0 0 
1685990949.0387776 19.9291015625 51.91362975883155 980.5125396092762 1 3 3 1 3 3 417 128 25 2 0 0 
1685990954.1943493 19.9291015625 51.91362975883155 980.5074957818629 1 3 3 1 3 3 438 133 25 2 0 0 
1685990959.3479686 19.9087890625 51.801564306336616 980.50651865576 0 2 2 0 2 2 438 133 25 2 0 0 
1685990964.5007734 19.9240234375 51.63652941007887 980.5250123938271 0 2 2 0 2 2 438 133 25 2 0 0 
1685990969.6540258 19.9037109375 51.618345799083976 980.5300561420386 0 2 2 0 2 2 402 121 25 2 0 0 
1685990974.8069956 19.9138671875 51.84260062102297 980.47864161381 1 3 3 1 3 3 402 121 25 2 0 0 
1685990979.9611504 19.8986328125 51.77735341581811 980.4810265427619 1 3 3 1 3 3 402 121 25 2 0 0 
1685990985.1130667 19.8884765625 51.91890197544303 980.4440403088737 1 3 3 1 3 3 366 109 21 2 0 0 
1685990990.262375 19.8833984375 51.89518697987755 980.4716428187706 1 3 3 1 3 3 366 109 21 2 0 0 
1685990995.4150805 19.8833984375 51.82429057789353 980.4649181565287 1 3 3 1 3 3 366 109 21 2 0 0 
1685991000.5655537 19.8783203125 51.85390277937018 980.452798188873 1 3 3 1 3 3 339 100 19 2 0 0 
1685991005.718749 19.8935546875 51.7478633889836 980.46828048751 1 3 3 1 3 3 339 100 19 2 0 0 
1685991010.8720484 19.8884765625 51.81826968789137 980.4948276727223 1 3 3 1 3 3 339 100 19 2 0 0 
1685991016.0244331 19.8833984375 51.91238321956294 980.4945517817213 1 3 3 1 3 3 366 104 19 2 0 0 
1685991021.1788747 19.8783203125 51.865574664376325 980.5173855053697 1 3 3 1 3 3 366 104 19 2 0 0 
1685991026.3280475 19.8935546875 51.99544651745091 980.4891572051492 None None None None None None None None None None None None 
1685991031.4766233 19.8833984375 52.00699100411865 980.4871247440382 1 1 2 1 1 2 327 87 12 2 0 0 
1685991036.6287634 19.8833984375 51.85390277937018 980.4733239845057 1 1 2 1 1 2 336 87 12 2 0 0 
1685991041.7787728 19.8833984375 51.81839281022995 980.4619074602035 1 1 2 1 1 2 336 87 12 2 0 0 
1685991046.9311707 19.8884765625 52.03045486476484 980.4488098820558 1 1 2 1 1 2 336 87 12 2 0 0 
1685991052.0847945 19.8833984375 51.906858248325165 980.4716428187706 1 1 2 1 1 2 321 87 14 2 0 0 
1685991057.234211 19.8783203125 51.78300598887678 980.4867733128984 1 1 2 1 1 2 321 87 14 2 0 0 
1685991062.3859768 19.8783203125 51.782883271965005 980.4773892317608 1 1 2 1 1 2 321 87 14 2 0 0 
1685991067.5376208 19.8833984375 51.994945898548025 980.474026954278 0 1 2 0 1 2 270 73 16 2 0 0 
1685991072.6880462 19.8732421875 51.935972761517576 980.4609292764792 0 1 2 0 1 2 270 73 16 2 0 0 
1685991077.8402636 19.8732421875 51.983026306681815 980.4861874812397 0 1 2 0 1 2 270 73 16 2 0 0 
1685991082.9887407 19.8630859375 52.00071790665698 980.4760594003833 0 1 2 0 1 2 270 73 16 2 0 0 
1685991088.1405873 19.8783203125 52.006740402893065 980.4945517817213 0 1 2 0 1 2 270 73 16 2 0 0 
1685991093.2895484 19.8681640625 51.83546934959681 980.484113787564 0 1 2 0 1 2 270 73 16 2 0 0 
1685991098.443825 19.8630859375 51.935972761517576 980.4660141479355 1 1 2 1 1 2 276 80 19 2 0 0 
1685991103.5956895 19.8681640625 51.92417801105044 980.4538532952439 1 1 2 1 1 2 276 80 19 2 0 0 
1685991108.7472715 19.8681640625 51.876998598978346 980.4693763694548 1 2 2 1 2 2 270 82 12 4 0 0 
1685991113.898883 19.8732421875 51.941620963510395 980.4962741516606 1 2 2 1 2 2 270 82 12 4 0 0 
1685991119.0500956 19.8732421875 51.8416136092106 980.459289705734 1 2 2 1 2 2 270 82 12 4 0 0 
1685991124.201206 19.8783203125 51.936221741200534 980.502957412394 1 2 2 1 2 2 282 89 17 4 0 0 
1685991129.3494198 19.8732421875 51.8534086468202 980.5009251819578 1 2 2 1 2 2 282 89 17 4 0 0 
1685991134.500615 19.8833984375 51.83596275740451 980.5026063217811 1 2 2 1 2 2 282 89 17 4 0 0 
1685991139.6511588 19.8681640625 51.85328508677968 980.5042874616739 1 2 2 1 2 2 282 87 19 4 0 0 
1685991144.8027592 19.8833984375 51.876998598978346 980.5009251819578 1 2 2 1 2 2 282 87 19 4 0 0 
1685991149.953469 19.8732421875 52.06571230931299 980.5042874616739 1 2 2 1 2 2 282 87 19 4 0 0 
1685991155.1070368 19.8783203125 51.80033065454173 980.5110120219443 1 3 3 1 3 3 312 97 21 4 0 0 
1685991160.2572222 19.8732421875 51.89469095541854 980.4975629025206 1 3 3 1 3 3 312 97 21 4 0 0 
1685991165.4068565 19.8783203125 51.889289267716016 980.5026063217811 1 3 3 1 3 3 312 97 21 4 0 0 
1685991170.5541847 19.8935546875 51.700557063362766 980.5049147553377 1 2 2 1 2 2 297 90 19 2 0 0 
1685991175.708106 19.8884765625 51.91300423673905 980.4817298142276 1 2 2 1 2 2 297 90 19 2 0 0 
1685991180.8515358 19.8935546875 51.95403887177614 980.5069473138633 1 2 2 1 2 2 297 90 19 2 0 0 
1685991186.0008698 19.8935546875 52.013139069341754 980.5247375900041 1 2 2 1 2 2 303 90 17 2 0 0 
1685991191.151191 19.8884765625 51.87749381262486 980.5250889281066 1 1 3 1 1 3 291 89 12 2 2 2 
1685991196.30241 19.8884765625 52.007241562300834 980.5540200218691 1 1 3 1 1 3 291 89 12 2 2 2 
1685991201.4567482 19.8884765625 51.93647067783942 980.520396653424 1 1 3 1 1 3 291 89 12 2 2 2 
1685991206.6084967 19.8783203125 51.871472349993546 980.5106608897861 1 1 3 1 1 3 306 93 12 2 2 2 
1685991211.7600944 19.8935546875 51.95403887177614 980.5136719830853 1 1 3 1 1 3 306 93 12 2 2 2 
1685991216.9117181 19.8833984375 51.93044864209701 980.5136719830853 1 1 3 1 1 3 306 93 12 2 2 2 
1685991222.0638483 19.8884765625 52.00096839427834 980.5126931621863 1 1 3 1 1 3 318 93 10 2 2 2 
1685991227.2151747 19.8833984375 51.935972761517576 980.4820812860148 1 1 3 1 1 3 318 93 10 2 2 2 
1685991232.3615615 19.8833984375 51.700191750714055 980.4918168121974 1 1 3 1 1 3 318 93 10 2 2 2 
1685991237.5135064 19.8833984375 51.84173702335146 980.505968601637 1 1 3 1 1 3 339 97 10 2 2 2 
