timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1663464427.4409842 19.9544921875 59.644363218558304 978.390288932264 None None None None None None None None None None None None 
1663464432.5728195 19.959765625 59.78560098470463 978.3389099846383 4 6 6 4 6 6 882 256 45 2 0 0 
1663464437.7081776 19.9544921875 59.6683287781945 978.3785200497871 3 5 5 3 5 5 894 256 43 2 0 0 
1663464442.8421302 19.975 59.48609567947923 978.3845050832247 3 5 5 3 5 5 894 256 43 2 0 0 
1663464447.9761229 19.969921875 59.55672104651319 978.3996367505607 3 5 5 3 5 5 894 256 43 2 0 0 
1663464453.110062 19.96484375 59.65677112082575 978.414398482447 3 5 5 3 5 5 909 261 43 2 0 0 
1663464458.2444196 19.980078125 59.568914967710995 978.3992666875221 4 6 6 4 6 6 909 261 43 2 0 0 
1663464463.3782637 19.98515625 59.68073761002345 978.403940486772 4 6 6 4 6 6 909 261 43 2 0 0 
1663464468.511519 19.990234375 59.45162335857796 978.407303134893 4 6 6 4 6 6 882 254 43 2 0 0 
1663464473.6454704 19.990234375 59.540332207455585 978.4358856551974 4 6 6 4 6 6 882 254 43 2 0 0 
1663464478.7795346 19.9953125 59.634079450699296 978.4529002429059 4 6 6 4 6 6 882 254 43 2 0 0 
1663464483.9124334 19.98515625 59.50438467947024 978.4123471075982 4 7 7 4 7 7 825 240 47 4 0 0 
1663464489.0470035 19.990234375 59.48651696646234 978.37367666625 4 7 7 4 7 7 825 240 47 4 0 0 
1663464494.1809201 19.98515625 59.5512584224485 978.3777798995574 4 7 7 4 7 7 825 240 47 4 0 0 
1663464499.3151958 19.980078125 59.445527368244406 978.407303134893 4 7 7 4 7 7 870 257 51 4 0 0 
1663464504.4484572 19.9953125 59.363125408800585 978.407873529459 4 7 7 4 7 7 870 257 51 4 0 0 
1663464509.582832 19.990234375 59.38687850409684 978.3820832807925 None None None None None None None None None None None None 
1663464514.7164767 19.9953125 59.55104704444101 978.3847050373906 6 8 10 6 8 10 1095 320 57 4 2 0 
1663464519.8494468 19.98515625 59.622096223836806 978.3921712205474 6 8 10 6 8 10 1095 320 57 4 2 0 
