timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1682858591.257421 20.523828125 42.17515247913566 984.4254416116612 0 1 1 0 1 1 249 66 8 0 0 0 
1682858596.4089496 20.52890625 42.20475672414759 984.385715271085 0 1 1 0 1 1 249 66 8 0 0 0 
1682858601.559709 20.52890625 42.305446952863406 984.4008626266818 1 1 1 1 1 1 279 79 10 2 0 0 
1682858606.7114148 20.523828125 42.35281641809301 984.3678689750469 1 1 1 1 1 1 279 79 10 2 0 0 
1682858611.8617337 20.51875 42.34094491651408 984.3480064080504 1 1 1 1 1 1 279 79 10 2 0 0 
1682858617.0155473 20.52890625 42.31729266669852 984.3820155850484 0 1 1 0 1 1 279 74 12 2 0 0 
1682858622.1695266 20.5392578125 42.246253462155885 984.3530697529885 0 1 1 0 1 1 279 74 12 2 0 0 
1682858627.3260143 20.5341796875 42.3232410828298 984.4052448008827 0 1 1 0 1 1 279 74 12 2 0 0 
1682858632.4806585 20.5341796875 42.2521646752347 984.3614850787476 0 1 1 0 1 1 294 76 8 0 0 0 
1682858637.6354785 20.52890625 42.46534618398547 984.3517206493799 0 1 1 0 1 1 294 76 8 0 0 0 
1682858642.7908573 20.5341796875 42.2225141557485 984.3651850624349 0 1 1 0 1 1 294 76 8 0 0 0 
1682858647.945769 20.52890625 42.34691983580891 984.3379221710284 0 1 1 0 1 1 294 74 10 0 0 0 
1682858653.1008046 20.52890625 42.1454934624075 984.3628199414109 0 1 1 0 1 1 294 74 10 0 0 0 
1682858658.2548149 20.51875 42.311357147326355 984.3476728442795 0 1 1 0 1 1 294 74 10 0 0 0 
1682858663.4097793 20.5341796875 42.21066824868767 984.3402732382857 0 1 1 0 1 1 294 74 8 0 0 0 
1682858668.56496 20.52890625 42.228425366821185 984.3739339984263 0 1 1 0 1 1 294 74 8 0 0 0 
1682858673.719656 20.523828125 42.14551502445268 984.3453223505235 0 1 1 0 1 1 294 74 8 0 0 0 
1682858678.8786035 20.51875 42.258051630083294 984.3789831148603 0 1 1 0 1 1 279 69 6 0 0 0 
1682858684.0330722 20.523828125 42.19879951520019 984.3503714633905 0 1 1 0 1 1 222 68 16 0 0 0 
1682858689.1887693 20.51875 42.07443736045847 984.3409408029286 0 1 1 0 1 1 216 68 16 0 0 0 
1682858694.3437836 20.523828125 42.28766590918264 984.306946614318 0 1 1 0 1 1 216 68 16 0 0 0 
1682858699.498658 20.523828125 42.40607912511946 984.3459898338368 0 1 1 0 1 1 216 68 16 0 0 0 
1682858704.653451 20.513671875 42.258051630083294 984.3103126591658 0 1 1 0 1 1 237 75 18 0 0 0 
1682858709.8086476 20.513671875 42.18697631114216 984.3150276865401 0 1 1 0 1 1 237 75 18 0 0 0 
1682858714.9634004 20.52890625 42.22250249667443 984.3540712676447 0 1 1 0 1 1 237 75 18 0 0 0 
1682858720.1182454 20.513671875 42.382416380572366 984.3136787042935 0 1 1 0 1 1 222 68 14 0 0 0 
1682858725.2737772 20.51875 42.32909969267126 984.3288259108292 0 1 1 0 1 1 222 68 14 0 0 0 
1682858730.4276962 20.50859375 42.24025920253189 984.3426238131611 0 1 1 0 1 1 222 68 14 0 0 0 
1682858735.5823796 20.51875 42.34094491651408 984.3375747826726 0 1 1 0 1 1 222 68 14 0 0 0 
1682858740.7370026 20.503515625 42.34091882629433 984.344306823464 0 1 1 0 1 1 222 68 14 0 0 0 
1682858745.894154 20.513671875 42.46533173892243 984.3025655166266 0 1 1 0 1 1 222 68 14 0 0 0 
1682858751.049708 20.51875 42.311319079812336 984.3257937139798 1 1 1 1 1 1 279 80 12 0 0 0 
1682858756.2071276 20.513671875 42.42386033151085 984.3177124747697 1 1 1 1 1 1 279 80 12 0 0 0 
1682858761.3621175 20.523828125 42.28764108524864 984.3419562756285 1 1 1 1 1 1 279 80 12 0 0 0 
1682858766.5174005 20.52890625 42.24624157440926 984.3066125061218 1 2 2 1 2 2 279 79 14 2 0 0 
1682858771.668796 20.52890625 42.30543435321841 984.3335410896149 1 2 2 1 2 2 252 72 14 2 0 0 
1682858776.8141305 20.52890625 42.086283740644035 984.3274767235833 1 2 2 1 2 2 252 72 14 2 0 0 
1682858781.9630213 20.52890625 42.216579616242576 984.2901163942756 1 2 2 1 2 2 252 72 14 2 0 0 
1682858787.1136837 20.51875 42.28766590918264 984.3301750156991 1 2 2 1 2 2 243 69 16 2 0 0 
1682858792.2647088 20.5341796875 42.258051630083294 984.3298409877127 1 2 2 1 2 2 243 69 16 2 0 0 
1682858797.4144545 20.523828125 42.25211674455739 984.3119956816945 1 2 2 1 2 2 243 69 16 2 0 0 
1682858802.5655305 20.51875 42.28765350260916 984.3204107953876 1 2 2 1 2 2 255 69 16 2 0 0 
1682858807.7166789 20.523828125 42.38836608572241 984.3301750156991 1 2 2 1 2 2 255 69 16 2 0 0 
1682858812.8611772 20.51875 42.145525789294034 984.3419562756285 1 2 2 1 2 2 255 69 16 2 0 0 
1682858818.0131075 20.52890625 42.40609291228297 984.344306823464 1 2 2 1 2 2 261 71 16 2 0 0 
1682858823.169815 20.523828125 42.23432460435087 984.305263591999 1 2 2 1 2 2 261 71 16 2 0 0 
1682858828.3246455 20.523828125 42.35873912991839 984.3140126487143 1 2 2 1 2 2 261 71 16 2 0 0 
1682858833.478561 20.523828125 42.34689369598231 984.2988655698371 1 2 2 1 2 2 252 71 16 2 0 0 
1682858838.6330316 20.513671875 42.24028293919984 984.360469691013 1 2 2 1 2 2 252 71 16 2 0 0 
1682858843.781089 20.52890625 42.376507203682614 984.3204107953876 1 2 2 1 2 2 252 71 16 2 0 0 
1682858848.9392955 20.5341796875 42.163284209031524 984.3066125061218 1 2 2 1 2 2 291 84 21 2 0 0 
1682858854.0952682 20.52890625 42.47128320261231 984.32512590535 1 2 2 1 2 2 291 84 21 2 0 0 
1682858859.2494304 20.523828125 42.22843709385093 984.3241107044465 1 2 2 1 2 2 303 91 21 2 0 0 
1682858864.4028296 20.523828125 42.204745279729266 984.3002145254618 1 2 2 1 2 2 303 91 21 2 0 0 
1682858869.561391 20.523828125 42.281730735313246 984.3136787042935 1 2 2 1 2 2 303 91 21 2 0 0 
1682858874.7050867 20.513671875 42.19289931095651 984.3392577927655 1 2 2 1 2 2 288 87 21 2 0 0 
1682858879.8548284 20.51875 42.246170021398754 984.3123296396705 1 2 2 1 2 2 288 87 21 2 0 0 
1682858885.0100813 20.50859375 42.334996355417616 984.2810205834999 1 2 2 1 2 2 288 87 21 2 0 0 
1682858890.1647644 20.513671875 42.28171838590601 984.3156956578281 1 2 2 1 2 2 282 85 21 2 0 0 
1682858895.3186946 20.513671875 42.36462192926288 984.3197291551207 1 2 2 1 2 2 282 85 21 2 0 0 
1682858900.4771273 20.51875 42.3705577961363 984.280686587088 1 2 2 1 2 2 282 85 21 2 0 0 
1682858905.631899 20.523828125 42.477147431284955 984.3224276949829 1 2 2 1 2 2 276 83 21 2 0 0 
1682858910.7858415 20.50859375 42.4416276581751 984.2928014492072 1 2 2 1 2 2 276 83 21 2 0 0 
1682858915.94217 20.51875 42.25802748568703 984.3008825216272 1 2 2 1 2 2 276 83 21 2 0 0 
1682858921.0984135 20.50859375 42.30542174278641 984.280686587088 1 2 2 1 2 2 276 85 25 2 0 0 
1682858926.2523267 20.50859375 42.41200154053196 984.275971642103 1 2 2 1 2 2 276 85 25 2 0 0 
1682858931.4062285 20.51875 42.14550424882383 984.2971825614226 0 0 0 0 0 0 219 55 6 0 0 0 
1682858936.561156 20.513671875 42.181042117664724 984.3002145254618 0 0 0 0 0 0 219 55 6 0 0 0 
1682858941.7103956 20.523828125 42.275783384037744 984.2843865447809 0 0 0 0 0 0 219 55 6 0 0 0 
1682858946.8598177 20.523828125 42.28764108524864 984.2840525754784 0 0 0 0 0 0 255 62 6 0 0 0 
1682858952.0125115 20.50859375 42.51861833742927 984.2692397212195 0 0 0 0 0 0 255 62 6 0 0 0 
1682858957.1634681 20.50859375 42.22843709385093 984.2941505423285 0 0 0 0 0 0 255 62 6 0 0 0 
1682858962.3139052 20.50859375 42.34684128688666 984.3039145954999 0 1 1 0 1 1 270 65 8 0 0 0 
1682858967.4634578 20.513671875 42.18694252477484 984.3022315868759 0 1 1 0 1 1 270 65 8 0 0 0 
1682858972.6154604 20.513671875 42.19286532071799 984.3059315068356 0 1 1 0 1 1 270 65 8 0 0 0 
1682858977.7697222 20.4984375 42.34682815764557 984.2877525063415 0 0 0 0 0 0 258 58 8 0 0 0 
1682858982.9257464 20.4984375 42.34091882629433 984.2692397212195 0 0 0 0 0 0 258 58 8 0 0 0 
1682858988.0805922 20.50859375 42.37054441666766 984.249378109686 0 0 0 0 0 0 258 58 8 0 0 0 
1682858993.2341542 20.503515625 42.15138377045162 984.2682246222286 0 0 0 0 0 0 273 58 6 0 0 0 
1682858998.3894134 20.493359375 42.54222997782066 984.2466801928379 0 0 0 0 0 0 273 58 6 0 0 0 
1682859003.5441658 20.4984375 42.4238183261277 984.2715905281718 0 0 0 0 0 0 273 58 6 0 0 0 
1682859008.6982439 20.493359375 42.29352625364344 984.2598098585945 0 0 0 0 0 0 243 53 6 0 0 0 
1682859013.8530872 20.4984375 42.33497035795252 984.2466801928379 0 0 0 0 0 0 228 62 4 0 0 0 
1682859019.0082314 20.48828125 42.441556028229314 984.2931352411871 0 0 0 0 0 0 228 62 4 0 0 0 
1682859024.1637297 20.48828125 42.31126768177435 984.2951518776061 0 0 0 0 0 0 228 62 4 0 0 0 
1682859029.3187954 20.493359375 42.275721285959065 984.2709085345102 0 0 0 0 0 0 216 58 4 0 0 0 
1682859034.4740543 20.48828125 42.4712105836347 984.2641768858391 0 0 0 0 0 0 216 58 4 0 0 0 
1682859039.628609 20.493359375 42.43561975739102 984.2803389755807 0 0 0 0 0 0 216 58 4 0 0 0 
1682859044.7834466 20.483203125 42.281643585252155 984.2608110619233 0 0 0 0 0 0 201 56 4 0 0 0 
1682859049.9374738 20.48828125 42.35865963614708 984.2783223408971 0 0 0 0 0 0 201 56 4 0 0 0 
1682859055.0924385 20.483203125 42.180963098724156 984.3119814213087 0 0 0 0 0 0 201 56 4 0 0 0 
1682859060.2461076 20.48828125 42.38824321406243 984.2661932726045 0 0 0 0 0 0 216 61 4 0 0 0 
1682859065.4011052 20.48828125 42.500791849922706 984.2857213265271 0 0 0 0 0 0 216 61 4 0 0 0 
1682859070.5562751 20.478125 42.376426486812015 984.313997786297 0 0 0 0 0 0 216 61 4 0 0 0 
1682859075.7114232 20.478125 42.299385152263056 984.3143310869897 0 0 0 0 0 0 225 64 4 0 0 0 
1682859080.8662188 20.483203125 42.263876656522626 984.2897538590627 0 0 0 0 0 0 225 64 4 0 0 0 
1682859086.025032 20.483203125 42.50074649040863 984.2786399951623 0 0 0 0 0 0 225 64 4 0 0 0 
1682859091.1792104 20.483203125 42.32309939236793 984.2884041485344 0 1 1 0 1 1 219 64 11 2 0 0 
