timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1685185946.0115614 20.3001953125 46.15642624056904 985.1650988187284 1 3 4 1 3 4 390 116 29 6 0 0 
1685185951.1632996 20.2951171875 46.05584682011122 985.1832834200058 1 3 4 1 3 4 390 116 29 6 0 0 
1685185956.3189144 20.3001953125 46.11515042611473 985.1762314999472 1 3 4 1 3 4 375 113 31 6 0 0 
1685185961.4723396 20.3052734375 46.18610877620841 985.1722218544237 1 3 4 1 3 4 375 113 31 6 0 0 
1685185966.6256945 20.2951171875 46.02639463814823 985.1473073805381 1 3 4 1 3 4 375 113 31 6 0 0 
1685185971.7785027 20.3154296875 46.038388988608084 985.1537146408159 1 3 4 1 3 4 387 117 29 6 0 0 
1685185976.9317064 20.3001953125 45.99693864107349 985.1335249628887 0 1 1 0 1 1 321 97 15 0 0 0 
1685185982.0851014 20.3255859375 46.06209915721904 985.1076416608595 1 2 2 1 2 2 321 97 15 0 0 0 
1685185987.2384129 20.3255859375 46.06204301310256 985.1382495707376 1 2 2 1 2 2 321 97 15 0 0 0 
1685185992.3911562 20.3205078125 46.00285216673563 985.0965105794951 1 2 2 1 2 2 342 102 17 0 0 0 
1685185997.5437584 20.3205078125 46.056129522392396 985.1409686484109 1 2 2 1 2 2 342 102 17 0 0 0 
1685186002.6992528 20.3205078125 46.10940725538529 985.1143716566248 1 2 2 1 2 2 342 102 17 0 0 0 
1685186007.8515117 20.3205078125 45.96748098791944 985.1244666523698 1 2 2 1 2 2 315 93 10 0 0 0 
1685186013.008859 20.3306640625 46.22767462355725 985.139286134692 1 2 2 1 2 2 315 93 10 0 0 0 
1685186018.1623335 20.3306640625 46.10360698420061 985.1251794502297 1 2 2 1 2 2 315 93 10 0 0 0 
1685186023.3137622 20.351171875 46.03281012577813 985.1578603954441 2 2 2 2 2 2 384 114 14 0 0 0 
1685186028.4675443 20.35625 45.9679210740198 985.1689915334235 2 2 2 2 2 2 384 114 14 0 0 0 
1685186033.6209242 20.34609375 45.96184206059864 985.1514535216386 2 2 2 2 2 2 384 114 14 0 0 0 
1685186038.7737203 20.341015625 45.902592346037125 985.1282211051612 2 2 3 2 2 3 390 116 16 2 2 0 
1685186043.9260798 20.341015625 45.88495831996688 985.152489098157 2 2 3 2 2 3 390 116 16 2 2 0 
1685186049.0801148 20.341015625 46.168713482148654 985.1248559974451 2 2 3 2 2 3 390 116 16 2 2 0 
1685186054.2328393 20.3306640625 45.979473922886505 985.1117191305973 2 3 4 2 3 4 426 128 18 2 2 0 
1685186059.3853536 20.3357421875 45.84931195084134 985.115084210086 1 2 2 1 2 2 393 110 11 2 0 0 
1685186064.537854 20.3205078125 46.16262807971825 985.1271853202802 1 2 2 1 2 2 381 106 11 2 0 0 
1685186069.6901424 20.3154296875 46.05027202991877 985.1009116662125 1 2 2 1 2 2 381 106 11 2 0 0 
1685186074.843388 20.3103515625 46.10929387156098 985.117736654927 1 2 2 1 2 2 381 106 11 2 0 0 
1685186079.99997 20.3154296875 45.931889180613695 985.0965105794951 1 1 1 1 1 1 381 106 9 0 0 0 
1685186085.153316 20.3103515625 46.10923716348504 985.1001985350456 1 1 1 1 1 1 381 106 9 0 0 0 
1685186090.3079195 20.3052734375 45.979087558820424 985.1122985499724 1 1 1 1 1 1 381 106 9 0 0 0 
1685186095.4615703 20.3001953125 46.23335537832529 985.0924320802261 0 1 1 0 1 1 297 77 6 0 0 0 
1685186100.6159532 20.2900390625 46.08552756256462 985.1022038828856 0 1 1 0 1 1 297 77 6 0 0 0 
1685186105.7673907 20.2951171875 46.144542977681894 985.1378577246419 0 1 1 0 1 1 297 77 6 0 0 0 
1685186110.9195182 20.2798828125 46.126746976115236 985.099484500376 0 1 1 0 1 1 261 68 4 0 0 0 
1685186116.0677338 20.2697265625 46.10883772103314 985.0950823991037 0 1 1 0 1 1 261 68 4 0 0 0 
1685186121.2214785 20.2646484375 46.203441054986676 985.0970871859821 0 1 1 0 1 1 261 68 4 0 0 0 
