timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1644335559.0872836 20.46796875 38.42421023364802 985.8305981842984 4 7 8 4 7 8 900 257 53 6 0 0 
1644335564.2404363 20.462890625 38.53682216698886 985.843741124246 4 7 8 4 7 8 900 257 53 6 0 0 
1644335569.3920052 20.462890625 38.560536168188456 985.8228244849416 4 7 7 4 7 7 870 250 49 6 0 0 
1644335574.543409 20.4578125 38.418313456768104 985.82314477768 4 7 7 4 7 7 870 250 49 6 0 0 
1644335579.6974516 20.4578125 38.5605664208715 985.8312389627182 4 7 7 4 7 7 870 250 49 6 0 0 
1644335584.849192 20.462890625 38.430170616804524 985.829235719008 4 7 7 4 7 7 834 245 45 4 0 0 
1644335590.0024095 20.452734375 38.47163908961683 985.8420581873248 4 7 7 4 7 7 834 245 45 4 0 0 
1644335595.1543126 20.4578125 38.483527328009124 985.8379705461979 4 7 7 4 7 7 834 245 45 4 0 0 
1644335600.30494 20.44765625 38.578411673864416 985.826839425706 4 7 7 4 7 7 861 257 50 4 0 0 
1644335605.4584222 20.432421875 38.353293868080996 985.8537651037616 4 7 7 4 7 7 861 257 50 4 0 0 
1644335610.6087034 20.432421875 38.703045364643 985.8237936798605 4 7 7 4 7 7 861 257 50 4 0 0 
1644335615.7589614 20.432421875 38.60820103769163 985.8224307059917 3 5 5 3 5 5 831 250 48 2 0 0 
1644335620.9106925 20.422265625 38.430392495626585 985.827479187302 3 5 5 3 5 5 831 250 48 2 0 0 
1644335626.0612729 20.4171875 38.584489544730175 985.8193848364791 3 5 5 3 5 5 831 250 48 2 0 0 
1644335631.2132304 20.432421875 38.56676600264272 985.7981478621242 4 6 6 4 6 6 789 236 43 2 0 0 
1644335636.3620322 20.422265625 38.49553905492225 985.8197045113405 4 6 6 4 6 6 789 236 43 2 0 0 
1644335641.5156462 20.422265625 38.59044725917853 985.8261160902518 4 6 6 4 6 6 789 236 43 2 0 0 
1644335646.6660001 20.422265625 38.59631554328603 985.8227504632257 4 5 5 4 5 5 783 229 36 0 0 0 
1644335651.8178098 20.432421875 38.537035615842136 985.8146561124113 4 5 5 4 5 5 783 229 36 0 0 0 
1644335656.967255 20.4171875 38.483744916185934 985.8267552220507 4 5 5 4 5 5 783 229 36 0 0 0 
1644335662.1203222 20.422265625 38.59637506945921 985.7830027974021 3 5 5 3 5 5 741 220 36 0 0 0 
1644335667.2716885 20.412109375 38.51931273394289 985.768497381098 2 4 4 2 4 4 741 220 36 0 0 0 
1644335672.4188764 20.42734375 38.64972489936927 985.7813200127825 2 4 4 2 4 4 741 220 36 0 0 0 
1644335677.5719893 20.412109375 38.40071989705864 985.7944625229867 2 3 3 2 3 3 768 220 26 0 0 0 
1644335682.7232502 20.422265625 38.45407339319333 985.7527126849474 3 4 4 3 4 4 768 220 26 0 0 0 
1644335687.8752446 20.412109375 38.45407339319333 985.7860485303645 3 4 4 3 4 4 768 220 26 0 0 0 
1644335693.029917 20.412109375 38.31778982104683 985.7459815519223 3 4 4 3 4 4 732 212 28 0 0 0 
1644335698.1821942 20.40703125 38.57269378594389 985.7227428372521 3 4 4 3 4 4 732 212 28 0 0 0 
1644335703.330335 20.422265625 38.548982591058504 985.742936065274 2 3 3 2 3 3 732 212 28 0 0 0 
1644335708.4795425 20.401953125 38.584638906177126 985.7314767458919 2 3 3 2 3 3 690 200 26 0 0 0 
1644335713.6333086 20.401953125 38.48386901470208 985.7469413804963 2 3 3 2 3 3 690 200 26 0 0 0 
