timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1664588336.7520697 21.0423828125 55.823124754904256 979.890645717773 1 2 2 1 2 2 333 98 18 2 0 0
1664588341.8871126 21.0373046875 55.86430077008847 979.8897223376871 1 2 2 1 2 2 333 98 18 2 0 0
1664588347.0224125 21.0373046875 55.888091468434276 979.9078682931978 1 2 2 1 2 2 333 98 18 2 0 0
1664588352.1568322 21.0322265625 55.675304068229245 979.9035760665487 1 2 2 1 2 2 333 94 16 0 0 0
1664588357.289321 21.0322265625 55.96470097426908 979.9153653578188 1 2 2 1 2 2 333 94 16 0 0 0
1664588362.4215586 21.0220703125 55.87611271345001 979.8606188916449 0 1 1 0 1 1 333 94 16 0 0 0
1664588367.5541432 21.0220703125 55.92319280646001 979.8904827424725 0 1 1 0 1 1 348 99 16 0 0 0
1664588372.685942 21.0119140625 55.89940246884546 979.8845767458155 0 1 1 0 1 1 348 99 16 0 0 0
1664588377.8209388 21.0119140625 55.834105639187534 979.8761561035432 1 2 2 1 2 2 348 99 16 0 0 0
1664588382.9502442 21.0169921875 55.81672046422938 979.8855010508017 1 2 3 1 2 3 360 101 20 2 2 0
1664588388.0824292 21.0271484375 55.917286989815985 979.8602387215614 1 2 3 1 2 3 360 101 20 2 2 0
1664588393.2161841 21.0322265625 55.96470097426908 979.8901025950148 1 2 3 1 2 3 360 101 20 2 2 0
1664588398.3502655 21.0271484375 55.83477073127781 979.8652201987442 1 2 3 1 2 3 402 105 16 2 2 0
1664588403.4849963 21.0373046875 55.781947280014144 979.8897223376871 1 2 3 1 2 3 402 105 16 2 2 0
1664588408.6187718 21.0322265625 55.69302295746834 979.8332209993149 1 2 3 1 2 3 402 105 16 2 2 0
1664588413.752309 21.0423828125 55.835269437446954 979.8859735490873 1 2 3 1 2 3 417 105 18 4 2 0
1664588418.8841512 21.0373046875 55.65774930982448 979.891406534938 1 2 3 1 2 3 417 105 18 4 2 0
1664588424.0192528 21.0373046875 55.78719068721332 979.8867342278318 1 2 3 1 2 3 417 105 18 4 2 0
1664588429.151396 21.0220703125 55.91154829611958 979.8850500443452 1 2 3 1 2 3 390 103 16 4 2 0
1664588434.2835176 21.0322265625 55.84034410028945 979.893470962478 1 2 3 1 2 3 390 103 16 4 2 0
1664588439.415818 21.0271484375 55.86396757141371 979.8753252143442 1 2 3 1 2 3 390 103 16 4 2 0
1664588444.5472207 21.0271484375 55.816554388073705 979.8838168950288 1 2 3 1 2 3 354 93 14 4 2 0
1664588449.6774487 21.0220703125 55.92302552763021 979.9174294731552 0 1 2 0 1 2 354 93 14 4 2 0
1664588454.8078613 21.0220703125 56.0406324020312 979.8896291320194 0 1 2 0 1 2 354 93 14 4 2 0
1664588459.938275 21.0119140625 55.80424475453129 979.8482859406477 0 1 2 0 1 2 375 97 16 4 2 0
1664588465.0686984 21.0068359375 55.97533721799849 979.8967453136624 1 2 3 1 2 3 375 97 16 4 2 0
1664588470.199071 20.9916015625 55.95762122883147 979.8574658741954 1 2 3 1 2 3 375 97 16 4 2 0
1664588475.329514 20.9865234375 56.099007802880244 979.8561613661716 1 2 3 1 2 3 333 85 16 4 2 0
1664588480.459942 20.9916015625 55.96909612259609 979.9147244042375 1 2 3 1 2 3 333 85 16 4 2 0
1664588485.5903585 20.9814453125 55.87444494173788 979.8716972387217 1 2 3 1 2 3 333 85 16 4 2 0
1664588490.7207048 20.9763671875 55.96876030360081 979.872076462207 1 2 3 1 2 3 342 88 16 4 2 0
1664588495.8512127 20.9814453125 55.87444494173788 979.8969579467188 1 2 3 1 2 3 342 88 16 4 2 0
1664588500.9816275 20.9814453125 56.151812054373366 979.9020100902093 1 2 3 1 2 3 342 88 16 4 2 0
1664588506.1148424 20.9712890625 56.133927988712585 979.8973369668934 1 2 3 1 2 3 309 81 16 4 2 0
1664588511.2493944 20.9814453125 55.96859237797519 979.8969579467188 1 2 3 1 2 3 309 81 16 4 2 0
1664588516.383728 20.9712890625 56.045525146865785 979.9044519602548 1 2 3 1 2 3 309 81 16 4 2 0
1664588521.519491 20.9611328125 56.09242549162591 979.911188044404 0 1 2 0 1 2 309 78 14 4 2 0
1664588526.6505275 20.9662109375 56.13375816499164 979.9098827288777 0 1 2 0 1 2 309 78 14 4 2 0
1664588531.7830412 20.9662109375 55.96251951632671 979.8883694085841 0 1 2 0 1 2 309 78 14 4 2 0
1664588536.9117942 20.9662109375 56.06863750136315 979.8799494440153 1 2 2 1 2 2 309 80 14 2 0 0
1664588542.0471172 20.9458984375 56.180824513948316 979.8951053814998 1 2 2 1 2 2 309 80 14 2 0 0
1664588547.1803122 20.9560546875 55.92658729022686 979.8967893749038 1 2 2 1 2 2 309 80 14 2 0 0
1664588552.3124704 20.9509765625 55.9915393570823 979.8836961324414 1 2 2 1 2 2 267 76 14 2 0 0
1664588557.4460227 20.9611328125 56.12751398339259 979.8663082608294 1 2 2 1 2 2 267 76 14 2 0 0
1664588562.5784159 20.9712890625 56.062732818696894 979.881633436789 1 2 2 1 2 2 267 76 14 2 0 0
1664588567.7136216 20.9611328125 55.91527974314767 979.9183027675194 1 1 1 1 1 1 261 78 14 0 0 0
1664588572.8479831 20.9712890625 56.02730450628061 979.873213473621 1 1 1 1 1 1 261 78 14 0 0 0
1664588577.9804447 20.9611328125 56.15720650467889 979.8479535946221 1 1 1 1 1 1 261 78 14 0 0 0
1664588583.1141772 20.9611328125 55.98040233241567 979.8681614965604 1 1 1 1 1 1 261 73 12 0 0 0
1664588588.2487972 20.9712890625 55.95678238231021 979.8859277346232 1 1 1 1 1 1 261 73 12 0 0 0
1664588593.378437 20.9662109375 55.99238044088914 979.9192294170354 0 0 0 0 0 0 261 73 12 0 0 0
1664588598.5103807 20.9712890625 56.13983268251441 979.8997786848184 0 0 0 0 0 0 276 78 12 0 0 0
1664588603.6446936 20.9712890625 55.95020636790135 979.8960318566444 0 0 0 0 0 0 276 78 12 0 0 0
1664588608.7761495 20.9712890625 56.074711334166565 979.9263442378366 1 1 1 1 1 1 276 78 12 0 0 0
1664588613.9106958 20.9611328125 56.07454217372376 979.9068933367987 1 1 1 1 1 1 255 74 10 0 0 0
1664588619.0429308 20.9560546875 55.97399331673481 979.8853801118012 1 1 1 1 1 1 255 74 10 0 0 0
1664588624.1734712 20.9611328125 56.29283614120676 979.8975464538266 1 1 1 1 1 1 255 74 10 0 0 0
1664588629.3071446 20.9408203125 56.20410103951843 979.8881994593532 0 0 0 0 0 0 303 88 12 0 0 0
1664588634.440595 20.9458984375 55.99137110806511 979.8936294718055 0 0 0 0 0 0 303 88 12 0 0 0
1664588639.5704935 20.9357421875 56.03253438883071 979.8911890179943 0 0 0 0 0 0 303 88 12 0 0 0
1664588644.7031326 20.9408203125 56.309689253215055 979.8835259203095 1 2 2 1 2 2 303 88 16 0 0 0
1664588649.8377855 20.9306640625 56.28624541967395 979.8792304514681 1 2 2 1 2 2 303 88 16 0 0 0
1664588654.9715276 20.9205078125 56.14454743055716 979.8384385029566 1 2 2 1 2 2 303 88 16 0 0 0
1664588660.1003299 20.9306640625 56.06188752924991 979.8633188248804 1 2 2 1 2 2 324 92 18 0 0 0
1664588665.2347345 20.9509765625 56.003348689815965 979.8921160299408 1 2 2 1 2 2 324 92 18 0 0 0
1664588670.3688948 20.9357421875 56.26853349562518 979.8996087813554 1 2 2 1 2 2 324 92 18 0 0 0
1664588675.5020983 20.9306640625 56.038101223105095 979.8771684421565 1 2 2 1 2 2 351 102 25 0 0 0
1664588680.6328266 20.9306640625 56.05007880704878 979.9164483133299 1 2 2 1 2 2 351 102 25 0 0 0
1664588685.7632089 20.9306640625 56.24474627305816 979.8674431691328 1 2 2 1 2 2 351 102 25 0 0 0
1664588690.8951259 20.9205078125 56.16191952105952 979.8657592719364 1 2 2 1 2 2 351 102 23 0 0 0
1664588696.027443 20.9205078125 56.351015955057235 979.8825982470512 1 2 2 1 2 2 351 102 23 0 0 0
1664588701.1595197 20.9205078125 56.17389796362999 979.8754845309863 1 2 2 1 2 2 351 102 23 0 0 0
1664588706.2888117 20.9255859375 56.13239918816444 979.8779245555894 1 2 2 1 2 2 357 104 25 0 0 0
1664588711.4237955 20.9154296875 56.19143959635465 979.9014989398211 1 2 2 1 2 2 357 104 25 0 0 0
1664588716.5596967 20.9255859375 56.120421197196436 979.881292323925 0 1 1 0 1 1 357 104 25 0 0 0
1664588721.6898375 20.9306640625 56.27443748061257 979.8923236458406 0 1 1 0 1 1 315 93 25 0 0 0
