timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1677033406.141426 20.48828125 25.641055634275432 977.6045329877375 1 2 2 1 2 2 309 87 6 2 0 0 
1677033411.293822 20.483203125 25.623023040486387 977.6411636629579 1 2 2 1 2 2 309 87 6 2 0 0 
1677033416.448947 20.473046875 25.52816280377842 977.6411636629579 1 2 2 1 2 2 309 87 6 2 0 0 
1677033421.6024938 20.483203125 25.47460117914799 977.4820906782037 1 2 2 1 2 2 309 85 8 2 0 0 
1677033426.7546482 20.473046875 25.689377893398127 977.5110822680285 1 2 2 1 2 2 309 85 8 2 0 0 
1677033431.9087017 20.462890625 25.605707500322357 977.507329528363 1 2 2 1 2 2 438 113 6 0 0 0 
1677033437.062149 20.462890625 25.612375658907105 977.5451210023436 1 2 2 1 2 2 438 113 6 0 0 0 
1677033442.2154524 20.462890625 25.504899334816262 977.6094450751319 1 2 2 1 2 2 438 113 6 0 0 0 
1677033447.369397 20.462890625 25.570180833668363 977.5787723157981 1 1 2 1 1 2 411 106 6 2 0 0 
1677033452.5227473 20.46796875 25.570180833668363 977.5488731735408 1 1 2 1 1 2 411 106 6 2 0 0 
1677033457.6759968 20.452734375 25.540605633469617 977.510174506079 1 1 2 1 1 2 411 106 6 2 0 0 
1677033462.829316 20.452734375 25.624635375735476 977.5055926416712 1 1 2 1 1 2 405 108 4 2 0 0 
1677033467.9819713 20.462890625 25.391826946991955 977.5206569689087 1 1 2 1 1 2 405 108 4 2 0 0 
1677033473.135228 20.44765625 25.636536556195036 977.5291479580759 1 1 2 1 1 2 405 108 4 2 0 0 
1677033478.288374 20.452734375 25.48127571441811 977.5190528207959 1 1 2 1 1 2 468 125 4 2 0 0 
1677033483.4431477 20.442578125 25.41022551961786 977.4129747553308 1 1 2 1 1 2 468 125 4 2 0 0 
